X (Volt)	Y (Volt)
-3.262500E-2	-3.906250E-3
1.778516E-2	-1.562500E-3
6.649609E-2	3.906250E-4
1.140742E-1	2.734375E-3
1.667500E-1	5.078124E-3
2.199922E-1	7.421874E-3
2.732344E-1	1.015625E-2
3.270430E-1	1.210937E-2
3.768867E-1	1.445312E-2
4.227656E-1	1.640625E-2
4.697773E-1	1.875000E-2
5.173555E-1	2.109375E-2
5.621016E-1	2.304687E-2
6.034492E-1	2.500000E-2
6.419648E-1	2.656250E-2
6.804805E-1	2.851562E-2
7.178633E-1	3.007812E-2
7.535469E-1	3.164062E-2
7.846992E-1	3.320312E-2
8.101875E-1	3.437500E-2
8.300117E-1	3.515625E-2
8.453047E-1	3.593750E-2
8.571992E-1	3.632812E-2
8.668281E-1	3.671875E-2
8.741914E-1	3.671875E-2
8.798555E-1	3.710937E-2
8.832539E-1	3.710937E-2
8.860859E-1	3.710937E-2
8.877851E-1	3.710937E-2
8.860859E-1	3.710937E-2
8.775898E-1	3.632812E-2
8.645625E-1	3.593750E-2
8.453047E-1	3.476562E-2
8.203828E-1	3.359375E-2
7.926289E-1	3.203125E-2
7.620430E-1	3.046875E-2
7.303242E-1	2.890625E-2
6.940742E-1	2.695312E-2
6.532930E-1	2.500000E-2
6.096797E-1	2.304687E-2
5.649336E-1	2.070312E-2
5.196211E-1	1.835937E-2
4.714766E-1	1.640625E-2
4.193672E-1	1.367187E-2
3.615937E-1	1.132812E-2
3.015547E-1	8.593749E-3
2.443477E-1	5.859374E-3
1.865742E-1	3.515625E-3
1.299336E-1	7.812499E-4
7.725781E-2	-1.562500E-3
2.684766E-2	-3.906250E-3
-2.412890E-2	-6.249999E-3
-7.397265E-2	-8.203124E-3
-1.232500E-1	-1.054687E-2
-1.753594E-1	-1.250000E-2
-2.297344E-1	-1.484375E-2
-2.846758E-1	-1.718750E-2
-3.379180E-1	-1.992187E-2
-3.866289E-1	-2.226562E-2
-4.319414E-1	-2.421875E-2
-4.795195E-1	-2.617187E-2
-5.270976E-1	-2.851562E-2
-5.729766E-1	-3.046875E-2
-6.137578E-1	-3.242187E-2
-6.517070E-1	-3.437500E-2
-6.879570E-1	-3.593750E-2
-7.242070E-1	-3.750000E-2
-7.581914E-1	-3.906250E-2
-7.899101E-1	-4.023437E-2
-8.159648E-1	-4.140625E-2
-8.340898E-1	-4.218750E-2
-8.488164E-1	-4.257812E-2
-8.595781E-1	-4.335937E-2
-8.680742E-1	-4.335937E-2
-8.754375E-1	-4.375000E-2
-8.811015E-1	-4.375000E-2
-8.856328E-1	-4.414062E-2
-8.878984E-1	-4.414062E-2
-8.890312E-1	-4.375000E-2
-8.878984E-1	-4.375000E-2
-8.799687E-1	-4.335937E-2
-8.658086E-1	-4.257812E-2
-8.471172E-1	-4.140625E-2
-8.233281E-1	-4.062500E-2
-7.950078E-1	-3.906250E-2
-7.644219E-1	-3.750000E-2
-7.321367E-1	-3.632812E-2
-6.964531E-1	-3.437500E-2
-6.568047E-1	-3.242187E-2
-6.143242E-1	-3.046875E-2
-5.678789E-1	-2.812500E-2
-5.208672E-1	-2.578125E-2
-4.732891E-1	-2.382812E-2
-4.206133E-1	-2.109375E-2
-3.645391E-1	-1.875000E-2
-3.067656E-1	-1.562500E-2
-2.478594E-1	-1.328125E-2
-1.906523E-1	-1.093750E-2
-1.345781E-1	-8.203124E-3
-8.133593E-2	-5.859374E-3
-2.922656E-2	-3.515625E-3
2.118360E-2	-1.562500E-3
6.876172E-2	7.812499E-4
1.174727E-1	2.734375E-3
1.701484E-1	5.468749E-3
2.239570E-1	7.812499E-3
2.771992E-1	1.015625E-2
3.304414E-1	1.250000E-2
3.797187E-1	1.445312E-2
4.250312E-1	1.640625E-2
4.720430E-1	1.875000E-2
5.201875E-1	2.109375E-2
5.638008E-1	2.304687E-2
6.045820E-1	2.500000E-2
6.436641E-1	2.656250E-2
6.816133E-1	2.851562E-2
7.195625E-1	3.007812E-2
7.541133E-1	3.164062E-2
7.858320E-1	3.320312E-2
8.107539E-1	3.437500E-2
8.294453E-1	3.515625E-2
8.447383E-1	3.554687E-2
8.571992E-1	3.632812E-2
8.668281E-1	3.671875E-2
8.730586E-1	3.671875E-2
8.787226E-1	3.710937E-2
8.826875E-1	3.710937E-2
8.860859E-1	3.710937E-2
8.872187E-1	3.710937E-2
8.843867E-1	3.671875E-2
8.764570E-1	3.632812E-2
8.622969E-1	3.554687E-2
8.424726E-1	3.476562E-2
8.175508E-1	3.359375E-2
7.903633E-1	3.203125E-2
7.597773E-1	3.046875E-2
7.269258E-1	2.890625E-2
6.906758E-1	2.695312E-2
6.498945E-1	2.500000E-2
6.062812E-1	2.304687E-2
5.609687E-1	2.070312E-2
5.167891E-1	1.835937E-2
4.692109E-1	1.640625E-2
4.165352E-1	1.367187E-2
3.587617E-1	1.132812E-2
2.998555E-1	8.593749E-3
2.426484E-1	5.859374E-3
1.848750E-1	3.515625E-3
1.288008E-1	7.812499E-4
7.555859E-2	-1.562500E-3
2.458203E-2	-3.906250E-3
-2.582812E-2	-6.249999E-3
-7.623828E-2	-8.203124E-3
-1.255156E-1	-1.054687E-2
-1.770586E-1	-1.250000E-2
-2.320000E-1	-1.484375E-2
-2.858086E-1	-1.718750E-2
-3.390508E-1	-1.992187E-2
-3.877617E-1	-2.187500E-2
-4.336406E-1	-2.421875E-2
-4.812187E-1	-2.617187E-2
-5.304961E-1	-2.851562E-2
-5.752422E-1	-3.046875E-2
-6.148906E-1	-3.242187E-2
-6.522734E-1	-3.437500E-2
-6.890898E-1	-3.593750E-2
-7.253398E-1	-3.750000E-2
-7.598906E-1	-3.867187E-2
-7.904765E-1	-4.023437E-2
-8.165312E-1	-4.140625E-2
-8.346562E-1	-4.218750E-2
-8.493828E-1	-4.257812E-2
-8.607109E-1	-4.296875E-2
-8.692070E-1	-4.335937E-2
-8.765703E-1	-4.375000E-2
-8.816680E-1	-4.375000E-2
-8.856328E-1	-4.375000E-2
-8.884648E-1	-4.414062E-2
-8.890312E-1	-4.375000E-2
-8.873320E-1	-4.375000E-2
-8.794023E-1	-4.335937E-2
-8.658086E-1	-4.257812E-2
-8.465508E-1	-4.179687E-2
-8.233281E-1	-4.062500E-2
-7.944414E-1	-3.906250E-2
-7.632890E-1	-3.750000E-2
-7.304375E-1	-3.593750E-2
-6.947539E-1	-3.437500E-2
-6.551055E-1	-3.242187E-2
-6.114922E-1	-3.046875E-2
-5.661797E-1	-2.812500E-2
-5.191680E-1	-2.578125E-2
-4.710234E-1	-2.343750E-2
-4.172148E-1	-2.109375E-2
-3.611406E-1	-1.835937E-2
-3.028008E-1	-1.562500E-2
-2.450273E-1	-1.289062E-2
-1.866875E-1	-1.054687E-2
-1.306133E-1	-8.203124E-3
-7.737109E-2	-5.468749E-3
-2.526172E-2	-3.125000E-3
2.458203E-2	-1.171875E-3
7.216016E-2	7.812499E-4
1.214375E-1	3.125000E-3
1.746797E-1	5.468749E-3
2.284883E-1	7.812499E-3
2.817305E-1	1.054687E-2
3.355391E-1	1.250000E-2
3.831172E-1	1.484375E-2
4.289961E-1	1.679687E-2
4.771406E-1	1.914062E-2
5.247187E-1	2.109375E-2
5.683320E-1	2.343750E-2
6.091133E-1	2.500000E-2
6.470625E-1	2.695312E-2
6.855781E-1	2.890625E-2
7.235273E-1	3.046875E-2
7.586445E-1	3.203125E-2
7.886641E-1	3.320312E-2
8.135859E-1	3.437500E-2
8.322773E-1	3.554687E-2
8.481367E-1	3.593750E-2
8.594648E-1	3.632812E-2
8.679609E-1	3.671875E-2
8.747578E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.838203E-1	3.710937E-2
8.860859E-1	3.710937E-2
8.877851E-1	3.710937E-2
8.855195E-1	3.710937E-2
8.770234E-1	3.671875E-2
8.622969E-1	3.593750E-2
8.424726E-1	3.476562E-2
8.169844E-1	3.359375E-2
7.886641E-1	3.203125E-2
7.580781E-1	3.046875E-2
7.246601E-1	2.890625E-2
6.872773E-1	2.695312E-2
6.464961E-1	2.500000E-2
6.028828E-1	2.265625E-2
5.575703E-1	2.070312E-2
5.128242E-1	1.835937E-2
4.646797E-1	1.601562E-2
4.108711E-1	1.367187E-2
3.536641E-1	1.093750E-2
2.941914E-1	8.593749E-3
2.369844E-1	5.859374E-3
1.792109E-1	3.125000E-3
1.231367E-1	7.812499E-4
7.102734E-2	-1.953125E-3
2.061719E-2	-4.296875E-3
-3.035937E-2	-6.249999E-3
-8.020312E-2	-8.593749E-3
-1.306133E-1	-1.054687E-2
-1.832891E-1	-1.289062E-2
-2.376641E-1	-1.523437E-2
-2.920391E-1	-1.757812E-2
-3.447148E-1	-1.992187E-2
-3.922930E-1	-2.226562E-2
-4.387383E-1	-2.421875E-2
-4.863164E-1	-2.656250E-2
-5.338945E-1	-2.851562E-2
-5.780742E-1	-3.085937E-2
-6.182890E-1	-3.242187E-2
-6.562383E-1	-3.437500E-2
-6.919219E-1	-3.593750E-2
-7.281719E-1	-3.750000E-2
-7.627226E-1	-3.906250E-2
-7.927422E-1	-4.023437E-2
-8.182305E-1	-4.140625E-2
-8.357890E-1	-4.218750E-2
-8.488164E-1	-4.257812E-2
-8.607109E-1	-4.296875E-2
-8.692070E-1	-4.335937E-2
-8.765703E-1	-4.375000E-2
-8.816680E-1	-4.375000E-2
-8.856328E-1	-4.375000E-2
-8.878984E-1	-4.375000E-2
-8.890312E-1	-4.375000E-2
-8.867656E-1	-4.375000E-2
-8.782695E-1	-4.296875E-2
-8.635430E-1	-4.218750E-2
-8.437187E-1	-4.140625E-2
