X (Volt)	Y (Volt)
-3.772265E-2	-3.515625E-3
1.212110E-2	-1.562500E-3
6.139844E-2	7.812499E-4
1.095430E-1	3.125000E-3
1.616523E-1	5.468749E-3
2.160273E-1	7.812499E-3
2.692695E-1	1.015625E-2
3.230781E-1	1.250000E-2
3.723555E-1	1.445312E-2
4.176680E-1	1.679687E-2
4.624141E-1	1.875000E-2
5.094258E-1	2.070312E-2
5.530391E-1	2.304687E-2
5.943867E-1	2.500000E-2
6.346016E-1	2.695312E-2
6.736836E-1	2.851562E-2
7.121992E-1	3.046875E-2
7.478828E-1	3.203125E-2
7.790351E-1	3.320312E-2
8.050898E-1	3.437500E-2
8.249140E-1	3.554687E-2
8.402070E-1	3.593750E-2
8.526680E-1	3.671875E-2
8.622969E-1	3.710937E-2
8.696601E-1	3.710937E-2
8.753242E-1	3.710937E-2
8.787226E-1	3.750000E-2
8.815547E-1	3.750000E-2
8.826875E-1	3.750000E-2
8.815547E-1	3.710937E-2
8.758906E-1	3.671875E-2
8.628633E-1	3.632812E-2
8.441719E-1	3.515625E-2
8.203828E-1	3.398437E-2
7.926289E-1	3.281250E-2
7.631758E-1	3.125000E-2
7.297578E-1	2.968750E-2
6.940742E-1	2.773437E-2
6.544258E-1	2.578125E-2
6.113789E-1	2.343750E-2
5.677656E-1	2.148437E-2
5.230195E-1	1.914062E-2
4.765742E-1	1.718750E-2
4.244648E-1	1.484375E-2
3.661250E-1	1.210937E-2
3.060859E-1	9.374999E-3
2.477461E-1	6.640624E-3
1.911055E-1	4.296875E-3
1.355977E-1	1.562500E-3
8.405469E-2	-7.812499E-4
3.421094E-2	-3.125000E-3
-1.676562E-2	-5.078124E-3
-6.717578E-2	-7.421874E-3
-1.170195E-1	-9.765624E-3
-1.685625E-1	-1.171875E-2
-2.235039E-1	-1.406250E-2
-2.773125E-1	-1.640625E-2
-3.305547E-1	-1.875000E-2
-3.803984E-1	-2.109375E-2
-4.251445E-1	-2.304687E-2
-4.715898E-1	-2.539062E-2
-5.180351E-1	-2.734375E-2
-5.633476E-1	-2.968750E-2
-6.046953E-1	-3.164062E-2
-6.437773E-1	-3.320312E-2
-6.805937E-1	-3.476562E-2
-7.174101E-1	-3.632812E-2
-7.519609E-1	-3.789062E-2
-7.842461E-1	-3.945312E-2
-8.108672E-1	-4.062500E-2
-8.301250E-1	-4.140625E-2
-8.442851E-1	-4.218750E-2
-8.567461E-1	-4.257812E-2
-8.658086E-1	-4.296875E-2
-8.731719E-1	-4.296875E-2
-8.788359E-1	-4.335937E-2
-8.822344E-1	-4.335937E-2
-8.845000E-1	-4.335937E-2
-8.867656E-1	-4.296875E-2
-8.861992E-1	-4.296875E-2
-8.794023E-1	-4.257812E-2
-8.669414E-1	-4.218750E-2
-8.488164E-1	-4.101562E-2
-8.255937E-1	-3.984375E-2
-7.967070E-1	-3.867187E-2
-7.661211E-1	-3.750000E-2
-7.338359E-1	-3.593750E-2
-6.970195E-1	-3.398437E-2
-6.585039E-1	-3.242187E-2
-6.165898E-1	-3.007812E-2
-5.718437E-1	-2.773437E-2
-5.253984E-1	-2.578125E-2
-4.778203E-1	-2.343750E-2
-4.245781E-1	-2.109375E-2
-3.673711E-1	-1.835937E-2
-3.084648E-1	-1.562500E-2
-2.489922E-1	-1.289062E-2
-1.912187E-1	-1.054687E-2
-1.357109E-1	-7.812499E-3
-8.303515E-2	-5.468749E-3
-3.092578E-2	-3.125000E-3
2.005078E-2	-1.171875E-3
6.876172E-2	1.171875E-3
1.169062E-1	3.515625E-3
1.690156E-1	5.859374E-3
2.233906E-1	8.203124E-3
2.760664E-1	1.054687E-2
3.298750E-1	1.289062E-2
3.785859E-1	1.484375E-2
4.233320E-1	1.718750E-2
4.697773E-1	1.914062E-2
5.162226E-1	2.109375E-2
5.598359E-1	2.343750E-2
6.017500E-1	2.539062E-2
6.408320E-1	2.734375E-2
6.793476E-1	2.890625E-2
7.172969E-1	3.046875E-2
7.524141E-1	3.203125E-2
7.830000E-1	3.359375E-2
8.084883E-1	3.476562E-2
8.277461E-1	3.554687E-2
8.424726E-1	3.632812E-2
8.549336E-1	3.671875E-2
