X (Volt)	Y (Volt)
-1.334453E-1	-8.203124E-3
-7.963672E-2	-5.859374E-3
-2.752734E-2	-3.515625E-3
2.344922E-2	-1.562500E-3
7.216016E-2	7.812499E-4
1.220039E-1	3.125000E-3
1.758125E-1	5.468749E-3
2.313203E-1	8.203124E-3
2.851289E-1	1.054687E-2
3.395039E-1	1.289062E-2
3.893477E-1	1.484375E-2
4.352266E-1	1.718750E-2
4.828047E-1	1.953125E-2
5.309492E-1	2.148437E-2
5.768281E-1	2.382812E-2
6.170430E-1	2.578125E-2
6.572578E-1	2.734375E-2
6.957734E-1	2.929687E-2
7.337226E-1	3.085937E-2
7.688398E-1	3.242187E-2
7.994258E-1	3.398437E-2
8.249140E-1	3.515625E-2
8.458711E-1	3.593750E-2
8.611640E-1	3.671875E-2
8.736250E-1	3.710937E-2
8.832539E-1	3.750000E-2
8.906172E-1	3.789062E-2
8.974140E-1	3.789062E-2
9.013789E-1	3.789062E-2
9.036445E-1	3.789062E-2
9.053437E-1	3.789062E-2
9.019453E-1	3.789062E-2
8.911836E-1	3.710937E-2
8.741914E-1	3.632812E-2
8.521015E-1	3.515625E-2
8.266133E-1	3.398437E-2
7.977266E-1	3.242187E-2
7.682734E-1	3.085937E-2
7.365547E-1	2.929687E-2
6.997383E-1	2.734375E-2
6.600898E-1	2.539062E-2
6.159101E-1	2.343750E-2
5.705976E-1	2.109375E-2
5.241523E-1	1.875000E-2
4.760078E-1	1.640625E-2
4.216328E-1	1.367187E-2
3.632930E-1	1.132812E-2
3.021211E-1	8.593749E-3
2.420820E-1	5.859374E-3
1.837422E-1	3.125000E-3
1.271016E-1	3.906250E-4
7.385938E-2	-1.953125E-3
2.344922E-2	-4.296875E-3
-2.809375E-2	-6.249999E-3
-7.963672E-2	-8.593749E-3
-1.306133E-1	-1.093750E-2
-1.844219E-1	-1.289062E-2
-2.404961E-1	-1.523437E-2
-2.954375E-1	-1.796875E-2
-3.492461E-1	-2.031250E-2
-3.968242E-1	-2.304687E-2
-4.444023E-1	-2.500000E-2
-4.925469E-1	-2.734375E-2
-5.406914E-1	-2.929687E-2
-5.854375E-1	-3.164062E-2
-6.267851E-1	-3.320312E-2
-6.641680E-1	-3.515625E-2
-7.026836E-1	-3.671875E-2
-7.395000E-1	-3.828125E-2
-7.740508E-1	-3.984375E-2
-8.052031E-1	-4.101562E-2
-8.312578E-1	-4.218750E-2
-8.499492E-1	-4.296875E-2
-8.652422E-1	-4.375000E-2
-8.777031E-1	-4.414062E-2
-8.873320E-1	-4.453125E-2
-8.946953E-1	-4.492187E-2
-8.997930E-1	-4.492187E-2
-9.037578E-1	-4.492187E-2
-9.060234E-1	-4.492187E-2
-9.077226E-1	-4.492187E-2
-9.043242E-1	-4.492187E-2
-8.946953E-1	-4.414062E-2
-8.771367E-1	-4.335937E-2
-8.556133E-1	-4.218750E-2
-8.306914E-1	-4.101562E-2
-8.018047E-1	-3.945312E-2
-7.717851E-1	-3.828125E-2
-7.383672E-1	-3.671875E-2
-7.021172E-1	-3.476562E-2
-6.619023E-1	-3.281250E-2
-6.194219E-1	-3.085937E-2
-5.729766E-1	-2.851562E-2
-5.248320E-1	-2.617187E-2
-4.755547E-1	-2.382812E-2
-4.200469E-1	-2.148437E-2
-3.617070E-1	-1.835937E-2
-3.022344E-1	-1.562500E-2
-2.421953E-1	-1.289062E-2
-1.832891E-1	-1.054687E-2
-1.266484E-1	-7.812499E-3
-7.397265E-2	-5.468749E-3
-2.186328E-2	-3.515625E-3
2.854688E-2	-1.171875E-3
7.669141E-2	1.171875E-3
1.271016E-1	3.515625E-3
1.809102E-1	5.859374E-3
2.358516E-1	8.203124E-3
2.907930E-1	1.054687E-2
3.451680E-1	1.289062E-2
3.944453E-1	1.523437E-2
4.397578E-1	1.718750E-2
4.884687E-1	1.953125E-2
5.360469E-1	2.187500E-2
5.796601E-1	2.382812E-2
6.204414E-1	2.578125E-2
6.600898E-1	2.773437E-2
6.997383E-1	2.968750E-2
7.371211E-1	3.125000E-2
7.711055E-1	3.281250E-2
8.011250E-1	3.398437E-2
8.260469E-1	3.515625E-2
8.464375E-1	3.593750E-2
8.622969E-1	3.671875E-2
8.741914E-1	3.710937E-2
8.838203E-1	3.750000E-2
8.911836E-1	3.789062E-2
8.962812E-1	3.789062E-2
9.008125E-1	3.789062E-2
9.036445E-1	3.789062E-2
9.042109E-1	3.789062E-2
9.002461E-1	3.789062E-2
8.889180E-1	3.710937E-2
8.707930E-1	3.632812E-2
8.481367E-1	3.515625E-2
8.220820E-1	3.359375E-2
7.943281E-1	3.242187E-2
7.637422E-1	3.085937E-2
7.314570E-1	2.929687E-2
6.952070E-1	2.734375E-2
6.544258E-1	2.539062E-2
6.102461E-1	2.304687E-2
5.649336E-1	2.070312E-2
5.190547E-1	1.835937E-2
4.697773E-1	1.601562E-2
4.148359E-1	1.367187E-2
3.553633E-1	1.093750E-2
2.941914E-1	8.203124E-3
2.352852E-1	5.468749E-3
1.763789E-1	2.734375E-3
1.208711E-1	0.000000E+0
6.762891E-2	-2.343750E-3
1.608594E-2	-4.296875E-3
-3.545703E-2	-6.640624E-3
-8.586718E-2	-8.984374E-3
-1.374102E-1	-1.132812E-2
-1.912187E-1	-1.328125E-2
-2.472930E-1	-1.562500E-2
-3.022344E-1	-1.835937E-2
-3.549101E-1	-2.070312E-2
-4.036211E-1	-2.304687E-2
-4.506328E-1	-2.500000E-2
-4.982109E-1	-2.734375E-2
-5.463555E-1	-2.968750E-2
-5.911016E-1	-3.164062E-2
-6.307500E-1	-3.359375E-2
-6.681328E-1	-3.515625E-2
-7.066484E-1	-3.671875E-2
-7.434648E-1	-3.867187E-2
-7.780156E-1	-3.984375E-2
-8.097344E-1	-4.140625E-2
-8.346562E-1	-4.218750E-2
-8.527812E-1	-4.335937E-2
-8.669414E-1	-4.375000E-2
-8.788359E-1	-4.414062E-2
-8.884648E-1	-4.453125E-2
-8.958281E-1	-4.492187E-2
-9.009258E-1	-4.492187E-2
-9.043242E-1	-4.492187E-2
-9.065898E-1	-4.492187E-2
-9.077226E-1	-4.492187E-2
-9.043242E-1	-4.453125E-2
-8.935625E-1	-4.414062E-2
-8.760039E-1	-4.335937E-2
-8.533476E-1	-4.218750E-2
-8.272930E-1	-4.101562E-2
-7.978398E-1	-3.945312E-2
-7.672539E-1	-3.789062E-2
-7.344023E-1	-3.671875E-2
-6.975859E-1	-3.476562E-2
-6.579375E-1	-3.281250E-2
-6.143242E-1	-3.046875E-2
-5.678789E-1	-2.812500E-2
-5.197344E-1	-2.617187E-2
-4.704570E-1	-2.382812E-2
-4.138164E-1	-2.109375E-2
-3.560430E-1	-1.835937E-2
-2.965703E-1	-1.523437E-2
-2.359648E-1	-1.250000E-2
-1.764922E-1	-1.015625E-2
-1.204180E-1	-7.812499E-3
-6.717578E-2	-5.078124E-3
-1.506640E-2	-3.125000E-3
3.534375E-2	-7.812499E-4
8.292188E-2	1.562500E-3
1.327656E-1	3.906250E-3
1.882734E-1	6.249999E-3
2.432148E-1	8.593749E-3
2.981562E-1	1.093750E-2
3.513984E-1	1.328125E-2
3.989766E-1	1.562500E-2
4.454219E-1	1.757812E-2
4.941328E-1	1.992187E-2
5.417109E-1	2.226562E-2
5.847578E-1	2.421875E-2
6.249726E-1	2.617187E-2
6.646211E-1	2.812500E-2
7.042695E-1	2.968750E-2
7.416523E-1	3.125000E-2
7.756367E-1	3.281250E-2
8.050898E-1	3.437500E-2
8.300117E-1	3.554687E-2
8.492695E-1	3.632812E-2
8.645625E-1	3.671875E-2
8.753242E-1	3.710937E-2
8.843867E-1	3.750000E-2
8.923164E-1	3.789062E-2
8.974140E-1	3.789062E-2
9.019453E-1	3.789062E-2
9.047773E-1	3.789062E-2
9.047773E-1	3.789062E-2
8.996797E-1	3.750000E-2
8.872187E-1	3.710937E-2
8.685273E-1	3.593750E-2
8.453047E-1	3.476562E-2
8.186836E-1	3.359375E-2
7.903633E-1	3.203125E-2
7.603437E-1	3.046875E-2
7.269258E-1	2.890625E-2
6.889766E-1	2.695312E-2
6.470625E-1	2.500000E-2
6.034492E-1	2.265625E-2
5.575703E-1	2.070312E-2
5.111250E-1	1.835937E-2
4.618476E-1	1.562500E-2
4.063398E-1	1.328125E-2
3.463008E-1	1.054687E-2
2.856953E-1	7.812499E-3
2.273555E-1	5.078124E-3
1.684492E-1	2.343750E-3
1.123750E-1	0.000000E+0
6.083203E-2	-2.343750E-3
9.855470E-3	-4.687500E-3
-4.168750E-2	-7.031249E-3
-9.209765E-2	-9.374999E-3
-1.436406E-1	-1.132812E-2
-1.980156E-1	-1.328125E-2
-2.535234E-1	-1.601562E-2
-3.073320E-1	-1.835937E-2
-3.600078E-1	-2.109375E-2
-4.081523E-1	-2.343750E-2
-4.551641E-1	-2.539062E-2
-5.038750E-1	-2.773437E-2
-5.531523E-1	-2.968750E-2
-5.961992E-1	-3.203125E-2
-6.369805E-1	-3.359375E-2
-6.743633E-1	-3.554687E-2
-7.128789E-1	-3.710937E-2
-7.479961E-1	-3.867187E-2
-7.825469E-1	-4.023437E-2
-8.131328E-1	-4.140625E-2
-8.369219E-1	-4.257812E-2
-8.550469E-1	-4.335937E-2
-8.686406E-1	-4.375000E-2
-8.811015E-1	-4.414062E-2
-8.895976E-1	-4.453125E-2
-8.963945E-1	-4.492187E-2
-9.020586E-1	-4.492187E-2
-9.043242E-1	-4.492187E-2
-9.077226E-1	-4.492187E-2
-9.077226E-1	-4.492187E-2
-9.031914E-1	-4.453125E-2
-8.912969E-1	-4.414062E-2
-8.726055E-1	-4.296875E-2
-8.499492E-1	-4.218750E-2
-8.244609E-1	-4.062500E-2
-7.950078E-1	-3.945312E-2
-7.638555E-1	-3.789062E-2
-7.298711E-1	-3.632812E-2
-6.924883E-1	-3.437500E-2
-6.522734E-1	-3.242187E-2
-6.086601E-1	-3.046875E-2
-5.616484E-1	-2.812500E-2
-5.135039E-1	-2.578125E-2
-4.630937E-1	-2.343750E-2
-4.070195E-1	-2.070312E-2
-3.481133E-1	-1.796875E-2
-2.880742E-1	-1.484375E-2
-2.280352E-1	-1.250000E-2
-1.691289E-1	-9.765624E-3
-1.130547E-1	-7.421874E-3
-5.924609E-2	-5.078124E-3
-7.136717E-3	-2.734375E-3
4.270703E-2	-7.812499E-4
9.028516E-2	1.562500E-3
1.412617E-1	3.906250E-3
1.962031E-1	6.640624E-3
2.511445E-1	8.984374E-3
3.055195E-1	1.132812E-2
3.587617E-1	1.367187E-2
4.063398E-1	1.562500E-2
4.527851E-1	1.796875E-2
5.014961E-1	2.031250E-2
5.485078E-1	2.226562E-2
5.915547E-1	2.421875E-2
6.323359E-1	2.617187E-2
6.719844E-1	2.812500E-2
7.105000E-1	3.007812E-2
7.478828E-1	3.164062E-2
7.813008E-1	3.320312E-2
8.096211E-1	3.437500E-2
8.334101E-1	3.554687E-2
8.526680E-1	3.632812E-2
8.668281E-1	3.671875E-2
8.781562E-1	3.710937E-2
8.866523E-1	3.750000E-2
8.934492E-1	3.789062E-2
8.991133E-1	3.789062E-2
9.019453E-1	3.789062E-2
9.042109E-1	3.789062E-2
9.042109E-1	3.789062E-2
8.974140E-1	3.750000E-2
8.843867E-1	3.671875E-2
8.645625E-1	3.593750E-2
8.413398E-1	3.437500E-2
8.147187E-1	3.320312E-2
7.863984E-1	3.203125E-2
7.558125E-1	3.046875E-2
7.229609E-1	2.851562E-2
6.850117E-1	2.656250E-2
6.436641E-1	2.460937E-2
5.994844E-1	2.265625E-2
5.536055E-1	2.031250E-2
5.071601E-1	1.796875E-2
4.567500E-1	1.562500E-2
4.001094E-1	1.289062E-2
3.395039E-1	1.054687E-2
2.783320E-1	7.812499E-3
2.199922E-1	5.078124E-3
1.610859E-1	2.343750E-3
1.055781E-1	-3.906250E-4
5.403516E-2	-2.734375E-3
1.359377E-3	-5.078124E-3
-4.905078E-2	-7.421874E-3
-1.005937E-1	-9.374999E-3
-1.521367E-1	-1.171875E-2
-2.059453E-1	-1.406250E-2
-2.614531E-1	-1.640625E-2
-3.158281E-1	-1.914062E-2
-3.679375E-1	-2.148437E-2
-4.160820E-1	-2.382812E-2
-4.630937E-1	-2.578125E-2
-5.118047E-1	-2.812500E-2
-5.599492E-1	-3.046875E-2
-6.024297E-1	-3.242187E-2
-6.415117E-1	-3.398437E-2
-6.788945E-1	-3.593750E-2
-7.162773E-1	-3.750000E-2
-7.519609E-1	-3.906250E-2
-7.859453E-1	-4.023437E-2
-8.165312E-1	-4.140625E-2
-8.391875E-1	-4.257812E-2
-8.567461E-1	-4.335937E-2
-8.703398E-1	-4.414062E-2
-8.811015E-1	-4.453125E-2
-8.901640E-1	-4.453125E-2
-8.969609E-1	-4.492187E-2
-9.020586E-1	-4.492187E-2
-9.048906E-1	-4.492187E-2
-9.071562E-1	-4.492187E-2
-9.071562E-1	-4.492187E-2
-9.026250E-1	-4.453125E-2
-8.895976E-1	-4.414062E-2
-8.703398E-1	-4.296875E-2
-8.465508E-1	-4.179687E-2
-8.193633E-1	-4.062500E-2
-7.899101E-1	-3.906250E-2
-7.587578E-1	-3.750000E-2
-7.247734E-1	-3.593750E-2
-6.868242E-1	-3.437500E-2
-6.460430E-1	-3.203125E-2
-6.024297E-1	-3.007812E-2
-5.548516E-1	-2.773437E-2
-5.067070E-1	-2.539062E-2
-4.557305E-1	-2.304687E-2
-3.985234E-1	-2.031250E-2
-3.401836E-1	-1.757812E-2
-2.801445E-1	-1.484375E-2
-2.195391E-1	-1.210937E-2
-1.611992E-1	-9.765624E-3
-1.056914E-1	-7.031249E-3
-5.301562E-2	-4.687500E-3
-2.039061E-3	-2.734375E-3
4.837109E-2	-3.906250E-4
9.594922E-2	1.953125E-3
1.486250E-1	4.296875E-3
2.041328E-1	6.640624E-3
2.573750E-1	9.374999E-3
3.128828E-1	1.171875E-2
3.655586E-1	1.406250E-2
4.131367E-1	1.601562E-2
4.595820E-1	1.835937E-2
5.077266E-1	2.031250E-2
5.547383E-1	2.265625E-2
5.972187E-1	2.460937E-2
6.368672E-1	2.656250E-2
6.759492E-1	2.851562E-2
7.150312E-1	3.007812E-2
7.518476E-1	3.164062E-2
7.846992E-1	3.320312E-2
8.130195E-1	3.437500E-2
8.368086E-1	3.554687E-2
8.538008E-1	3.632812E-2
8.679609E-1	3.671875E-2
8.792890E-1	3.750000E-2
8.877851E-1	3.750000E-2
8.940156E-1	3.789062E-2
8.991133E-1	3.789062E-2
9.030781E-1	3.789062E-2
9.047773E-1	3.789062E-2
9.042109E-1	3.789062E-2
8.974140E-1	3.750000E-2
8.838203E-1	3.671875E-2
8.634297E-1	3.593750E-2
8.390742E-1	3.476562E-2
8.118867E-1	3.320312E-2
7.824336E-1	3.164062E-2
7.518476E-1	3.007812E-2
7.178633E-1	2.851562E-2
6.793476E-1	2.656250E-2
6.380000E-1	2.421875E-2
5.926875E-1	2.226562E-2
5.462422E-1	1.992187E-2
4.997969E-1	1.757812E-2
4.488203E-1	1.523437E-2
3.921797E-1	1.250000E-2
3.310078E-1	1.015625E-2
2.704023E-1	7.421874E-3
2.120625E-1	4.296875E-3
1.542891E-1	1.562500E-3
9.878125E-2	-7.812499E-4
4.780469E-2	-3.125000E-3
-4.304686E-3	-5.468749E-3
-5.528125E-2	-7.812499E-3
-1.056914E-1	-9.765624E-3
-1.583672E-1	-1.210937E-2
-2.127422E-1	-1.406250E-2
-2.682500E-1	-1.679687E-2
-3.220586E-1	-1.953125E-2
-3.741680E-1	-2.187500E-2
-4.211797E-1	-2.382812E-2
-4.693242E-1	-2.617187E-2
-5.169023E-1	-2.851562E-2
-5.644805E-1	-3.046875E-2
-6.069609E-1	-3.242187E-2
-6.460430E-1	-3.437500E-2
-6.839922E-1	-3.593750E-2
-7.213750E-1	-3.750000E-2
-7.576250E-1	-3.906250E-2
-7.910430E-1	-4.062500E-2
-8.199297E-1	-4.179687E-2
-8.420195E-1	-4.296875E-2
-8.590117E-1	-4.335937E-2
-8.720390E-1	-4.414062E-2
-8.833672E-1	-4.453125E-2
-8.918633E-1	-4.492187E-2
-8.980937E-1	-4.492187E-2
-9.020586E-1	-4.531250E-2
-9.048906E-1	-4.531250E-2
-9.071562E-1	-4.492187E-2
-9.065898E-1	-4.492187E-2
-9.003594E-1	-4.453125E-2
-8.873320E-1	-4.414062E-2
-8.675078E-1	-4.296875E-2
-8.431523E-1	-4.179687E-2
-8.159648E-1	-4.023437E-2
-7.865117E-1	-3.906250E-2
-7.542265E-1	-3.750000E-2
-7.202422E-1	-3.593750E-2
-6.817265E-1	-3.398437E-2
-6.415117E-1	-3.203125E-2
-5.961992E-1	-2.968750E-2
-5.491875E-1	-2.734375E-2
-5.004766E-1	-2.539062E-2
-4.489336E-1	-2.265625E-2
-3.922930E-1	-2.031250E-2
-3.328203E-1	-1.718750E-2
-2.727812E-1	-1.445312E-2
-2.127422E-1	-1.171875E-2
-1.538359E-1	-9.374999E-3
-9.832812E-2	-7.031249E-3
-4.565234E-2	-4.296875E-3
5.324220E-3	-2.343750E-3
5.516797E-2	0.000000E+0
1.033125E-1	2.343750E-3
1.554219E-1	4.687500E-3
2.103633E-1	7.031249E-3
2.641719E-1	9.374999E-3
3.191133E-1	1.171875E-2
3.717891E-1	1.406250E-2
4.188008E-1	1.640625E-2
4.652461E-1	1.835937E-2
5.139570E-1	2.070312E-2
5.604023E-1	2.304687E-2
6.028828E-1	2.500000E-2
6.425312E-1	2.656250E-2
6.816133E-1	2.851562E-2
7.206953E-1	3.046875E-2
7.569453E-1	3.203125E-2
7.897969E-1	3.359375E-2
8.175508E-1	3.476562E-2
8.390742E-1	3.554687E-2
8.566328E-1	3.632812E-2
8.702265E-1	3.710937E-2
8.809883E-1	3.750000E-2
8.889180E-1	3.750000E-2
8.957148E-1	3.789062E-2
9.002461E-1	3.789062E-2
9.030781E-1	3.789062E-2
9.047773E-1	3.789062E-2
9.042109E-1	3.789062E-2
8.962812E-1	3.750000E-2
8.809883E-1	3.671875E-2
8.605976E-1	3.554687E-2
8.356758E-1	3.437500E-2
8.084883E-1	3.281250E-2
7.796016E-1	3.125000E-2
7.478828E-1	3.007812E-2
7.133320E-1	2.812500E-2
6.742500E-1	2.617187E-2
6.323359E-1	2.382812E-2
5.875898E-1	2.187500E-2
5.417109E-1	1.953125E-2
4.941328E-1	1.718750E-2
4.414570E-1	1.484375E-2
3.842500E-1	1.210937E-2
3.225117E-1	9.765624E-3
2.630391E-1	7.031249E-3
2.041328E-1	3.906250E-3
1.457930E-1	1.171875E-3
9.085156E-2	-1.171875E-3
4.044141E-2	-3.515625E-3
-1.166797E-2	-5.859374E-3
-6.264453E-2	-7.812499E-3
-1.130547E-1	-1.015625E-2
-1.662969E-1	-1.250000E-2
-2.218047E-1	-1.445312E-2
-2.767461E-1	-1.718750E-2
-3.305547E-1	-1.953125E-2
-3.815312E-1	-2.187500E-2
-4.285430E-1	-2.421875E-2
-4.761211E-1	-2.656250E-2
-5.242656E-1	-2.851562E-2
-5.712773E-1	-3.085937E-2
-6.131914E-1	-3.281250E-2
-6.517070E-1	-3.437500E-2
-6.896562E-1	-3.632812E-2
-7.270390E-1	-3.789062E-2
-7.632890E-1	-3.945312E-2
-7.955742E-1	-4.062500E-2
-8.238945E-1	-4.179687E-2
-8.448515E-1	-4.296875E-2
-8.607109E-1	-4.335937E-2
-8.731719E-1	-4.414062E-2
-8.839336E-1	-4.453125E-2
-8.924297E-1	-4.453125E-2
-8.986601E-1	-4.492187E-2
-9.031914E-1	-4.492187E-2
-9.060234E-1	-4.492187E-2
-9.077226E-1	-4.492187E-2
-9.060234E-1	-4.492187E-2
-8.986601E-1	-4.453125E-2
