X (Volt)	Y (Volt)
1.050117E-1	-2.734375E-3
1.452266E-1	2.656250E-2
1.882734E-1	5.703124E-2
2.341523E-1	8.749999E-2
2.800312E-1	1.171875E-1
3.293086E-1	1.472656E-1
3.842500E-1	1.769531E-1
4.533516E-1	2.054687E-1
5.320820E-1	2.316406E-1
6.074141E-1	2.550781E-1
6.765156E-1	2.750000E-1
7.359883E-1	2.910156E-1
7.835664E-1	3.042968E-1
8.209492E-1	3.148437E-1
8.515351E-1	3.234375E-1
8.764570E-1	3.308593E-1
8.968476E-1	3.367187E-1
9.121406E-1	3.410156E-1
9.234687E-1	3.445312E-1
9.325312E-1	3.468750E-1
9.393281E-1	3.488281E-1
9.415937E-1	3.500000E-1
9.381953E-1	3.500000E-1
9.268672E-1	3.496093E-1
9.093086E-1	3.484375E-1
8.872187E-1	3.460937E-1
8.605976E-1	3.429687E-1
8.311445E-1	3.394531E-1
7.999922E-1	3.351562E-1
7.637422E-1	3.304687E-1
7.240937E-1	3.246093E-1
6.804805E-1	3.187500E-1
6.363008E-1	3.121093E-1
5.898555E-1	3.050781E-1
5.428437E-1	2.980468E-1
4.930000E-1	2.898437E-1
4.369258E-1	2.804687E-1
3.814180E-1	2.695312E-1
3.270430E-1	2.574218E-1
2.771992E-1	2.441406E-1
2.347187E-1	2.292969E-1
1.956367E-1	2.136719E-1
1.616523E-1	1.960937E-1
1.310664E-1	1.769531E-1
1.027461E-1	1.554687E-1
7.272656E-2	1.328125E-1
3.987500E-2	1.085937E-1
3.625002E-3	8.281249E-2
-3.432422E-2	5.468749E-2
-7.453906E-2	2.539062E-2
-1.136211E-1	-3.515625E-3
-1.538359E-1	-3.242187E-2
-1.974492E-1	-6.328124E-2
-2.438945E-1	-9.453124E-2
-2.909062E-1	-1.253906E-1
-3.396172E-1	-1.542969E-1
-3.911601E-1	-1.839844E-1
-4.596953E-1	-2.121094E-1
-5.378594E-1	-2.394531E-1
-6.148906E-1	-2.628906E-1
-6.817265E-1	-2.828125E-1
-7.400664E-1	-3.000000E-1
-7.865117E-1	-3.140625E-1
-8.244609E-1	-3.246093E-1
-8.544805E-1	-3.328125E-1
-8.788359E-1	-3.394531E-1
-8.980937E-1	-3.449218E-1
-9.133867E-1	-3.496093E-1
-9.247148E-1	-3.527343E-1
-9.343437E-1	-3.550781E-1
-9.400078E-1	-3.570312E-1
-9.439726E-1	-3.582031E-1
-9.400078E-1	-3.589843E-1
-9.292461E-1	-3.582031E-1
-9.122539E-1	-3.570312E-1
-8.901640E-1	-3.546875E-1
-8.629765E-1	-3.515625E-1
-8.352226E-1	-3.484375E-1
-8.035039E-1	-3.441406E-1
-7.661211E-1	-3.390625E-1
-7.259062E-1	-3.339843E-1
-6.828594E-1	-3.281250E-1
-6.392461E-1	-3.218750E-1
-5.933672E-1	-3.148437E-1
-5.446562E-1	-3.066406E-1
-4.925469E-1	-2.980468E-1
-4.376055E-1	-2.878906E-1
-3.826641E-1	-2.765625E-1
-3.305547E-1	-2.640625E-1
-2.818437E-1	-2.507812E-1
-2.376641E-1	-2.355469E-1
-1.997148E-1	-2.187500E-1
-1.668633E-1	-2.007812E-1
-1.368437E-1	-1.812500E-1
-1.079570E-1	-1.601562E-1
-7.793750E-2	-1.382812E-1
-4.395312E-2	-1.136719E-1
-6.570311E-3	-8.710937E-2
3.137891E-2	-5.820312E-2
7.046094E-2	-2.890625E-2
1.084102E-1	0.000000E+0
1.486250E-1	2.929687E-2
1.922383E-1	5.976562E-2
2.381172E-1	9.023437E-2
2.851289E-1	1.199219E-1
3.344062E-1	1.500000E-1
3.899141E-1	1.796875E-1
4.607148E-1	2.082031E-1
5.394453E-1	2.339844E-1
6.153437E-1	2.570312E-1
6.833125E-1	2.765625E-1
7.416523E-1	2.925781E-1
7.875312E-1	3.050781E-1
8.237812E-1	3.156250E-1
8.538008E-1	3.242187E-1
8.781562E-1	3.312500E-1
8.979805E-1	3.371093E-1
9.127070E-1	3.414062E-1
9.246015E-1	3.445312E-1
9.325312E-1	3.472656E-1
9.393281E-1	3.488281E-1
9.415937E-1	3.500000E-1
9.364961E-1	3.500000E-1
9.246015E-1	3.496093E-1
9.070430E-1	3.480468E-1
8.838203E-1	3.457031E-1
8.566328E-1	3.425781E-1
8.271797E-1	3.390625E-1
7.954609E-1	3.347656E-1
7.597773E-1	3.296875E-1
7.189961E-1	3.238281E-1
6.753828E-1	3.179687E-1
6.312031E-1	3.113281E-1
5.858906E-1	3.042968E-1
5.388789E-1	2.972656E-1
4.873359E-1	2.886718E-1
4.318281E-1	2.792968E-1
3.763203E-1	2.683593E-1
3.219453E-1	2.562500E-1
2.726680E-1	2.429687E-1
2.301875E-1	2.281250E-1
1.916719E-1	2.121094E-1
1.588203E-1	1.949219E-1
1.288008E-1	1.750000E-1
9.991406E-2	1.535156E-1
7.046094E-2	1.308594E-1
3.704297E-2	1.062500E-1
2.265642E-4	8.007812E-2
-3.885547E-2	5.195312E-2
-7.907031E-2	2.226562E-2
-1.175859E-1	-6.640624E-3
-1.589336E-1	-3.554687E-2
-2.025469E-1	-6.640624E-2
-2.489922E-1	-9.804686E-2
-2.965703E-1	-1.285156E-1
-3.441484E-1	-1.574219E-1
-3.968242E-1	-1.867187E-1
-4.670586E-1	-2.152344E-1
-5.457891E-1	-2.417969E-1
-6.222539E-1	-2.648437E-1
-6.890898E-1	-2.847656E-1
-7.451640E-1	-3.015625E-1
-7.916094E-1	-3.152343E-1
-8.278594E-1	-3.253906E-1
-8.573125E-1	-3.335937E-1
-8.805351E-1	-3.402343E-1
-8.997930E-1	-3.457031E-1
-9.139531E-1	-3.500000E-1
-9.258476E-1	-3.531250E-1
-9.349101E-1	-3.554687E-1
-9.405742E-1	-3.570312E-1
-9.434062E-1	-3.585937E-1
-9.394414E-1	-3.589843E-1
-9.286797E-1	-3.582031E-1
-9.105547E-1	-3.566406E-1
-8.878984E-1	-3.542968E-1
-8.607109E-1	-3.515625E-1
-8.318242E-1	-3.476562E-1
-7.995390E-1	-3.437500E-1
-7.627226E-1	-3.386718E-1
-7.219414E-1	-3.332031E-1
-6.788945E-1	-3.273437E-1
-6.358476E-1	-3.210937E-1
-5.899687E-1	-3.140625E-1
-5.418242E-1	-3.058593E-1
-4.891484E-1	-2.972656E-1
-4.330742E-1	-2.867187E-1
-3.775664E-1	-2.753906E-1
-3.254570E-1	-2.628906E-1
-2.778789E-1	-2.492187E-1
-2.336992E-1	-2.339844E-1
-1.963164E-1	-2.167969E-1
-1.634648E-1	-1.988281E-1
-1.340117E-1	-1.792969E-1
-1.056914E-1	-1.578125E-1
-7.453906E-2	-1.355469E-1
-3.942187E-2	-1.109375E-1
-2.605467E-3	-8.398437E-2
3.647656E-2	-5.507812E-2
7.442578E-2	-2.578125E-2
1.123750E-1	2.734375E-3
1.525898E-1	3.242187E-2
1.967695E-1	6.289062E-2
2.432148E-1	9.335937E-2
2.896602E-1	1.230469E-1
3.395039E-1	1.527344E-1
3.961445E-1	1.828125E-1
4.686445E-1	2.105469E-1
5.473750E-1	2.363281E-1
6.221406E-1	2.593750E-1
6.901094E-1	2.785156E-1
7.473164E-1	2.937500E-1
7.920625E-1	3.062500E-1
8.277461E-1	3.167968E-1
8.577656E-1	3.250000E-1
8.815547E-1	3.320312E-1
8.996797E-1	3.375000E-1
9.144062E-1	3.417968E-1
9.263008E-1	3.449218E-1
9.342305E-1	3.472656E-1
9.410273E-1	3.488281E-1
9.421601E-1	3.500000E-1
9.359297E-1	3.500000E-1
9.234687E-1	3.496093E-1
9.059101E-1	3.480468E-1
8.821211E-1	3.453125E-1
8.538008E-1	3.421875E-1
8.243476E-1	3.386718E-1
7.926289E-1	3.343750E-1
7.563789E-1	3.289062E-1
7.155976E-1	3.234375E-1
6.719844E-1	3.171875E-1
6.272383E-1	3.105468E-1
5.813594E-1	3.035156E-1
5.337812E-1	2.964843E-1
4.828047E-1	2.878906E-1
4.272969E-1	2.785156E-1
3.717891E-1	2.675781E-1
3.179805E-1	2.550781E-1
2.687031E-1	2.417969E-1
2.262227E-1	2.269531E-1
1.888398E-1	2.105469E-1
1.559883E-1	1.929687E-1
1.254023E-1	1.726562E-1
9.708203E-2	1.511719E-1
6.762891E-2	1.285156E-1
3.421094E-2	1.039062E-1
-2.605467E-3	7.773437E-2
-4.112109E-2	4.960937E-2
-8.076953E-2	1.992187E-2
-1.204180E-1	-8.984374E-3
-1.617656E-1	-3.828125E-2
-2.059453E-1	-6.953124E-2
-2.535234E-1	-1.007812E-1
-3.005351E-1	-1.312500E-1
-3.486797E-1	-1.601562E-1
-4.024883E-1	-1.894531E-1
-4.744219E-1	-2.175781E-1
-5.537187E-1	-2.441406E-1
-6.290508E-1	-2.671875E-1
-6.941875E-1	-2.867187E-1
-7.502617E-1	-3.031250E-1
-7.950078E-1	-3.164062E-1
-8.306914E-1	-3.261718E-1
-8.595781E-1	-3.343750E-1
-8.833672E-1	-3.410156E-1
-9.014922E-1	-3.460937E-1
-9.162187E-1	-3.503906E-1
-9.269805E-1	-3.535156E-1
-9.354765E-1	-3.558593E-1
-9.417070E-1	-3.578125E-1
-9.439726E-1	-3.585937E-1
-9.394414E-1	-3.589843E-1
-9.281133E-1	-3.585937E-1
-9.094219E-1	-3.566406E-1
-8.867656E-1	-3.542968E-1
-8.590117E-1	-3.511718E-1
-8.301250E-1	-3.476562E-1
-7.972734E-1	-3.433593E-1
-7.593242E-1	-3.382812E-1
-7.185430E-1	-3.328125E-1
-6.754961E-1	-3.269531E-1
-6.318828E-1	-3.207031E-1
-5.848711E-1	-3.132812E-1
-5.361601E-1	-3.054687E-1
-4.834844E-1	-2.960937E-1
-4.279766E-1	-2.859375E-1
-3.736016E-1	-2.746093E-1
-3.214922E-1	-2.617187E-1
-2.739141E-1	-2.480468E-1
-2.314336E-1	-2.328125E-1
-1.929180E-1	-2.156250E-1
-1.606328E-1	-1.972656E-1
-1.317461E-1	-1.777344E-1
-1.034258E-1	-1.558594E-1
-7.170703E-2	-1.335937E-1
-3.772265E-2	-1.085937E-1
-3.398421E-4	-8.164062E-2
3.930859E-2	-5.234374E-2
7.725781E-2	-2.304687E-2
1.157734E-1	5.468749E-3
1.565547E-1	3.515625E-2
2.007344E-1	6.562499E-2
2.471797E-1	9.609374E-2
2.941914E-1	1.257812E-1
3.446016E-1	1.558594E-1
4.023750E-1	1.855469E-1
4.765742E-1	2.132812E-1
5.547383E-1	2.386719E-1
6.295039E-1	2.613281E-1
6.969062E-1	2.800781E-1
7.518476E-1	2.953125E-1
7.954609E-1	3.074218E-1
8.311445E-1	3.175781E-1
8.605976E-1	3.257812E-1
8.838203E-1	3.328125E-1
9.019453E-1	3.378906E-1
9.166719E-1	3.421875E-1
9.268672E-1	3.453125E-1
9.347969E-1	3.472656E-1
9.410273E-1	3.488281E-1
9.415937E-1	3.500000E-1
9.359297E-1	3.500000E-1
9.234687E-1	3.492187E-1
9.047773E-1	3.476562E-1
8.804219E-1	3.453125E-1
8.532344E-1	3.421875E-1
8.226484E-1	3.382812E-1
7.897969E-1	3.335937E-1
7.529805E-1	3.285156E-1
7.121992E-1	3.226562E-1
6.680195E-1	3.164062E-1
6.227070E-1	3.101562E-1
5.773945E-1	3.027343E-1
5.298164E-1	2.957031E-1
4.777070E-1	2.871093E-1
4.221992E-1	2.773437E-1
3.661250E-1	2.664062E-1
3.134492E-1	2.539062E-1
2.647383E-1	2.402344E-1
2.233906E-1	2.253906E-1
1.854414E-1	2.089844E-1
1.537227E-1	1.914062E-1
1.237031E-1	1.710937E-1
9.481641E-2	1.496094E-1
6.479688E-2	1.261719E-1
3.081250E-2	1.019531E-1
-6.003904E-3	7.499999E-2
-4.565234E-2	4.687500E-2
-8.530078E-2	1.718750E-2
-1.238164E-1	-1.171875E-2
-1.651641E-1	-4.101562E-2
-2.104766E-1	-7.226562E-2
-2.574883E-1	-1.035156E-1
-3.045000E-1	-1.339844E-1
-3.537773E-1	-1.628906E-1
-4.081523E-1	-1.921875E-1
-4.817851E-1	-2.203125E-1
-5.610820E-1	-2.468750E-1
-6.352812E-1	-2.691406E-1
-7.004180E-1	-2.882812E-1
-7.547930E-1	-3.042968E-1
-7.989726E-1	-3.175781E-1
-8.335234E-1	-3.269531E-1
-8.618437E-1	-3.347656E-1
-8.850664E-1	-3.414062E-1
-9.031914E-1	-3.464843E-1
-9.167851E-1	-3.503906E-1
-9.275469E-1	-3.535156E-1
-9.366094E-1	-3.558593E-1
-9.417070E-1	-3.574218E-1
-9.428398E-1	-3.585937E-1
-9.383086E-1	-3.589843E-1
-9.258476E-1	-3.578125E-1
-9.071562E-1	-3.562500E-1
-8.828008E-1	-3.539062E-1
-8.561797E-1	-3.507812E-1
-8.267265E-1	-3.472656E-1
-7.933086E-1	-3.429687E-1
-7.553594E-1	-3.378906E-1
-7.145781E-1	-3.324218E-1
-6.715312E-1	-3.261718E-1
-6.273515E-1	-3.199218E-1
-5.809062E-1	-3.128906E-1
-5.316289E-1	-3.046875E-1
-4.789531E-1	-2.953125E-1
-4.228789E-1	-2.851562E-1
-3.679375E-1	-2.734375E-1
-3.163945E-1	-2.605468E-1
-2.699492E-1	-2.468750E-1
-2.274687E-1	-2.312500E-1
-1.900859E-1	-2.140625E-1
-1.589336E-1	-1.957031E-1
-1.289141E-1	-1.753906E-1
-1.005937E-1	-1.539062E-1
-6.887500E-2	-1.316406E-1
-3.432422E-2	-1.066406E-1
3.625002E-3	-7.929687E-2
4.214063E-2	-5.039062E-2
8.065625E-2	-2.109375E-2
1.186055E-1	7.421874E-3
1.593867E-1	3.750000E-2
2.046992E-1	6.796874E-2
2.505781E-1	9.843749E-2
2.970234E-1	1.281250E-1
3.480000E-1	1.578125E-1
4.069062E-1	1.875000E-1
4.816719E-1	2.152344E-1
5.604023E-1	2.406250E-1
6.346016E-1	2.625000E-1
7.008711E-1	2.812500E-1
7.558125E-1	2.960937E-1
7.988594E-1	3.082031E-1
8.328437E-1	3.183593E-1
8.617305E-1	3.261718E-1
8.849531E-1	3.332031E-1
9.030781E-1	3.382812E-1
9.166719E-1	3.421875E-1
9.274336E-1	3.453125E-1
9.359297E-1	3.476562E-1
9.415937E-1	3.492187E-1
9.421601E-1	3.500000E-1
9.347969E-1	3.500000E-1
9.223359E-1	3.492187E-1
9.030781E-1	3.476562E-1
8.787226E-1	3.449218E-1
8.504023E-1	3.417968E-1
8.198164E-1	3.378906E-1
7.869648E-1	3.335937E-1
7.501484E-1	3.281250E-1
7.088008E-1	3.222656E-1
6.646211E-1	3.160156E-1
6.193086E-1	3.097656E-1
5.734297E-1	3.023437E-1
5.258516E-1	2.949218E-1
4.731758E-1	2.863281E-1
4.182344E-1	2.765625E-1
3.621602E-1	2.652343E-1
3.094844E-1	2.531250E-1
2.613398E-1	2.390625E-1
2.199922E-1	2.242187E-1
1.831758E-1	2.074219E-1
1.508906E-1	1.898437E-1
1.208711E-1	1.691406E-1
9.255078E-2	1.476562E-1
6.253125E-2	1.242187E-1
2.854688E-2	9.999999E-2
-8.269529E-3	7.343749E-2
-4.735156E-2	4.492187E-2
-8.756640E-2	1.523437E-2
-1.260820E-1	-1.328125E-2
-1.674297E-1	-4.296875E-2
-2.127422E-1	-7.421874E-2
-2.603203E-1	-1.054687E-1
-3.067656E-1	-1.355469E-1
-3.560430E-1	-1.644531E-1
-4.115508E-1	-1.937500E-1
-4.863164E-1	-2.218750E-1
-5.656133E-1	-2.480468E-1
-6.392461E-1	-2.703125E-1
-7.032500E-1	-2.890625E-1
-7.576250E-1	-3.050781E-1
-8.012383E-1	-3.179687E-1
-8.357890E-1	-3.273437E-1
-8.635430E-1	-3.351562E-1
-8.856328E-1	-3.414062E-1
-9.043242E-1	-3.468750E-1
-9.173515E-1	-3.507812E-1
-9.286797E-1	-3.535156E-1
-9.366094E-1	-3.558593E-1
-9.417070E-1	-3.574218E-1
-9.428398E-1	-3.585937E-1
-9.371758E-1	-3.585937E-1
-9.241484E-1	-3.578125E-1
-9.054570E-1	-3.562500E-1
-8.816680E-1	-3.535156E-1
-8.539140E-1	-3.507812E-1
-8.238945E-1	-3.468750E-1
-7.904765E-1	-3.425781E-1
-7.525273E-1	-3.375000E-1
-7.111797E-1	-3.320312E-1
-6.681328E-1	-3.261718E-1
-6.239531E-1	-3.195312E-1
-5.775078E-1	-3.121093E-1
-5.282305E-1	-3.039062E-1
-4.744219E-1	-2.945312E-1
-4.189141E-1	-2.839843E-1
-3.639726E-1	-2.726562E-1
-3.129961E-1	-2.597656E-1
-2.659844E-1	-2.457031E-1
-2.229375E-1	-2.296875E-1
-1.872539E-1	-2.125000E-1
-1.555352E-1	-1.941406E-1
-1.260820E-1	-1.742187E-1
-9.832812E-2	-1.523437E-1
-6.660937E-2	-1.300781E-1
-3.035937E-2	-1.046875E-1
6.457033E-3	-7.734374E-2
4.610547E-2	-4.765625E-2
8.462109E-2	-1.875000E-2
1.231367E-1	9.765624E-3
1.639180E-1	3.984375E-2
2.080977E-1	7.031249E-2
2.551094E-1	1.007812E-1
3.021211E-1	1.308594E-1
3.536641E-1	1.605469E-1
4.131367E-1	1.902344E-1
4.901680E-1	2.175781E-1
5.683320E-1	2.425781E-1
6.419648E-1	2.644531E-1
7.071016E-1	2.828125E-1
7.603437E-1	2.972656E-1
8.028242E-1	3.093750E-1
8.373750E-1	3.191406E-1
8.656953E-1	3.269531E-1
8.883515E-1	3.335937E-1
9.064765E-1	3.386718E-1
9.195039E-1	3.425781E-1
9.291328E-1	3.457031E-1
