X (Volt)	Y (Volt)
-2.186328E-2	-3.125000E-3
2.911328E-2	-1.171875E-3
7.725781E-2	1.171875E-3
1.276680E-1	3.515625E-3
1.809102E-1	5.859374E-3
2.352852E-1	8.203124E-3
2.890937E-1	1.054687E-2
3.434687E-1	1.289062E-2
3.916133E-1	1.523437E-2
4.369258E-1	1.718750E-2
4.839375E-1	1.953125E-2
5.298164E-1	2.187500E-2
5.728633E-1	2.382812E-2
6.130781E-1	2.539062E-2
6.521601E-1	2.734375E-2
6.906758E-1	2.890625E-2
7.280586E-1	3.085937E-2
7.626094E-1	3.242187E-2
7.926289E-1	3.359375E-2
8.175508E-1	3.476562E-2
8.362422E-1	3.554687E-2
8.509687E-1	3.632812E-2
8.622969E-1	3.671875E-2
8.713594E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.849531E-1	3.750000E-2
8.889180E-1	3.750000E-2
8.906172E-1	3.750000E-2
8.917500E-1	3.750000E-2
8.883515E-1	3.710937E-2
8.787226E-1	3.671875E-2
8.622969E-1	3.593750E-2
8.407734E-1	3.476562E-2
8.141523E-1	3.359375E-2
7.852656E-1	3.203125E-2
7.546797E-1	3.046875E-2
7.218281E-1	2.890625E-2
6.838789E-1	2.695312E-2
6.436641E-1	2.500000E-2
6.011836E-1	2.265625E-2
5.558711E-1	2.070312E-2
5.105586E-1	1.835937E-2
4.624141E-1	1.601562E-2
4.074727E-1	1.367187E-2
3.480000E-1	1.093750E-2
2.885273E-1	8.203124E-3
2.318867E-1	5.859374E-3
1.741133E-1	3.125000E-3
1.180391E-1	3.906250E-4
6.649609E-2	-1.953125E-3
1.495313E-2	-4.296875E-3
-3.658984E-2	-6.640624E-3
-8.700000E-2	-8.593749E-3
-1.379766E-1	-1.093750E-2
-1.912187E-1	-1.289062E-2
-2.461602E-1	-1.523437E-2
-3.005351E-1	-1.796875E-2
-3.532109E-1	-2.031250E-2
-4.002226E-1	-2.265625E-2
-4.466680E-1	-2.460937E-2
-4.936797E-1	-2.656250E-2
-5.412578E-1	-2.890625E-2
-5.848711E-1	-3.085937E-2
-6.239531E-1	-3.281250E-2
-6.607695E-1	-3.437500E-2
-6.975859E-1	-3.632812E-2
-7.332695E-1	-3.789062E-2
-7.683867E-1	-3.906250E-2
-7.989726E-1	-4.062500E-2
-8.233281E-1	-4.140625E-2
-8.408867E-1	-4.218750E-2
-8.550469E-1	-4.296875E-2
-8.669414E-1	-4.335937E-2
-8.754375E-1	-4.375000E-2
-8.828008E-1	-4.375000E-2
-8.878984E-1	-4.414062E-2
-8.918633E-1	-4.414062E-2
-8.935625E-1	-4.414062E-2
-8.941289E-1	-4.414062E-2
-8.918633E-1	-4.375000E-2
-8.816680E-1	-4.335937E-2
-8.658086E-1	-4.257812E-2
-8.448515E-1	-4.140625E-2
-8.187969E-1	-4.023437E-2
-7.899101E-1	-3.867187E-2
-7.587578E-1	-3.710937E-2
-7.247734E-1	-3.554687E-2
-6.879570E-1	-3.398437E-2
-6.483086E-1	-3.203125E-2
-6.052617E-1	-3.007812E-2
-5.605156E-1	-2.773437E-2
-5.129375E-1	-2.539062E-2
