X (Volt)	Y (Volt)
7.555859E-2	-4.296875E-3
1.293672E-1	4.296875E-3
1.922383E-1	1.289062E-2
2.545430E-1	2.070312E-2
3.162812E-1	2.773437E-2
3.729219E-1	3.359375E-2
4.250312E-1	3.867187E-2
4.771406E-1	4.296875E-2
5.303828E-1	4.687500E-2
5.790937E-1	4.999999E-2
6.238398E-1	5.273437E-2
6.668867E-1	5.546874E-2
7.099336E-1	5.742187E-2
7.507148E-1	5.976562E-2
7.880976E-1	6.171874E-2
8.215156E-1	6.367187E-2
8.509687E-1	6.523437E-2
8.736250E-1	6.640624E-2
8.906172E-1	6.718749E-2
9.059101E-1	6.757812E-2
9.161055E-1	6.835937E-2
9.257344E-1	6.835937E-2
9.319648E-1	6.874999E-2
9.370625E-1	6.874999E-2
9.410273E-1	6.874999E-2
9.438594E-1	6.874999E-2
9.427265E-1	6.835937E-2
9.359297E-1	6.796874E-2
9.223359E-1	6.757812E-2
9.047773E-1	6.640624E-2
8.792890E-1	6.484374E-2
8.498359E-1	6.328124E-2
8.181172E-1	6.132812E-2
7.841328E-1	5.937499E-2
7.467500E-1	5.703124E-2
7.048359E-1	5.468749E-2
6.600898E-1	5.234374E-2
6.136445E-1	4.960937E-2
5.655000E-1	4.687500E-2
5.167891E-1	4.414062E-2
4.618476E-1	4.101562E-2
4.018086E-1	3.750000E-2
3.406367E-1	3.359375E-2
2.794648E-1	3.007812E-2
2.205586E-1	2.617187E-2
1.622187E-1	2.226562E-2
1.055781E-1	1.835937E-2
5.346875E-2	1.406250E-2
1.359377E-3	1.015625E-2
-4.225390E-2	4.687500E-3
-8.360156E-2	-2.734375E-3
-1.379766E-1	-1.093750E-2
-1.997148E-1	-1.953125E-2
-2.631523E-1	-2.734375E-2
-3.243242E-1	-3.437500E-2
-3.809648E-1	-4.023437E-2
-4.330742E-1	-4.492187E-2
-4.863164E-1	-4.960937E-2
-5.389922E-1	-5.390624E-2
-5.882695E-1	-5.742187E-2
-6.318828E-1	-6.015624E-2
-6.726640E-1	-6.289062E-2
-7.140117E-1	-6.523437E-2
-7.542265E-1	-6.757812E-2
-7.927422E-1	-6.953124E-2
-8.267265E-1	-7.148437E-2
-8.544805E-1	-7.304687E-2
-8.765703E-1	-7.421874E-2
-8.929961E-1	-7.499999E-2
-9.065898E-1	-7.578124E-2
-9.173515E-1	-7.617187E-2
-9.264140E-1	-7.617187E-2
-9.332109E-1	-7.656249E-2
-9.377422E-1	-7.656249E-2
-9.411406E-1	-7.656249E-2
-9.434062E-1	-7.656249E-2
-9.422734E-1	-7.656249E-2
-9.349101E-1	-7.578124E-2
-9.218828E-1	-7.499999E-2
-9.026250E-1	-7.382812E-2
-8.782695E-1	-7.265624E-2
-8.505156E-1	-7.070312E-2
-8.193633E-1	-6.874999E-2
-7.848125E-1	-6.679687E-2
-7.462969E-1	-6.445312E-2
-7.049492E-1	-6.210937E-2
-6.613359E-1	-5.937499E-2
-6.154570E-1	-5.703124E-2
-5.673125E-1	-5.390624E-2
-5.163359E-1	-5.117187E-2
-4.619609E-1	-4.765625E-2
-4.024883E-1	-4.414062E-2
-3.430156E-1	-4.023437E-2
-2.824101E-1	-3.710937E-2
-2.218047E-1	-3.320312E-2
-1.628984E-1	-2.929687E-2
-1.068242E-1	-2.500000E-2
-5.301562E-2	-2.109375E-2
-1.472655E-3	-1.640625E-2
3.874219E-2	-1.054687E-2
7.952344E-2	-3.515625E-3
1.355977E-1	5.078124E-3
1.984687E-1	1.367187E-2
2.607734E-1	2.148437E-2
3.219453E-1	2.851562E-2
3.785859E-1	3.437500E-2
4.306953E-1	3.906250E-2
4.839375E-1	4.335937E-2
5.354805E-1	4.726562E-2
5.847578E-1	5.039062E-2
6.289375E-1	5.312499E-2
6.714180E-1	5.546874E-2
7.138984E-1	5.781249E-2
7.546797E-1	6.015624E-2
7.926289E-1	6.210937E-2
8.254805E-1	6.406249E-2
8.538008E-1	6.562499E-2
8.758906E-1	6.640624E-2
8.928828E-1	6.718749E-2
9.064765E-1	6.796874E-2
9.178047E-1	6.835937E-2
9.257344E-1	6.835937E-2
9.325312E-1	6.874999E-2
9.364961E-1	6.874999E-2
9.398945E-1	6.874999E-2
9.421601E-1	6.874999E-2
9.398945E-1	6.835937E-2
9.325312E-1	6.796874E-2
9.189375E-1	6.718749E-2
8.996797E-1	6.601562E-2
8.747578E-1	6.484374E-2
8.453047E-1	6.289062E-2
8.135859E-1	6.093749E-2
7.796016E-1	5.898437E-2
7.405195E-1	5.664062E-2
6.980391E-1	5.429687E-2
6.532930E-1	5.195312E-2
6.062812E-1	4.921874E-2
5.587031E-1	4.648437E-2
5.099922E-1	4.375000E-2
4.544844E-1	4.062500E-2
3.938789E-1	3.671875E-2
3.327070E-1	3.320312E-2
2.715352E-1	2.968750E-2
2.126289E-1	2.578125E-2
1.537227E-1	2.187500E-2
9.764844E-2	1.757812E-2
4.610547E-2	1.367187E-2
-5.437498E-3	9.374999E-3
-4.621875E-2	3.906250E-3
-8.926562E-2	-3.515625E-3
-1.442070E-1	-1.171875E-2
-2.065117E-1	-2.031250E-2
-2.705156E-1	-2.851562E-2
-3.311211E-1	-3.515625E-2
-3.866289E-1	-4.062500E-2
-4.387383E-1	-4.570312E-2
-4.908476E-1	-4.999999E-2
-5.440898E-1	-5.429687E-2
-5.928008E-1	-5.781249E-2
-6.369805E-1	-6.054687E-2
-6.777617E-1	-6.289062E-2
-7.191094E-1	-6.562499E-2
-7.593242E-1	-6.757812E-2
-7.972734E-1	-6.992187E-2
-8.306914E-1	-7.187499E-2
-8.578789E-1	-7.343749E-2
-8.777031E-1	-7.421874E-2
-8.946953E-1	-7.499999E-2
-9.071562E-1	-7.578124E-2
-9.179180E-1	-7.617187E-2
-9.264140E-1	-7.656249E-2
-9.326445E-1	-7.656249E-2
-9.377422E-1	-7.656249E-2
-9.405742E-1	-7.656249E-2
