X (Volt)	Y (Volt)
-4.871092E-3	-2.734375E-3
4.723828E-2	-3.906250E-4
9.708203E-2	1.953125E-3
1.497578E-1	4.687500E-3
2.046992E-1	7.031249E-3
2.585078E-1	9.374999E-3
3.140156E-1	1.171875E-2
3.672578E-1	1.406250E-2
4.142695E-1	1.640625E-2
4.618476E-1	1.875000E-2
5.105586E-1	2.109375E-2
5.581367E-1	2.304687E-2
6.011836E-1	2.500000E-2
6.425312E-1	2.734375E-2
6.827461E-1	2.929687E-2
7.223945E-1	3.085937E-2
7.597773E-1	3.242187E-2
7.931953E-1	3.398437E-2
8.220820E-1	3.515625E-2
8.453047E-1	3.632812E-2
8.622969E-1	3.710937E-2
8.753242E-1	3.750000E-2
8.855195E-1	3.789062E-2
8.945820E-1	3.828125E-2
9.008125E-1	3.867187E-2
9.059101E-1	3.867187E-2
9.087422E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.047773E-1	3.828125E-2
8.917500E-1	3.750000E-2
8.724922E-1	3.671875E-2
8.481367E-1	3.515625E-2
8.203828E-1	3.398437E-2
7.920625E-1	3.242187E-2
7.609101E-1	3.085937E-2
7.252266E-1	2.890625E-2
6.844453E-1	2.695312E-2
6.413984E-1	2.500000E-2
5.955195E-1	2.265625E-2
5.496406E-1	2.031250E-2
5.043281E-1	1.796875E-2
4.544844E-1	1.562500E-2
3.978437E-1	1.289062E-2
3.349727E-1	1.054687E-2
2.732344E-1	7.421874E-3
2.143281E-1	4.687500E-3
1.576875E-1	2.343750E-3
1.033125E-1	-3.906250E-4
5.290234E-2	-2.734375E-3
7.929704E-4	-5.078124E-3
-5.075000E-2	-7.421874E-3
-1.028594E-1	-9.765624E-3
-1.561016E-1	-1.210937E-2
-2.110430E-1	-1.445312E-2
-2.671172E-1	-1.679687E-2
-3.209258E-1	-1.953125E-2
-3.736016E-1	-2.187500E-2
-4.200469E-1	-2.421875E-2
-4.681914E-1	-2.617187E-2
-5.163359E-1	-2.851562E-2
-5.644805E-1	-3.085937E-2
-6.080937E-1	-3.281250E-2
-6.483086E-1	-3.476562E-2
-6.868242E-1	-3.632812E-2
-7.253398E-1	-3.789062E-2
-7.632890E-1	-3.945312E-2
-7.978398E-1	-4.101562E-2
-8.267265E-1	-4.257812E-2
-8.482500E-1	-4.335937E-2
-8.646758E-1	-4.414062E-2
-8.771367E-1	-4.453125E-2
-8.884648E-1	-4.492187E-2
-8.969609E-1	-4.531250E-2
-9.031914E-1	-4.570312E-2
-9.077226E-1	-4.570312E-2
-9.111211E-1	-4.570312E-2
-9.128203E-1	-4.570312E-2
-9.133867E-1	-4.570312E-2
-9.082890E-1	-4.531250E-2
-8.969609E-1	-4.492187E-2
-8.771367E-1	-4.375000E-2
-8.539140E-1	-4.257812E-2
-8.278594E-1	-4.101562E-2
-7.978398E-1	-3.984375E-2
-7.655547E-1	-3.828125E-2
-7.298711E-1	-3.671875E-2
-6.896562E-1	-3.476562E-2
-6.466094E-1	-3.242187E-2
-6.012969E-1	-3.007812E-2
-5.542851E-1	-2.812500E-2
-5.067070E-1	-2.578125E-2
-4.568633E-1	-2.343750E-2
-3.985234E-1	-2.070312E-2
-3.373516E-1	-1.757812E-2
-2.761797E-1	-1.484375E-2
-2.161406E-1	-1.210937E-2
-1.583672E-1	-9.765624E-3
-1.051250E-1	-7.031249E-3
-5.301562E-2	-4.687500E-3
-1.472655E-3	-2.343750E-3
5.007031E-2	-3.906250E-4
1.004805E-1	2.343750E-3
1.537227E-1	4.687500E-3
2.086641E-1	7.421874E-3
2.619062E-1	9.765624E-3
3.174141E-1	1.210937E-2
3.700898E-1	1.445312E-2
4.171016E-1	1.640625E-2
4.641133E-1	1.875000E-2
5.133906E-1	2.109375E-2
5.604023E-1	2.304687E-2
6.040156E-1	2.500000E-2
6.442305E-1	2.695312E-2
6.838789E-1	2.890625E-2
7.235273E-1	3.085937E-2
7.603437E-1	3.242187E-2
7.943281E-1	3.398437E-2
8.226484E-1	3.515625E-2
8.453047E-1	3.632812E-2
8.617305E-1	3.710937E-2
8.753242E-1	3.750000E-2
8.866523E-1	3.789062E-2
8.945820E-1	3.828125E-2
9.013789E-1	3.828125E-2
9.059101E-1	3.828125E-2
9.087422E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.098750E-1	3.828125E-2
9.036445E-1	3.789062E-2
8.894844E-1	3.750000E-2
8.702265E-1	3.632812E-2
8.464375E-1	3.515625E-2
8.192500E-1	3.359375E-2
7.897969E-1	3.203125E-2
7.586445E-1	3.085937E-2
7.229609E-1	2.890625E-2
6.821797E-1	2.695312E-2
6.374336E-1	2.460937E-2
5.921211E-1	2.265625E-2
5.462422E-1	2.031250E-2
5.014961E-1	1.796875E-2
4.510859E-1	1.562500E-2
3.927461E-1	1.289062E-2
3.310078E-1	1.015625E-2
2.687031E-1	7.421874E-3
2.103633E-1	4.687500E-3
1.525898E-1	1.953125E-3
9.878125E-2	-3.906250E-4
4.893750E-2	-2.734375E-3
