X (Volt)	Y (Volt)
-1.166797E-2	-3.515625E-3
3.874219E-2	-1.171875E-3
8.745313E-2	1.562500E-3
1.401289E-1	4.296875E-3
1.950703E-1	7.031249E-3
2.505781E-1	9.374999E-3
3.066523E-1	1.171875E-2
3.610273E-1	1.406250E-2
4.086055E-1	1.640625E-2
4.550508E-1	1.875000E-2
5.026289E-1	2.109375E-2
5.496406E-1	2.304687E-2
5.926875E-1	2.500000E-2
6.329023E-1	2.695312E-2
6.742500E-1	2.890625E-2
7.144648E-1	3.085937E-2
7.524141E-1	3.242187E-2
7.863984E-1	3.398437E-2
8.152851E-1	3.554687E-2
8.396406E-1	3.632812E-2
8.577656E-1	3.710937E-2
8.724922E-1	3.789062E-2
8.838203E-1	3.828125E-2
8.928828E-1	3.867187E-2
9.002461E-1	3.906250E-2
9.047773E-1	3.906250E-2
9.081758E-1	3.906250E-2
9.104414E-1	3.906250E-2
9.110078E-1	3.906250E-2
9.053437E-1	3.867187E-2
8.923164E-1	3.789062E-2
8.736250E-1	3.671875E-2
8.504023E-1	3.593750E-2
8.226484E-1	3.437500E-2
7.943281E-1	3.281250E-2
7.637422E-1	3.125000E-2
7.286250E-1	2.968750E-2
6.889766E-1	2.773437E-2
6.476289E-1	2.539062E-2
6.040156E-1	2.343750E-2
5.587031E-1	2.109375E-2
5.122578E-1	1.875000E-2
4.607148E-1	1.601562E-2
4.035078E-1	1.367187E-2
3.429023E-1	1.093750E-2
2.828633E-1	8.203124E-3
2.256562E-1	5.468749E-3
1.678828E-1	2.734375E-3
1.129414E-1	3.906250E-4
6.139844E-2	-2.343750E-3
9.289064E-3	-4.687500E-3
-4.168750E-2	-7.031249E-3
-9.266406E-2	-9.374999E-3
-1.453398E-1	-1.171875E-2
-2.002812E-1	-1.406250E-2
-2.574883E-1	-1.679687E-2
-3.129961E-1	-1.953125E-2
-3.668047E-1	-2.226562E-2
-4.149492E-1	-2.421875E-2
-4.619609E-1	-2.656250E-2
-5.095391E-1	-2.890625E-2
-5.576836E-1	-3.125000E-2
-6.001641E-1	-3.320312E-2
-6.398125E-1	-3.476562E-2
-6.788945E-1	-3.671875E-2
-7.179765E-1	-3.828125E-2
-7.553594E-1	-3.984375E-2
-7.899101E-1	-4.140625E-2
-8.193633E-1	-4.296875E-2
-8.420195E-1	-4.375000E-2
-8.590117E-1	-4.453125E-2
-8.726055E-1	-4.531250E-2
-8.850664E-1	-4.570312E-2
-8.946953E-1	-4.609375E-2
-9.009258E-1	-4.609375E-2
-9.054570E-1	-4.609375E-2
-9.082890E-1	-4.648437E-2
-9.111211E-1	-4.609375E-2
-9.122539E-1	-4.609375E-2
-9.077226E-1	-4.609375E-2
-8.963945E-1	-4.531250E-2
-8.771367E-1	-4.453125E-2
-8.539140E-1	-4.296875E-2
-8.267265E-1	-4.179687E-2
-7.978398E-1	-4.023437E-2
-7.661211E-1	-3.867187E-2
-7.304375E-1	-3.710937E-2
-6.919219E-1	-3.515625E-2
-6.517070E-1	-3.320312E-2
-6.080937E-1	-3.125000E-2
-5.622148E-1	-2.890625E-2
-5.135039E-1	-2.656250E-2
-4.613945E-1	-2.421875E-2
-4.024883E-1	-2.148437E-2
-3.441484E-1	-1.835937E-2
-2.846758E-1	-1.562500E-2
-2.257695E-1	-1.289062E-2
-1.685625E-1	-1.054687E-2
-1.136211E-1	-8.203124E-3
-5.981250E-2	-5.468749E-3
-8.269529E-3	-3.125000E-3
4.157422E-2	-7.812499E-4
9.085156E-2	1.562500E-3
1.435273E-1	4.296875E-3
1.990352E-1	7.031249E-3
2.545430E-1	9.374999E-3
3.100508E-1	1.171875E-2
3.632930E-1	1.445312E-2
4.108711E-1	1.640625E-2
4.567500E-1	1.875000E-2
5.048945E-1	2.109375E-2
5.507734E-1	2.304687E-2
5.943867E-1	2.539062E-2
6.340351E-1	2.695312E-2
6.753828E-1	2.890625E-2
7.155976E-1	3.085937E-2
7.541133E-1	3.242187E-2
7.875312E-1	3.398437E-2
8.169844E-1	3.554687E-2
8.396406E-1	3.632812E-2
8.583320E-1	3.710937E-2
8.724922E-1	3.789062E-2
8.838203E-1	3.828125E-2
8.928828E-1	3.867187E-2
9.008125E-1	3.906250E-2
9.059101E-1	3.906250E-2
9.087422E-1	3.906250E-2
9.104414E-1	3.906250E-2
9.098750E-1	3.906250E-2
9.042109E-1	3.867187E-2
8.917500E-1	3.789062E-2
8.730586E-1	3.710937E-2
8.492695E-1	3.593750E-2
8.220820E-1	3.437500E-2
7.931953E-1	3.281250E-2
7.614766E-1	3.125000E-2
7.269258E-1	2.929687E-2
6.878437E-1	2.734375E-2
6.459297E-1	2.539062E-2
6.023164E-1	2.304687E-2
5.564375E-1	2.109375E-2
5.099922E-1	1.875000E-2
4.584492E-1	1.601562E-2
4.012422E-1	1.367187E-2
3.400703E-1	1.093750E-2
2.800312E-1	8.203124E-3
2.233906E-1	5.468749E-3
1.661836E-1	2.734375E-3
1.112422E-1	0.000000E+0
5.969922E-2	-2.343750E-3
8.156252E-3	-4.687500E-3
-4.338672E-2	-7.031249E-3
-9.436328E-2	-9.374999E-3
-1.470391E-1	-1.171875E-2
-2.025469E-1	-1.406250E-2
-2.586211E-1	-1.679687E-2
-3.141289E-1	-1.953125E-2
-3.668047E-1	-2.226562E-2
-4.143828E-1	-2.460937E-2
-4.625273E-1	-2.656250E-2
-5.112383E-1	-2.890625E-2
-5.588164E-1	-3.125000E-2
-6.007305E-1	-3.320312E-2
-6.409453E-1	-3.476562E-2
-6.788945E-1	-3.671875E-2
-7.174101E-1	-3.828125E-2
-7.547930E-1	-3.984375E-2
-7.887773E-1	-4.140625E-2
-8.193633E-1	-4.257812E-2
-8.420195E-1	-4.375000E-2
-8.595781E-1	-4.453125E-2
-8.737383E-1	-4.531250E-2
-8.845000E-1	-4.570312E-2
-8.935625E-1	-4.609375E-2
-9.003594E-1	-4.609375E-2
-9.048906E-1	-4.609375E-2
-9.082890E-1	-4.648437E-2
-9.111211E-1	-4.609375E-2
-9.111211E-1	-4.609375E-2
-9.065898E-1	-4.609375E-2
-8.946953E-1	-4.531250E-2
-8.754375E-1	-4.414062E-2
-8.516484E-1	-4.296875E-2
-8.255937E-1	-4.179687E-2
-7.955742E-1	-4.023437E-2
-7.638555E-1	-3.867187E-2
-7.287383E-1	-3.710937E-2
-6.902226E-1	-3.515625E-2
-6.500078E-1	-3.320312E-2
-6.063945E-1	-3.125000E-2
-5.599492E-1	-2.890625E-2
-5.118047E-1	-2.656250E-2
-4.591289E-1	-2.382812E-2
-4.013555E-1	-2.109375E-2
-3.424492E-1	-1.835937E-2
-2.824101E-1	-1.562500E-2
-2.235039E-1	-1.289062E-2
-1.668633E-1	-1.054687E-2
-1.113555E-1	-7.812499E-3
-5.811328E-2	-5.468749E-3
-6.570311E-3	-3.125000E-3
4.383984E-2	-7.812499E-4
9.311719E-2	1.953125E-3
1.457930E-1	4.687500E-3
2.013008E-1	7.031249E-3
2.562422E-1	9.765624E-3
3.111836E-1	1.210937E-2
3.649922E-1	1.445312E-2
4.137031E-1	1.679687E-2
4.595820E-1	1.914062E-2
5.077266E-1	2.109375E-2
5.541719E-1	2.343750E-2
5.966523E-1	2.539062E-2
6.368672E-1	2.734375E-2
6.765156E-1	2.929687E-2
7.167305E-1	3.085937E-2
7.541133E-1	3.281250E-2
7.886641E-1	3.437500E-2
8.175508E-1	3.554687E-2
8.407734E-1	3.671875E-2
8.588984E-1	3.750000E-2
8.730586E-1	3.789062E-2
8.849531E-1	3.828125E-2
8.934492E-1	3.867187E-2
9.002461E-1	3.867187E-2
9.053437E-1	3.906250E-2
9.081758E-1	3.906250E-2
9.104414E-1	3.906250E-2
9.104414E-1	3.906250E-2
9.047773E-1	3.867187E-2
8.911836E-1	3.789062E-2
8.713594E-1	3.710937E-2
8.470039E-1	3.554687E-2
8.198164E-1	3.437500E-2
7.909297E-1	3.281250E-2
7.592109E-1	3.125000E-2
7.235273E-1	2.929687E-2
6.838789E-1	2.734375E-2
6.419648E-1	2.539062E-2
5.994844E-1	2.304687E-2
5.536055E-1	2.109375E-2
5.060273E-1	1.875000E-2
4.544844E-1	1.601562E-2
3.967109E-1	1.328125E-2
3.361055E-1	1.093750E-2
2.760664E-1	8.203124E-3
2.194258E-1	5.468749E-3
1.622187E-1	2.734375E-3
1.067109E-1	0.000000E+0
5.630078E-2	-2.343750E-3
4.191408E-3	-4.687500E-3
-4.678515E-2	-7.031249E-3
-9.776172E-2	-9.374999E-3
-1.498711E-1	-1.210937E-2
-2.048125E-1	-1.445312E-2
-2.620195E-1	-1.679687E-2
-3.180937E-1	-1.953125E-2
-3.713359E-1	-2.226562E-2
-4.189141E-1	-2.460937E-2
-4.664922E-1	-2.656250E-2
-5.140703E-1	-2.890625E-2
-5.610820E-1	-3.125000E-2
-6.035625E-1	-3.320312E-2
-6.437773E-1	-3.515625E-2
-6.822930E-1	-3.671875E-2
-7.213750E-1	-3.828125E-2
-7.587578E-1	-3.984375E-2
-7.927422E-1	-4.140625E-2
-8.221953E-1	-4.296875E-2
-8.437187E-1	-4.375000E-2
-8.607109E-1	-4.453125E-2
-8.737383E-1	-4.531250E-2
-8.861992E-1	-4.570312E-2
-8.941289E-1	-4.570312E-2
-9.009258E-1	-4.609375E-2
-9.054570E-1	-4.648437E-2
-9.088555E-1	-4.648437E-2
-9.111211E-1	-4.648437E-2
-9.111211E-1	-4.609375E-2
-9.060234E-1	-4.570312E-2
-8.929961E-1	-4.531250E-2
-8.737383E-1	-4.414062E-2
-8.499492E-1	-4.296875E-2
-8.227617E-1	-4.140625E-2
-7.938750E-1	-4.023437E-2
-7.621562E-1	-3.867187E-2
-7.259062E-1	-3.671875E-2
-6.868242E-1	-3.515625E-2
-6.471758E-1	-3.320312E-2
-6.035625E-1	-3.085937E-2
-5.571172E-1	-2.851562E-2
-5.078398E-1	-2.617187E-2
-4.557305E-1	-2.382812E-2
-3.973906E-1	-2.109375E-2
-3.384844E-1	-1.835937E-2
-2.790117E-1	-1.523437E-2
-2.206719E-1	-1.289062E-2
-1.634648E-1	-1.015625E-2
-1.085234E-1	-7.812499E-3
-5.528125E-2	-5.078124E-3
-3.171873E-3	-3.125000E-3
4.723828E-2	-7.812499E-4
9.708203E-2	1.953125E-3
1.497578E-1	4.687500E-3
2.052656E-1	7.031249E-3
2.602070E-1	9.765624E-3
3.168477E-1	1.210937E-2
3.689570E-1	1.445312E-2
4.165352E-1	1.679687E-2
4.624141E-1	1.914062E-2
5.105586E-1	2.109375E-2
5.570039E-1	2.343750E-2
5.994844E-1	2.539062E-2
6.402656E-1	2.734375E-2
