X (Volt)	Y (Volt)
-4.304686E-3	-3.125000E-3
4.667188E-2	-3.906250E-4
9.708203E-2	2.343750E-3
1.514570E-1	5.078124E-3
2.075312E-1	7.812499E-3
2.619062E-1	1.054687E-2
3.174141E-1	1.289062E-2
3.700898E-1	1.523437E-2
4.171016E-1	1.757812E-2
4.658125E-1	1.992187E-2
5.156562E-1	2.226562E-2
5.632344E-1	2.460937E-2
6.057148E-1	2.656250E-2
6.453633E-1	2.851562E-2
6.844453E-1	3.046875E-2
7.246601E-1	3.203125E-2
7.631758E-1	3.398437E-2
7.971601E-1	3.554687E-2
8.260469E-1	3.671875E-2
8.481367E-1	3.789062E-2
8.645625E-1	3.867187E-2
8.781562E-1	3.906250E-2
8.883515E-1	3.945312E-2
8.968476E-1	3.945312E-2
9.036445E-1	3.984375E-2
9.081758E-1	3.984375E-2
9.115742E-1	3.984375E-2
9.138398E-1	4.023437E-2
9.138398E-1	3.984375E-2
9.093086E-1	3.984375E-2
8.974140E-1	3.906250E-2
8.781562E-1	3.789062E-2
8.543672E-1	3.671875E-2
8.254805E-1	3.515625E-2
7.948945E-1	3.359375E-2
7.614766E-1	3.203125E-2
7.240937E-1	3.007812E-2
6.827461E-1	2.812500E-2
6.391328E-1	2.617187E-2
5.938203E-1	2.382812E-2
5.490742E-1	2.148437E-2
5.037617E-1	1.914062E-2
4.522187E-1	1.679687E-2
3.938789E-1	1.406250E-2
3.321406E-1	1.132812E-2
2.709687E-1	8.593749E-3
2.126289E-1	5.859374E-3
1.565547E-1	3.125000E-3
1.027461E-1	3.906250E-4
5.120313E-2	-1.953125E-3
-1.472655E-3	-4.296875E-3
-5.358203E-2	-7.031249E-3
-1.062578E-1	-9.765624E-3
-1.606328E-1	-1.250000E-2
-2.161406E-1	-1.484375E-2
-2.727812E-1	-1.757812E-2
-3.271562E-1	-2.031250E-2
-3.792656E-1	-2.304687E-2
-4.274101E-1	-2.500000E-2
-4.755547E-1	-2.734375E-2
-5.248320E-1	-2.968750E-2
-5.718437E-1	-3.203125E-2
-6.137578E-1	-3.398437E-2
-6.528398E-1	-3.593750E-2
-6.924883E-1	-3.750000E-2
-7.315703E-1	-3.906250E-2
-7.695195E-1	-4.062500E-2
-8.035039E-1	-4.218750E-2
-8.312578E-1	-4.375000E-2
-8.533476E-1	-4.453125E-2
-8.692070E-1	-4.531250E-2
-8.816680E-1	-4.570312E-2
-8.918633E-1	-4.609375E-2
-9.003594E-1	-4.648437E-2
-9.065898E-1	-4.687500E-2
-9.105547E-1	-4.687500E-2
-9.139531E-1	-4.687500E-2
-9.156523E-1	-4.687500E-2
-9.156523E-1	-4.687500E-2
-9.105547E-1	-4.648437E-2
-8.992265E-1	-4.570312E-2
-8.805351E-1	-4.492187E-2
-8.567461E-1	-4.335937E-2
-8.289922E-1	-4.218750E-2
-7.978398E-1	-4.062500E-2
-7.638555E-1	-3.906250E-2
-7.264726E-1	-3.750000E-2
-6.856914E-1	-3.554687E-2
-6.437773E-1	-3.320312E-2
-5.978984E-1	-3.085937E-2
-5.520195E-1	-2.851562E-2
-5.044414E-1	-2.617187E-2
-4.545976E-1	-2.382812E-2
-3.962578E-1	-2.148437E-2
-3.379180E-1	-1.835937E-2
-2.778789E-1	-1.523437E-2
-2.195391E-1	-1.289062E-2
-1.617656E-1	-1.015625E-2
-1.068242E-1	-7.812499E-3
-5.414843E-2	-5.468749E-3
-2.605467E-3	-3.125000E-3
4.950391E-2	-3.906250E-4
9.934766E-2	2.343750E-3
1.537227E-1	5.468749E-3
2.103633E-1	8.203124E-3
2.641719E-1	1.054687E-2
3.191133E-1	1.289062E-2
3.717891E-1	1.523437E-2
4.193672E-1	1.757812E-2
4.669453E-1	1.992187E-2
5.167891E-1	2.226562E-2
5.632344E-1	2.460937E-2
6.057148E-1	2.656250E-2
6.464961E-1	2.851562E-2
6.867109E-1	3.046875E-2
7.269258E-1	3.203125E-2
7.648750E-1	3.398437E-2
7.982930E-1	3.554687E-2
8.266133E-1	3.671875E-2
8.492695E-1	3.789062E-2
8.662617E-1	3.867187E-2
8.792890E-1	3.906250E-2
8.894844E-1	3.945312E-2
8.985469E-1	3.984375E-2
9.047773E-1	3.984375E-2
9.093086E-1	3.984375E-2
