X (Volt)	Y (Volt)
-7.136717E-3	-2.343750E-3
4.270703E-2	-3.906250E-4
8.971875E-2	1.953125E-3
1.401289E-1	4.296875E-3
1.933711E-1	6.640624E-3
2.466133E-1	8.984374E-3
2.992891E-1	1.132812E-2
3.513984E-1	1.328125E-2
3.978437E-1	1.562500E-2
4.425898E-1	1.757812E-2
4.907344E-1	1.992187E-2
5.366133E-1	2.226562E-2
5.785273E-1	2.382812E-2
6.170430E-1	2.578125E-2
6.561250E-1	2.773437E-2
6.940742E-1	2.929687E-2
7.297578E-1	3.085937E-2
7.631758E-1	3.242187E-2
7.914961E-1	3.359375E-2
8.135859E-1	3.476562E-2
8.300117E-1	3.554687E-2
8.430390E-1	3.593750E-2
8.532344E-1	3.632812E-2
8.622969E-1	3.671875E-2
8.685273E-1	3.671875E-2
8.730586E-1	3.710937E-2
8.764570E-1	3.710937E-2
8.781562E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.747578E-1	3.671875E-2
8.639961E-1	3.593750E-2
8.470039E-1	3.515625E-2
8.249140E-1	3.398437E-2
7.999922E-1	3.281250E-2
7.705391E-1	3.125000E-2
7.393867E-1	2.968750E-2
7.059687E-1	2.812500E-2
6.674531E-1	2.617187E-2
6.266719E-1	2.421875E-2
5.836250E-1	2.226562E-2
5.388789E-1	1.992187E-2
4.930000E-1	1.757812E-2
4.437227E-1	1.523437E-2
3.893477E-1	1.289062E-2
3.310078E-1	1.015625E-2
2.726680E-1	7.812499E-3
2.160273E-1	5.078124E-3
1.599531E-1	2.343750E-3
1.061445E-1	0.000000E+0
5.516797E-2	-2.343750E-3
5.324220E-3	-4.687500E-3
-4.451953E-2	-6.640624E-3
-9.436328E-2	-8.984374E-3
-1.436406E-1	-1.093750E-2
-1.968828E-1	-1.328125E-2
-2.506914E-1	-1.523437E-2
-3.045000E-1	-1.796875E-2
-3.560430E-1	-2.031250E-2
-4.019219E-1	-2.265625E-2
-4.478008E-1	-2.460937E-2
-4.948125E-1	-2.656250E-2
-5.418242E-1	-2.890625E-2
-5.843047E-1	-3.085937E-2
-6.228203E-1	-3.281250E-2
-6.596367E-1	-3.437500E-2
-6.958867E-1	-3.593750E-2
-7.310039E-1	-3.750000E-2
-7.644219E-1	-3.867187E-2
-7.938750E-1	-3.984375E-2
-8.165312E-1	-4.101562E-2
-8.323906E-1	-4.179687E-2
-8.459844E-1	-4.218750E-2
-8.561797E-1	-4.257812E-2
-8.646758E-1	-4.296875E-2
-8.703398E-1	-4.335937E-2
-8.748711E-1	-4.335937E-2
-8.788359E-1	-4.335937E-2
-8.799687E-1	-4.335937E-2
-8.811015E-1	-4.296875E-2
-8.777031E-1	-4.296875E-2
-8.686406E-1	-4.257812E-2
-8.527812E-1	-4.179687E-2
-8.318242E-1	-4.062500E-2
-8.069023E-1	-3.945312E-2
-7.780156E-1	-3.789062E-2
-7.457305E-1	-3.671875E-2
-7.117461E-1	-3.476562E-2
-6.743633E-1	-3.320312E-2
-6.347148E-1	-3.125000E-2
-5.916680E-1	-2.890625E-2
-5.457891E-1	-2.656250E-2
-4.999101E-1	-2.460937E-2
-4.517656E-1	-2.226562E-2
-3.973906E-1	-1.992187E-2
-3.418828E-1	-1.718750E-2
-2.835430E-1	-1.445312E-2
-2.263359E-1	-1.210937E-2
-1.685625E-1	-9.765624E-3
-1.147539E-1	-7.031249E-3
-6.377734E-2	-4.687500E-3
-1.280078E-2	-2.734375E-3
3.704297E-2	-3.906250E-4
8.462109E-2	1.562500E-3
1.338984E-1	3.906250E-3
1.865742E-1	6.249999E-3
2.403828E-1	8.593749E-3
2.930586E-1	1.093750E-2
3.457344E-1	1.328125E-2
3.921797E-1	1.562500E-2
4.369258E-1	1.757812E-2
4.845039E-1	1.953125E-2
5.309492E-1	2.187500E-2
5.728633E-1	2.382812E-2
6.125117E-1	2.578125E-2
6.515937E-1	2.734375E-2
6.895430E-1	2.929687E-2
7.263594E-1	3.085937E-2
7.597773E-1	3.242187E-2
7.880976E-1	3.359375E-2
8.107539E-1	3.476562E-2
8.277461E-1	3.554687E-2
8.413398E-1	3.593750E-2
8.521015E-1	3.632812E-2
8.605976E-1	3.671875E-2
8.673945E-1	3.671875E-2
8.719258E-1	3.710937E-2
8.753242E-1	3.710937E-2
8.781562E-1	3.710937E-2
8.781562E-1	3.710937E-2
8.747578E-1	3.671875E-2
8.651289E-1	3.632812E-2
8.492695E-1	3.515625E-2
8.271797E-1	3.437500E-2
8.016914E-1	3.281250E-2
7.739375E-1	3.164062E-2
7.439180E-1	3.007812E-2
7.105000E-1	2.851562E-2
6.719844E-1	2.656250E-2
6.317695E-1	2.460937E-2
5.887226E-1	2.226562E-2
5.445430E-1	2.031250E-2
4.992305E-1	1.796875E-2
4.516523E-1	1.562500E-2
3.972773E-1	1.328125E-2
3.389375E-1	1.054687E-2
2.800312E-1	8.203124E-3
2.239570E-1	5.468749E-3
1.673164E-1	2.734375E-3
1.118086E-1	3.906250E-4
6.196484E-2	-1.953125E-3
1.268750E-2	-4.296875E-3
-3.772265E-2	-6.249999E-3
-8.756640E-2	-8.593749E-3
-1.379766E-1	-1.054687E-2
-1.900859E-1	-1.289062E-2
-2.438945E-1	-1.484375E-2
-2.971367E-1	-1.757812E-2
-3.492461E-1	-1.992187E-2
-3.956914E-1	-2.226562E-2
-4.415703E-1	-2.421875E-2
-4.885820E-1	-2.617187E-2
-5.355937E-1	-2.851562E-2
-5.786406E-1	-3.046875E-2
-6.171562E-1	-3.242187E-2
-6.545390E-1	-3.398437E-2
-6.907890E-1	-3.554687E-2
-7.264726E-1	-3.710937E-2
-7.604570E-1	-3.867187E-2
-7.899101E-1	-3.984375E-2
-8.142656E-1	-4.062500E-2
-8.312578E-1	-4.140625E-2
-8.442851E-1	-4.218750E-2
-8.550469E-1	-4.257812E-2
-8.635430E-1	-4.296875E-2
-8.703398E-1	-4.296875E-2
-8.743047E-1	-4.296875E-2
-8.788359E-1	-4.296875E-2
-8.816680E-1	-4.296875E-2
-8.822344E-1	-4.296875E-2
-8.799687E-1	-4.296875E-2
-8.714726E-1	-4.257812E-2
-8.567461E-1	-4.179687E-2
-8.369219E-1	-4.062500E-2
-8.125664E-1	-3.945312E-2
-7.831133E-1	-3.828125E-2
-7.513945E-1	-3.671875E-2
-7.179765E-1	-3.515625E-2
-6.811601E-1	-3.359375E-2
-6.415117E-1	-3.164062E-2
-5.973320E-1	-2.929687E-2
-5.525859E-1	-2.695312E-2
-5.055742E-1	-2.500000E-2
-4.568633E-1	-2.265625E-2
-4.036211E-1	-2.031250E-2
-3.475469E-1	-1.757812E-2
-2.897734E-1	-1.484375E-2
-2.320000E-1	-1.210937E-2
-1.759258E-1	-9.765624E-3
-1.221172E-1	-7.421874E-3
-7.057422E-2	-5.078124E-3
-1.959765E-2	-3.125000E-3
3.024609E-2	-7.812499E-4
7.839063E-2	1.171875E-3
1.282344E-1	3.906250E-3
1.809102E-1	6.249999E-3
2.347187E-1	8.593749E-3
2.873945E-1	1.093750E-2
3.395039E-1	1.289062E-2
3.870820E-1	1.523437E-2
4.323945E-1	1.718750E-2
4.799726E-1	1.953125E-2
5.258516E-1	2.148437E-2
5.688984E-1	2.382812E-2
6.091133E-1	2.539062E-2
6.470625E-1	2.734375E-2
6.850117E-1	2.890625E-2
7.218281E-1	3.046875E-2
7.563789E-1	3.203125E-2
7.858320E-1	3.359375E-2
8.096211E-1	3.437500E-2
8.271797E-1	3.515625E-2
8.407734E-1	3.593750E-2
8.521015E-1	3.632812E-2
8.611640E-1	3.671875E-2
8.685273E-1	3.671875E-2
8.730586E-1	3.710937E-2
8.764570E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.792890E-1	3.710937E-2
8.775898E-1	3.671875E-2
8.685273E-1	3.632812E-2
8.532344E-1	3.554687E-2
8.328437E-1	3.437500E-2
8.079219E-1	3.320312E-2
7.796016E-1	3.164062E-2
7.490156E-1	3.046875E-2
7.155976E-1	2.851562E-2
6.770820E-1	2.656250E-2
6.368672E-1	2.500000E-2
5.938203E-1	2.265625E-2
5.496406E-1	2.031250E-2
5.043281E-1	1.835937E-2
4.556172E-1	1.601562E-2
4.023750E-1	1.328125E-2
3.457344E-1	1.093750E-2
2.868281E-1	8.593749E-3
2.307539E-1	5.859374E-3
1.741133E-1	3.125000E-3
1.186055E-1	7.812499E-4
6.819531E-2	-1.562500E-3
1.721875E-2	-3.906250E-3
-3.375781E-2	-6.249999E-3
-8.360156E-2	-8.203124E-3
-1.328789E-1	-1.054687E-2
-1.844219E-1	-1.250000E-2
-2.387969E-1	-1.484375E-2
-2.920391E-1	-1.718750E-2
-3.441484E-1	-1.953125E-2
-3.911601E-1	-2.187500E-2
-4.370391E-1	-2.421875E-2
-4.846172E-1	-2.617187E-2
-5.310625E-1	-2.851562E-2
-5.741094E-1	-3.046875E-2
-6.131914E-1	-3.203125E-2
-6.505742E-1	-3.398437E-2
-6.873906E-1	-3.554687E-2
-7.230742E-1	-3.710937E-2
-7.570586E-1	-3.867187E-2
-7.876445E-1	-3.984375E-2
-8.120000E-1	-4.062500E-2
-8.301250E-1	-4.140625E-2
-8.437187E-1	-4.218750E-2
-8.550469E-1	-4.257812E-2
-8.635430E-1	-4.257812E-2
-8.697734E-1	-4.296875E-2
-8.748711E-1	-4.296875E-2
-8.782695E-1	-4.335937E-2
-8.805351E-1	-4.335937E-2
-8.816680E-1	-4.335937E-2
