X (Volt)	Y (Volt)
-2.605467E-3	-3.125000E-3
4.723828E-2	-3.906250E-4
9.764844E-2	2.343750E-3
1.525898E-1	5.078124E-3
2.092305E-1	7.812499E-3
2.647383E-1	1.054687E-2
3.196797E-1	1.289062E-2
3.706562E-1	1.523437E-2
4.159687E-1	1.757812E-2
4.624141E-1	1.953125E-2
5.122578E-1	2.187500E-2
5.598359E-1	2.421875E-2
6.028828E-1	2.617187E-2
6.442305E-1	2.812500E-2
6.844453E-1	3.007812E-2
7.240937E-1	3.203125E-2
7.609101E-1	3.359375E-2
7.943281E-1	3.515625E-2
8.232148E-1	3.632812E-2
8.464375E-1	3.750000E-2
8.645625E-1	3.828125E-2
8.775898E-1	3.867187E-2
8.889180E-1	3.945312E-2
8.979805E-1	3.945312E-2
9.036445E-1	3.984375E-2
9.093086E-1	3.984375E-2
9.115742E-1	3.984375E-2
9.138398E-1	3.984375E-2
9.121406E-1	3.984375E-2
9.042109E-1	3.906250E-2
8.883515E-1	3.828125E-2
8.696601E-1	3.750000E-2
8.464375E-1	3.632812E-2
8.198164E-1	3.476562E-2
7.920625E-1	3.359375E-2
7.609101E-1	3.164062E-2
7.274922E-1	3.007812E-2
6.867109E-1	2.812500E-2
6.408320E-1	2.578125E-2
5.926875E-1	2.343750E-2
5.445430E-1	2.109375E-2
5.003633E-1	1.875000E-2
4.522187E-1	1.640625E-2
3.961445E-1	1.367187E-2
3.344062E-1	1.132812E-2
2.721016E-1	8.203124E-3
2.131953E-1	5.468749E-3
1.554219E-1	2.734375E-3
1.021797E-1	3.906250E-4
5.120313E-2	-2.343750E-3
-9.062483E-4	-4.687500E-3
-5.301562E-2	-7.031249E-3
-1.051250E-1	-9.765624E-3
-1.595000E-1	-1.250000E-2
-2.155742E-1	-1.484375E-2
-2.733476E-1	-1.757812E-2
-3.277226E-1	-2.031250E-2
-3.770000E-1	-2.304687E-2
-4.223125E-1	-2.500000E-2
-4.693242E-1	-2.695312E-2
-5.186016E-1	-2.968750E-2
-5.673125E-1	-3.203125E-2
-6.103594E-1	-3.398437E-2
-6.500078E-1	-3.554687E-2
-6.885234E-1	-3.750000E-2
-7.270390E-1	-3.906250E-2
-7.638555E-1	-4.062500E-2
-7.978398E-1	-4.218750E-2
-8.267265E-1	-4.335937E-2
-8.493828E-1	-4.453125E-2
-8.663750E-1	-4.531250E-2
-8.805351E-1	-4.570312E-2
-8.907305E-1	-4.609375E-2
-8.997930E-1	-4.648437E-2
-9.054570E-1	-4.648437E-2
-9.099883E-1	-4.687500E-2
-9.128203E-1	-4.687500E-2
-9.145195E-1	-4.687500E-2
-9.133867E-1	-4.648437E-2
-9.060234E-1	-4.609375E-2
-8.918633E-1	-4.531250E-2
-8.737383E-1	-4.453125E-2
-8.516484E-1	-4.335937E-2
-8.250273E-1	-4.179687E-2
-7.961406E-1	-4.062500E-2
-7.644219E-1	-3.906250E-2
-7.304375E-1	-3.750000E-2
-6.907890E-1	-3.554687E-2
-6.466094E-1	-3.320312E-2
-5.973320E-1	-3.085937E-2
-5.486211E-1	-2.851562E-2
-5.027422E-1	-2.617187E-2
-4.545976E-1	-2.382812E-2
-3.985234E-1	-2.148437E-2
-3.390508E-1	-1.835937E-2
-2.784453E-1	-1.562500E-2
-2.178398E-1	-1.289062E-2
-1.606328E-1	-1.015625E-2
-1.068242E-1	-7.812499E-3
-5.471484E-2	-5.468749E-3
-2.605467E-3	-3.125000E-3
4.723828E-2	-7.812499E-4
9.764844E-2	2.343750E-3
1.520234E-1	5.078124E-3
2.086641E-1	7.812499E-3
2.636055E-1	1.015625E-2
3.191133E-1	1.289062E-2
3.700898E-1	1.523437E-2
4.154023E-1	1.718750E-2
4.618476E-1	1.953125E-2
5.116914E-1	2.187500E-2
5.592695E-1	2.421875E-2
6.034492E-1	2.617187E-2
6.442305E-1	2.812500E-2
6.838789E-1	3.007812E-2
7.235273E-1	3.164062E-2
7.603437E-1	3.359375E-2
7.943281E-1	3.515625E-2
8.232148E-1	3.632812E-2
8.470039E-1	3.750000E-2
8.645625E-1	3.828125E-2
8.775898E-1	3.867187E-2
8.889180E-1	3.906250E-2
8.974140E-1	3.945312E-2
9.047773E-1	3.984375E-2
9.098750E-1	3.984375E-2
9.127070E-1	3.984375E-2
9.138398E-1	3.984375E-2
9.121406E-1	3.984375E-2
9.025117E-1	3.906250E-2
8.877851E-1	3.828125E-2
8.685273E-1	3.750000E-2
8.447383E-1	3.632812E-2
8.181172E-1	3.476562E-2
7.903633E-1	3.320312E-2
7.603437E-1	3.164062E-2
7.263594E-1	3.007812E-2
6.872773E-1	2.812500E-2
6.408320E-1	2.578125E-2
5.915547E-1	2.343750E-2
5.439766E-1	2.109375E-2
5.003633E-1	1.875000E-2
4.522187E-1	1.640625E-2
3.961445E-1	1.367187E-2
3.349727E-1	1.132812E-2
2.732344E-1	8.203124E-3
2.137617E-1	5.468749E-3
1.565547E-1	2.734375E-3
1.038789E-1	3.906250E-4
5.346875E-2	-1.953125E-3
7.929704E-4	-4.687500E-3
-5.075000E-2	-7.031249E-3
-1.028594E-1	-9.765624E-3
-1.572344E-1	-1.210937E-2
-2.133086E-1	-1.484375E-2
-2.705156E-1	-1.757812E-2
-3.243242E-1	-2.031250E-2
-3.747344E-1	-2.265625E-2
-4.194805E-1	-2.500000E-2
-4.676250E-1	-2.695312E-2
-5.169023E-1	-2.929687E-2
-5.656133E-1	-3.164062E-2
-6.086601E-1	-3.359375E-2
-6.483086E-1	-3.554687E-2
-6.868242E-1	-3.750000E-2
-7.242070E-1	-3.906250E-2
-7.604570E-1	-4.062500E-2
-7.950078E-1	-4.218750E-2
-8.255937E-1	-4.335937E-2
-8.482500E-1	-4.453125E-2
-8.658086E-1	-4.531250E-2
-8.794023E-1	-4.570312E-2
-8.907305E-1	-4.609375E-2
-8.992265E-1	-4.648437E-2
-9.048906E-1	-4.687500E-2
-9.094219E-1	-4.687500E-2
-9.128203E-1	-4.687500E-2
-9.145195E-1	-4.687500E-2
-9.128203E-1	-4.648437E-2
-9.054570E-1	-4.609375E-2
-8.912969E-1	-4.531250E-2
-8.726055E-1	-4.453125E-2
-8.499492E-1	-4.335937E-2
-8.244609E-1	-4.179687E-2
-7.961406E-1	-4.023437E-2
-7.644219E-1	-3.906250E-2
-7.304375E-1	-3.750000E-2
-6.913555E-1	-3.554687E-2
-6.471758E-1	-3.359375E-2
-5.984648E-1	-3.085937E-2
-5.497539E-1	-2.851562E-2
-5.038750E-1	-2.617187E-2
-4.568633E-1	-2.382812E-2
