X (Volt)	Y (Volt)
1.231367E-1	1.757812E-1
9.425000E-2	1.527344E-1
6.309766E-2	1.285156E-1
2.741406E-2	1.031250E-1
-9.402342E-3	7.578124E-2
-4.905078E-2	4.648437E-2
-8.926562E-2	1.640625E-2
-1.283477E-1	-1.289062E-2
-1.702617E-1	-4.335937E-2
-2.150078E-1	-7.499999E-2
-2.614531E-1	-1.066406E-1
-3.078984E-1	-1.371094E-1
-3.554766E-1	-1.667969E-1
-4.064531E-1	-1.964844E-1
-4.738555E-1	-2.253906E-1
-5.525859E-1	-2.523437E-1
-6.290508E-1	-2.757812E-1
-6.947539E-1	-2.960937E-1
-7.508281E-1	-3.132812E-1
-7.955742E-1	-3.261718E-1
-8.323906E-1	-3.363281E-1
-8.618437E-1	-3.453125E-1
-8.856328E-1	-3.519531E-1
-9.048906E-1	-3.574218E-1
-9.190508E-1	-3.617187E-1
-9.303789E-1	-3.648437E-1
-9.388750E-1	-3.675781E-1
-9.439726E-1	-3.695312E-1
-9.439726E-1	-3.703125E-1
-9.366094E-1	-3.703125E-1
-9.230156E-1	-3.695312E-1
-9.037578E-1	-3.679687E-1
-8.788359E-1	-3.652343E-1
-8.510820E-1	-3.617187E-1
-8.216289E-1	-3.578125E-1
-7.865117E-1	-3.535156E-1
-7.479961E-1	-3.484375E-1
-7.060820E-1	-3.425781E-1
-6.630351E-1	-3.359375E-1
-6.194219E-1	-3.292968E-1
-5.729766E-1	-3.222656E-1
-5.225664E-1	-3.144531E-1
-4.687578E-1	-3.046875E-1
-4.132500E-1	-2.941406E-1
-3.605742E-1	-2.820312E-1
-3.112969E-1	-2.687500E-1
-2.659844E-1	-2.546875E-1
-2.269023E-1	-2.386719E-1
-1.917852E-1	-2.210937E-1
-1.595000E-1	-2.019531E-1
-1.311797E-1	-1.812500E-1
-1.011602E-1	-1.585937E-1
-6.830859E-2	-1.351562E-1
-3.262500E-2	-1.093750E-1
5.324220E-3	-8.124999E-2
4.553906E-2	-5.156249E-2
8.292188E-2	-2.148437E-2
1.214375E-1	7.421874E-3
1.627852E-1	3.828125E-2
2.086641E-1	6.953124E-2
2.545430E-1	1.003906E-1
2.998555E-1	1.308594E-1
3.502656E-1	1.609375E-1
4.035078E-1	1.914062E-1
4.737422E-1	2.199219E-1
5.513398E-1	2.460937E-1
6.266719E-1	2.691406E-1
6.952070E-1	2.886718E-1
7.518476E-1	3.042968E-1
7.954609E-1	3.175781E-1
8.317109E-1	3.281250E-1
8.617305E-1	3.371093E-1
8.855195E-1	3.441406E-1
9.042109E-1	3.496093E-1
9.189375E-1	3.535156E-1
9.296992E-1	3.566406E-1
9.381953E-1	3.589843E-1
9.432930E-1	3.609375E-1
9.427265E-1	3.617187E-1
9.353633E-1	3.617187E-1
9.206367E-1	3.609375E-1
9.008125E-1	3.589843E-1
8.753242E-1	3.562500E-1
8.464375E-1	3.531250E-1
8.152851E-1	3.492187E-1
7.824336E-1	3.449218E-1
7.439180E-1	3.398437E-1
7.020039E-1	3.335937E-1
6.583906E-1	3.269531E-1
6.130781E-1	3.199218E-1
5.671992E-1	3.125000E-1
5.173555E-1	3.046875E-1
4.635469E-1	2.957031E-1
4.069062E-1	2.851562E-1
3.519648E-1	2.738281E-1
3.009883E-1	2.609375E-1
2.568086E-1	2.468750E-1
2.171602E-1	2.312500E-1
1.826094E-1	2.144531E-1
1.508906E-1	1.953125E-1
1.225703E-1	1.742187E-1
9.198438E-2	1.511719E-1
6.083203E-2	1.269531E-1
2.514844E-2	1.015625E-1
-1.280078E-2	7.382812E-2
-5.188281E-2	4.453125E-2
-9.266406E-2	1.406250E-2
-1.323125E-1	-1.523437E-2
-1.742266E-1	-4.570312E-2
-2.195391E-1	-7.734374E-2
-2.659844E-1	-1.089844E-1
-3.112969E-1	-1.394531E-1
-3.594414E-1	-1.691406E-1
-4.115508E-1	-1.988281E-1
-4.806523E-1	-2.277344E-1
-5.599492E-1	-2.542968E-1
-6.352812E-1	-2.777343E-1
-7.004180E-1	-2.976562E-1
-7.553594E-1	-3.140625E-1
-7.995390E-1	-3.269531E-1
-8.352226E-1	-3.371093E-1
-8.635430E-1	-3.457031E-1
-8.873320E-1	-3.523437E-1
-9.054570E-1	-3.574218E-1
-9.196172E-1	-3.621093E-1
-9.309453E-1	-3.652343E-1
-9.394414E-1	-3.675781E-1
-9.445390E-1	-3.695312E-1
-9.439726E-1	-3.703125E-1
-9.366094E-1	-3.703125E-1
-9.224492E-1	-3.695312E-1
-9.026250E-1	-3.675781E-1
-8.777031E-1	-3.648437E-1
-8.499492E-1	-3.617187E-1
-8.187969E-1	-3.574218E-1
-7.842461E-1	-3.531250E-1
-7.445976E-1	-3.476562E-1
-7.038164E-1	-3.417968E-1
-6.602031E-1	-3.355468E-1
-6.165898E-1	-3.289062E-1
-5.695781E-1	-3.218750E-1
-5.191680E-1	-3.136718E-1
-4.647930E-1	-3.039062E-1
-4.087187E-1	-2.929687E-1
-3.566094E-1	-2.812500E-1
-3.067656E-1	-2.679687E-1
-2.625859E-1	-2.535156E-1
-2.229375E-1	-2.375000E-1
-1.878203E-1	-2.195312E-1
-1.583672E-1	-2.000000E-1
-1.289141E-1	-1.792969E-1
-9.832812E-2	-1.566406E-1
-6.547656E-2	-1.332031E-1
-2.922656E-2	-1.070312E-1
9.289064E-3	-7.890624E-2
4.893750E-2	-4.882812E-2
8.688672E-2	-1.875000E-2
1.248359E-1	1.015625E-2
1.667500E-1	4.101562E-2
2.120625E-1	7.226562E-2
2.579414E-1	1.031250E-1
3.043867E-1	1.332031E-1
3.547969E-1	1.636719E-1
4.097383E-1	1.937500E-1
4.799726E-1	2.222656E-1
5.581367E-1	2.480468E-1
6.334687E-1	2.710937E-1
7.003047E-1	2.898437E-1
7.563789E-1	3.054687E-1
7.999922E-1	3.183593E-1
8.345430E-1	3.292968E-1
8.645625E-1	3.378906E-1
8.872187E-1	3.445312E-1
9.064765E-1	3.496093E-1
9.206367E-1	3.535156E-1
9.313984E-1	3.570312E-1
9.398945E-1	3.593750E-1
9.449922E-1	3.609375E-1
9.444258E-1	3.617187E-1
9.353633E-1	3.617187E-1
9.206367E-1	3.609375E-1
9.002461E-1	3.589843E-1
8.736250E-1	3.558593E-1
8.453047E-1	3.527343E-1
8.141523E-1	3.488281E-1
7.807344E-1	3.445312E-1
7.416523E-1	3.390625E-1
7.003047E-1	3.332031E-1
6.555586E-1	3.261718E-1
6.096797E-1	3.195312E-1
5.632344E-1	3.121093E-1
5.145234E-1	3.039062E-1
4.601484E-1	2.949218E-1
4.040742E-1	2.847656E-1
3.496992E-1	2.734375E-1
2.987227E-1	2.601562E-1
2.545430E-1	2.460937E-1
2.154609E-1	2.300781E-1
1.803437E-1	2.128906E-1
1.497578E-1	1.941406E-1
1.197383E-1	1.726562E-1
9.028516E-2	1.500000E-1
5.856641E-2	1.253906E-1
2.344922E-2	9.999999E-2
-1.450000E-2	7.226562E-2
-5.414843E-2	4.296875E-2
-9.436328E-2	1.250000E-2
-1.340117E-1	-1.679687E-2
-1.764922E-1	-4.726562E-2
-2.218047E-1	-7.929687E-2
-2.676836E-1	-1.105469E-1
-3.135625E-1	-1.410156E-1
-3.622734E-1	-1.707031E-1
-4.143828E-1	-2.003906E-1
-4.846172E-1	-2.289062E-1
-5.639141E-1	-2.554687E-1
-6.381133E-1	-2.785156E-1
-7.032500E-1	-2.984375E-1
-7.576250E-1	-3.148437E-1
-8.018047E-1	-3.277343E-1
-8.369219E-1	-3.375000E-1
-8.652422E-1	-3.460937E-1
-8.878984E-1	-3.527343E-1
-9.054570E-1	-3.578125E-1
-9.196172E-1	-3.621093E-1
-9.303789E-1	-3.652343E-1
-9.383086E-1	-3.675781E-1
-9.428398E-1	-3.691406E-1
-9.417070E-1	-3.703125E-1
-9.343437E-1	-3.703125E-1
-9.196172E-1	-3.691406E-1
-8.997930E-1	-3.671875E-1
-8.743047E-1	-3.644531E-1
-8.471172E-1	-3.613281E-1
-8.170976E-1	-3.570312E-1
-7.819805E-1	-3.527343E-1
-7.428984E-1	-3.476562E-1
-7.015508E-1	-3.414062E-1
-6.585039E-1	-3.351562E-1
-6.143242E-1	-3.285156E-1
-5.678789E-1	-3.214843E-1
-5.163359E-1	-3.132812E-1
-4.630937E-1	-3.035156E-1
-4.075859E-1	-2.925781E-1
-3.554766E-1	-2.804687E-1
-3.061992E-1	-2.671875E-1
-2.614531E-1	-2.531250E-1
-2.223711E-1	-2.371094E-1
-1.878203E-1	-2.191406E-1
-1.566680E-1	-2.000000E-1
-1.277812E-1	-1.789062E-1
-9.832812E-2	-1.562500E-1
-6.491015E-2	-1.328125E-1
-2.866015E-2	-1.066406E-1
9.855470E-3	-7.812499E-2
4.950391E-2	-4.804687E-2
8.745313E-2	-1.796875E-2
1.259687E-1	1.093750E-2
1.684492E-1	4.179687E-2
2.137617E-1	7.304687E-2
2.590742E-1	1.039062E-1
3.055195E-1	1.343750E-1
3.547969E-1	1.644531E-1
4.097383E-1	1.945312E-1
4.816719E-1	2.226562E-1
5.592695E-1	2.488281E-1
6.346016E-1	2.714843E-1
7.025703E-1	2.902343E-1
7.569453E-1	3.058593E-1
7.999922E-1	3.187500E-1
8.351094E-1	3.292968E-1
8.645625E-1	3.378906E-1
8.877851E-1	3.445312E-1
9.059101E-1	3.496093E-1
9.200703E-1	3.535156E-1
9.302656E-1	3.566406E-1
9.387617E-1	3.589843E-1
9.444258E-1	3.609375E-1
9.432930E-1	3.617187E-1
9.342305E-1	3.617187E-1
9.200703E-1	3.605468E-1
8.991133E-1	3.585937E-1
8.724922E-1	3.558593E-1
8.436055E-1	3.523437E-1
8.124531E-1	3.488281E-1
7.796016E-1	3.441406E-1
7.410859E-1	3.390625E-1
6.986055E-1	3.332031E-1
6.538594E-1	3.261718E-1
6.085469E-1	3.191406E-1
5.621016E-1	3.117187E-1
5.128242E-1	3.035156E-1
4.590156E-1	2.945312E-1
4.023750E-1	2.843750E-1
3.485664E-1	2.730468E-1
2.970234E-1	2.597656E-1
2.528437E-1	2.457031E-1
2.148945E-1	2.296875E-1
1.797773E-1	2.125000E-1
1.491914E-1	1.937500E-1
1.197383E-1	1.722656E-1
8.971875E-2	1.496094E-1
5.800000E-2	1.250000E-1
2.231641E-2	9.921874E-2
-1.563281E-2	7.148437E-2
-5.584765E-2	4.179687E-2
-9.606250E-2	1.132812E-2
-1.357109E-1	-1.796875E-2
-1.776250E-1	-4.843750E-2
-2.229375E-1	-8.046874E-2
-2.699492E-1	-1.121094E-1
-3.152617E-1	-1.421875E-1
-3.634062E-1	-1.718750E-1
-4.160820E-1	-2.011719E-1
-4.874492E-1	-2.300781E-1
-5.667461E-1	-2.566406E-1
-6.415117E-1	-2.796875E-1
-7.060820E-1	-2.992187E-1
-7.587578E-1	-3.156250E-1
-8.035039E-1	-3.281250E-1
-8.380547E-1	-3.378906E-1
-8.658086E-1	-3.464843E-1
-8.890312E-1	-3.531250E-1
-9.071562E-1	-3.578125E-1
-9.201836E-1	-3.621093E-1
-9.320781E-1	-3.652343E-1
-9.394414E-1	-3.675781E-1
-9.439726E-1	-3.695312E-1
-9.439726E-1	-3.703125E-1
-9.360430E-1	-3.703125E-1
-9.207500E-1	-3.695312E-1
-8.997930E-1	-3.671875E-1
-8.748711E-1	-3.644531E-1
-8.459844E-1	-3.609375E-1
-8.159648E-1	-3.570312E-1
-7.802812E-1	-3.523437E-1
-7.406328E-1	-3.472656E-1
-6.987187E-1	-3.410156E-1
-6.562383E-1	-3.347656E-1
-6.120586E-1	-3.281250E-1
-5.644805E-1	-3.210937E-1
-5.135039E-1	-3.128906E-1
-4.585625E-1	-3.031250E-1
-4.030547E-1	-2.917968E-1
-3.515117E-1	-2.796875E-1
-3.022344E-1	-2.664062E-1
-2.597539E-1	-2.519531E-1
-2.201055E-1	-2.359375E-1
-1.861211E-1	-2.175781E-1
-1.549687E-1	-1.984375E-1
-1.255156E-1	-1.773437E-1
-9.606250E-2	-1.546875E-1
-6.264453E-2	-1.312500E-1
-2.582812E-2	-1.046875E-1
1.268750E-2	-7.617187E-2
5.233594E-2	-4.609375E-2
8.971875E-2	-1.640625E-2
1.288008E-1	1.289062E-2
1.707148E-1	4.375000E-2
2.171602E-1	7.499999E-2
2.619062E-1	1.058594E-1
3.089180E-1	1.363281E-1
3.593281E-1	1.664062E-1
4.142695E-1	1.964844E-1
4.873359E-1	2.246094E-1
5.660664E-1	2.503906E-1
6.402656E-1	2.730468E-1
7.059687E-1	2.917968E-1
7.609101E-1	3.070312E-1
8.028242E-1	3.195312E-1
8.379414E-1	3.300781E-1
8.668281E-1	3.386718E-1
8.900508E-1	3.453125E-1
9.076094E-1	3.500000E-1
9.217695E-1	3.539062E-1
9.319648E-1	3.570312E-1
9.404609E-1	3.593750E-1
9.444258E-1	3.609375E-1
9.421601E-1	3.617187E-1
9.330976E-1	3.617187E-1
9.178047E-1	3.605468E-1
8.951484E-1	3.585937E-1
8.690937E-1	3.554687E-1
8.407734E-1	3.519531E-1
8.101875E-1	3.484375E-1
7.767695E-1	3.437500E-1
7.376875E-1	3.386718E-1
6.957734E-1	3.324218E-1
6.504609E-1	3.253906E-1
6.057148E-1	3.183593E-1
5.592695E-1	3.113281E-1
5.099922E-1	3.031250E-1
4.550508E-1	2.941406E-1
3.995430E-1	2.835937E-1
3.451680E-1	2.722656E-1
2.941914E-1	2.589843E-1
2.511445E-1	2.449218E-1
2.126289E-1	2.289062E-1
1.780781E-1	2.117187E-1
1.463594E-1	1.925781E-1
1.169062E-1	1.710937E-1
8.745313E-2	1.480469E-1
5.630078E-2	1.234375E-1
2.005078E-2	9.765624E-2
-1.789844E-2	6.992187E-2
-5.754687E-2	4.023437E-2
-9.776172E-2	9.765624E-3
-1.379766E-1	-1.953125E-2
-1.804570E-1	-4.999999E-2
-2.263359E-1	-8.203124E-2
-2.722148E-1	-1.136719E-1
-3.180937E-1	-1.437500E-1
-3.668047E-1	-1.734375E-1
-4.200469E-1	-2.027344E-1
-4.919805E-1	-2.316406E-1
-5.718437E-1	-2.578125E-1
-6.460430E-1	-2.808593E-1
-7.100469E-1	-3.003906E-1
-7.627226E-1	-3.164062E-1
-8.057695E-1	-3.285156E-1
-8.397539E-1	-3.386718E-1
-8.675078E-1	-3.468750E-1
-8.895976E-1	-3.531250E-1
-9.077226E-1	-3.582031E-1
-9.213164E-1	-3.625000E-1
-9.315117E-1	-3.652343E-1
-9.388750E-1	-3.679687E-1
-9.434062E-1	-3.695312E-1
-9.428398E-1	-3.703125E-1
-9.343437E-1	-3.703125E-1
-9.190508E-1	-3.691406E-1
-8.975273E-1	-3.671875E-1
-8.720390E-1	-3.640625E-1
-8.442851E-1	-3.605468E-1
-8.131328E-1	-3.566406E-1
-7.768828E-1	-3.519531E-1
-7.372344E-1	-3.468750E-1
-6.964531E-1	-3.406250E-1
-6.534062E-1	-3.343750E-1
-6.086601E-1	-3.277343E-1
-5.610820E-1	-3.207031E-1
-5.101055E-1	-3.121093E-1
-4.551641E-1	-3.023437E-1
-3.996562E-1	-2.910156E-1
-3.481133E-1	-2.789062E-1
-2.994023E-1	-2.652343E-1
-2.552227E-1	-2.511718E-1
-2.167070E-1	-2.347656E-1
-1.827227E-1	-2.164062E-1
-1.527031E-1	-1.968750E-1
-1.243828E-1	-1.761719E-1
-9.436328E-2	-1.531250E-1
-6.037890E-2	-1.292969E-1
-2.356250E-2	-1.027344E-1
1.495313E-2	-7.421874E-2
5.460156E-2	-4.414062E-2
9.255078E-2	-1.406250E-2
1.316328E-1	1.484375E-2
1.746797E-1	4.609375E-2
2.199922E-1	7.695312E-2
2.647383E-1	1.078125E-1
3.117500E-1	1.382812E-1
3.615937E-1	1.683594E-1
4.188008E-1	1.984375E-1
4.918672E-1	2.265625E-1
5.705976E-1	2.519531E-1
6.447969E-1	2.742187E-1
7.105000E-1	2.925781E-1
7.643086E-1	3.078125E-1
8.056562E-1	3.203125E-1
8.402070E-1	3.308593E-1
8.679609E-1	3.390625E-1
8.906172E-1	3.453125E-1
9.087422E-1	3.503906E-1
9.212031E-1	3.539062E-1
9.313984E-1	3.570312E-1
9.398945E-1	3.593750E-1
9.444258E-1	3.613281E-1
9.427265E-1	3.617187E-1
9.330976E-1	3.617187E-1
9.172383E-1	3.605468E-1
8.945820E-1	3.585937E-1
8.679609E-1	3.554687E-1
8.396406E-1	3.519531E-1
8.084883E-1	3.480468E-1
7.739375E-1	3.437500E-1
7.348555E-1	3.382812E-1
6.923750E-1	3.320312E-1
6.476289E-1	3.250000E-1
6.023164E-1	3.179687E-1
5.558711E-1	3.109375E-1
5.060273E-1	3.027343E-1
4.510859E-1	2.933593E-1
3.950117E-1	2.828125E-1
3.412031E-1	2.710937E-1
2.902266E-1	2.582031E-1
2.477461E-1	2.437500E-1
2.103633E-1	2.277344E-1
1.758125E-1	2.101562E-1
1.446602E-1	1.910156E-1
1.157734E-1	1.695312E-1
8.575391E-2	1.464844E-1
5.460156E-2	1.218750E-1
1.835156E-2	9.609374E-2
-2.016406E-2	6.796874E-2
-6.037890E-2	3.828125E-2
-1.005937E-1	7.812499E-3
-1.419414E-1	-2.148437E-2
-1.838555E-1	-5.195312E-2
-2.297344E-1	-8.398437E-2
-2.756133E-1	-1.156250E-1
-3.209258E-1	-1.453125E-1
-3.696367E-1	-1.753906E-1
-4.245781E-1	-2.046875E-1
-4.970781E-1	-2.332031E-1
-5.769414E-1	-2.593750E-1
-6.500078E-1	-2.820312E-1
-7.134453E-1	-3.011718E-1
-7.661211E-1	-3.171875E-1
-8.086015E-1	-3.292968E-1
-8.425859E-1	-3.390625E-1
-8.697734E-1	-3.472656E-1
-8.924297E-1	-3.535156E-1
-9.094219E-1	-3.585937E-1
-9.235820E-1	-3.625000E-1
-9.332109E-1	-3.656250E-1
-9.405742E-1	-3.679687E-1
-9.445390E-1	-3.695312E-1
-9.434062E-1	-3.703125E-1
-9.354765E-1	-3.703125E-1
-9.190508E-1	-3.691406E-1
-8.975273E-1	-3.667968E-1
-8.714726E-1	-3.640625E-1
-8.425859E-1	-3.605468E-1
-8.120000E-1	-3.562500E-1
-7.751836E-1	-3.519531E-1
-7.355351E-1	-3.464843E-1
-6.941875E-1	-3.402343E-1
-6.511406E-1	-3.339843E-1
-6.063945E-1	-3.273437E-1
-5.593828E-1	-3.199218E-1
-5.072734E-1	-3.117187E-1
-4.523320E-1	-3.015625E-1
-3.962578E-1	-2.902343E-1
-3.447148E-1	-2.777343E-1
-2.960039E-1	-2.644531E-1
-2.529570E-1	-2.500000E-1
-2.155742E-1	-2.332031E-1
-1.815898E-1	-2.152344E-1
-1.510039E-1	-1.957031E-1
-1.226836E-1	-1.746094E-1
-9.266406E-2	-1.515625E-1
-5.811328E-2	-1.277344E-1
-2.186328E-2	-1.011719E-1
1.778516E-2	-7.226562E-2
5.686719E-2	-4.218750E-2
9.425000E-2	-1.250000E-2
1.333320E-1	1.679687E-2
1.758125E-1	4.765625E-2
2.216914E-1	7.890624E-2
2.664375E-1	1.093750E-1
3.140156E-1	1.398437E-1
3.649922E-1	1.699219E-1
4.216328E-1	2.000000E-1
4.963984E-1	2.277344E-1
5.745625E-1	2.535156E-1
6.481953E-1	2.753906E-1
7.127656E-1	2.933593E-1
7.660078E-1	3.085937E-1
8.073555E-1	3.207031E-1
8.413398E-1	3.312500E-1
8.690937E-1	3.394531E-1
8.917500E-1	3.457031E-1
9.087422E-1	3.503906E-1
9.223359E-1	3.542968E-1
9.325312E-1	3.574218E-1
9.410273E-1	3.593750E-1
9.444258E-1	3.609375E-1
9.421601E-1	3.617187E-1
9.319648E-1	3.613281E-1
9.166719E-1	3.601562E-1
8.940156E-1	3.582031E-1
8.668281E-1	3.550781E-1
8.373750E-1	3.515625E-1
8.062226E-1	3.476562E-1
7.711055E-1	3.429687E-1
7.314570E-1	3.378906E-1
6.889766E-1	3.316406E-1
6.447969E-1	3.246093E-1
5.994844E-1	3.175781E-1
5.524726E-1	3.101562E-1
5.031953E-1	3.019531E-1
4.476875E-1	2.925781E-1
3.916133E-1	2.824218E-1
3.383711E-1	2.707031E-1
2.890937E-1	2.574218E-1
2.466133E-1	2.429687E-1
2.086641E-1	2.269531E-1
1.746797E-1	2.093750E-1
1.435273E-1	1.898437E-1
1.146406E-1	1.683594E-1
8.462109E-2	1.453125E-1
5.290234E-2	1.207031E-1
1.608594E-2	9.492187E-2
-2.242969E-2	6.679687E-2
-6.207812E-2	3.710937E-2
-1.017266E-1	6.640624E-3
-1.425078E-1	-2.265625E-2
-1.855547E-1	-5.351562E-2
-2.314336E-1	-8.554687E-2
-2.773125E-1	-1.167969E-1
-3.231914E-1	-1.468750E-1
-3.713359E-1	-1.769531E-1
-4.274101E-1	-2.062500E-1
-5.010430E-1	-2.347656E-1
-5.803398E-1	-2.605468E-1
-6.528398E-1	-2.832031E-1
-7.157109E-1	-3.023437E-1
-7.678203E-1	-3.179687E-1
-8.103008E-1	-3.296875E-1
-8.442851E-1	-3.394531E-1
-8.714726E-1	-3.476562E-1
-8.935625E-1	-3.539062E-1
-9.099883E-1	-3.589843E-1
-9.230156E-1	-3.628906E-1
-9.337773E-1	-3.660156E-1
-9.400078E-1	-3.679687E-1
-9.445390E-1	-3.695312E-1
-9.428398E-1	-3.703125E-1
-9.332109E-1	-3.703125E-1
-9.179180E-1	-3.691406E-1
-8.963945E-1	-3.667968E-1
-8.697734E-1	-3.636718E-1
-8.414531E-1	-3.605468E-1
-8.103008E-1	-3.562500E-1
-7.746172E-1	-3.515625E-1
-7.344023E-1	-3.464843E-1
-6.919219E-1	-3.402343E-1
-6.494414E-1	-3.339843E-1
-6.046953E-1	-3.269531E-1
-5.565508E-1	-3.199218E-1
-5.050078E-1	-3.113281E-1
-4.495000E-1	-3.011718E-1
-3.939922E-1	-2.898437E-1
-3.418828E-1	-2.773437E-1
-2.937383E-1	-2.636718E-1
-2.506914E-1	-2.492187E-1
-2.127422E-1	-2.324219E-1
-1.793242E-1	-2.140625E-1
-1.493047E-1	-1.945312E-1
-1.198516E-1	-1.730469E-1
-9.039843E-2	-1.500000E-1
-5.584765E-2	-1.261719E-1
-1.846484E-2	-9.921874E-2
2.061719E-2	-7.031249E-2
5.913281E-2	-4.023437E-2
9.708203E-2	-1.054687E-2
1.361641E-1	1.875000E-2
1.797773E-1	4.960937E-2
2.250898E-1	8.085937E-2
2.704023E-1	1.113281E-1
3.179805E-1	1.417969E-1
3.683906E-1	1.722656E-1
4.261641E-1	2.019531E-1
5.020625E-1	2.292969E-1
5.796601E-1	2.550781E-1
6.527266E-1	2.765625E-1
7.172969E-1	2.945312E-1
7.688398E-1	3.093750E-1
8.090547E-1	3.214843E-1
8.436055E-1	3.316406E-1
8.713594E-1	3.398437E-1
8.928828E-1	3.460937E-1
9.110078E-1	3.507812E-1
9.234687E-1	3.546875E-1
9.342305E-1	3.574218E-1
9.421601E-1	3.597656E-1
9.455586E-1	3.613281E-1
9.438594E-1	3.621093E-1
9.336640E-1	3.617187E-1
