X (Volt)	Y (Volt)
1.248359E-1	1.445312E-2
1.661836E-1	4.375000E-2
2.120625E-1	7.343749E-2
2.596406E-1	1.027344E-1
3.089180E-1	1.316406E-1
3.655586E-1	1.601562E-1
4.380586E-1	1.890625E-1
5.156562E-1	2.144531E-1
5.898555E-1	2.367187E-1
6.583906E-1	2.566406E-1
7.195625E-1	2.730468E-1
7.705391E-1	2.863281E-1
8.096211E-1	2.968750E-1
8.413398E-1	3.050781E-1
8.679609E-1	3.121093E-1
8.889180E-1	3.175781E-1
9.059101E-1	3.218750E-1
9.183711E-1	3.253906E-1
9.280000E-1	3.281250E-1
9.359297E-1	3.304687E-1
9.415937E-1	3.316406E-1
9.421601E-1	3.324218E-1
9.353633E-1	3.324218E-1
9.229023E-1	3.316406E-1
9.047773E-1	3.296875E-1
8.798555E-1	3.269531E-1
8.521015E-1	3.238281E-1
8.226484E-1	3.199218E-1
7.903633E-1	3.156250E-1
7.529805E-1	3.113281E-1
7.121992E-1	3.058593E-1
6.685859E-1	2.996093E-1
6.232734E-1	2.933593E-1
5.762617E-1	2.863281E-1
5.292500E-1	2.792968E-1
4.765742E-1	2.707031E-1
4.210664E-1	2.605468E-1
3.638594E-1	2.496093E-1
3.094844E-1	2.371094E-1
2.596406E-1	2.238281E-1
2.154609E-1	2.089844E-1
1.758125E-1	1.933594E-1
1.412617E-1	1.753906E-1
1.118086E-1	1.558594E-1
8.405469E-2	1.355469E-1
5.516797E-2	1.132812E-1
2.118360E-2	8.984374E-2
-1.506640E-2	6.367187E-2
-5.358203E-2	3.632812E-2
-9.266406E-2	7.812499E-3
-1.323125E-1	-1.992187E-2
-1.742266E-1	-4.882812E-2
-2.195391E-1	-7.929687E-2
-2.682500E-1	-1.093750E-1
-3.175273E-1	-1.382812E-1
-3.713359E-1	-1.664062E-1
-4.415703E-1	-1.949219E-1
-5.197344E-1	-2.207031E-1
-5.956328E-1	-2.441406E-1
-6.636015E-1	-2.640625E-1
-7.230742E-1	-2.808593E-1
-7.734844E-1	-2.945312E-1
-8.131328E-1	-3.062500E-1
-8.442851E-1	-3.152343E-1
-8.697734E-1	-3.218750E-1
-8.912969E-1	-3.273437E-1
-9.071562E-1	-3.312500E-1
-9.201836E-1	-3.347656E-1
-9.303789E-1	-3.375000E-1
-9.371758E-1	-3.394531E-1
-9.422734E-1	-3.406250E-1
-9.434062E-1	-3.417968E-1
-9.383086E-1	-3.417968E-1
-9.258476E-1	-3.406250E-1
-9.077226E-1	-3.390625E-1
-8.850664E-1	-3.367187E-1
-8.573125E-1	-3.335937E-1
-8.278594E-1	-3.300781E-1
-7.944414E-1	-3.261718E-1
-7.570586E-1	-3.214843E-1
-7.157109E-1	-3.160156E-1
-6.732305E-1	-3.097656E-1
-6.290508E-1	-3.027343E-1
-5.820391E-1	-2.953125E-1
-5.321953E-1	-2.875000E-1
-4.789531E-1	-2.785156E-1
-4.240117E-1	-2.683593E-1
-3.690703E-1	-2.570312E-1
-3.152617E-1	-2.445312E-1
-2.659844E-1	-2.304687E-1
-2.201055E-1	-2.148437E-1
-1.815898E-1	-1.988281E-1
-1.487383E-1	-1.812500E-1
-1.187187E-1	-1.617187E-1
-9.153125E-2	-1.417969E-1
-6.094531E-2	-1.199219E-1
-2.639453E-2	-9.570312E-2
9.855470E-3	-6.914062E-2
4.893750E-2	-4.140625E-2
8.632031E-2	-1.328125E-2
1.254023E-1	1.445312E-2
1.661836E-1	4.375000E-2
2.120625E-1	7.304687E-2
2.585078E-1	1.027344E-1
3.089180E-1	1.316406E-1
3.655586E-1	1.601562E-1
4.369258E-1	1.886719E-1
5.156562E-1	2.144531E-1
5.904219E-1	2.371094E-1
6.589570E-1	2.566406E-1
7.206953E-1	2.730468E-1
7.711055E-1	2.863281E-1
8.101875E-1	2.968750E-1
8.419062E-1	3.054687E-1
8.679609E-1	3.121093E-1
8.900508E-1	3.175781E-1
9.064765E-1	3.222656E-1
9.189375E-1	3.253906E-1
9.285664E-1	3.281250E-1
9.353633E-1	3.304687E-1
9.404609E-1	3.316406E-1
9.410273E-1	3.324218E-1
9.342305E-1	3.324218E-1
9.223359E-1	3.316406E-1
9.036445E-1	3.296875E-1
8.792890E-1	3.269531E-1
8.515351E-1	3.238281E-1
8.220820E-1	3.199218E-1
7.903633E-1	3.156250E-1
7.546797E-1	3.113281E-1
7.138984E-1	3.058593E-1
6.697187E-1	2.996093E-1
6.249726E-1	2.937500E-1
5.790937E-1	2.867187E-1
5.309492E-1	2.792968E-1
4.788398E-1	2.707031E-1
4.210664E-1	2.605468E-1
3.644258E-1	2.496093E-1
3.094844E-1	2.371094E-1
2.590742E-1	2.238281E-1
2.154609E-1	2.089844E-1
1.758125E-1	1.933594E-1
1.418281E-1	1.753906E-1
1.118086E-1	1.558594E-1
8.405469E-2	1.355469E-1
5.516797E-2	1.132812E-1
2.118360E-2	8.984374E-2
-1.506640E-2	6.406249E-2
-5.301562E-2	3.632812E-2
-9.323047E-2	7.812499E-3
-1.323125E-1	-1.992187E-2
-1.736602E-1	-4.882812E-2
-2.195391E-1	-7.890624E-2
-2.682500E-1	-1.089844E-1
-3.163945E-1	-1.382812E-1
-3.702031E-1	-1.664062E-1
-4.404375E-1	-1.945312E-1
-5.174687E-1	-2.203125E-1
-5.939336E-1	-2.437500E-1
-6.613359E-1	-2.636718E-1
-7.208086E-1	-2.804687E-1
-7.706523E-1	-2.945312E-1
-8.108672E-1	-3.058593E-1
-8.425859E-1	-3.148437E-1
-8.680742E-1	-3.218750E-1
-8.890312E-1	-3.269531E-1
-9.054570E-1	-3.312500E-1
-9.184844E-1	-3.343750E-1
-9.281133E-1	-3.371093E-1
-9.366094E-1	-3.390625E-1
-9.411406E-1	-3.406250E-1
-9.422734E-1	-3.414062E-1
-9.366094E-1	-3.414062E-1
-9.247148E-1	-3.406250E-1
-9.065898E-1	-3.390625E-1
-8.828008E-1	-3.363281E-1
-8.556133E-1	-3.335937E-1
-8.267265E-1	-3.296875E-1
-7.944414E-1	-3.257812E-1
-7.576250E-1	-3.210937E-1
-7.174101E-1	-3.160156E-1
-6.737969E-1	-3.097656E-1
-6.296172E-1	-3.027343E-1
-5.826055E-1	-2.957031E-1
-5.338945E-1	-2.875000E-1
