X (Volt)	Y (Volt)
-1.300469E-1	-8.203124E-3
-7.680468E-2	-5.859374E-3
-2.469531E-2	-3.515625E-3
2.571484E-2	-1.562500E-3
7.499219E-2	7.812499E-4
1.248359E-1	3.125000E-3
1.780781E-1	5.468749E-3
2.335859E-1	7.812499E-3
2.885273E-1	1.054687E-2
3.440352E-1	1.289062E-2
3.944453E-1	1.523437E-2
4.408906E-1	1.718750E-2
4.896016E-1	1.953125E-2
5.377461E-1	2.187500E-2
5.824922E-1	2.382812E-2
6.238398E-1	2.578125E-2
6.634883E-1	2.773437E-2
7.031367E-1	2.968750E-2
7.405195E-1	3.125000E-2
7.750703E-1	3.281250E-2
8.056562E-1	3.437500E-2
8.311445E-1	3.554687E-2
8.504023E-1	3.632812E-2
8.651289E-1	3.671875E-2
8.775898E-1	3.750000E-2
8.872187E-1	3.750000E-2
8.945820E-1	3.789062E-2
9.002461E-1	3.789062E-2
9.042109E-1	3.789062E-2
9.070430E-1	3.789062E-2
9.081758E-1	3.789062E-2
9.053437E-1	3.789062E-2
8.957148E-1	3.750000E-2
8.787226E-1	3.632812E-2
8.566328E-1	3.554687E-2
8.311445E-1	3.398437E-2
8.022578E-1	3.242187E-2
7.722383E-1	3.125000E-2
7.393867E-1	2.929687E-2
7.025703E-1	2.773437E-2
6.606562E-1	2.539062E-2
6.153437E-1	2.343750E-2
5.688984E-1	2.109375E-2
5.224531E-1	1.875000E-2
4.726094E-1	1.640625E-2
4.182344E-1	1.367187E-2
3.593281E-1	1.132812E-2
2.975898E-1	8.593749E-3
2.392500E-1	5.859374E-3
1.803437E-1	3.125000E-3
1.242695E-1	3.906250E-4
7.216016E-2	-1.953125E-3
2.118360E-2	-4.296875E-3
-3.092578E-2	-6.640624E-3
-8.246875E-2	-8.984374E-3
-1.334453E-1	-1.093750E-2
-1.866875E-1	-1.328125E-2
-2.427617E-1	-1.562500E-2
-2.977031E-1	-1.835937E-2
-3.515117E-1	-2.070312E-2
-4.002226E-1	-2.304687E-2
-4.483672E-1	-2.500000E-2
-4.970781E-1	-2.734375E-2
-5.463555E-1	-2.968750E-2
-5.916680E-1	-3.203125E-2
-6.318828E-1	-3.359375E-2
-6.703984E-1	-3.554687E-2
-7.089140E-1	-3.710937E-2
-7.457305E-1	-3.867187E-2
-7.808476E-1	-4.023437E-2
-8.120000E-1	-4.140625E-2
-8.369219E-1	-4.257812E-2
-8.561797E-1	-4.335937E-2
-8.697734E-1	-4.414062E-2
-8.816680E-1	-4.453125E-2
-8.912969E-1	-4.492187E-2
-8.980937E-1	-4.531250E-2
-9.031914E-1	-4.531250E-2
-9.065898E-1	-4.531250E-2
-9.082890E-1	-4.531250E-2
-9.099883E-1	-4.531250E-2
-9.077226E-1	-4.492187E-2
-8.992265E-1	-4.453125E-2
-8.828008E-1	-4.375000E-2
-8.612773E-1	-4.257812E-2
-8.352226E-1	-4.140625E-2
-8.069023E-1	-3.984375E-2
-7.757500E-1	-3.828125E-2
-7.423320E-1	-3.671875E-2
