X (Volt)	Y (Volt)
-1.022930E-1	-7.031249E-3
-4.905078E-2	-4.687500E-3
2.492189E-3	-2.343750E-3
5.346875E-2	0.000000E+0
1.033125E-1	2.343750E-3
1.559883E-1	5.078124E-3
2.114961E-1	7.421874E-3
2.658711E-1	1.015625E-2
3.213789E-1	1.250000E-2
3.740547E-1	1.484375E-2
4.210664E-1	1.718750E-2
4.686445E-1	1.914062E-2
5.167891E-1	2.148437E-2
5.632344E-1	2.343750E-2
6.051484E-1	2.578125E-2
6.464961E-1	2.734375E-2
6.861445E-1	2.929687E-2
7.263594E-1	3.125000E-2
7.631758E-1	3.281250E-2
7.965937E-1	3.437500E-2
8.254805E-1	3.554687E-2
8.470039E-1	3.671875E-2
8.645625E-1	3.750000E-2
8.781562E-1	3.789062E-2
8.894844E-1	3.828125E-2
8.974140E-1	3.867187E-2
9.036445E-1	3.867187E-2
9.087422E-1	3.906250E-2
9.121406E-1	3.906250E-2
9.144062E-1	3.906250E-2
9.132734E-1	3.867187E-2
9.070430E-1	3.828125E-2
8.928828E-1	3.789062E-2
8.730586E-1	3.671875E-2
8.475703E-1	3.554687E-2
8.203828E-1	3.398437E-2
7.903633E-1	3.242187E-2
7.580781E-1	3.085937E-2
7.223945E-1	2.929687E-2
6.816133E-1	2.734375E-2
6.391328E-1	2.500000E-2
5.943867E-1	2.265625E-2
5.496406E-1	2.070312E-2
5.031953E-1	1.835937E-2
4.516523E-1	1.601562E-2
3.921797E-1	1.328125E-2
3.298750E-1	1.015625E-2
2.687031E-1	7.421874E-3
2.103633E-1	4.687500E-3
1.531562E-1	1.953125E-3
9.934766E-2	-3.906250E-4
4.837109E-2	-2.734375E-3
-3.738280E-3	-5.078124E-3
-5.641406E-2	-7.421874E-3
-1.085234E-1	-9.765624E-3
-1.617656E-1	-1.210937E-2
-2.172734E-1	-1.445312E-2
-2.727812E-1	-1.679687E-2
-3.277226E-1	-1.953125E-2
-3.792656E-1	-2.226562E-2
-4.268437E-1	-2.421875E-2
-4.749883E-1	-2.656250E-2
-5.231328E-1	-2.890625E-2
-5.695781E-1	-3.085937E-2
-6.120586E-1	-3.281250E-2
-6.522734E-1	-3.476562E-2
-6.907890E-1	-3.671875E-2
-7.298711E-1	-3.828125E-2
-7.678203E-1	-3.984375E-2
-8.012383E-1	-4.140625E-2
-8.289922E-1	-4.257812E-2
-8.510820E-1	-4.335937E-2
-8.669414E-1	-4.414062E-2
-8.799687E-1	-4.492187E-2
-8.907305E-1	-4.531250E-2
-8.992265E-1	-4.531250E-2
-9.054570E-1	-4.570312E-2
-9.094219E-1	-4.570312E-2
-9.122539E-1	-4.570312E-2
-9.145195E-1	-4.570312E-2
-9.139531E-1	-4.570312E-2
-9.077226E-1	-4.531250E-2
-8.952617E-1	-4.453125E-2
-8.748711E-1	-4.335937E-2
-8.516484E-1	-4.218750E-2
-8.244609E-1	-4.101562E-2
-7.944414E-1	-3.945312E-2
-7.604570E-1	-3.789062E-2
-7.253398E-1	-3.632812E-2
-6.851250E-1	-3.437500E-2
-6.437773E-1	-3.242187E-2
-5.995976E-1	-3.007812E-2
-5.542851E-1	-2.773437E-2
-5.061406E-1	-2.539062E-2
-4.540312E-1	-2.304687E-2
-3.945586E-1	-2.031250E-2
-3.350859E-1	-1.757812E-2
-2.733476E-1	-1.445312E-2
-2.133086E-1	-1.210937E-2
-1.572344E-1	-9.374999E-3
-1.034258E-1	-7.031249E-3
-5.131640E-2	-4.687500E-3
2.265642E-4	-2.343750E-3
5.176953E-2	0.000000E+0
1.021797E-1	2.343750E-3
1.554219E-1	5.078124E-3
2.114961E-1	7.421874E-3
2.653047E-1	1.015625E-2
3.202461E-1	1.250000E-2
3.729219E-1	1.484375E-2
4.199336E-1	1.679687E-2
4.669453E-1	1.914062E-2
5.156562E-1	2.148437E-2
5.609687E-1	2.343750E-2
6.040156E-1	2.539062E-2
6.442305E-1	2.734375E-2
6.844453E-1	2.929687E-2
7.246601E-1	3.125000E-2
7.620430E-1	3.281250E-2
7.948945E-1	3.437500E-2
8.232148E-1	3.554687E-2
8.453047E-1	3.671875E-2
8.634297E-1	3.750000E-2
8.770234E-1	3.789062E-2
8.877851E-1	3.828125E-2
8.962812E-1	3.867187E-2
9.030781E-1	3.906250E-2
9.081758E-1	3.906250E-2
9.110078E-1	3.906250E-2
9.127070E-1	3.906250E-2
9.127070E-1	3.906250E-2
9.059101E-1	3.867187E-2
8.917500E-1	3.789062E-2
8.719258E-1	3.671875E-2
8.470039E-1	3.554687E-2
8.192500E-1	3.398437E-2
7.909297E-1	3.242187E-2
7.580781E-1	3.085937E-2
7.229609E-1	2.929687E-2
6.827461E-1	2.734375E-2
6.396992E-1	2.500000E-2
5.955195E-1	2.265625E-2
5.496406E-1	2.070312E-2
5.037617E-1	1.835937E-2
4.522187E-1	1.562500E-2
3.944453E-1	1.328125E-2
3.327070E-1	1.054687E-2
2.709687E-1	7.812499E-3
2.126289E-1	5.078124E-3
1.565547E-1	2.343750E-3
1.021797E-1	-3.906250E-4
5.120313E-2	-2.734375E-3
-9.062483E-4	-5.078124E-3
-5.301562E-2	-7.421874E-3
-1.051250E-1	-9.765624E-3
-1.589336E-1	-1.210937E-2
-2.138750E-1	-1.445312E-2
-2.693828E-1	-1.679687E-2
-3.243242E-1	-1.953125E-2
-3.758672E-1	-2.187500E-2
-4.240117E-1	-2.421875E-2
-4.715898E-1	-2.656250E-2
-5.197344E-1	-2.890625E-2
-5.667461E-1	-3.085937E-2
-6.092266E-1	-3.281250E-2
-6.494414E-1	-3.476562E-2
-6.885234E-1	-3.632812E-2
-7.270390E-1	-3.789062E-2
-7.644219E-1	-3.945312E-2
-7.984062E-1	-4.101562E-2
-8.272930E-1	-4.257812E-2
-8.488164E-1	-4.335937E-2
-8.652422E-1	-4.414062E-2
-8.788359E-1	-4.492187E-2
-8.901640E-1	-4.531250E-2
-8.980937E-1	-4.570312E-2
-9.054570E-1	-4.570312E-2
-9.088555E-1	-4.570312E-2
-9.122539E-1	-4.570312E-2
-9.139531E-1	-4.570312E-2
-9.139531E-1	-4.570312E-2
-9.077226E-1	-4.531250E-2
-8.946953E-1	-4.453125E-2
-8.743047E-1	-4.375000E-2
-8.510820E-1	-4.218750E-2
-8.238945E-1	-4.101562E-2
-7.944414E-1	-3.945312E-2
-7.615898E-1	-3.789062E-2
-7.259062E-1	-3.632812E-2
-6.868242E-1	-3.437500E-2
-6.449101E-1	-3.242187E-2
-6.007305E-1	-3.046875E-2
-5.548516E-1	-2.812500E-2
-5.072734E-1	-2.578125E-2
-4.562969E-1	-2.343750E-2
-3.985234E-1	-2.070312E-2
-3.384844E-1	-1.757812E-2
-2.778789E-1	-1.484375E-2
-2.184062E-1	-1.210937E-2
-1.606328E-1	-9.765624E-3
-1.062578E-1	-7.031249E-3
-5.414843E-2	-4.687500E-3
-1.472655E-3	-2.734375E-3
5.007031E-2	-3.906250E-4
9.991406E-2	2.343750E-3
1.520234E-1	4.687500E-3
2.069648E-1	7.031249E-3
2.619062E-1	9.765624E-3
3.174141E-1	1.210937E-2
3.700898E-1	1.445312E-2
4.182344E-1	1.679687E-2
4.646797E-1	1.875000E-2
5.133906E-1	2.109375E-2
