X (Volt)	Y (Volt)
-8.133593E-2	-6.249999E-3
-2.866015E-2	-3.906250E-3
2.288281E-2	-1.562500E-3
7.216016E-2	7.812499E-4
1.242695E-1	3.515625E-3
1.797773E-1	6.249999E-3
2.364180E-1	8.984374E-3
2.924922E-1	1.132812E-2
3.468672E-1	1.367187E-2
3.944453E-1	1.601562E-2
4.403242E-1	1.835937E-2
4.873359E-1	2.070312E-2
5.349141E-1	2.265625E-2
5.785273E-1	2.500000E-2
6.193086E-1	2.695312E-2
6.606562E-1	2.851562E-2
7.014375E-1	3.046875E-2
7.405195E-1	3.242187E-2
7.762031E-1	3.398437E-2
8.079219E-1	3.515625E-2
8.345430E-1	3.671875E-2
8.555000E-1	3.750000E-2
8.719258E-1	3.828125E-2
8.843867E-1	3.867187E-2
8.940156E-1	3.906250E-2
9.013789E-1	3.945312E-2
9.076094E-1	3.945312E-2
9.121406E-1	3.945312E-2
9.144062E-1	3.945312E-2
9.149726E-1	3.945312E-2
9.104414E-1	3.906250E-2
8.974140E-1	3.867187E-2
8.798555E-1	3.750000E-2
8.577656E-1	3.671875E-2
8.311445E-1	3.515625E-2
8.039570E-1	3.359375E-2
7.745039E-1	3.203125E-2
7.416523E-1	3.046875E-2
7.065351E-1	2.890625E-2
6.646211E-1	2.656250E-2
6.187422E-1	2.460937E-2
5.705976E-1	2.226562E-2
5.241523E-1	1.992187E-2
4.760078E-1	1.757812E-2
4.221992E-1	1.484375E-2
3.627266E-1	1.210937E-2
3.015547E-1	9.374999E-3
2.420820E-1	6.640624E-3
1.843086E-1	3.906250E-3
1.288008E-1	1.171875E-3
7.612500E-2	-1.171875E-3
2.514844E-2	-3.515625E-3
-2.639453E-2	-5.859374E-3
-7.850390E-2	-8.593749E-3
-1.311797E-1	-1.093750E-2
-1.866875E-1	-1.328125E-2
-2.444609E-1	-1.601562E-2
-3.005351E-1	-1.875000E-2
-3.543437E-1	-2.148437E-2
-4.019219E-1	-2.382812E-2
-4.483672E-1	-2.578125E-2
-4.953789E-1	-2.773437E-2
-5.435234E-1	-3.007812E-2
-5.871367E-1	-3.242187E-2
-6.284844E-1	-3.437500E-2
-6.675664E-1	-3.593750E-2
-7.077812E-1	-3.789062E-2
-7.451640E-1	-3.945312E-2
-7.808476E-1	-4.101562E-2
-8.136992E-1	-4.218750E-2
-8.397539E-1	-4.335937E-2
-8.584453E-1	-4.453125E-2
-8.743047E-1	-4.492187E-2
-8.873320E-1	-4.570312E-2
-8.963945E-1	-4.609375E-2
-9.037578E-1	-4.609375E-2
-9.094219E-1	-4.648437E-2
-9.122539E-1	-4.648437E-2
-9.156523E-1	-4.648437E-2
-9.162187E-1	-4.648437E-2
-9.111211E-1	-4.609375E-2
-8.997930E-1	-4.531250E-2
-8.816680E-1	-4.453125E-2
