X (Volt)	Y (Volt)
-4.282031E-2	-4.296875E-3
8.156252E-3	-1.953125E-3
5.800000E-2	0.000000E+0
1.067109E-1	2.343750E-3
1.588203E-1	4.687500E-3
2.126289E-1	7.421874E-3
2.670039E-1	9.765624E-3
3.213789E-1	1.210937E-2
3.717891E-1	1.406250E-2
4.176680E-1	1.640625E-2
4.652461E-1	1.835937E-2
5.133906E-1	2.070312E-2
5.592695E-1	2.304687E-2
6.023164E-1	2.500000E-2
6.419648E-1	2.695312E-2
6.816133E-1	2.851562E-2
7.201289E-1	3.046875E-2
7.558125E-1	3.203125E-2
7.875312E-1	3.320312E-2
8.147187E-1	3.437500E-2
8.356758E-1	3.554687E-2
8.526680E-1	3.632812E-2
8.656953E-1	3.671875E-2
8.758906E-1	3.710937E-2
8.838203E-1	3.750000E-2
8.894844E-1	3.750000E-2
8.945820E-1	3.750000E-2
8.968476E-1	3.750000E-2
8.991133E-1	3.750000E-2
8.974140E-1	3.750000E-2
8.900508E-1	3.710937E-2
8.753242E-1	3.632812E-2
8.549336E-1	3.515625E-2
8.300117E-1	3.398437E-2
8.028242E-1	3.281250E-2
7.739375E-1	3.125000E-2
7.416523E-1	2.968750E-2
7.065351E-1	2.773437E-2
6.663203E-1	2.578125E-2
6.232734E-1	2.382812E-2
5.779609E-1	2.148437E-2
5.315156E-1	1.914062E-2
4.850703E-1	1.679687E-2
4.340937E-1	1.445312E-2
3.774531E-1	1.210937E-2
3.179805E-1	9.374999E-3
2.585078E-1	6.640624E-3
2.013008E-1	3.906250E-3
1.435273E-1	1.171875E-3
8.915234E-2	-1.171875E-3
3.930859E-2	-3.515625E-3
-1.280078E-2	-5.468749E-3
-6.377734E-2	-7.812499E-3
-1.136211E-1	-1.015625E-2
-1.662969E-1	-1.210937E-2
-2.206719E-1	-1.445312E-2
-2.756133E-1	-1.679687E-2
-3.294219E-1	-1.953125E-2
-3.792656E-1	-2.187500E-2
-4.262773E-1	-2.382812E-2
-4.738555E-1	-2.617187E-2
-5.220000E-1	-2.851562E-2
-5.695781E-1	-3.046875E-2
-6.114922E-1	-3.242187E-2
-6.500078E-1	-3.437500E-2
-6.873906E-1	-3.593750E-2
-7.242070E-1	-3.750000E-2
-7.581914E-1	-3.906250E-2
-7.910430E-1	-4.023437E-2
-8.187969E-1	-4.140625E-2
-8.397539E-1	-4.257812E-2
-8.556133E-1	-4.296875E-2
-8.680742E-1	-4.375000E-2
-8.782695E-1	-4.414062E-2
-8.861992E-1	-4.414062E-2
-8.924297E-1	-4.453125E-2
-8.963945E-1	-4.453125E-2
-8.992265E-1	-4.453125E-2
-9.003594E-1	-4.453125E-2
-8.997930E-1	-4.453125E-2
-8.935625E-1	-4.414062E-2
-8.788359E-1	-4.335937E-2
-8.595781E-1	-4.218750E-2
-8.346562E-1	-4.101562E-2
-8.080351E-1	-3.984375E-2
-7.780156E-1	-3.828125E-2
-7.451640E-1	-3.710937E-2
-7.100469E-1	-3.515625E-2
-6.698320E-1	-3.320312E-2
-6.279180E-1	-3.125000E-2
-5.826055E-1	-2.890625E-2
-5.355937E-1	-2.656250E-2
-4.891484E-1	-2.460937E-2
-4.376055E-1	-2.226562E-2
-3.803984E-1	-1.953125E-2
-3.209258E-1	-1.679687E-2
-2.620195E-1	-1.406250E-2
-2.025469E-1	-1.132812E-2
-1.453398E-1	-8.984374E-3
-9.096484E-2	-6.249999E-3
-3.772265E-2	-3.906250E-3
1.382031E-2	-1.953125E-3
6.366406E-2	3.906250E-4
1.123750E-1	2.734375E-3
1.650508E-1	5.078124E-3
2.199922E-1	7.421874E-3
2.732344E-1	9.765624E-3
3.276094E-1	1.210937E-2
3.774531E-1	1.445312E-2
4.233320E-1	1.640625E-2
4.709101E-1	1.875000E-2
5.190547E-1	2.070312E-2
5.649336E-1	2.304687E-2
6.074141E-1	2.500000E-2
6.464961E-1	2.695312E-2
6.855781E-1	2.851562E-2
7.229609E-1	3.046875E-2
7.586445E-1	3.203125E-2
7.903633E-1	3.320312E-2
8.169844E-1	3.476562E-2
8.373750E-1	3.554687E-2
8.532344E-1	3.632812E-2
8.656953E-1	3.671875E-2
8.764570E-1	3.710937E-2
8.838203E-1	3.750000E-2
8.900508E-1	3.750000E-2
8.945820E-1	3.750000E-2
8.968476E-1	3.750000E-2
8.991133E-1	3.750000E-2
8.985469E-1	3.750000E-2
8.906172E-1	3.710937E-2
8.764570E-1	3.632812E-2
8.543672E-1	3.515625E-2
8.283125E-1	3.398437E-2
8.005586E-1	3.242187E-2
7.711055E-1	3.085937E-2
7.393867E-1	2.929687E-2
7.037031E-1	2.773437E-2
6.629219E-1	2.578125E-2
6.198750E-1	2.343750E-2
5.745625E-1	2.148437E-2
5.292500E-1	1.914062E-2
4.828047E-1	1.679687E-2
4.301289E-1	1.445312E-2
3.723555E-1	1.171875E-2
3.123164E-1	9.374999E-3
2.528437E-1	6.640624E-3
1.956367E-1	3.906250E-3
1.378633E-1	1.171875E-3
8.348828E-2	-1.562500E-3
3.307813E-2	-3.515625E-3
-1.959765E-2	-5.859374E-3
-7.000781E-2	-8.203124E-3
-1.204180E-1	-1.054687E-2
-1.730937E-1	-1.250000E-2
-2.280352E-1	-1.484375E-2
-2.829766E-1	-1.718750E-2
-3.367851E-1	-1.992187E-2
-3.866289E-1	-2.226562E-2
-4.336406E-1	-2.421875E-2
-4.806523E-1	-2.656250E-2
-5.287969E-1	-2.890625E-2
-5.746758E-1	-3.085937E-2
-6.154570E-1	-3.281250E-2
-6.534062E-1	-3.437500E-2
-6.907890E-1	-3.593750E-2
-7.281719E-1	-3.750000E-2
-7.632890E-1	-3.906250E-2
-7.961406E-1	-4.062500E-2
-8.233281E-1	-4.179687E-2
-8.420195E-1	-4.257812E-2
-8.573125E-1	-4.335937E-2
-8.697734E-1	-4.375000E-2
-8.788359E-1	-4.414062E-2
-8.873320E-1	-4.414062E-2
-8.929961E-1	-4.453125E-2
-8.975273E-1	-4.453125E-2
-9.003594E-1	-4.453125E-2
-9.014922E-1	-4.453125E-2
-9.014922E-1	-4.453125E-2
-8.952617E-1	-4.414062E-2
-8.805351E-1	-4.335937E-2
-8.601445E-1	-4.218750E-2
-8.352226E-1	-4.101562E-2
-8.074687E-1	-3.984375E-2
-7.768828E-1	-3.828125E-2
-7.440312E-1	-3.671875E-2
-7.077812E-1	-3.515625E-2
-6.675664E-1	-3.320312E-2
-6.239531E-1	-3.085937E-2
-5.775078E-1	-2.890625E-2
-5.310625E-1	-2.656250E-2
-4.829180E-1	-2.421875E-2
-4.308086E-1	-2.187500E-2
-3.741680E-1	-1.914062E-2
-3.152617E-1	-1.640625E-2
-2.557891E-1	-1.367187E-2
-1.963164E-1	-1.093750E-2
-1.396758E-1	-8.593749E-3
-8.643359E-2	-6.249999E-3
-3.489062E-2	-3.906250E-3
1.665235E-2	-1.562500E-3
6.649609E-2	3.906250E-4
1.157734E-1	2.734375E-3
1.695820E-1	5.468749E-3
2.250898E-1	7.812499E-3
2.783320E-1	1.015625E-2
3.327070E-1	1.250000E-2
3.814180E-1	1.445312E-2
4.272969E-1	1.679687E-2
4.748750E-1	1.875000E-2
5.241523E-1	2.109375E-2
5.694648E-1	2.343750E-2
6.108125E-1	2.539062E-2
6.504609E-1	2.695312E-2
6.901094E-1	2.890625E-2
7.280586E-1	3.046875E-2
7.637422E-1	3.203125E-2
7.943281E-1	3.359375E-2
8.198164E-1	3.476562E-2
8.407734E-1	3.554687E-2
8.560664E-1	3.632812E-2
8.679609E-1	3.671875E-2
8.781562E-1	3.710937E-2
8.860859E-1	3.750000E-2
8.917500E-1	3.750000E-2
8.957148E-1	3.750000E-2
8.985469E-1	3.750000E-2
9.002461E-1	3.750000E-2
8.985469E-1	3.750000E-2
8.906172E-1	3.710937E-2
8.758906E-1	3.632812E-2
8.532344E-1	3.515625E-2
8.277461E-1	3.398437E-2
7.994258E-1	3.242187E-2
7.699726E-1	3.085937E-2
7.371211E-1	2.929687E-2
7.003047E-1	2.734375E-2
6.595234E-1	2.539062E-2
6.147773E-1	2.304687E-2
5.688984E-1	2.109375E-2
5.235859E-1	1.875000E-2
4.765742E-1	1.640625E-2
4.238984E-1	1.406250E-2
3.655586E-1	1.132812E-2
3.055195E-1	8.984374E-3
2.471797E-1	6.249999E-3
1.899727E-1	3.515625E-3
1.327656E-1	7.812499E-4
8.008984E-2	-1.562500E-3
2.798047E-2	-3.906250E-3
-2.299609E-2	-6.249999E-3
-7.397265E-2	-8.593749E-3
-1.243828E-1	-1.054687E-2
-1.776250E-1	-1.289062E-2
-2.325664E-1	-1.523437E-2
-2.875078E-1	-1.757812E-2
-3.407500E-1	-1.992187E-2
-3.894609E-1	-2.226562E-2
-4.359062E-1	-2.460937E-2
-4.840508E-1	-2.656250E-2
-5.327617E-1	-2.890625E-2
-5.786406E-1	-3.085937E-2
-6.194219E-1	-3.281250E-2
-6.573711E-1	-3.476562E-2
-6.947539E-1	-3.632812E-2
-7.315703E-1	-3.789062E-2
-7.672539E-1	-3.945312E-2
-7.984062E-1	-4.062500E-2
-8.238945E-1	-4.179687E-2
-8.431523E-1	-4.257812E-2
-8.590117E-1	-4.335937E-2
-8.703398E-1	-4.375000E-2
-8.805351E-1	-4.414062E-2
-8.878984E-1	-4.453125E-2
-8.935625E-1	-4.453125E-2
-8.969609E-1	-4.453125E-2
-8.997930E-1	-4.453125E-2
-9.014922E-1	-4.453125E-2
-8.997930E-1	-4.453125E-2
-8.924297E-1	-4.414062E-2
-8.771367E-1	-4.335937E-2
-8.561797E-1	-4.218750E-2
-8.306914E-1	-4.101562E-2
-8.023711E-1	-3.945312E-2
-7.723515E-1	-3.828125E-2
-7.400664E-1	-3.671875E-2
-7.038164E-1	-3.476562E-2
-6.630351E-1	-3.281250E-2
-6.199883E-1	-3.085937E-2
-5.741094E-1	-2.851562E-2
-5.276641E-1	-2.617187E-2
-4.795195E-1	-2.421875E-2
-4.262773E-1	-2.148437E-2
-3.696367E-1	-1.875000E-2
-3.101641E-1	-1.601562E-2
-2.512578E-1	-1.328125E-2
-1.917852E-1	-1.093750E-2
-1.345781E-1	-8.203124E-3
-8.076953E-2	-5.859374E-3
-2.809375E-2	-3.515625E-3
2.458203E-2	-1.562500E-3
7.272656E-2	7.812499E-4
1.225703E-1	3.125000E-3
1.758125E-1	5.468749E-3
2.301875E-1	8.203124E-3
2.839961E-1	1.054687E-2
3.383711E-1	1.289062E-2
3.876484E-1	1.484375E-2
4.335273E-1	1.718750E-2
4.811055E-1	1.914062E-2
5.286836E-1	2.148437E-2
5.739961E-1	2.343750E-2
6.153437E-1	2.539062E-2
6.549922E-1	2.734375E-2
6.935078E-1	2.929687E-2
7.308906E-1	3.085937E-2
7.665742E-1	3.242187E-2
7.977266E-1	3.359375E-2
8.215156E-1	3.476562E-2
8.413398E-1	3.593750E-2
8.571992E-1	3.632812E-2
8.696601E-1	3.671875E-2
8.787226E-1	3.710937E-2
8.860859E-1	3.750000E-2
8.917500E-1	3.750000E-2
8.957148E-1	3.750000E-2
8.985469E-1	3.789062E-2
9.008125E-1	3.750000E-2
8.985469E-1	3.750000E-2
8.900508E-1	3.710937E-2
8.741914E-1	3.632812E-2
8.515351E-1	3.515625E-2
8.243476E-1	3.359375E-2
7.960273E-1	3.242187E-2
7.660078E-1	3.085937E-2
7.337226E-1	2.929687E-2
6.963398E-1	2.734375E-2
6.549922E-1	2.539062E-2
6.102461E-1	2.304687E-2
5.649336E-1	2.070312E-2
5.196211E-1	1.835937E-2
4.714766E-1	1.640625E-2
4.176680E-1	1.367187E-2
3.581953E-1	1.132812E-2
2.975898E-1	8.593749E-3
2.392500E-1	5.859374E-3
1.809102E-1	3.125000E-3
1.242695E-1	3.906250E-4
7.216016E-2	-1.953125E-3
2.118360E-2	-4.296875E-3
-3.092578E-2	-6.249999E-3
-8.190234E-2	-8.593749E-3
-1.328789E-1	-1.093750E-2
-1.861211E-1	-1.289062E-2
-2.410625E-1	-1.523437E-2
-2.960039E-1	-1.796875E-2
-3.492461E-1	-2.031250E-2
-3.968242E-1	-2.265625E-2
-4.438359E-1	-2.460937E-2
-4.914141E-1	-2.695312E-2
-5.401250E-1	-2.929687E-2
-5.848711E-1	-3.125000E-2
-6.256523E-1	-3.320312E-2
-6.636015E-1	-3.476562E-2
-7.009844E-1	-3.632812E-2
-7.372344E-1	-3.789062E-2
-7.729180E-1	-3.945312E-2
-8.035039E-1	-4.062500E-2
-8.284258E-1	-4.179687E-2
-8.465508E-1	-4.257812E-2
-8.607109E-1	-4.335937E-2
-8.726055E-1	-4.375000E-2
-8.816680E-1	-4.414062E-2
-8.890312E-1	-4.453125E-2
-8.946953E-1	-4.453125E-2
-8.980937E-1	-4.453125E-2
-9.003594E-1	-4.453125E-2
-9.020586E-1	-4.453125E-2
-9.003594E-1	-4.414062E-2
-8.907305E-1	-4.375000E-2
-8.743047E-1	-4.296875E-2
-8.527812E-1	-4.179687E-2
-8.272930E-1	-4.062500E-2
-7.984062E-1	-3.945312E-2
-7.678203E-1	-3.789062E-2
-7.344023E-1	-3.632812E-2
-6.964531E-1	-3.476562E-2
-6.562383E-1	-3.242187E-2
-6.120586E-1	-3.046875E-2
-5.656133E-1	-2.812500E-2
-5.180351E-1	-2.578125E-2
-4.704570E-1	-2.343750E-2
-4.166484E-1	-2.109375E-2
-3.594414E-1	-1.835937E-2
-3.011016E-1	-1.562500E-2
-2.416289E-1	-1.289062E-2
-1.827227E-1	-1.054687E-2
-1.260820E-1	-7.812499E-3
-7.340625E-2	-5.468749E-3
-2.073047E-2	-3.125000E-3
3.081250E-2	-1.171875E-3
7.952344E-2	1.171875E-3
1.299336E-1	3.515625E-3
1.843086E-1	5.859374E-3
2.392500E-1	8.593749E-3
2.924922E-1	1.093750E-2
3.457344E-1	1.328125E-2
3.944453E-1	1.523437E-2
4.403242E-1	1.757812E-2
4.884687E-1	1.953125E-2
5.360469E-1	2.187500E-2
5.807930E-1	2.382812E-2
6.215742E-1	2.578125E-2
6.612226E-1	2.773437E-2
7.003047E-1	2.968750E-2
7.376875E-1	3.125000E-2
7.722383E-1	3.281250E-2
8.028242E-1	3.398437E-2
8.271797E-1	3.515625E-2
8.458711E-1	3.593750E-2
8.600312E-1	3.671875E-2
8.719258E-1	3.710937E-2
8.809883E-1	3.750000E-2
8.883515E-1	3.750000E-2
8.934492E-1	3.750000E-2
8.974140E-1	3.789062E-2
8.996797E-1	3.789062E-2
9.008125E-1	3.789062E-2
8.985469E-1	3.750000E-2
8.877851E-1	3.710937E-2
8.702265E-1	3.593750E-2
8.475703E-1	3.515625E-2
8.209492E-1	3.359375E-2
7.926289E-1	3.203125E-2
7.626094E-1	3.046875E-2
7.297578E-1	2.890625E-2
6.923750E-1	2.695312E-2
6.493281E-1	2.500000E-2
6.051484E-1	2.265625E-2
5.587031E-1	2.070312E-2
5.133906E-1	1.835937E-2
4.646797E-1	1.601562E-2
4.108711E-1	1.367187E-2
3.513984E-1	1.093750E-2
2.913594E-1	8.203124E-3
2.330195E-1	5.468749E-3
1.741133E-1	2.734375E-3
1.174727E-1	0.000000E+0
6.536328E-2	-2.343750E-3
1.325391E-2	-4.687500E-3
-3.828906E-2	-6.640624E-3
-8.926562E-2	-8.984374E-3
-1.391094E-1	-1.132812E-2
-1.923516E-1	-1.328125E-2
-2.467266E-1	-1.562500E-2
-3.016680E-1	-1.835937E-2
-3.549101E-1	-2.070312E-2
-4.024883E-1	-2.265625E-2
-4.495000E-1	-2.500000E-2
-4.970781E-1	-2.734375E-2
-5.457891E-1	-2.929687E-2
-5.905351E-1	-3.164062E-2
-6.296172E-1	-3.320312E-2
-6.670000E-1	-3.515625E-2
-7.043828E-1	-3.671875E-2
-7.406328E-1	-3.828125E-2
-7.746172E-1	-3.945312E-2
-8.052031E-1	-4.101562E-2
-8.295586E-1	-4.179687E-2
-8.476836E-1	-4.257812E-2
-8.624101E-1	-4.335937E-2
-8.737383E-1	-4.375000E-2
-8.822344E-1	-4.414062E-2
-8.895976E-1	-4.453125E-2
-8.941289E-1	-4.453125E-2
-8.980937E-1	-4.453125E-2
-9.003594E-1	-4.453125E-2
-9.009258E-1	-4.453125E-2
-8.975273E-1	-4.414062E-2
-8.867656E-1	-4.375000E-2
-8.697734E-1	-4.296875E-2
-8.471172E-1	-4.179687E-2
-8.210625E-1	-4.062500E-2
-7.916094E-1	-3.906250E-2
-7.615898E-1	-3.750000E-2
-7.287383E-1	-3.632812E-2
-6.913555E-1	-3.437500E-2
-6.505742E-1	-3.242187E-2
-6.063945E-1	-3.007812E-2
-5.599492E-1	-2.812500E-2
-5.123711E-1	-2.578125E-2
-4.647930E-1	-2.343750E-2
-4.104180E-1	-2.070312E-2
-3.526445E-1	-1.796875E-2
-2.931719E-1	-1.523437E-2
-2.342656E-1	-1.250000E-2
-1.753594E-1	-1.015625E-2
-1.192852E-1	-7.812499E-3
-6.604297E-2	-5.468749E-3
-1.450000E-2	-3.125000E-3
3.647656E-2	-7.812499E-4
8.462109E-2	1.562500E-3
