X (Volt)	Y (Volt)
-6.321093E-2	-5.078124E-3
-1.110156E-2	-2.734375E-3
3.930859E-2	-7.812499E-4
8.801953E-2	1.562500E-3
1.395625E-1	4.296875E-3
1.956367E-1	6.640624E-3
2.500117E-1	8.984374E-3
3.049531E-1	1.171875E-2
3.581953E-1	1.406250E-2
4.063398E-1	1.601562E-2
4.539180E-1	1.835937E-2
5.031953E-1	2.070312E-2
5.507734E-1	2.265625E-2
5.949531E-1	2.500000E-2
6.357344E-1	2.695312E-2
6.759492E-1	2.890625E-2
7.161641E-1	3.046875E-2
7.529805E-1	3.203125E-2
7.875312E-1	3.359375E-2
8.158515E-1	3.515625E-2
8.402070E-1	3.632812E-2
8.583320E-1	3.710937E-2
8.724922E-1	3.750000E-2
8.838203E-1	3.789062E-2
8.928828E-1	3.828125E-2
8.996797E-1	3.828125E-2
9.053437E-1	3.867187E-2
9.087422E-1	3.867187E-2
9.104414E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.064765E-1	3.828125E-2
8.945820E-1	3.750000E-2
8.758906E-1	3.671875E-2
8.526680E-1	3.554687E-2
8.254805E-1	3.398437E-2
7.965937E-1	3.242187E-2
7.660078E-1	3.125000E-2
7.308906E-1	2.929687E-2
6.923750E-1	2.734375E-2
6.481953E-1	2.539062E-2
6.034492E-1	2.304687E-2
5.558711E-1	2.070312E-2
5.094258E-1	1.835937E-2
4.573164E-1	1.601562E-2
4.012422E-1	1.328125E-2
3.412031E-1	1.054687E-2
2.805977E-1	7.812499E-3
2.222578E-1	5.078124E-3
1.650508E-1	2.343750E-3
1.089766E-1	0.000000E+0
5.630078E-2	-2.343750E-3
4.757814E-3	-4.687500E-3
-4.678515E-2	-7.031249E-3
-9.719531E-2	-9.374999E-3
-1.493047E-1	-1.171875E-2
-2.042461E-1	-1.367187E-2
-2.603203E-1	-1.640625E-2
-3.158281E-1	-1.875000E-2
-3.690703E-1	-2.148437E-2
-4.166484E-1	-2.382812E-2
-4.647930E-1	-2.578125E-2
-5.135039E-1	-2.812500E-2
-5.616484E-1	-3.046875E-2
-6.058281E-1	-3.242187E-2
-6.460430E-1	-3.437500E-2
-6.839922E-1	-3.593750E-2
-7.225078E-1	-3.750000E-2
-7.587578E-1	-3.906250E-2
-7.927422E-1	-4.062500E-2
-8.227617E-1	-4.179687E-2
-8.459844E-1	-4.296875E-2
-8.629765E-1	-4.375000E-2
-8.765703E-1	-4.414062E-2
-8.878984E-1	-4.492187E-2
-8.969609E-1	-4.492187E-2
-9.031914E-1	-4.531250E-2
-9.077226E-1	-4.531250E-2
-9.105547E-1	-4.531250E-2
-9.128203E-1	-4.531250E-2
-9.133867E-1	-4.531250E-2
-9.094219E-1	-4.531250E-2
-8.980937E-1	-4.453125E-2
-8.799687E-1	-4.375000E-2
-8.567461E-1	-4.218750E-2
-8.301250E-1	-4.101562E-2
-8.012383E-1	-3.945312E-2
-7.689531E-1	-3.828125E-2
-7.338359E-1	-3.671875E-2
-6.953203E-1	-3.476562E-2
-6.534062E-1	-3.281250E-2
-6.075273E-1	-3.046875E-2
-5.599492E-1	-2.812500E-2
-5.112383E-1	-2.578125E-2
-4.596953E-1	-2.343750E-2
-4.024883E-1	-2.070312E-2
-3.441484E-1	-1.757812E-2
-2.841094E-1	-1.484375E-2
-2.246367E-1	-1.250000E-2
-1.662969E-1	-9.765624E-3
-1.113555E-1	-7.421874E-3
-5.924609E-2	-5.078124E-3
-7.136717E-3	-2.734375E-3
4.327344E-2	-3.906250E-4
9.141797E-2	1.953125E-3
1.440937E-1	4.296875E-3
1.996016E-1	6.640624E-3
2.545430E-1	9.374999E-3
3.106172E-1	1.171875E-2
3.644258E-1	1.406250E-2
4.120039E-1	1.640625E-2
4.595820E-1	1.835937E-2
5.088594E-1	2.070312E-2
5.553047E-1	2.304687E-2
5.989180E-1	2.500000E-2
6.402656E-1	2.695312E-2
6.804805E-1	2.890625E-2
7.201289E-1	3.085937E-2
7.580781E-1	3.242187E-2
7.909297E-1	3.398437E-2
8.186836E-1	3.515625E-2
8.424726E-1	3.632812E-2
