X (Volt)	Y (Volt)
-1.110156E-2	-2.734375E-3
3.987500E-2	-3.906250E-4
8.915234E-2	1.562500E-3
1.406953E-1	4.296875E-3
1.962031E-1	6.640624E-3
2.522773E-1	8.984374E-3
3.077852E-1	1.132812E-2
3.604609E-1	1.406250E-2
4.069062E-1	1.601562E-2
4.527851E-1	1.796875E-2
5.009297E-1	2.031250E-2
5.468086E-1	2.226562E-2
5.892891E-1	2.460937E-2
6.300703E-1	2.656250E-2
6.702851E-1	2.851562E-2
7.105000E-1	3.007812E-2
7.467500E-1	3.164062E-2
7.796016E-1	3.320312E-2
8.096211E-1	3.437500E-2
8.351094E-1	3.554687E-2
8.549336E-1	3.671875E-2
8.696601E-1	3.710937E-2
8.815547E-1	3.750000E-2
8.900508E-1	3.789062E-2
8.968476E-1	3.828125E-2
9.019453E-1	3.828125E-2
9.059101E-1	3.828125E-2
9.081758E-1	3.828125E-2
9.064765E-1	3.828125E-2
8.974140E-1	3.750000E-2
8.821211E-1	3.710937E-2
8.628633E-1	3.593750E-2
8.396406E-1	3.476562E-2
8.135859E-1	3.359375E-2
7.863984E-1	3.203125E-2
7.575117E-1	3.046875E-2
7.269258E-1	2.890625E-2
6.918086E-1	2.734375E-2
6.510273E-1	2.500000E-2
6.040156E-1	2.304687E-2
5.536055E-1	2.031250E-2
5.048945E-1	1.796875E-2
4.550508E-1	1.562500E-2
4.012422E-1	1.328125E-2
3.429023E-1	1.054687E-2
2.817305E-1	7.812499E-3
2.222578E-1	5.078124E-3
1.639180E-1	2.343750E-3
1.089766E-1	0.000000E+0
5.969922E-2	-2.343750E-3
8.156252E-3	-4.687500E-3
-4.282031E-2	-6.640624E-3
-9.436328E-2	-8.984374E-3
-1.464727E-1	-1.132812E-2
-2.014141E-1	-1.367187E-2
-2.586211E-1	-1.601562E-2
-3.141289E-1	-1.875000E-2
-3.656719E-1	-2.109375E-2
-4.115508E-1	-2.343750E-2
-4.574297E-1	-2.539062E-2
-5.044414E-1	-2.734375E-2
-5.520195E-1	-2.968750E-2
-5.945000E-1	-3.164062E-2
-6.347148E-1	-3.359375E-2
-6.732305E-1	-3.515625E-2
-7.123125E-1	-3.710937E-2
-7.479961E-1	-3.867187E-2
-7.825469E-1	-3.984375E-2
-8.136992E-1	-4.140625E-2
-8.380547E-1	-4.257812E-2
-8.573125E-1	-4.335937E-2
-8.709062E-1	-4.375000E-2
-8.828008E-1	-4.414062E-2
-8.924297E-1	-4.453125E-2
-8.992265E-1	-4.492187E-2
-9.043242E-1	-4.492187E-2
-9.077226E-1	-4.531250E-2
-9.094219E-1	-4.492187E-2
-9.088555E-1	-4.492187E-2
-9.014922E-1	-4.453125E-2
-8.873320E-1	-4.375000E-2
-8.680742E-1	-4.296875E-2
-8.459844E-1	-4.179687E-2
-8.210625E-1	-4.062500E-2
-7.933086E-1	-3.906250E-2
-7.632890E-1	-3.789062E-2
-7.321367E-1	-3.632812E-2
-6.975859E-1	-3.476562E-2
-6.579375E-1	-3.281250E-2
-6.114922E-1	-3.046875E-2
-5.605156E-1	-2.773437E-2
-5.101055E-1	-2.539062E-2
-4.602617E-1	-2.304687E-2
-4.053203E-1	-2.070312E-2
-3.486797E-1	-1.796875E-2
-2.892070E-1	-1.484375E-2
-2.286016E-1	-1.250000E-2
-1.696953E-1	-9.765624E-3
-1.158867E-1	-7.421874E-3
-6.377734E-2	-5.078124E-3
-1.336719E-2	-3.125000E-3
3.817578E-2	-7.812499E-4
8.688672E-2	1.562500E-3
1.384297E-1	3.906250E-3
1.945039E-1	6.249999E-3
2.494453E-1	8.984374E-3
3.049531E-1	1.132812E-2
3.576289E-1	1.367187E-2
4.040742E-1	1.562500E-2
4.493867E-1	1.796875E-2
4.969648E-1	1.992187E-2
5.434101E-1	2.226562E-2
5.870234E-1	2.421875E-2
6.272383E-1	2.617187E-2
6.668867E-1	2.812500E-2
7.065351E-1	3.007812E-2
7.433516E-1	3.164062E-2
7.767695E-1	3.281250E-2
8.067890E-1	3.437500E-2
8.317109E-1	3.554687E-2
8.521015E-1	3.632812E-2
8.673945E-1	3.710937E-2
8.792890E-1	3.750000E-2
8.883515E-1	3.789062E-2
8.957148E-1	3.828125E-2
9.019453E-1	3.828125E-2
9.047773E-1	3.828125E-2
9.070430E-1	3.828125E-2
9.059101E-1	3.789062E-2
8.968476E-1	3.750000E-2
8.815547E-1	3.671875E-2
8.628633E-1	3.593750E-2
8.396406E-1	3.476562E-2
8.152851E-1	3.359375E-2
7.875312E-1	3.203125E-2
7.586445E-1	3.046875E-2
7.280586E-1	2.890625E-2
6.929414E-1	2.734375E-2
6.521601E-1	2.539062E-2
6.057148E-1	2.304687E-2
5.558711E-1	2.070312E-2
5.077266E-1	1.796875E-2
4.573164E-1	1.562500E-2
4.035078E-1	1.328125E-2
3.451680E-1	1.054687E-2
2.845625E-1	8.203124E-3
2.250898E-1	5.078124E-3
1.667500E-1	2.343750E-3
1.123750E-1	0.000000E+0
6.139844E-2	-2.343750E-3
9.855470E-3	-4.687500E-3
-4.225390E-2	-7.031249E-3
-9.323047E-2	-9.374999E-3
-1.459062E-1	-1.132812E-2
-2.008477E-1	-1.367187E-2
-2.569219E-1	-1.601562E-2
-3.124297E-1	-1.875000E-2
-3.645391E-1	-2.109375E-2
-4.109844E-1	-2.343750E-2
-4.562969E-1	-2.539062E-2
-5.033086E-1	-2.773437E-2
-5.508867E-1	-2.968750E-2
-5.939336E-1	-3.164062E-2
-6.341484E-1	-3.359375E-2
-6.726640E-1	-3.515625E-2
-7.106133E-1	-3.710937E-2
-7.462969E-1	-3.867187E-2
-7.808476E-1	-3.984375E-2
-8.120000E-1	-4.140625E-2
-8.363555E-1	-4.218750E-2
-8.561797E-1	-4.335937E-2
-8.709062E-1	-4.375000E-2
-8.822344E-1	-4.414062E-2
-8.918633E-1	-4.453125E-2
-8.986601E-1	-4.492187E-2
-9.037578E-1	-4.492187E-2
-9.071562E-1	-4.492187E-2
-9.088555E-1	-4.492187E-2
-9.077226E-1	-4.492187E-2
-9.009258E-1	-4.453125E-2
-8.867656E-1	-4.375000E-2
-8.686406E-1	-4.296875E-2
-8.471172E-1	-4.179687E-2
-8.221953E-1	-4.062500E-2
-7.933086E-1	-3.906250E-2
-7.649883E-1	-3.789062E-2
-7.332695E-1	-3.632812E-2
-6.998515E-1	-3.476562E-2
