X (Volt)	Y (Volt)
-3.432422E-2	-3.515625E-3
1.665235E-2	-1.562500E-3
6.592969E-2	7.812499E-4
1.163398E-1	3.125000E-3
1.701484E-1	5.859374E-3
2.267891E-1	8.203124E-3
2.817305E-1	1.054687E-2
3.366719E-1	1.289062E-2
3.836836E-1	1.484375E-2
4.289961E-1	1.718750E-2
4.754414E-1	1.914062E-2
5.241523E-1	2.148437E-2
5.694648E-1	2.343750E-2
6.108125E-1	2.539062E-2
6.504609E-1	2.734375E-2
6.895430E-1	2.929687E-2
7.274922E-1	3.085937E-2
7.626094E-1	3.242187E-2
7.943281E-1	3.359375E-2
8.215156E-1	3.515625E-2
8.430390E-1	3.593750E-2
8.588984E-1	3.671875E-2
8.719258E-1	3.710937E-2
8.821211E-1	3.750000E-2
8.894844E-1	3.789062E-2
8.962812E-1	3.789062E-2
9.002461E-1	3.828125E-2
9.036445E-1	3.828125E-2
9.047773E-1	3.789062E-2
9.002461E-1	3.789062E-2
8.894844E-1	3.710937E-2
8.719258E-1	3.632812E-2
8.504023E-1	3.515625E-2
8.243476E-1	3.398437E-2
7.971601E-1	3.242187E-2
7.682734E-1	3.085937E-2
7.376875E-1	2.968750E-2
7.042695E-1	2.773437E-2
6.651875E-1	2.617187E-2
6.198750E-1	2.382812E-2
5.722969E-1	2.148437E-2
5.252851E-1	1.914062E-2
4.777070E-1	1.679687E-2
4.255977E-1	1.445312E-2
3.672578E-1	1.171875E-2
3.066523E-1	8.984374E-3
2.466133E-1	6.249999E-3
1.888398E-1	3.515625E-3
1.321992E-1	7.812499E-4
8.008984E-2	-1.562500E-3
2.967969E-2	-3.906250E-3
-2.299609E-2	-5.859374E-3
-7.453906E-2	-8.203124E-3
-1.255156E-1	-1.054687E-2
-1.793242E-1	-1.250000E-2
-2.353984E-1	-1.484375E-2
-2.914726E-1	-1.757812E-2
-3.447148E-1	-1.992187E-2
-3.917266E-1	-2.226562E-2
-4.364726E-1	-2.421875E-2
-4.829180E-1	-2.656250E-2
-5.316289E-1	-2.890625E-2
-5.775078E-1	-3.085937E-2
-6.177226E-1	-3.281250E-2
-6.562383E-1	-3.437500E-2
-6.936211E-1	-3.632812E-2
-7.310039E-1	-3.750000E-2
-7.661211E-1	-3.906250E-2
-7.978398E-1	-4.062500E-2
-8.255937E-1	-4.179687E-2
-8.459844E-1	-4.257812E-2
-8.618437E-1	-4.335937E-2
-8.743047E-1	-4.375000E-2
-8.850664E-1	-4.414062E-2
-8.929961E-1	-4.453125E-2
-8.980937E-1	-4.453125E-2
-9.020586E-1	-4.453125E-2
-9.048906E-1	-4.492187E-2
-9.054570E-1	-4.453125E-2
-9.026250E-1	-4.453125E-2
-8.907305E-1	-4.375000E-2
-8.737383E-1	-4.296875E-2
-8.533476E-1	-4.179687E-2
-8.284258E-1	-4.062500E-2
-8.006719E-1	-3.945312E-2
-7.712187E-1	-3.789062E-2
-7.406328E-1	-3.632812E-2
-7.077812E-1	-3.476562E-2
-6.692656E-1	-3.320312E-2
-6.256523E-1	-3.085937E-2
-5.763750E-1	-2.851562E-2
-5.270976E-1	-2.617187E-2
-4.800859E-1	-2.382812E-2
-4.274101E-1	-2.148437E-2
-3.713359E-1	-1.875000E-2
-3.124297E-1	-1.601562E-2
-2.523906E-1	-1.328125E-2
-1.929180E-1	-1.093750E-2
-1.357109E-1	-8.203124E-3
-8.303515E-2	-5.859374E-3
-3.092578E-2	-3.515625E-3
2.005078E-2	-1.562500E-3
6.932813E-2	7.812499E-4
1.191719E-1	3.125000E-3
1.729805E-1	5.859374E-3
2.290547E-1	8.203124E-3
2.834297E-1	1.054687E-2
3.372383E-1	1.289062E-2
3.853828E-1	1.523437E-2
4.295625E-1	1.718750E-2
4.765742E-1	1.914062E-2
5.247187E-1	2.148437E-2
5.694648E-1	2.343750E-2
6.108125E-1	2.539062E-2
6.498945E-1	2.734375E-2
6.895430E-1	2.929687E-2
7.274922E-1	3.085937E-2
7.626094E-1	3.242187E-2
7.937617E-1	3.398437E-2
8.209492E-1	3.515625E-2
8.430390E-1	3.593750E-2
8.594648E-1	3.671875E-2
8.724922E-1	3.710937E-2
8.826875E-1	3.750000E-2
8.906172E-1	3.789062E-2
8.962812E-1	3.828125E-2
9.002461E-1	3.828125E-2
9.030781E-1	3.828125E-2
9.030781E-1	3.828125E-2
8.974140E-1	3.789062E-2
8.843867E-1	3.710937E-2
8.668281E-1	3.632812E-2
8.458711E-1	3.515625E-2
8.209492E-1	3.359375E-2
7.943281E-1	3.242187E-2
7.660078E-1	3.085937E-2
7.354219E-1	2.929687E-2
7.020039E-1	2.773437E-2
6.629219E-1	2.578125E-2
6.187422E-1	2.382812E-2
5.700312E-1	2.148437E-2
5.235859E-1	1.914062E-2
4.765742E-1	1.679687E-2
4.238984E-1	1.406250E-2
3.666914E-1	1.171875E-2
3.060859E-1	8.984374E-3
2.460469E-1	6.249999E-3
1.871406E-1	3.515625E-3
1.316328E-1	7.812499E-4
7.895703E-2	-1.562500E-3
2.854688E-2	-3.515625E-3
-2.299609E-2	-5.859374E-3
-7.453906E-2	-8.203124E-3
-1.255156E-1	-1.054687E-2
-1.787578E-1	-1.250000E-2
-2.353984E-1	-1.484375E-2
-2.914726E-1	-1.757812E-2
-3.447148E-1	-1.992187E-2
-3.911601E-1	-2.226562E-2
-4.364726E-1	-2.421875E-2
-4.829180E-1	-2.656250E-2
-5.310625E-1	-2.851562E-2
-5.758086E-1	-3.085937E-2
-6.160234E-1	-3.242187E-2
-6.545390E-1	-3.437500E-2
-6.924883E-1	-3.593750E-2
-7.298711E-1	-3.789062E-2
-7.649883E-1	-3.906250E-2
-7.972734E-1	-4.062500E-2
-8.244609E-1	-4.179687E-2
-8.454180E-1	-4.257812E-2
-8.612773E-1	-4.335937E-2
