X (Volt)	Y (Volt)
-3.602344E-2	-3.906250E-3
1.495313E-2	-1.562500E-3
6.309766E-2	3.906250E-4
1.118086E-1	2.734375E-3
1.644844E-1	5.078124E-3
2.188594E-1	7.421874E-3
2.726680E-1	9.765624E-3
3.270430E-1	1.210937E-2
3.768867E-1	1.445312E-2
4.227656E-1	1.679687E-2
4.697773E-1	1.875000E-2
5.179219E-1	2.109375E-2
5.638008E-1	2.304687E-2
6.045820E-1	2.500000E-2
6.436641E-1	2.695312E-2
6.821797E-1	2.890625E-2
7.212617E-1	3.046875E-2
7.563789E-1	3.203125E-2
7.886641E-1	3.359375E-2
8.152851E-1	3.476562E-2
8.356758E-1	3.554687E-2
8.521015E-1	3.632812E-2
8.645625E-1	3.671875E-2
8.747578E-1	3.710937E-2
8.826875E-1	3.750000E-2
8.883515E-1	3.750000E-2
8.928828E-1	3.750000E-2
8.957148E-1	3.750000E-2
8.968476E-1	3.750000E-2
8.951484E-1	3.750000E-2
8.872187E-1	3.710937E-2
8.719258E-1	3.632812E-2
8.504023E-1	3.515625E-2
8.243476E-1	3.398437E-2
7.977266E-1	3.242187E-2
7.682734E-1	3.085937E-2
7.365547E-1	2.929687E-2
7.008711E-1	2.773437E-2
6.600898E-1	2.578125E-2
6.170430E-1	2.343750E-2
5.717305E-1	2.109375E-2
5.264180E-1	1.914062E-2
4.794062E-1	1.679687E-2
4.272969E-1	1.445312E-2
3.700898E-1	1.171875E-2
3.100508E-1	9.374999E-3
2.517109E-1	6.640624E-3
1.945039E-1	3.906250E-3
1.372969E-1	1.171875E-3
8.348828E-2	-1.171875E-3
3.307813E-2	-3.515625E-3
-1.903125E-2	-5.859374E-3
-7.000781E-2	-8.203124E-3
-1.204180E-1	-1.015625E-2
-1.725273E-1	-1.250000E-2
-2.269023E-1	-1.445312E-2
-2.818437E-1	-1.718750E-2
-3.350859E-1	-1.953125E-2
-3.849297E-1	-2.187500E-2
-4.313750E-1	-2.421875E-2
-4.789531E-1	-2.617187E-2
-5.265312E-1	-2.851562E-2
-5.729766E-1	-3.046875E-2
-6.143242E-1	-3.242187E-2
-6.528398E-1	-3.437500E-2
-6.896562E-1	-3.593750E-2
-7.270390E-1	-3.750000E-2
-7.621562E-1	-3.906250E-2
-7.944414E-1	-4.023437E-2
-8.216289E-1	-4.140625E-2
-8.420195E-1	-4.257812E-2
-8.567461E-1	-4.296875E-2
-8.686406E-1	-4.335937E-2
-8.788359E-1	-4.375000E-2
-8.867656E-1	-4.414062E-2
-8.924297E-1	-4.414062E-2
-8.958281E-1	-4.453125E-2
-8.986601E-1	-4.453125E-2
-9.003594E-1	-4.414062E-2
-8.986601E-1	-4.414062E-2
-8.918633E-1	-4.375000E-2
-8.777031E-1	-4.296875E-2
-8.567461E-1	-4.218750E-2
-8.312578E-1	-4.101562E-2
-8.035039E-1	-3.945312E-2
-7.729180E-1	-3.789062E-2
-7.406328E-1	-3.671875E-2
-7.043828E-1	-3.476562E-2
-6.653008E-1	-3.281250E-2
-6.233867E-1	-3.085937E-2
-5.775078E-1	-2.851562E-2
-5.299297E-1	-2.617187E-2
-4.823516E-1	-2.421875E-2
-4.285430E-1	-2.148437E-2
-3.724687E-1	-1.875000E-2
-3.135625E-1	-1.601562E-2
-2.540898E-1	-1.328125E-2
-1.951836E-1	-1.093750E-2
-1.379766E-1	-8.593749E-3
-8.360156E-2	-5.859374E-3
-3.092578E-2	-3.515625E-3
2.005078E-2	-1.562500E-3
6.932813E-2	7.812499E-4
1.174727E-1	3.125000E-3
1.701484E-1	5.468749E-3
2.250898E-1	7.812499E-3
2.783320E-1	1.015625E-2
3.321406E-1	1.250000E-2
3.814180E-1	1.484375E-2
4.278633E-1	1.679687E-2
4.748750E-1	1.914062E-2
5.230195E-1	2.109375E-2
5.677656E-1	2.343750E-2
6.085469E-1	2.539062E-2
6.476289E-1	2.695312E-2
6.867109E-1	2.890625E-2
7.252266E-1	3.085937E-2
7.603437E-1	3.242187E-2
7.926289E-1	3.359375E-2
8.186836E-1	3.476562E-2
8.385078E-1	3.593750E-2
8.538008E-1	3.632812E-2
8.662617E-1	3.671875E-2
8.764570E-1	3.710937E-2
8.838203E-1	3.750000E-2
8.894844E-1	3.750000E-2
8.934492E-1	3.750000E-2
8.962812E-1	3.789062E-2
8.979805E-1	3.750000E-2
8.951484E-1	3.750000E-2
8.866523E-1	3.710937E-2
8.707930E-1	3.632812E-2
