X (Volt)	Y (Volt)
-1.181523E-1	-7.812499E-3
-6.547656E-2	-5.468749E-3
-1.393359E-2	-3.125000E-3
3.704297E-2	-7.812499E-4
8.632031E-2	1.562500E-3
1.384297E-1	4.296875E-3
1.933711E-1	6.640624E-3
2.488789E-1	9.374999E-3
3.038203E-1	1.171875E-2
3.581953E-1	1.406250E-2
4.052070E-1	1.640625E-2
4.522187E-1	1.835937E-2
5.003633E-1	2.070312E-2
5.468086E-1	2.304687E-2
5.898555E-1	2.500000E-2
6.300703E-1	2.695312E-2
6.702851E-1	2.890625E-2
7.105000E-1	3.085937E-2
7.490156E-1	3.242187E-2
7.835664E-1	3.398437E-2
8.130195E-1	3.515625E-2
8.373750E-1	3.632812E-2
8.555000E-1	3.710937E-2
8.702265E-1	3.789062E-2
8.821211E-1	3.828125E-2
8.917500E-1	3.867187E-2
8.985469E-1	3.867187E-2
9.036445E-1	3.906250E-2
9.070430E-1	3.906250E-2
9.093086E-1	3.906250E-2
9.098750E-1	3.906250E-2
9.036445E-1	3.867187E-2
8.911836E-1	3.789062E-2
8.724922E-1	3.710937E-2
8.492695E-1	3.593750E-2
8.232148E-1	3.437500E-2
7.943281E-1	3.281250E-2
7.631758E-1	3.125000E-2
7.291914E-1	2.968750E-2
6.901094E-1	2.773437E-2
6.481953E-1	2.539062E-2
6.045820E-1	2.343750E-2
5.592695E-1	2.109375E-2
5.133906E-1	1.875000E-2
4.618476E-1	1.640625E-2
4.052070E-1	1.367187E-2
3.440352E-1	1.093750E-2
2.834297E-1	8.203124E-3
2.262227E-1	5.468749E-3
1.684492E-1	2.734375E-3
1.135078E-1	3.906250E-4
6.253125E-2	-1.953125E-3
1.042188E-2	-4.296875E-3
-4.055469E-2	-6.640624E-3
-9.209765E-2	-9.374999E-3
-1.453398E-1	-1.171875E-2
-2.002812E-1	-1.406250E-2
-2.563555E-1	-1.640625E-2
-3.118633E-1	-1.914062E-2
-3.645391E-1	-2.187500E-2
-4.126836E-1	-2.421875E-2
-4.602617E-1	-2.617187E-2
-5.078398E-1	-2.851562E-2
-5.548516E-1	-3.085937E-2
-5.978984E-1	-3.281250E-2
-6.375469E-1	-3.437500E-2
-6.754961E-1	-3.632812E-2
-7.151445E-1	-3.789062E-2
-7.519609E-1	-3.945312E-2
-7.865117E-1	-4.101562E-2
-8.159648E-1	-4.218750E-2
-8.397539E-1	-4.335937E-2
-8.578789E-1	-4.414062E-2
-8.714726E-1	-4.492187E-2
-8.833672E-1	-4.531250E-2
-8.924297E-1	-4.570312E-2
-8.997930E-1	-4.570312E-2
-9.048906E-1	-4.609375E-2
-9.082890E-1	-4.609375E-2
-9.105547E-1	-4.609375E-2
-9.111211E-1	-4.609375E-2
-9.060234E-1	-4.570312E-2
-8.941289E-1	-4.492187E-2
-8.754375E-1	-4.414062E-2
-8.527812E-1	-4.296875E-2
-8.267265E-1	-4.140625E-2
-7.978398E-1	-4.023437E-2
-7.661211E-1	-3.867187E-2
-7.315703E-1	-3.710937E-2
-6.936211E-1	-3.515625E-2
-6.528398E-1	-3.320312E-2
-6.097930E-1	-3.085937E-2
-5.639141E-1	-2.851562E-2
-5.152031E-1	-2.656250E-2
-4.653594E-1	-2.421875E-2
-4.075859E-1	-2.148437E-2
-3.481133E-1	-1.835937E-2
-2.880742E-1	-1.523437E-2
-2.291680E-1	-1.289062E-2
-1.713945E-1	-1.054687E-2
-1.164531E-1	-7.812499E-3
-6.377734E-2	-5.468749E-3
-1.110156E-2	-3.125000E-3
3.930859E-2	-7.812499E-4
8.915234E-2	1.562500E-3
1.418281E-1	4.296875E-3
1.967695E-1	7.031249E-3
2.517109E-1	9.374999E-3
3.066523E-1	1.171875E-2
3.604609E-1	1.406250E-2
4.086055E-1	1.640625E-2
4.550508E-1	1.835937E-2
5.026289E-1	2.070312E-2
5.485078E-1	2.304687E-2
5.921211E-1	2.500000E-2
6.323359E-1	2.695312E-2
6.725508E-1	2.890625E-2
7.127656E-1	3.085937E-2
7.501484E-1	3.242187E-2
7.841328E-1	3.398437E-2
8.130195E-1	3.515625E-2
8.373750E-1	3.632812E-2
8.549336E-1	3.710937E-2
8.690937E-1	3.789062E-2
8.809883E-1	3.828125E-2
8.900508E-1	3.867187E-2
8.974140E-1	3.867187E-2
9.036445E-1	3.867187E-2
9.070430E-1	3.906250E-2
9.093086E-1	3.867187E-2
9.087422E-1	3.867187E-2
9.030781E-1	3.828125E-2
8.889180E-1	3.789062E-2
8.696601E-1	3.671875E-2
8.470039E-1	3.554687E-2
8.203828E-1	3.437500E-2
7.926289E-1	3.281250E-2
7.614766E-1	3.125000E-2
7.274922E-1	2.968750E-2
6.884101E-1	2.773437E-2
6.459297E-1	2.539062E-2
6.023164E-1	2.343750E-2
5.564375E-1	2.109375E-2
5.099922E-1	1.875000E-2
4.590156E-1	1.601562E-2
4.023750E-1	1.367187E-2
3.412031E-1	1.093750E-2
2.811641E-1	8.203124E-3
2.233906E-1	5.468749E-3
1.667500E-1	2.734375E-3
1.118086E-1	3.906250E-4
6.083203E-2	-2.343750E-3
9.289064E-3	-4.296875E-3
-4.168750E-2	-6.640624E-3
-9.379687E-2	-9.374999E-3
-1.459062E-1	-1.171875E-2
-2.008477E-1	-1.406250E-2
