X (Volt)	Y (Volt)
-3.942187E-2	-4.296875E-3
1.212110E-2	-1.953125E-3
6.253125E-2	3.906250E-4
1.129414E-1	3.125000E-3
1.667500E-1	5.468749E-3
2.228242E-1	7.812499E-3
2.783320E-1	1.054687E-2
3.338398E-1	1.289062E-2
3.848164E-1	1.523437E-2
4.323945E-1	1.757812E-2
4.794062E-1	1.953125E-2
5.275508E-1	2.187500E-2
5.722969E-1	2.382812E-2
6.136445E-1	2.578125E-2
6.549922E-1	2.773437E-2
6.957734E-1	3.007812E-2
7.354219E-1	3.164062E-2
7.716719E-1	3.320312E-2
8.033906E-1	3.476562E-2
8.311445E-1	3.593750E-2
8.521015E-1	3.671875E-2
8.685273E-1	3.750000E-2
8.809883E-1	3.789062E-2
8.917500E-1	3.828125E-2
8.996797E-1	3.867187E-2
9.053437E-1	3.906250E-2
9.098750E-1	3.906250E-2
9.121406E-1	3.906250E-2
9.138398E-1	3.906250E-2
9.121406E-1	3.867187E-2
9.036445E-1	3.828125E-2
8.883515E-1	3.750000E-2
8.679609E-1	3.632812E-2
8.424726E-1	3.515625E-2
8.141523E-1	3.359375E-2
7.846992E-1	3.203125E-2
7.518476E-1	3.046875E-2
7.155976E-1	2.890625E-2
6.742500E-1	2.656250E-2
6.300703E-1	2.460937E-2
5.858906E-1	2.226562E-2
5.400117E-1	1.992187E-2
4.935664E-1	1.757812E-2
4.397578E-1	1.484375E-2
3.791523E-1	1.250000E-2
3.162812E-1	9.765624E-3
2.562422E-1	7.031249E-3
1.979023E-1	4.296875E-3
1.412617E-1	1.171875E-3
8.688672E-2	-1.171875E-3
3.647656E-2	-3.515625E-3
-1.506640E-2	-5.468749E-3
-6.717578E-2	-8.203124E-3
-1.192852E-1	-1.054687E-2
-1.725273E-1	-1.289062E-2
-2.291680E-1	-1.523437E-2
-2.846758E-1	-1.757812E-2
-3.390508E-1	-2.031250E-2
-3.894609E-1	-2.265625E-2
-4.370391E-1	-2.500000E-2
-4.851836E-1	-2.695312E-2
-5.327617E-1	-2.929687E-2
-5.792070E-1	-3.164062E-2
-6.211211E-1	-3.359375E-2
-6.607695E-1	-3.554687E-2
-7.004180E-1	-3.710937E-2
-7.389336E-1	-3.867187E-2
-7.751836E-1	-4.023437E-2
-8.074687E-1	-4.179687E-2
-8.340898E-1	-4.296875E-2
-8.544805E-1	-4.375000E-2
-8.697734E-1	-4.453125E-2
-8.828008E-1	-4.492187E-2
-8.929961E-1	-4.531250E-2
-9.014922E-1	-4.570312E-2
-9.065898E-1	-4.570312E-2
-9.105547E-1	-4.570312E-2
-9.139531E-1	-4.570312E-2
-9.156523E-1	-4.570312E-2
-9.145195E-1	-4.570312E-2
-9.065898E-1	-4.531250E-2
-8.924297E-1	-4.453125E-2
-8.714726E-1	-4.335937E-2
-8.465508E-1	-4.218750E-2
-8.199297E-1	-4.062500E-2
-7.887773E-1	-3.945312E-2
-7.553594E-1	-3.750000E-2
-7.191094E-1	-3.593750E-2
-6.788945E-1	-3.398437E-2
-6.364140E-1	-3.203125E-2
-5.911016E-1	-2.968750E-2
-5.440898E-1	-2.734375E-2
-4.953789E-1	-2.500000E-2
-4.415703E-1	-2.265625E-2
-3.826641E-1	-1.992187E-2
-3.220586E-1	-1.679687E-2
-2.625859E-1	-1.406250E-2
-2.031133E-1	-1.171875E-2
-1.476055E-1	-8.984374E-3
-9.379687E-2	-6.640624E-3
-4.112109E-2	-4.296875E-3
1.042188E-2	-1.953125E-3
6.083203E-2	3.906250E-4
1.112422E-1	2.734375E-3
1.644844E-1	5.468749E-3
2.205586E-1	7.812499E-3
2.755000E-1	1.054687E-2
3.315742E-1	1.289062E-2
3.825508E-1	1.523437E-2
4.295625E-1	1.718750E-2
4.777070E-1	1.953125E-2
5.252851E-1	2.187500E-2
5.705976E-1	2.382812E-2
6.125117E-1	2.578125E-2
6.532930E-1	2.773437E-2
6.940742E-1	2.968750E-2
7.337226E-1	3.125000E-2
7.699726E-1	3.320312E-2
8.028242E-1	3.437500E-2
8.294453E-1	3.593750E-2
8.504023E-1	3.671875E-2
8.668281E-1	3.750000E-2
8.798555E-1	3.789062E-2
8.900508E-1	3.828125E-2
8.991133E-1	3.867187E-2
9.047773E-1	3.906250E-2
9.098750E-1	3.906250E-2
9.127070E-1	3.906250E-2
9.144062E-1	3.906250E-2
9.127070E-1	3.867187E-2
9.047773E-1	3.828125E-2
8.889180E-1	3.750000E-2
8.685273E-1	3.671875E-2
8.430390E-1	3.515625E-2
8.147187E-1	3.359375E-2
7.852656E-1	3.203125E-2
7.524141E-1	3.046875E-2
7.161641E-1	2.890625E-2
6.753828E-1	2.656250E-2
6.317695E-1	2.460937E-2
5.864570E-1	2.226562E-2
5.405781E-1	1.992187E-2
4.935664E-1	1.757812E-2
4.397578E-1	1.523437E-2
3.802852E-1	1.250000E-2
3.179805E-1	9.765624E-3
2.568086E-1	7.031249E-3
1.984687E-1	4.296875E-3
1.418281E-1	1.562500E-3
8.858594E-2	-7.812499E-4
3.760938E-2	-3.125000E-3
-1.506640E-2	-5.468749E-3
-6.660937E-2	-7.812499E-3
-1.187187E-1	-1.054687E-2
-1.725273E-1	-1.250000E-2
-2.274687E-1	-1.523437E-2
-2.835430E-1	-1.757812E-2
-3.384844E-1	-2.031250E-2
-3.894609E-1	-2.265625E-2
-4.364726E-1	-2.460937E-2
-4.840508E-1	-2.695312E-2
-5.321953E-1	-2.929687E-2
-5.786406E-1	-3.164062E-2
-6.205547E-1	-3.320312E-2
-6.602031E-1	-3.515625E-2
-6.998515E-1	-3.710937E-2
-7.383672E-1	-3.867187E-2
-7.746172E-1	-4.023437E-2
-8.074687E-1	-4.140625E-2
-8.346562E-1	-4.296875E-2
-8.544805E-1	-4.375000E-2
-8.703398E-1	-4.453125E-2
-8.839336E-1	-4.492187E-2
-8.941289E-1	-4.531250E-2
-9.020586E-1	-4.570312E-2
-9.077226E-1	-4.570312E-2
-9.116875E-1	-4.570312E-2
-9.145195E-1	-4.570312E-2
-9.156523E-1	-4.570312E-2
-9.145195E-1	-4.570312E-2
-9.071562E-1	-4.531250E-2
-8.929961E-1	-4.453125E-2
-8.726055E-1	-4.335937E-2
-8.476836E-1	-4.218750E-2
-8.204961E-1	-4.062500E-2
-7.899101E-1	-3.945312E-2
-7.564922E-1	-3.789062E-2
-7.196758E-1	-3.593750E-2
-6.783281E-1	-3.398437E-2
-6.364140E-1	-3.203125E-2
-5.911016E-1	-2.968750E-2
-5.446562E-1	-2.734375E-2
-4.959453E-1	-2.500000E-2
-4.427031E-1	-2.265625E-2
-3.832305E-1	-1.992187E-2
-3.231914E-1	-1.679687E-2
-2.631523E-1	-1.406250E-2
-2.031133E-1	-1.132812E-2
-1.470391E-1	-8.984374E-3
-9.436328E-2	-6.640624E-3
-4.225390E-2	-4.296875E-3
9.289064E-3	-1.953125E-3
5.969922E-2	3.906250E-4
1.101094E-1	2.734375E-3
1.639180E-1	5.468749E-3
2.205586E-1	7.812499E-3
2.743672E-1	1.054687E-2
3.298750E-1	1.289062E-2
3.819844E-1	1.523437E-2
4.284297E-1	1.718750E-2
4.765742E-1	1.953125E-2
5.247187E-1	2.187500E-2
5.700312E-1	2.382812E-2
6.119453E-1	2.578125E-2
6.521601E-1	2.773437E-2
6.929414E-1	2.968750E-2
7.325898E-1	3.164062E-2
7.688398E-1	3.320312E-2
8.016914E-1	3.437500E-2
8.288789E-1	3.593750E-2
8.504023E-1	3.671875E-2
8.668281E-1	3.750000E-2
8.804219E-1	3.789062E-2
8.900508E-1	3.828125E-2
8.985469E-1	3.867187E-2
9.042109E-1	3.867187E-2
9.093086E-1	3.906250E-2
9.115742E-1	3.906250E-2
9.138398E-1	3.906250E-2
9.127070E-1	3.867187E-2
9.042109E-1	3.828125E-2
8.894844E-1	3.750000E-2
8.685273E-1	3.671875E-2
8.424726E-1	3.515625E-2
8.152851E-1	3.398437E-2
7.863984E-1	3.242187E-2
7.535469E-1	3.085937E-2
