X (Volt)	Y (Volt)
-5.584765E-2	-4.296875E-3
-5.437498E-3	-2.343750E-3
4.383984E-2	-3.906250E-4
9.085156E-2	1.953125E-3
1.423945E-1	4.296875E-3
1.956367E-1	6.640624E-3
2.500117E-1	8.984374E-3
3.038203E-1	1.132812E-2
3.559297E-1	1.367187E-2
4.023750E-1	1.562500E-2
4.488203E-1	1.796875E-2
4.969648E-1	2.031250E-2
5.434101E-1	2.226562E-2
5.858906E-1	2.421875E-2
6.255391E-1	2.617187E-2
6.634883E-1	2.812500E-2
7.020039E-1	2.968750E-2
7.376875E-1	3.125000E-2
7.711055E-1	3.281250E-2
7.994258E-1	3.398437E-2
8.215156E-1	3.515625E-2
8.385078E-1	3.593750E-2
8.521015E-1	3.632812E-2
8.622969E-1	3.671875E-2
8.702265E-1	3.710937E-2
8.758906E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.838203E-1	3.710937E-2
8.855195E-1	3.710937E-2
8.860859E-1	3.710937E-2
8.815547E-1	3.671875E-2
8.702265E-1	3.632812E-2
8.532344E-1	3.554687E-2
8.311445E-1	3.437500E-2
8.062226E-1	3.320312E-2
7.767695E-1	3.164062E-2
7.461836E-1	3.007812E-2
7.121992E-1	2.851562E-2
6.731172E-1	2.656250E-2
6.306367E-1	2.421875E-2
5.858906E-1	2.226562E-2
5.405781E-1	1.992187E-2
4.946992E-1	1.757812E-2
4.442891E-1	1.523437E-2
3.882148E-1	1.289062E-2
3.281758E-1	1.015625E-2
2.692695E-1	7.421874E-3
2.120625E-1	4.687500E-3
1.548555E-1	1.953125E-3
1.004805E-1	-3.906250E-4
4.893750E-2	-2.734375E-3
-2.039061E-3	-5.078124E-3
-5.188281E-2	-7.421874E-3
-1.017266E-1	-9.374999E-3
-1.527031E-1	-1.171875E-2
-2.065117E-1	-1.367187E-2
-2.614531E-1	-1.601562E-2
-3.146953E-1	-1.835937E-2
-3.662383E-1	-2.109375E-2
-4.121172E-1	-2.304687E-2
-4.591289E-1	-2.500000E-2
-5.061406E-1	-2.734375E-2
-5.537187E-1	-2.929687E-2
-5.956328E-1	-3.125000E-2
-6.341484E-1	-3.320312E-2
-6.709648E-1	-3.476562E-2
-7.077812E-1	-3.632812E-2
-7.434648E-1	-3.789062E-2
-7.763164E-1	-3.945312E-2
-8.052031E-1	-4.062500E-2
-8.267265E-1	-4.140625E-2
-8.425859E-1	-4.218750E-2
-8.561797E-1	-4.257812E-2
-8.663750E-1	-4.296875E-2
-8.737383E-1	-4.335937E-2
-8.794023E-1	-4.335937E-2
-8.833672E-1	-4.375000E-2
-8.867656E-1	-4.375000E-2
-8.884648E-1	-4.375000E-2
-8.890312E-1	-4.335937E-2
-8.845000E-1	-4.335937E-2
-8.737383E-1	-4.257812E-2
-8.573125E-1	-4.179687E-2
-8.357890E-1	-4.062500E-2
-8.086015E-1	-3.945312E-2
-7.785820E-1	-3.828125E-2
-7.468633E-1	-3.671875E-2
-7.128789E-1	-3.476562E-2
-6.732305E-1	-3.320312E-2
-6.330156E-1	-3.125000E-2
-5.871367E-1	-2.890625E-2
-5.401250E-1	-2.656250E-2
-4.931133E-1	-2.421875E-2
-4.432695E-1	-2.226562E-2
-3.871953E-1	-1.953125E-2
-3.299883E-1	-1.679687E-2
-2.716484E-1	-1.406250E-2
-2.127422E-1	-1.171875E-2
-1.555352E-1	-8.984374E-3
-1.022930E-1	-6.640624E-3
-5.131640E-2	-4.296875E-3
-9.062483E-4	-2.343750E-3
4.893750E-2	0.000000E+0
9.651562E-2	1.953125E-3
1.469258E-1	4.296875E-3
2.007344E-1	7.031249E-3
2.545430E-1	9.374999E-3
3.089180E-1	1.171875E-2
3.610273E-1	1.406250E-2
