X (Volt)	Y (Volt)
-3.942187E-2	-6.640624E-3
1.155469E-2	-3.906250E-3
6.026563E-2	-3.906250E-4
1.129414E-1	3.906250E-3
1.690156E-1	7.812499E-3
2.267891E-1	1.132812E-2
2.834297E-1	1.406250E-2
3.406367E-1	1.718750E-2
3.916133E-1	1.992187E-2
4.391914E-1	2.226562E-2
4.879023E-1	2.460937E-2
5.371797E-1	2.695312E-2
5.830586E-1	2.929687E-2
6.249726E-1	3.125000E-2
6.657539E-1	3.320312E-2
7.071016E-1	3.515625E-2
7.461836E-1	3.710937E-2
7.830000E-1	3.867187E-2
8.141523E-1	4.023437E-2
8.407734E-1	4.140625E-2
8.611640E-1	4.257812E-2
8.770234E-1	4.335937E-2
8.900508E-1	4.375000E-2
9.008125E-1	4.414062E-2
9.087422E-1	4.453125E-2
9.149726E-1	4.453125E-2
9.195039E-1	4.453125E-2
9.217695E-1	4.453125E-2
9.240351E-1	4.453125E-2
9.217695E-1	4.453125E-2
9.132734E-1	4.375000E-2
8.979805E-1	4.296875E-2
8.775898E-1	4.179687E-2
8.521015E-1	4.062500E-2
8.226484E-1	3.906250E-2
7.909297E-1	3.750000E-2
7.569453E-1	3.554687E-2
7.189961E-1	3.359375E-2
6.765156E-1	3.164062E-2
6.317695E-1	2.929687E-2
5.858906E-1	2.695312E-2
5.405781E-1	2.460937E-2
4.946992E-1	2.226562E-2
4.403242E-1	1.953125E-2
3.797187E-1	1.640625E-2
3.174141E-1	1.328125E-2
2.568086E-1	1.054687E-2
1.984687E-1	7.812499E-3
1.418281E-1	5.078124E-3
8.688672E-2	2.343750E-3
3.421094E-2	-3.906250E-4
-1.789844E-2	-3.125000E-3
-6.830859E-2	-6.640624E-3
-1.215508E-1	-1.054687E-2
-1.781914E-1	-1.406250E-2
-2.365312E-1	-1.757812E-2
-2.943047E-1	-2.109375E-2
-3.503789E-1	-2.382812E-2
-4.002226E-1	-2.656250E-2
-4.483672E-1	-2.890625E-2
-4.976445E-1	-3.164062E-2
-5.474883E-1	-3.398437E-2
-5.928008E-1	-3.593750E-2
-6.347148E-1	-3.789062E-2
-6.737969E-1	-3.984375E-2
-7.128789E-1	-4.140625E-2
-7.508281E-1	-4.335937E-2
-7.882109E-1	-4.492187E-2
-8.210625E-1	-4.648437E-2
-8.465508E-1	-4.804687E-2
-8.663750E-1	-4.882812E-2
-8.816680E-1	-4.960937E-2
-8.941289E-1	-4.999999E-2
-9.048906E-1	-5.039062E-2
-9.122539E-1	-5.078124E-2
-9.179180E-1	-5.078124E-2
-9.230156E-1	-5.078124E-2
-9.252812E-1	-5.078124E-2
-9.269805E-1	-5.078124E-2
-9.252812E-1	-5.078124E-2
-9.162187E-1	-5.039062E-2
-9.020586E-1	-4.921874E-2
-8.811015E-1	-4.843750E-2
-8.556133E-1	-4.687500E-2
-8.255937E-1	-4.531250E-2
-7.938750E-1	-4.375000E-2
