X (Volt)	Y (Volt)
-5.188281E-2	-5.468749E-3
1.359377E-3	-2.734375E-3
5.290234E-2	-3.906250E-4
1.033125E-1	2.734375E-3
1.582539E-1	5.468749E-3
2.148945E-1	8.203124E-3
2.698359E-1	1.093750E-2
3.259102E-1	1.328125E-2
3.774531E-1	1.562500E-2
4.238984E-1	1.796875E-2
4.720430E-1	2.031250E-2
5.218867E-1	2.265625E-2
5.694648E-1	2.500000E-2
6.125117E-1	2.695312E-2
6.532930E-1	2.890625E-2
6.929414E-1	3.085937E-2
7.320234E-1	3.242187E-2
7.694062E-1	3.398437E-2
8.028242E-1	3.554687E-2
8.311445E-1	3.710937E-2
8.521015E-1	3.789062E-2
8.685273E-1	3.867187E-2
8.815547E-1	3.906250E-2
8.917500E-1	3.945312E-2
9.002461E-1	3.984375E-2
9.064765E-1	3.984375E-2
9.110078E-1	4.023437E-2
9.138398E-1	4.023437E-2
9.161055E-1	4.023437E-2
9.161055E-1	3.984375E-2
9.098750E-1	3.945312E-2
8.962812E-1	3.906250E-2
8.770234E-1	3.789062E-2
8.526680E-1	3.671875E-2
8.237812E-1	3.515625E-2
7.937617E-1	3.359375E-2
7.592109E-1	3.203125E-2
7.206953E-1	3.007812E-2
6.776484E-1	2.812500E-2
6.340351E-1	2.578125E-2
5.892891E-1	2.343750E-2
5.451094E-1	2.148437E-2
5.003633E-1	1.914062E-2
4.482539E-1	1.640625E-2
3.893477E-1	1.367187E-2
3.276094E-1	1.093750E-2
2.670039E-1	8.203124E-3
2.086641E-1	5.468749E-3
1.531562E-1	2.734375E-3
9.821484E-2	0.000000E+0
4.723828E-2	-2.343750E-3
-5.437498E-3	-4.687500E-3
-5.641406E-2	-7.421874E-3
-1.090898E-1	-1.015625E-2
-1.651641E-1	-1.250000E-2
-2.212383E-1	-1.523437E-2
-2.778789E-1	-1.796875E-2
-3.322539E-1	-2.070312E-2
-3.837969E-1	-2.343750E-2
-4.308086E-1	-2.539062E-2
-4.800859E-1	-2.773437E-2
-5.299297E-1	-3.007812E-2
-5.780742E-1	-3.242187E-2
-6.205547E-1	-3.437500E-2
-6.596367E-1	-3.632812E-2
-6.987187E-1	-3.789062E-2
-7.361015E-1	-3.945312E-2
-7.734844E-1	-4.101562E-2
-8.069023E-1	-4.257812E-2
-8.346562E-1	-4.375000E-2
-8.556133E-1	-4.492187E-2
-8.709062E-1	-4.570312E-2
-8.839336E-1	-4.609375E-2
-8.946953E-1	-4.648437E-2
-9.026250E-1	-4.687500E-2
-9.082890E-1	-4.687500E-2
-9.122539E-1	-4.726562E-2
-9.150859E-1	-4.687500E-2
-9.167851E-1	-4.687500E-2
-9.162187E-1	-4.687500E-2
-9.105547E-1	-4.648437E-2
-8.980937E-1	-4.570312E-2
-8.788359E-1	-4.492187E-2
-8.550469E-1	-4.375000E-2
-8.267265E-1	-4.218750E-2
-7.967070E-1	-4.062500E-2
-7.615898E-1	-3.906250E-2
-7.230742E-1	-3.710937E-2
-6.805937E-1	-3.515625E-2
-6.381133E-1	-3.320312E-2
-5.933672E-1	-3.085937E-2
-5.480547E-1	-2.851562E-2
-5.010430E-1	-2.617187E-2
-4.489336E-1	-2.382812E-2
-3.905937E-1	-2.109375E-2
-3.299883E-1	-1.796875E-2
-2.693828E-1	-1.523437E-2
-2.099102E-1	-1.250000E-2
-1.532695E-1	-1.015625E-2
-9.946093E-2	-7.421874E-3
-4.565234E-2	-5.078124E-3
6.457033E-3	-2.734375E-3
5.743359E-2	0.000000E+0
1.089766E-1	3.125000E-3
1.644844E-1	5.859374E-3
2.205586E-1	8.593749E-3
2.749336E-1	1.093750E-2
3.310078E-1	1.367187E-2
3.825508E-1	1.601562E-2
4.284297E-1	1.835937E-2
4.771406E-1	2.031250E-2
5.269844E-1	2.304687E-2
5.739961E-1	2.500000E-2
6.164766E-1	2.734375E-2
6.572578E-1	2.929687E-2
