X (Volt)	Y (Volt)
-6.037890E-2	-5.859374E-3
-7.136717E-3	-3.125000E-3
4.383984E-2	-7.812499E-4
9.368359E-2	2.343750E-3
1.474922E-1	5.468749E-3
2.035664E-1	8.203124E-3
2.590742E-1	1.054687E-2
3.151484E-1	1.328125E-2
3.689570E-1	1.562500E-2
4.171016E-1	1.796875E-2
4.658125E-1	2.031250E-2
5.145234E-1	2.265625E-2
5.615351E-1	2.500000E-2
6.051484E-1	2.695312E-2
6.453633E-1	2.890625E-2
6.850117E-1	3.085937E-2
7.257930E-1	3.281250E-2
7.637422E-1	3.437500E-2
7.982930E-1	3.593750E-2
8.271797E-1	3.750000E-2
8.498359E-1	3.828125E-2
8.668281E-1	3.906250E-2
8.809883E-1	3.984375E-2
8.917500E-1	4.023437E-2
8.996797E-1	4.023437E-2
9.064765E-1	4.062500E-2
9.115742E-1	4.062500E-2
9.144062E-1	4.062500E-2
9.161055E-1	4.062500E-2
9.166719E-1	4.062500E-2
9.115742E-1	4.023437E-2
8.985469E-1	3.945312E-2
8.809883E-1	3.867187E-2
8.571992E-1	3.750000E-2
8.288789E-1	3.593750E-2
7.988594E-1	3.437500E-2
7.671406E-1	3.281250E-2
7.297578E-1	3.085937E-2
6.884101E-1	2.890625E-2
6.442305E-1	2.656250E-2
5.989180E-1	2.421875E-2
5.524726E-1	2.187500E-2
5.071601E-1	1.953125E-2
4.573164E-1	1.718750E-2
4.001094E-1	1.445312E-2
3.383711E-1	1.171875E-2
2.777656E-1	8.984374E-3
2.194258E-1	6.249999E-3
1.627852E-1	3.515625E-3
1.078437E-1	7.812499E-4
5.630078E-2	-1.562500E-3
3.058595E-3	-3.906250E-3
-4.905078E-2	-6.640624E-3
-1.017266E-1	-9.374999E-3
-1.561016E-1	-1.210937E-2
-2.127422E-1	-1.484375E-2
-2.699492E-1	-1.796875E-2
-3.243242E-1	-2.031250E-2
-3.775664E-1	-2.304687E-2
-4.257109E-1	-2.539062E-2
-4.738555E-1	-2.773437E-2
-5.236992E-1	-3.007812E-2
-5.707109E-1	-3.242187E-2
-6.131914E-1	-3.437500E-2
-6.528398E-1	-3.593750E-2
-6.913555E-1	-3.750000E-2
-7.310039E-1	-3.945312E-2
-7.689531E-1	-4.101562E-2
-8.035039E-1	-4.257812E-2
-8.323906E-1	-4.375000E-2
-8.539140E-1	-4.492187E-2
-8.703398E-1	-4.570312E-2
-8.833672E-1	-4.609375E-2
-8.941289E-1	-4.648437E-2
-9.026250E-1	-4.687500E-2
-9.082890E-1	-4.726562E-2
-9.133867E-1	-4.726562E-2
-9.162187E-1	-4.726562E-2
-9.184844E-1	-4.726562E-2
-9.184844E-1	-4.726562E-2
-9.139531E-1	-4.687500E-2
-9.026250E-1	-4.609375E-2
-8.839336E-1	-4.531250E-2
-8.595781E-1	-4.414062E-2
-8.323906E-1	-4.257812E-2
-8.023711E-1	-4.101562E-2
-7.689531E-1	-3.945312E-2
-7.321367E-1	-3.789062E-2
-6.913555E-1	-3.593750E-2
-6.483086E-1	-3.359375E-2
-6.029961E-1	-3.125000E-2
-5.554180E-1	-2.890625E-2
-5.072734E-1	-2.656250E-2
-4.568633E-1	-2.421875E-2
-3.985234E-1	-2.148437E-2
-3.396172E-1	-1.875000E-2
-2.795781E-1	-1.562500E-2
-2.206719E-1	-1.289062E-2
-1.634648E-1	-1.054687E-2
-1.090898E-1	-7.812499E-3
-5.528125E-2	-5.468749E-3
-1.472655E-3	-3.125000E-3
4.893750E-2	-3.906250E-4
9.934766E-2	2.734375E-3
1.537227E-1	5.859374E-3
2.097969E-1	8.593749E-3
2.647383E-1	1.093750E-2
3.213789E-1	1.328125E-2
3.740547E-1	1.601562E-2
4.221992E-1	1.835937E-2
4.703437E-1	2.070312E-2
5.190547E-1	2.304687E-2
5.655000E-1	2.539062E-2
6.085469E-1	2.734375E-2
6.493281E-1	2.929687E-2
6.901094E-1	3.125000E-2
