X (Volt)	Y (Volt)
-1.506640E-2	-3.515625E-3
3.647656E-2	-1.171875E-3
8.575391E-2	1.562500E-3
1.378633E-1	3.906250E-3
1.928047E-1	6.640624E-3
2.483125E-1	9.374999E-3
3.032539E-1	1.171875E-2
3.581953E-1	1.406250E-2
4.069062E-1	1.640625E-2
4.527851E-1	1.835937E-2
5.009297E-1	2.070312E-2
5.473750E-1	2.304687E-2
5.904219E-1	2.500000E-2
6.312031E-1	2.695312E-2
6.719844E-1	2.890625E-2
7.127656E-1	3.085937E-2
7.495820E-1	3.242187E-2
7.841328E-1	3.398437E-2
8.135859E-1	3.515625E-2
8.385078E-1	3.632812E-2
8.571992E-1	3.710937E-2
8.719258E-1	3.789062E-2
8.838203E-1	3.828125E-2
8.928828E-1	3.867187E-2
8.996797E-1	3.867187E-2
9.047773E-1	3.906250E-2
9.087422E-1	3.906250E-2
9.110078E-1	3.906250E-2
9.115742E-1	3.906250E-2
9.059101E-1	3.867187E-2
8.934492E-1	3.789062E-2
8.747578E-1	3.710937E-2
8.521015E-1	3.593750E-2
8.243476E-1	3.437500E-2
7.954609E-1	3.281250E-2
7.654414E-1	3.164062E-2
7.314570E-1	2.968750E-2
6.923750E-1	2.773437E-2
6.510273E-1	2.578125E-2
6.074141E-1	2.343750E-2
5.621016E-1	2.109375E-2
5.162226E-1	1.914062E-2
4.646797E-1	1.640625E-2
4.069062E-1	1.367187E-2
3.457344E-1	1.093750E-2
2.851289E-1	8.593749E-3
2.273555E-1	5.859374E-3
1.701484E-1	3.125000E-3
1.146406E-1	3.906250E-4
6.366406E-2	-1.953125E-3
1.212110E-2	-4.296875E-3
-3.998828E-2	-6.640624E-3
-9.153125E-2	-9.374999E-3
-1.442070E-1	-1.171875E-2
-1.997148E-1	-1.406250E-2
-2.552227E-1	-1.640625E-2
-3.107305E-1	-1.914062E-2
-3.645391E-1	-2.187500E-2
-4.115508E-1	-2.382812E-2
-4.579961E-1	-2.617187E-2
-5.061406E-1	-2.851562E-2
-5.537187E-1	-3.085937E-2
-5.967656E-1	-3.281250E-2
-6.369805E-1	-3.437500E-2
-6.749297E-1	-3.632812E-2
-7.140117E-1	-3.789062E-2
-7.513945E-1	-3.945312E-2
-7.859453E-1	-4.101562E-2
-8.170976E-1	-4.218750E-2
-8.403203E-1	-4.335937E-2
-8.584453E-1	-4.414062E-2
-8.714726E-1	-4.492187E-2
-8.845000E-1	-4.531250E-2
-8.935625E-1	-4.570312E-2
-8.997930E-1	-4.570312E-2
-9.048906E-1	-4.609375E-2
-9.077226E-1	-4.609375E-2
-9.105547E-1	-4.609375E-2
-9.111211E-1	-4.609375E-2
-9.071562E-1	-4.570312E-2
-8.946953E-1	-4.492187E-2
-8.765703E-1	-4.414062E-2
-8.533476E-1	-4.257812E-2
-8.272930E-1	-4.140625E-2
-7.989726E-1	-4.023437E-2
-7.678203E-1	-3.867187E-2
-7.338359E-1	-3.710937E-2
-6.953203E-1	-3.515625E-2
-6.545390E-1	-3.320312E-2
-6.109258E-1	-3.125000E-2
-5.650469E-1	-2.890625E-2
-5.169023E-1	-2.656250E-2
-4.659258E-1	-2.421875E-2
-4.092851E-1	-2.148437E-2
-3.509453E-1	-1.835937E-2
-2.909062E-1	-1.562500E-2
-2.320000E-1	-1.289062E-2
-1.736602E-1	-1.054687E-2
-1.187187E-1	-8.203124E-3
-6.717578E-2	-5.859374E-3
-1.393359E-2	-3.515625E-3
3.704297E-2	-1.171875E-3
8.632031E-2	1.562500E-3
1.384297E-1	4.296875E-3
1.933711E-1	6.640624E-3
2.483125E-1	9.374999E-3
3.038203E-1	1.171875E-2
3.581953E-1	1.406250E-2
4.063398E-1	1.640625E-2
4.522187E-1	1.835937E-2
5.009297E-1	2.070312E-2
5.473750E-1	2.304687E-2
5.904219E-1	2.500000E-2
6.312031E-1	2.695312E-2
6.719844E-1	2.890625E-2
7.116328E-1	3.085937E-2
7.490156E-1	3.242187E-2
7.835664E-1	3.398437E-2
8.130195E-1	3.515625E-2
8.368086E-1	3.632812E-2
8.560664E-1	3.710937E-2
8.702265E-1	3.789062E-2
8.815547E-1	3.828125E-2
8.911836E-1	3.867187E-2
8.979805E-1	3.867187E-2
9.036445E-1	3.906250E-2
9.070430E-1	3.906250E-2
9.093086E-1	3.906250E-2
9.093086E-1	3.867187E-2
9.036445E-1	3.867187E-2
8.906172E-1	3.789062E-2
8.719258E-1	3.710937E-2
8.487031E-1	3.554687E-2
8.220820E-1	3.437500E-2
7.937617E-1	3.281250E-2
7.631758E-1	3.125000E-2
7.291914E-1	2.968750E-2
6.906758E-1	2.773437E-2
6.487617E-1	2.578125E-2
6.051484E-1	2.343750E-2
5.592695E-1	2.109375E-2
5.133906E-1	1.914062E-2
4.629805E-1	1.640625E-2
4.063398E-1	1.367187E-2
3.463008E-1	1.093750E-2
2.851289E-1	8.593749E-3
2.279219E-1	5.859374E-3
1.701484E-1	3.125000E-3
1.152070E-1	3.906250E-4
6.423047E-2	-1.953125E-3
1.268750E-2	-4.296875E-3
-3.885547E-2	-6.640624E-3
-8.983203E-2	-8.984374E-3
-1.425078E-1	-1.171875E-2
-1.980156E-1	-1.406250E-2
-2.540898E-1	-1.640625E-2
-3.095976E-1	-1.914062E-2
-3.628398E-1	-2.148437E-2
-4.109844E-1	-2.382812E-2
-4.585625E-1	-2.617187E-2
-5.055742E-1	-2.812500E-2
-5.531523E-1	-3.046875E-2
-5.961992E-1	-3.242187E-2
-6.364140E-1	-3.437500E-2
-6.749297E-1	-3.593750E-2
-7.145781E-1	-3.789062E-2
-7.513945E-1	-3.945312E-2
-7.859453E-1	-4.101562E-2
-8.170976E-1	-4.218750E-2
-8.403203E-1	-4.335937E-2
-8.578789E-1	-4.414062E-2
-8.720390E-1	-4.492187E-2
-8.839336E-1	-4.531250E-2
-8.935625E-1	-4.531250E-2
-8.997930E-1	-4.570312E-2
-9.048906E-1	-4.609375E-2
-9.077226E-1	-4.609375E-2
-9.105547E-1	-4.609375E-2
-9.111211E-1	-4.570312E-2
-9.065898E-1	-4.570312E-2
-8.952617E-1	-4.492187E-2
-8.777031E-1	-4.414062E-2
-8.550469E-1	-4.296875E-2
-8.289922E-1	-4.140625E-2
-8.001055E-1	-4.023437E-2
-7.689531E-1	-3.867187E-2
-7.338359E-1	-3.710937E-2
-6.958867E-1	-3.515625E-2
-6.551055E-1	-3.320312E-2
-6.120586E-1	-3.125000E-2
-5.656133E-1	-2.890625E-2
-5.169023E-1	-2.656250E-2
-4.664922E-1	-2.421875E-2
-4.092851E-1	-2.148437E-2
-3.503789E-1	-1.835937E-2
-2.909062E-1	-1.562500E-2
-2.314336E-1	-1.289062E-2
-1.742266E-1	-1.054687E-2
-1.198516E-1	-8.203124E-3
-6.717578E-2	-5.468749E-3
-1.450000E-2	-3.125000E-3
3.647656E-2	-7.812499E-4
8.518750E-2	1.562500E-3
1.378633E-1	4.296875E-3
1.933711E-1	6.640624E-3
2.488789E-1	9.374999E-3
3.032539E-1	1.171875E-2
3.576289E-1	1.406250E-2
4.057734E-1	1.640625E-2
4.516523E-1	1.835937E-2
4.997969E-1	2.070312E-2
5.462422E-1	2.304687E-2
5.898555E-1	2.500000E-2
6.300703E-1	2.695312E-2
6.702851E-1	2.890625E-2
7.099336E-1	3.085937E-2
7.478828E-1	3.242187E-2
7.830000E-1	3.398437E-2
8.124531E-1	3.515625E-2
8.368086E-1	3.632812E-2
8.549336E-1	3.710937E-2
8.696601E-1	3.789062E-2
8.815547E-1	3.828125E-2
8.911836E-1	3.867187E-2
8.979805E-1	3.867187E-2
9.030781E-1	3.906250E-2
9.076094E-1	3.906250E-2
9.093086E-1	3.906250E-2
9.104414E-1	3.867187E-2
9.042109E-1	3.867187E-2
8.917500E-1	3.789062E-2
8.730586E-1	3.710937E-2
8.498359E-1	3.593750E-2
8.232148E-1	3.437500E-2
7.948945E-1	3.281250E-2
7.643086E-1	3.125000E-2
7.297578E-1	2.968750E-2
6.918086E-1	2.773437E-2
6.498945E-1	2.578125E-2
6.068476E-1	2.343750E-2
5.609687E-1	2.109375E-2
5.145234E-1	1.875000E-2
4.635469E-1	1.640625E-2
4.074727E-1	1.367187E-2
3.474336E-1	1.132812E-2
2.862617E-1	8.593749E-3
2.284883E-1	5.859374E-3
1.707148E-1	2.734375E-3
1.157734E-1	3.906250E-4
6.423047E-2	-1.953125E-3
1.268750E-2	-4.296875E-3
-3.885547E-2	-6.640624E-3
-8.983203E-2	-8.984374E-3
-1.425078E-1	-1.132812E-2
-1.974492E-1	-1.367187E-2
-2.540898E-1	-1.640625E-2
-3.095976E-1	-1.914062E-2
-3.634062E-1	-2.148437E-2
-4.109844E-1	-2.382812E-2
-4.585625E-1	-2.617187E-2
-5.061406E-1	-2.812500E-2
-5.531523E-1	-3.046875E-2
-5.956328E-1	-3.242187E-2
-6.358476E-1	-3.437500E-2
-6.743633E-1	-3.593750E-2
-7.140117E-1	-3.789062E-2
-7.519609E-1	-3.945312E-2
-7.865117E-1	-4.101562E-2
-8.159648E-1	-4.218750E-2
-8.391875E-1	-4.335937E-2
-8.567461E-1	-4.414062E-2
-8.709062E-1	-4.492187E-2
-8.828008E-1	-4.531250E-2
-8.918633E-1	-4.570312E-2
-8.992265E-1	-4.570312E-2
-9.037578E-1	-4.570312E-2
-9.077226E-1	-4.609375E-2
-9.105547E-1	-4.609375E-2
-9.105547E-1	-4.609375E-2
-9.065898E-1	-4.570312E-2
-8.946953E-1	-4.492187E-2
-8.771367E-1	-4.414062E-2
-8.544805E-1	-4.296875E-2
-8.289922E-1	-4.179687E-2
-8.001055E-1	-4.023437E-2
-7.695195E-1	-3.867187E-2
-7.349687E-1	-3.710937E-2
-6.964531E-1	-3.554687E-2
-6.562383E-1	-3.320312E-2
-6.126250E-1	-3.125000E-2
-5.667461E-1	-2.890625E-2
-5.186016E-1	-2.656250E-2
-4.681914E-1	-2.421875E-2
-4.104180E-1	-2.148437E-2
-3.515117E-1	-1.875000E-2
-2.920391E-1	-1.562500E-2
-2.336992E-1	-1.328125E-2
-1.759258E-1	-1.054687E-2
-1.204180E-1	-8.203124E-3
-6.774218E-2	-5.468749E-3
-1.506640E-2	-3.515625E-3
3.534375E-2	-1.171875E-3
8.462109E-2	1.562500E-3
1.361641E-1	3.906250E-3
1.916719E-1	6.640624E-3
2.471797E-1	9.374999E-3
3.009883E-1	1.171875E-2
