X (Volt)	Y (Volt)
-7.793750E-2	-5.859374E-3
-2.526172E-2	-3.515625E-3
2.571484E-2	-1.562500E-3
7.612500E-2	1.171875E-3
1.276680E-1	3.515625E-3
1.820430E-1	6.249999E-3
2.375508E-1	8.593749E-3
2.913594E-1	1.132812E-2
3.463008E-1	1.367187E-2
3.950117E-1	1.601562E-2
4.414570E-1	1.796875E-2
4.896016E-1	2.031250E-2
5.366133E-1	2.265625E-2
5.807930E-1	2.460937E-2
6.227070E-1	2.656250E-2
6.617891E-1	2.851562E-2
7.031367E-1	3.046875E-2
7.416523E-1	3.203125E-2
7.756367E-1	3.359375E-2
8.067890E-1	3.515625E-2
8.311445E-1	3.632812E-2
8.504023E-1	3.710937E-2
8.656953E-1	3.750000E-2
8.775898E-1	3.789062E-2
8.872187E-1	3.828125E-2
8.951484E-1	3.867187E-2
9.008125E-1	3.867187E-2
9.047773E-1	3.867187E-2
9.070430E-1	3.867187E-2
9.081758E-1	3.867187E-2
9.042109E-1	3.867187E-2
8.923164E-1	3.789062E-2
8.747578E-1	3.710937E-2
8.526680E-1	3.593750E-2
8.260469E-1	3.476562E-2
7.988594E-1	3.320312E-2
7.688398E-1	3.164062E-2
7.348555E-1	3.007812E-2
6.969062E-1	2.812500E-2
6.555586E-1	2.578125E-2
6.119453E-1	2.382812E-2
5.671992E-1	2.148437E-2
5.207539E-1	1.914062E-2
4.714766E-1	1.679687E-2
4.159687E-1	1.445312E-2
3.564961E-1	1.171875E-2
2.953242E-1	8.984374E-3
2.358516E-1	6.249999E-3
1.786445E-1	3.515625E-3
1.237031E-1	7.812499E-4
7.216016E-2	-1.562500E-3
2.118360E-2	-3.906250E-3
-2.979297E-2	-6.249999E-3
-8.190234E-2	-8.593749E-3
-1.351445E-1	-1.093750E-2
-1.895195E-1	-1.328125E-2
-2.455937E-1	-1.601562E-2
-2.999687E-1	-1.835937E-2
-3.532109E-1	-2.109375E-2
-4.019219E-1	-2.343750E-2
-4.500664E-1	-2.539062E-2
-4.976445E-1	-2.773437E-2
-5.457891E-1	-3.007812E-2
-5.899687E-1	-3.203125E-2
-6.307500E-1	-3.398437E-2
-6.686992E-1	-3.554687E-2
-7.083476E-1	-3.750000E-2
-7.457305E-1	-3.906250E-2
-7.814140E-1	-4.062500E-2
-8.125664E-1	-4.179687E-2
-8.363555E-1	-4.296875E-2
-8.550469E-1	-4.375000E-2
-8.692070E-1	-4.453125E-2
-8.816680E-1	-4.492187E-2
-8.907305E-1	-4.531250E-2
-8.980937E-1	-4.531250E-2
-9.031914E-1	-4.570312E-2
-9.060234E-1	-4.570312E-2
-9.088555E-1	-4.570312E-2
-9.105547E-1	-4.570312E-2
-9.071562E-1	-4.531250E-2
-8.963945E-1	-4.492187E-2
-8.799687E-1	-4.414062E-2
-8.573125E-1	-4.296875E-2
-8.306914E-1	-4.140625E-2
-8.035039E-1	-4.023437E-2
-7.723515E-1	-3.867187E-2
-7.378008E-1	-3.710937E-2
-6.998515E-1	-3.515625E-2
-6.590703E-1	-3.320312E-2
-6.160234E-1	-3.125000E-2
-5.701445E-1	-2.890625E-2
-5.225664E-1	-2.656250E-2
-4.727226E-1	-2.421875E-2
-4.166484E-1	-2.148437E-2
-3.571758E-1	-1.875000E-2
-2.977031E-1	-1.562500E-2
-2.382305E-1	-1.289062E-2
-1.798906E-1	-1.054687E-2
-1.249492E-1	-8.203124E-3
-7.283984E-2	-5.859374E-3
-2.016406E-2	-3.515625E-3
3.137891E-2	-1.171875E-3
8.122266E-2	1.562500E-3
1.327656E-1	3.906250E-3
1.882734E-1	6.640624E-3
2.426484E-1	8.984374E-3
2.981562E-1	1.132812E-2
3.525312E-1	1.406250E-2
4.012422E-1	1.601562E-2
4.476875E-1	1.835937E-2
4.963984E-1	2.070312E-2
5.422773E-1	2.265625E-2
5.858906E-1	2.500000E-2
6.272383E-1	2.695312E-2
6.680195E-1	2.890625E-2
7.082344E-1	3.046875E-2
7.456172E-1	3.242187E-2
7.801680E-1	3.398437E-2
8.096211E-1	3.515625E-2
8.339765E-1	3.632812E-2
8.532344E-1	3.710937E-2
8.679609E-1	3.789062E-2
8.787226E-1	3.828125E-2
8.883515E-1	3.867187E-2
8.962812E-1	3.867187E-2
9.013789E-1	3.906250E-2
9.047773E-1	3.906250E-2
9.076094E-1	3.906250E-2
9.076094E-1	3.867187E-2
9.025117E-1	3.867187E-2
8.900508E-1	3.789062E-2
8.713594E-1	3.710937E-2
8.481367E-1	3.593750E-2
8.215156E-1	3.437500E-2
7.943281E-1	3.281250E-2
7.643086E-1	3.125000E-2
7.303242E-1	2.968750E-2
6.912422E-1	2.773437E-2
6.493281E-1	2.578125E-2
6.062812E-1	2.343750E-2
5.609687E-1	2.148437E-2
5.156562E-1	1.914062E-2
4.663789E-1	1.679687E-2
4.103047E-1	1.406250E-2
3.502656E-1	1.132812E-2
2.879609E-1	8.593749E-3
2.301875E-1	5.859374E-3
1.729805E-1	3.125000E-3
1.180391E-1	7.812499E-4
6.706250E-2	-1.953125E-3
1.551953E-2	-3.906250E-3
-3.658984E-2	-6.249999E-3
-8.756640E-2	-8.984374E-3
-1.396758E-1	-1.132812E-2
-1.946172E-1	-1.367187E-2
-2.501250E-1	-1.601562E-2
-3.045000E-1	-1.875000E-2
-3.577422E-1	-2.109375E-2
-4.064531E-1	-2.343750E-2
-4.540312E-1	-2.578125E-2
-5.021758E-1	-2.773437E-2
-5.491875E-1	-3.007812E-2
-5.922344E-1	-3.242187E-2
-6.324492E-1	-3.398437E-2
-6.698320E-1	-3.593750E-2
-7.094805E-1	-3.750000E-2
-7.462969E-1	-3.906250E-2
-7.825469E-1	-4.062500E-2
-8.136992E-1	-4.179687E-2
-8.374883E-1	-4.296875E-2
-8.550469E-1	-4.375000E-2
-8.692070E-1	-4.453125E-2
-8.805351E-1	-4.492187E-2
-8.907305E-1	-4.531250E-2
-8.975273E-1	-4.531250E-2
-9.026250E-1	-4.570312E-2
-9.060234E-1	-4.570312E-2
-9.082890E-1	-4.570312E-2
-9.094219E-1	-4.570312E-2
-9.054570E-1	-4.531250E-2
-8.946953E-1	-4.492187E-2
-8.765703E-1	-4.375000E-2
-8.539140E-1	-4.257812E-2
-8.284258E-1	-4.140625E-2
-7.989726E-1	-3.984375E-2
-7.683867E-1	-3.867187E-2
-7.338359E-1	-3.710937E-2
-6.958867E-1	-3.515625E-2
-6.551055E-1	-3.320312E-2
-6.114922E-1	-3.085937E-2
-5.656133E-1	-2.851562E-2
-5.180351E-1	-2.656250E-2
-4.676250E-1	-2.421875E-2
-4.104180E-1	-2.148437E-2
-3.520781E-1	-1.835937E-2
-2.914726E-1	-1.562500E-2
-2.331328E-1	-1.289062E-2
-1.747930E-1	-1.054687E-2
-1.198516E-1	-7.812499E-3
-6.830859E-2	-5.468749E-3
-1.563281E-2	-3.125000E-3
3.477734E-2	-1.171875E-3
8.462109E-2	1.562500E-3
1.372969E-1	3.906250E-3
1.928047E-1	6.640624E-3
2.477461E-1	9.374999E-3
3.026875E-1	1.171875E-2
3.564961E-1	1.406250E-2
4.046406E-1	1.640625E-2
4.499531E-1	1.835937E-2
4.992305E-1	2.070312E-2
5.451094E-1	2.304687E-2
5.881562E-1	2.500000E-2
6.295039E-1	2.695312E-2
6.697187E-1	2.890625E-2
7.099336E-1	3.085937E-2
7.473164E-1	3.242187E-2
7.813008E-1	3.398437E-2
8.107539E-1	3.515625E-2
8.351094E-1	3.632812E-2
8.532344E-1	3.710937E-2
8.679609E-1	3.789062E-2
8.792890E-1	3.828125E-2
8.889180E-1	3.828125E-2
8.962812E-1	3.867187E-2
9.013789E-1	3.867187E-2
9.047773E-1	3.867187E-2
9.064765E-1	3.867187E-2
9.076094E-1	3.867187E-2
9.019453E-1	3.828125E-2
8.894844E-1	3.789062E-2
8.707930E-1	3.671875E-2
8.464375E-1	3.554687E-2
8.203828E-1	3.437500E-2
7.920625E-1	3.281250E-2
7.609101E-1	3.125000E-2
7.274922E-1	2.968750E-2
6.878437E-1	2.773437E-2
6.464961E-1	2.539062E-2
6.023164E-1	2.343750E-2
5.570039E-1	2.109375E-2
5.116914E-1	1.875000E-2
4.607148E-1	1.640625E-2
4.035078E-1	1.367187E-2
3.429023E-1	1.093750E-2
2.817305E-1	8.203124E-3
2.239570E-1	5.468749E-3
1.667500E-1	2.734375E-3
1.129414E-1	3.906250E-4
6.196484E-2	-1.953125E-3
1.042188E-2	-4.296875E-3
-4.112109E-2	-6.640624E-3
-9.379687E-2	-9.374999E-3
-1.464727E-1	-1.132812E-2
-2.019805E-1	-1.367187E-2
-2.574883E-1	-1.640625E-2
-3.118633E-1	-1.914062E-2
-3.639726E-1	-2.148437E-2
-4.115508E-1	-2.382812E-2
-4.591289E-1	-2.578125E-2
-5.072734E-1	-2.812500E-2
-5.554180E-1	-3.046875E-2
-5.984648E-1	-3.242187E-2
-6.386797E-1	-3.437500E-2
-6.777617E-1	-3.593750E-2
-7.168437E-1	-3.789062E-2
-7.536601E-1	-3.945312E-2
-7.876445E-1	-4.062500E-2
-8.170976E-1	-4.218750E-2
-8.408867E-1	-4.296875E-2
-8.584453E-1	-4.414062E-2
-8.714726E-1	-4.453125E-2
