X (Volt)	Y (Volt)
-7.000781E-2	-5.078124E-3
-1.903125E-2	-3.125000E-3
3.194531E-2	-7.812499E-4
7.952344E-2	1.171875E-3
1.288008E-1	3.515625E-3
1.814766E-1	5.859374E-3
2.358516E-1	8.203124E-3
2.885273E-1	1.093750E-2
3.417695E-1	1.289062E-2
3.899141E-1	1.523437E-2
4.357930E-1	1.718750E-2
4.833711E-1	1.953125E-2
5.309492E-1	2.148437E-2
5.745625E-1	2.382812E-2
6.147773E-1	2.539062E-2
6.532930E-1	2.734375E-2
6.923750E-1	2.890625E-2
7.297578E-1	3.085937E-2
7.648750E-1	3.203125E-2
7.931953E-1	3.359375E-2
8.169844E-1	3.476562E-2
8.345430E-1	3.554687E-2
8.487031E-1	3.593750E-2
8.600312E-1	3.632812E-2
8.690937E-1	3.671875E-2
8.753242E-1	3.710937E-2
8.798555E-1	3.710937E-2
8.838203E-1	3.710937E-2
8.860859E-1	3.710937E-2
8.872187E-1	3.710937E-2
8.843867E-1	3.710937E-2
8.747578E-1	3.632812E-2
8.594648E-1	3.554687E-2
8.379414E-1	3.437500E-2
8.124531E-1	3.320312E-2
7.846992E-1	3.164062E-2
7.541133E-1	3.046875E-2
7.206953E-1	2.851562E-2
6.833125E-1	2.695312E-2
6.419648E-1	2.460937E-2
5.977851E-1	2.226562E-2
5.524726E-1	2.031250E-2
5.071601E-1	1.796875E-2
4.584492E-1	1.562500E-2
4.040742E-1	1.328125E-2
3.457344E-1	1.054687E-2
2.856953E-1	8.203124E-3
2.279219E-1	5.468749E-3
1.707148E-1	2.734375E-3
1.152070E-1	0.000000E+0
6.366406E-2	-2.343750E-3
1.325391E-2	-4.296875E-3
-3.772265E-2	-6.640624E-3
-8.813281E-2	-8.984374E-3
-1.374102E-1	-1.093750E-2
-1.906523E-1	-1.289062E-2
-2.455937E-1	-1.523437E-2
-2.999687E-1	-1.796875E-2
-3.520781E-1	-2.031250E-2
-3.990898E-1	-2.265625E-2
-4.455351E-1	-2.460937E-2
-4.936797E-1	-2.695312E-2
-5.412578E-1	-2.890625E-2
-5.843047E-1	-3.085937E-2
-6.239531E-1	-3.281250E-2
-6.613359E-1	-3.437500E-2
-6.981523E-1	-3.632812E-2
-7.338359E-1	-3.789062E-2
-7.683867E-1	-3.906250E-2
-7.978398E-1	-4.062500E-2
-8.221953E-1	-4.140625E-2
-8.386211E-1	-4.218750E-2
-8.522148E-1	-4.257812E-2
-8.635430E-1	-4.296875E-2
-8.714726E-1	-4.335937E-2
-8.777031E-1	-4.375000E-2
-8.833672E-1	-4.375000E-2
-8.867656E-1	-4.375000E-2
-8.895976E-1	-4.375000E-2
-8.901640E-1	-4.375000E-2
-8.873320E-1	-4.335937E-2
-8.777031E-1	-4.296875E-2
-8.624101E-1	-4.218750E-2
-8.420195E-1	-4.140625E-2
-8.176640E-1	-4.023437E-2
-7.876445E-1	-3.867187E-2
-7.564922E-1	-3.710937E-2
-7.230742E-1	-3.554687E-2
-6.851250E-1	-3.398437E-2
-6.449101E-1	-3.164062E-2
-6.007305E-1	-2.968750E-2
-5.542851E-1	-2.734375E-2
-5.084062E-1	-2.539062E-2
-4.591289E-1	-2.304687E-2
-4.047539E-1	-2.031250E-2
-3.486797E-1	-1.757812E-2
-2.897734E-1	-1.484375E-2
-2.314336E-1	-1.250000E-2
-1.736602E-1	-1.015625E-2
-1.187187E-1	-7.421874E-3
-6.660937E-2	-5.078124E-3
-1.563281E-2	-2.734375E-3
3.477734E-2	-7.812499E-4
8.235547E-2	1.562500E-3
1.321992E-1	3.906250E-3
1.843086E-1	6.249999E-3
2.386836E-1	8.593749E-3
2.924922E-1	1.093750E-2
3.457344E-1	1.289062E-2
3.933125E-1	1.523437E-2
4.391914E-1	1.718750E-2
4.867695E-1	1.953125E-2
5.343476E-1	2.187500E-2
5.779609E-1	2.382812E-2
6.176094E-1	2.578125E-2
6.561250E-1	2.734375E-2
6.940742E-1	2.929687E-2
7.303242E-1	3.085937E-2
7.637422E-1	3.242187E-2
7.937617E-1	3.359375E-2
8.175508E-1	3.476562E-2
8.351094E-1	3.554687E-2
8.498359E-1	3.593750E-2
8.605976E-1	3.671875E-2
8.690937E-1	3.671875E-2
8.753242E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.832539E-1	3.710937E-2
8.860859E-1	3.710937E-2
8.866523E-1	3.710937E-2
8.838203E-1	3.671875E-2
8.736250E-1	3.632812E-2
8.577656E-1	3.554687E-2
8.362422E-1	3.437500E-2
8.107539E-1	3.320312E-2
7.818672E-1	3.164062E-2
7.507148E-1	3.007812E-2
7.178633E-1	2.851562E-2
6.793476E-1	2.656250E-2
6.374336E-1	2.421875E-2
5.938203E-1	2.226562E-2
5.485078E-1	2.031250E-2
5.043281E-1	1.796875E-2
4.550508E-1	1.562500E-2
4.006758E-1	1.328125E-2
3.417695E-1	1.054687E-2
2.822969E-1	7.812499E-3
2.250898E-1	5.078124E-3
1.673164E-1	2.734375E-3
1.123750E-1	0.000000E+0
6.083203E-2	-2.343750E-3
9.855470E-3	-4.687500E-3
-4.055469E-2	-6.640624E-3
-9.039843E-2	-8.984374E-3
-1.408086E-1	-1.093750E-2
-1.934844E-1	-1.328125E-2
-2.484258E-1	-1.562500E-2
-3.028008E-1	-1.796875E-2
-3.543437E-1	-2.031250E-2
-4.019219E-1	-2.265625E-2
-4.483672E-1	-2.460937E-2
-4.959453E-1	-2.695312E-2
-5.429570E-1	-2.890625E-2
-5.877031E-1	-3.125000E-2
-6.273515E-1	-3.281250E-2
-6.641680E-1	-3.476562E-2
-7.004180E-1	-3.632812E-2
-7.366680E-1	-3.789062E-2
-7.712187E-1	-3.945312E-2
-8.001055E-1	-4.062500E-2
-8.238945E-1	-4.140625E-2
-8.403203E-1	-4.218750E-2
-8.533476E-1	-4.257812E-2
-8.646758E-1	-4.296875E-2
-8.720390E-1	-4.335937E-2
-8.782695E-1	-4.375000E-2
-8.833672E-1	-4.375000E-2
-8.867656E-1	-4.375000E-2
-8.890312E-1	-4.375000E-2
-8.901640E-1	-4.375000E-2
-8.873320E-1	-4.375000E-2
-8.782695E-1	-4.296875E-2
-8.624101E-1	-4.218750E-2
-8.414531E-1	-4.140625E-2
-8.159648E-1	-3.984375E-2
-7.865117E-1	-3.867187E-2
-7.547930E-1	-3.710937E-2
-7.208086E-1	-3.554687E-2
-6.834258E-1	-3.359375E-2
-6.437773E-1	-3.203125E-2
-5.995976E-1	-2.968750E-2
-5.531523E-1	-2.734375E-2
-5.067070E-1	-2.500000E-2
-4.574297E-1	-2.304687E-2
-4.024883E-1	-2.031250E-2
-3.447148E-1	-1.757812E-2
-2.858086E-1	-1.484375E-2
-2.274687E-1	-1.210937E-2
-1.696953E-1	-9.765624E-3
-1.141875E-1	-7.421874E-3
-6.207812E-2	-5.078124E-3
-1.110156E-2	-2.734375E-3
