X (Volt)	Y (Volt)
-1.481719E-1	-8.984374E-3
-9.436328E-2	-6.249999E-3
-4.225390E-2	-4.296875E-3
8.156252E-3	-1.953125E-3
5.686719E-2	0.000000E+0
1.050117E-1	2.343750E-3
1.565547E-1	4.687500E-3
2.109297E-1	7.031249E-3
2.647383E-1	9.374999E-3
3.185469E-1	1.171875E-2
3.689570E-1	1.406250E-2
4.142695E-1	1.601562E-2
4.601484E-1	1.835937E-2
5.082930E-1	2.031250E-2
5.541719E-1	2.265625E-2
5.943867E-1	2.460937E-2
6.334687E-1	2.617187E-2
6.719844E-1	2.812500E-2
7.093672E-1	2.968750E-2
7.439180E-1	3.125000E-2
7.767695E-1	3.281250E-2
8.039570E-1	3.398437E-2
8.243476E-1	3.476562E-2
8.407734E-1	3.554687E-2
8.532344E-1	3.593750E-2
8.639961E-1	3.632812E-2
8.707930E-1	3.671875E-2
8.770234E-1	3.710937E-2
8.809883E-1	3.710937E-2
8.843867E-1	3.710937E-2
8.860859E-1	3.710937E-2
8.849531E-1	3.671875E-2
8.792890E-1	3.632812E-2
8.662617E-1	3.593750E-2
8.475703E-1	3.476562E-2
8.237812E-1	3.359375E-2
7.960273E-1	3.242187E-2
7.671406E-1	3.085937E-2
7.342891E-1	2.929687E-2
6.997383E-1	2.734375E-2
6.600898E-1	2.539062E-2
6.170430E-1	2.343750E-2
5.722969E-1	2.109375E-2
5.275508E-1	1.914062E-2
4.811055E-1	1.679687E-2
4.295625E-1	1.445312E-2
3.734883E-1	1.171875E-2
3.140156E-1	9.374999E-3
2.551094E-1	6.640624E-3
1.984687E-1	3.906250E-3
1.429609E-1	1.171875E-3
8.801953E-2	-1.171875E-3
3.817578E-2	-3.515625E-3
-1.223437E-2	-5.468749E-3
-6.264453E-2	-7.812499E-3
-1.119219E-1	-1.015625E-2
-1.645977E-1	-1.210937E-2
-2.189727E-1	-1.445312E-2
-2.727812E-1	-1.679687E-2
-3.260234E-1	-1.914062E-2
-3.758672E-1	-2.148437E-2
-4.217461E-1	-2.382812E-2
-4.687578E-1	-2.578125E-2
-5.163359E-1	-2.773437E-2
-5.622148E-1	-3.007812E-2
-6.035625E-1	-3.203125E-2
-6.415117E-1	-3.398437E-2
-6.777617E-1	-3.554687E-2
-7.140117E-1	-3.710937E-2
-7.491289E-1	-3.828125E-2
-7.825469E-1	-3.984375E-2
-8.103008E-1	-4.101562E-2
-8.295586E-1	-4.179687E-2
-8.437187E-1	-4.257812E-2
-8.561797E-1	-4.296875E-2
-8.663750E-1	-4.335937E-2
-8.737383E-1	-4.375000E-2
-8.788359E-1	-4.375000E-2
-8.828008E-1	-4.375000E-2
-8.867656E-1	-4.375000E-2
-8.878984E-1	-4.375000E-2
-8.878984E-1	-4.375000E-2
-8.816680E-1	-4.335937E-2
-8.692070E-1	-4.257812E-2
-8.505156E-1	-4.179687E-2
-8.267265E-1	-4.062500E-2
-7.984062E-1	-3.945312E-2
-7.683867E-1	-3.789062E-2
-7.361015E-1	-3.632812E-2
-7.004180E-1	-3.476562E-2
-6.619023E-1	-3.281250E-2
-6.199883E-1	-3.085937E-2
-5.752422E-1	-2.851562E-2
-5.287969E-1	-2.617187E-2
-4.817851E-1	-2.382812E-2
-4.296758E-1	-2.148437E-2
-3.741680E-1	-1.914062E-2
-3.158281E-1	-1.601562E-2
-2.580547E-1	-1.367187E-2
-1.991484E-1	-1.132812E-2
-1.419414E-1	-8.593749E-3
-8.926562E-2	-6.249999E-3
-3.772265E-2	-3.906250E-3
1.212110E-2	-1.953125E-3
6.139844E-2	3.906250E-4
1.089766E-1	2.734375E-3
1.616523E-1	4.687500E-3
2.160273E-1	7.421874E-3
2.687031E-1	9.765624E-3
3.225117E-1	1.210937E-2
3.723555E-1	1.406250E-2
4.176680E-1	1.640625E-2
4.635469E-1	1.835937E-2
5.116914E-1	2.070312E-2
5.570039E-1	2.265625E-2
5.983516E-1	2.460937E-2
6.368672E-1	2.656250E-2
6.748164E-1	2.812500E-2
7.121992E-1	2.968750E-2
7.467500E-1	3.125000E-2
7.790351E-1	3.281250E-2
8.056562E-1	3.398437E-2
8.260469E-1	3.515625E-2
8.413398E-1	3.554687E-2
8.538008E-1	3.593750E-2
8.634297E-1	3.671875E-2
8.719258E-1	3.671875E-2
8.764570E-1	3.710937E-2
8.809883E-1	3.710937E-2
8.838203E-1	3.710937E-2
8.860859E-1	3.710937E-2
8.843867E-1	3.671875E-2
8.770234E-1	3.632812E-2
8.628633E-1	3.554687E-2
8.436055E-1	3.476562E-2
8.198164E-1	3.359375E-2
7.920625E-1	3.203125E-2
7.626094E-1	3.085937E-2
7.314570E-1	2.890625E-2
6.952070E-1	2.734375E-2
6.549922E-1	2.539062E-2
6.119453E-1	2.304687E-2
5.671992E-1	2.109375E-2
5.218867E-1	1.875000E-2
4.754414E-1	1.640625E-2
4.238984E-1	1.406250E-2
3.672578E-1	1.171875E-2
3.077852E-1	8.984374E-3
2.494453E-1	6.249999E-3
1.933711E-1	3.515625E-3
1.378633E-1	1.171875E-3
8.518750E-2	-1.171875E-3
3.534375E-2	-3.515625E-3
-1.563281E-2	-5.859374E-3
-6.604297E-2	-7.812499E-3
-1.153203E-1	-1.015625E-2
-1.679961E-1	-1.210937E-2
-2.223711E-1	-1.445312E-2
-2.761797E-1	-1.679687E-2
-3.294219E-1	-1.914062E-2
-3.792656E-1	-2.148437E-2
-4.245781E-1	-2.382812E-2
-4.710234E-1	-2.578125E-2
-5.180351E-1	-2.812500E-2
-5.639141E-1	-3.007812E-2
-6.052617E-1	-3.203125E-2
-6.426445E-1	-3.359375E-2
-6.788945E-1	-3.554687E-2
-7.151445E-1	-3.671875E-2
-7.491289E-1	-3.828125E-2
-7.825469E-1	-3.984375E-2
-8.103008E-1	-4.101562E-2
-8.295586E-1	-4.179687E-2
-8.442851E-1	-4.218750E-2
-8.567461E-1	-4.296875E-2
-8.663750E-1	-4.335937E-2
-8.743047E-1	-4.335937E-2
-8.794023E-1	-4.375000E-2
-8.833672E-1	-4.375000E-2
-8.861992E-1	-4.375000E-2
-8.884648E-1	-4.375000E-2
-8.873320E-1	-4.375000E-2
-8.799687E-1	-4.296875E-2
-8.669414E-1	-4.257812E-2
-8.488164E-1	-4.140625E-2
-8.250273E-1	-4.062500E-2
-7.967070E-1	-3.906250E-2
-7.666875E-1	-3.750000E-2
-7.338359E-1	-3.632812E-2
-6.981523E-1	-3.437500E-2
-6.590703E-1	-3.242187E-2
-6.171562E-1	-3.046875E-2
-5.718437E-1	-2.812500E-2
-5.248320E-1	-2.617187E-2
-4.778203E-1	-2.382812E-2
-4.257109E-1	-2.148437E-2
-3.690703E-1	-1.875000E-2
-3.124297E-1	-1.601562E-2
-2.535234E-1	-1.328125E-2
-1.951836E-1	-1.093750E-2
-1.402422E-1	-8.593749E-3
-8.643359E-2	-6.249999E-3
-3.375781E-2	-3.906250E-3
1.665235E-2	-1.562500E-3
6.592969E-2	3.906250E-4
1.135078E-1	2.734375E-3
1.656172E-1	5.078124E-3
2.205586E-1	7.421874E-3
2.743672E-1	9.765624E-3
3.281758E-1	1.210937E-2
3.768867E-1	1.445312E-2
4.221992E-1	1.640625E-2
4.692109E-1	1.875000E-2
5.173555E-1	2.070312E-2
5.615351E-1	2.304687E-2
6.017500E-1	2.460937E-2
6.408320E-1	2.656250E-2
6.787812E-1	2.851562E-2
7.161641E-1	3.007812E-2
7.507148E-1	3.164062E-2
7.830000E-1	3.281250E-2
8.090547E-1	3.437500E-2
8.288789E-1	3.515625E-2
8.441719E-1	3.554687E-2
8.555000E-1	3.632812E-2
8.656953E-1	3.632812E-2
8.724922E-1	3.671875E-2
8.781562E-1	3.671875E-2
8.826875E-1	3.710937E-2
8.849531E-1	3.710937E-2
8.866523E-1	3.710937E-2
8.855195E-1	3.710937E-2
8.775898E-1	3.632812E-2
8.639961E-1	3.554687E-2
8.436055E-1	3.476562E-2
8.192500E-1	3.359375E-2
7.909297E-1	3.203125E-2
7.609101E-1	3.046875E-2
7.291914E-1	2.890625E-2
6.929414E-1	2.734375E-2
6.527266E-1	2.500000E-2
6.096797E-1	2.304687E-2
5.643672E-1	2.109375E-2
5.190547E-1	1.875000E-2
4.726094E-1	1.640625E-2
4.205000E-1	1.406250E-2
3.621602E-1	1.132812E-2
3.021211E-1	8.984374E-3
2.437812E-1	6.249999E-3
1.865742E-1	3.515625E-3
1.305000E-1	7.812499E-4
7.839063E-2	-1.562500E-3
2.854688E-2	-3.906250E-3
-2.242969E-2	-5.859374E-3
-7.283984E-2	-8.203124E-3
-1.226836E-1	-1.054687E-2
-1.747930E-1	-1.250000E-2
-2.297344E-1	-1.484375E-2
-2.841094E-1	-1.718750E-2
-3.362187E-1	-1.953125E-2
-3.849297E-1	-2.187500E-2
-4.302422E-1	-2.421875E-2
-4.772539E-1	-2.617187E-2
-5.248320E-1	-2.851562E-2
-5.695781E-1	-3.046875E-2
-6.103594E-1	-3.242187E-2
-6.488750E-1	-3.398437E-2
-6.839922E-1	-3.554687E-2
-7.208086E-1	-3.710937E-2
-7.553594E-1	-3.867187E-2
-7.870781E-1	-3.984375E-2
-8.136992E-1	-4.101562E-2
-8.323906E-1	-4.179687E-2
-8.465508E-1	-4.257812E-2
-8.584453E-1	-4.296875E-2
-8.675078E-1	-4.335937E-2
-8.743047E-1	-4.335937E-2
-8.794023E-1	-4.375000E-2
-8.839336E-1	-4.375000E-2
-8.867656E-1	-4.375000E-2
-8.884648E-1	-4.375000E-2
-8.873320E-1	-4.335937E-2
-8.799687E-1	-4.335937E-2
-8.658086E-1	-4.257812E-2
-8.471172E-1	-4.140625E-2
-8.227617E-1	-4.023437E-2
-7.938750E-1	-3.906250E-2
-7.632890E-1	-3.750000E-2
-7.304375E-1	-3.593750E-2
-6.947539E-1	-3.437500E-2
-6.545390E-1	-3.242187E-2
-6.114922E-1	-3.007812E-2
-5.661797E-1	-2.812500E-2
-5.186016E-1	-2.578125E-2
-4.710234E-1	-2.343750E-2
-4.183476E-1	-2.109375E-2
-3.628398E-1	-1.835937E-2
-3.045000E-1	-1.562500E-2
-2.450273E-1	-1.289062E-2
-1.872539E-1	-1.054687E-2
-1.317461E-1	-8.203124E-3
-7.850390E-2	-5.859374E-3
-2.696094E-2	-3.515625E-3
2.175000E-2	-1.562500E-3
7.046094E-2	7.812499E-4
1.191719E-1	3.125000E-3
1.724141E-1	5.468749E-3
2.273555E-1	7.812499E-3
2.800312E-1	1.015625E-2
3.327070E-1	1.250000E-2
3.814180E-1	1.445312E-2
4.272969E-1	1.679687E-2
4.737422E-1	1.875000E-2
5.213203E-1	2.109375E-2
5.655000E-1	2.304687E-2
6.062812E-1	2.500000E-2
6.453633E-1	2.695312E-2
6.827461E-1	2.851562E-2
7.201289E-1	3.007812E-2
7.546797E-1	3.164062E-2
7.863984E-1	3.320312E-2
8.113203E-1	3.437500E-2
8.305781E-1	3.515625E-2
8.453047E-1	3.593750E-2
8.577656E-1	3.632812E-2
8.668281E-1	3.671875E-2
8.741914E-1	3.671875E-2
8.792890E-1	3.710937E-2
8.832539E-1	3.710937E-2
8.849531E-1	3.710937E-2
8.866523E-1	3.710937E-2
8.838203E-1	3.671875E-2
8.747578E-1	3.632812E-2
8.600312E-1	3.554687E-2
8.396406E-1	3.437500E-2
8.141523E-1	3.320312E-2
7.869648E-1	3.203125E-2
7.575117E-1	3.046875E-2
7.252266E-1	2.890625E-2
6.895430E-1	2.695312E-2
6.487617E-1	2.500000E-2
6.045820E-1	2.265625E-2
5.587031E-1	2.070312E-2
5.139570E-1	1.835937E-2
4.663789E-1	1.601562E-2
4.137031E-1	1.367187E-2
3.564961E-1	1.093750E-2
2.964570E-1	8.593749E-3
2.398164E-1	5.859374E-3
1.826094E-1	3.125000E-3
1.259687E-1	3.906250E-4
7.499219E-2	-1.953125E-3
2.401563E-2	-3.906250E-3
-2.696094E-2	-6.249999E-3
-7.680468E-2	-8.203124E-3
-1.266484E-1	-1.054687E-2
-1.793242E-1	-1.250000E-2
-2.342656E-1	-1.484375E-2
-2.886406E-1	-1.757812E-2
-3.407500E-1	-1.992187E-2
-3.888945E-1	-2.226562E-2
-4.342070E-1	-2.421875E-2
-4.806523E-1	-2.617187E-2
