X (Volt)	Y (Volt)
-5.867968E-2	-5.078124E-3
-6.570311E-3	-2.734375E-3
4.383984E-2	-3.906250E-4
9.255078E-2	1.953125E-3
1.452266E-1	4.296875E-3
2.007344E-1	7.031249E-3
2.562422E-1	9.374999E-3
3.123164E-1	1.171875E-2
3.649922E-1	1.406250E-2
4.125703E-1	1.640625E-2
4.607148E-1	1.875000E-2
5.099922E-1	2.109375E-2
5.570039E-1	2.304687E-2
6.011836E-1	2.539062E-2
6.425312E-1	2.695312E-2
6.827461E-1	2.890625E-2
7.223945E-1	3.085937E-2
7.592109E-1	3.242187E-2
7.914961E-1	3.398437E-2
8.203828E-1	3.515625E-2
8.436055E-1	3.632812E-2
8.611640E-1	3.710937E-2
8.747578E-1	3.750000E-2
8.866523E-1	3.789062E-2
8.951484E-1	3.828125E-2
9.019453E-1	3.867187E-2
9.064765E-1	3.867187E-2
9.098750E-1	3.867187E-2
9.121406E-1	3.867187E-2
9.121406E-1	3.867187E-2
9.070430E-1	3.828125E-2
8.934492E-1	3.750000E-2
8.747578E-1	3.671875E-2
8.498359E-1	3.554687E-2
8.226484E-1	3.398437E-2
7.943281E-1	3.242187E-2
7.637422E-1	3.085937E-2
7.286250E-1	2.929687E-2
6.884101E-1	2.734375E-2
6.453633E-1	2.500000E-2
5.989180E-1	2.265625E-2
5.519062E-1	2.070312E-2
5.048945E-1	1.835937E-2
4.522187E-1	1.562500E-2
3.950117E-1	1.328125E-2
3.344062E-1	1.054687E-2
2.743672E-1	7.812499E-3
2.160273E-1	5.078124E-3
1.582539E-1	2.343750E-3
1.033125E-1	-3.906250E-4
5.120313E-2	-2.734375E-3
-3.398421E-4	-5.078124E-3
-5.131640E-2	-7.031249E-3
-1.022930E-1	-9.374999E-3
-1.549687E-1	-1.171875E-2
-2.099102E-1	-1.406250E-2
-2.659844E-1	-1.640625E-2
-3.203594E-1	-1.914062E-2
-3.730351E-1	-2.148437E-2
-4.206133E-1	-2.382812E-2
-4.693242E-1	-2.578125E-2
-5.180351E-1	-2.812500E-2
-5.661797E-1	-3.046875E-2
-6.097930E-1	-3.242187E-2
-6.494414E-1	-3.437500E-2
-6.879570E-1	-3.593750E-2
-7.264726E-1	-3.789062E-2
-7.632890E-1	-3.945312E-2
-7.972734E-1	-4.062500E-2
-8.261601E-1	-4.179687E-2
-8.482500E-1	-4.296875E-2
-8.652422E-1	-4.375000E-2
-8.788359E-1	-4.414062E-2
-8.901640E-1	-4.453125E-2
-8.986601E-1	-4.492187E-2
-9.048906E-1	-4.531250E-2
-9.088555E-1	-4.531250E-2
-9.116875E-1	-4.531250E-2
-9.139531E-1	-4.531250E-2
-9.133867E-1	-4.531250E-2
-9.088555E-1	-4.492187E-2
-8.969609E-1	-4.414062E-2
-8.782695E-1	-4.335937E-2
-8.544805E-1	-4.218750E-2
-8.272930E-1	-4.062500E-2
-7.984062E-1	-3.945312E-2
-7.666875E-1	-3.789062E-2
-7.315703E-1	-3.632812E-2
-6.919219E-1	-3.437500E-2
-6.494414E-1	-3.242187E-2
-6.035625E-1	-3.007812E-2
-5.554180E-1	-2.734375E-2
-5.061406E-1	-2.539062E-2
-4.551641E-1	-2.265625E-2
-3.979570E-1	-2.031250E-2
-3.390508E-1	-1.718750E-2
-2.784453E-1	-1.445312E-2
-2.195391E-1	-1.171875E-2
-1.623320E-1	-9.374999E-3
-1.073906E-1	-7.031249E-3
-5.528125E-2	-4.296875E-3
-3.171873E-3	-2.343750E-3
4.667188E-2	0.000000E+0
9.538281E-2	2.343750E-3
1.486250E-1	4.687500E-3
2.041328E-1	7.421874E-3
2.590742E-1	9.765624E-3
3.145820E-1	1.210937E-2
3.678242E-1	1.445312E-2
4.154023E-1	1.679687E-2
4.629805E-1	1.875000E-2
5.128242E-1	2.109375E-2
5.598359E-1	2.343750E-2
6.034492E-1	2.539062E-2
6.442305E-1	2.734375E-2
6.850117E-1	2.929687E-2
7.235273E-1	3.125000E-2
7.603437E-1	3.281250E-2
7.937617E-1	3.398437E-2
8.209492E-1	3.554687E-2
8.441719E-1	3.671875E-2
8.611640E-1	3.710937E-2
8.753242E-1	3.789062E-2
8.855195E-1	3.828125E-2
8.945820E-1	3.828125E-2
9.013789E-1	3.867187E-2
9.059101E-1	3.867187E-2
9.087422E-1	3.867187E-2
9.115742E-1	3.867187E-2
9.121406E-1	3.867187E-2
9.059101E-1	3.828125E-2
8.928828E-1	3.750000E-2
8.730586E-1	3.671875E-2
8.487031E-1	3.554687E-2
8.209492E-1	3.398437E-2
7.914961E-1	3.242187E-2
7.603437E-1	3.085937E-2
7.252266E-1	2.929687E-2
6.850117E-1	2.734375E-2
6.413984E-1	2.500000E-2
5.955195E-1	2.265625E-2
5.479414E-1	2.031250E-2
5.003633E-1	1.796875E-2
4.482539E-1	1.562500E-2
3.899141E-1	1.289062E-2
3.293086E-1	1.054687E-2
2.681367E-1	7.812499E-3
2.103633E-1	5.078124E-3
1.525898E-1	2.343750E-3
9.878125E-2	-3.906250E-4
4.723828E-2	-2.734375E-3
-4.304686E-3	-5.078124E-3
-5.641406E-2	-7.421874E-3
-1.073906E-1	-9.374999E-3
-1.606328E-1	-1.171875E-2
-2.155742E-1	-1.406250E-2
-2.727812E-1	-1.679687E-2
-3.277226E-1	-1.914062E-2
-3.786992E-1	-2.187500E-2
-4.262773E-1	-2.382812E-2
-4.749883E-1	-2.617187E-2
-5.236992E-1	-2.851562E-2
-5.718437E-1	-3.085937E-2
-6.143242E-1	-3.281250E-2
-6.539726E-1	-3.437500E-2
-6.924883E-1	-3.632812E-2
-7.310039E-1	-3.789062E-2
-7.678203E-1	-3.945312E-2
-8.006719E-1	-4.101562E-2
-8.289922E-1	-4.218750E-2
-8.510820E-1	-4.296875E-2
-8.669414E-1	-4.375000E-2
-8.799687E-1	-4.414062E-2
-8.912969E-1	-4.453125E-2
-8.992265E-1	-4.492187E-2
-9.043242E-1	-4.492187E-2
-9.094219E-1	-4.531250E-2
-9.122539E-1	-4.531250E-2
-9.145195E-1	-4.531250E-2
-9.145195E-1	-4.531250E-2
-9.088555E-1	-4.492187E-2
-8.958281E-1	-4.414062E-2
