X (Volt)	Y (Volt)
-1.130547E-1	-7.031249E-3
-6.094531E-2	-4.687500E-3
-9.968748E-3	-2.734375E-3
3.987500E-2	-3.906250E-4
8.688672E-2	1.562500E-3
1.367305E-1	3.906250E-3
1.894062E-1	6.249999E-3
2.443477E-1	8.593749E-3
2.975898E-1	1.093750E-2
3.502656E-1	1.328125E-2
3.978437E-1	1.562500E-2
4.431562E-1	1.757812E-2
4.907344E-1	1.992187E-2
5.377461E-1	2.187500E-2
5.807930E-1	2.382812E-2
6.198750E-1	2.578125E-2
6.578242E-1	2.773437E-2
6.969062E-1	2.929687E-2
7.331562E-1	3.085937E-2
7.665742E-1	3.242187E-2
7.954609E-1	3.359375E-2
8.181172E-1	3.476562E-2
8.351094E-1	3.554687E-2
8.487031E-1	3.593750E-2
8.594648E-1	3.632812E-2
8.685273E-1	3.671875E-2
8.747578E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.821211E-1	3.710937E-2
8.849531E-1	3.710937E-2
8.849531E-1	3.710937E-2
8.809883E-1	3.671875E-2
8.713594E-1	3.632812E-2
8.549336E-1	3.515625E-2
8.322773E-1	3.437500E-2
8.062226E-1	3.281250E-2
7.779023E-1	3.164062E-2
7.461836E-1	3.007812E-2
7.127656E-1	2.812500E-2
6.742500E-1	2.617187E-2
6.323359E-1	2.421875E-2
5.887226E-1	2.226562E-2
5.428437E-1	1.992187E-2
4.975312E-1	1.757812E-2
4.476875E-1	1.523437E-2
3.921797E-1	1.289062E-2
3.327070E-1	1.015625E-2
2.732344E-1	7.421874E-3
2.160273E-1	5.078124E-3
1.593867E-1	2.343750E-3
1.050117E-1	-3.906250E-4
5.460156E-2	-2.734375E-3
3.625002E-3	-4.687500E-3
-4.678515E-2	-7.031249E-3
-9.606250E-2	-8.984374E-3
-1.470391E-1	-1.132812E-2
-1.997148E-1	-1.328125E-2
-2.540898E-1	-1.562500E-2
-3.073320E-1	-1.835937E-2
-3.588750E-1	-2.070312E-2
-4.047539E-1	-2.265625E-2
-4.517656E-1	-2.460937E-2
-4.987773E-1	-2.695312E-2
-5.457891E-1	-2.929687E-2
-5.882695E-1	-3.125000E-2
-6.279180E-1	-3.281250E-2
-6.647344E-1	-3.476562E-2
-7.009844E-1	-3.632812E-2
-7.366680E-1	-3.789062E-2
-7.706523E-1	-3.906250E-2
-7.984062E-1	-4.023437E-2
-8.216289E-1	-4.140625E-2
-8.380547E-1	-4.218750E-2
-8.510820E-1	-4.257812E-2
-8.618437E-1	-4.296875E-2
-8.697734E-1	-4.335937E-2
-8.754375E-1	-4.335937E-2
-8.805351E-1	-4.375000E-2
-8.839336E-1	-4.375000E-2
-8.856328E-1	-4.375000E-2
-8.861992E-1	-4.335937E-2
-8.828008E-1	-4.335937E-2
-8.726055E-1	-4.257812E-2
-8.567461E-1	-4.179687E-2
-8.352226E-1	-4.101562E-2
-8.097344E-1	-3.945312E-2
-7.802812E-1	-3.828125E-2
-7.485625E-1	-3.671875E-2
-7.145781E-1	-3.515625E-2
-6.766289E-1	-3.359375E-2
-6.364140E-1	-3.125000E-2
-5.922344E-1	-2.929687E-2
-5.452226E-1	-2.695312E-2
-4.976445E-1	-2.460937E-2
-4.483672E-1	-2.226562E-2
-3.922930E-1	-1.992187E-2
-3.362187E-1	-1.679687E-2
-2.784453E-1	-1.445312E-2
-2.189727E-1	-1.171875E-2
-1.623320E-1	-9.374999E-3
-1.085234E-1	-7.031249E-3
-5.641406E-2	-4.687500E-3
-5.437498E-3	-2.343750E-3
4.383984E-2	-3.906250E-4
9.198438E-2	1.953125E-3
1.418281E-1	4.296875E-3
1.950703E-1	6.640624E-3
2.494453E-1	8.984374E-3
3.032539E-1	1.132812E-2
3.559297E-1	1.367187E-2
4.018086E-1	1.562500E-2
4.476875E-1	1.796875E-2
4.958320E-1	1.992187E-2
5.422773E-1	2.226562E-2
5.847578E-1	2.421875E-2
6.238398E-1	2.617187E-2
6.623555E-1	2.773437E-2
7.003047E-1	2.968750E-2
7.359883E-1	3.125000E-2
7.694062E-1	3.242187E-2
7.982930E-1	3.398437E-2
8.198164E-1	3.476562E-2
8.356758E-1	3.554687E-2
8.492695E-1	3.632812E-2
8.600312E-1	3.671875E-2
8.679609E-1	3.671875E-2
8.741914E-1	3.710937E-2
8.792890E-1	3.710937E-2
8.821211E-1	3.710937E-2
8.838203E-1	3.710937E-2
8.843867E-1	3.710937E-2
8.804219E-1	3.671875E-2
8.690937E-1	3.593750E-2
8.526680E-1	3.515625E-2
8.300117E-1	3.398437E-2
8.039570E-1	3.281250E-2
7.745039E-1	3.125000E-2
7.422187E-1	2.968750E-2
7.082344E-1	2.812500E-2
6.691523E-1	2.617187E-2
