X (Volt)	Y (Volt)
-5.358203E-2	-4.687500E-3
-1.472655E-3	-2.343750E-3
4.837109E-2	-3.906250E-4
9.651562E-2	1.953125E-3
1.486250E-1	4.296875E-3
2.035664E-1	6.640624E-3
2.568086E-1	9.374999E-3
3.111836E-1	1.171875E-2
3.638594E-1	1.367187E-2
4.108711E-1	1.601562E-2
4.573164E-1	1.835937E-2
5.054609E-1	2.031250E-2
5.519062E-1	2.265625E-2
5.949531E-1	2.460937E-2
6.357344E-1	2.656250E-2
6.748164E-1	2.851562E-2
7.133320E-1	3.007812E-2
7.490156E-1	3.164062E-2
7.830000E-1	3.320312E-2
8.101875E-1	3.437500E-2
8.328437E-1	3.554687E-2
8.498359E-1	3.632812E-2
8.634297E-1	3.671875E-2
8.741914E-1	3.710937E-2
8.821211E-1	3.750000E-2
8.889180E-1	3.750000E-2
8.934492E-1	3.750000E-2
8.968476E-1	3.789062E-2
8.985469E-1	3.750000E-2
8.985469E-1	3.750000E-2
8.923164E-1	3.710937E-2
8.787226E-1	3.671875E-2
8.588984E-1	3.554687E-2
8.339765E-1	3.437500E-2
8.073555E-1	3.281250E-2
7.779023E-1	3.164062E-2
7.473164E-1	3.007812E-2
7.127656E-1	2.812500E-2
6.736836E-1	2.617187E-2
6.306367E-1	2.421875E-2
5.864570E-1	2.187500E-2
5.405781E-1	1.992187E-2
4.946992E-1	1.757812E-2
4.437227E-1	1.523437E-2
3.876484E-1	1.250000E-2
3.281758E-1	1.015625E-2
2.687031E-1	7.421874E-3
2.109297E-1	4.687500E-3
1.525898E-1	1.953125E-3
9.934766E-2	-7.812499E-4
4.723828E-2	-3.125000E-3
-4.871092E-3	-5.078124E-3
-5.641406E-2	-7.421874E-3
-1.068242E-1	-9.765624E-3
-1.589336E-1	-1.171875E-2
-2.127422E-1	-1.406250E-2
-2.676836E-1	-1.640625E-2
-3.209258E-1	-1.875000E-2
-3.713359E-1	-2.148437E-2
-4.177812E-1	-2.343750E-2
-4.647930E-1	-2.578125E-2
-5.135039E-1	-2.773437E-2
-5.610820E-1	-3.007812E-2
-6.035625E-1	-3.203125E-2
-6.426445E-1	-3.398437E-2
-6.794609E-1	-3.554687E-2
-7.174101E-1	-3.710937E-2
-7.525273E-1	-3.867187E-2
-7.859453E-1	-4.023437E-2
