X (Volt)	Y (Volt)
-2.016406E-2	-2.734375E-3
3.024609E-2	-7.812499E-4
7.839063E-2	1.171875E-3
1.282344E-1	3.515625E-3
1.826094E-1	6.249999E-3
2.369844E-1	8.593749E-3
2.907930E-1	1.093750E-2
3.451680E-1	1.328125E-2
3.944453E-1	1.562500E-2
4.397578E-1	1.757812E-2
4.884687E-1	1.992187E-2
5.360469E-1	2.226562E-2
5.802266E-1	2.421875E-2
6.198750E-1	2.617187E-2
6.595234E-1	2.812500E-2
6.986055E-1	2.968750E-2
7.354219E-1	3.125000E-2
7.699726E-1	3.281250E-2
7.994258E-1	3.437500E-2
8.243476E-1	3.515625E-2
8.436055E-1	3.632812E-2
8.583320E-1	3.671875E-2
8.707930E-1	3.750000E-2
8.804219E-1	3.750000E-2
8.883515E-1	3.789062E-2
8.934492E-1	3.789062E-2
8.979805E-1	3.789062E-2
9.002461E-1	3.789062E-2
9.008125E-1	3.789062E-2
8.979805E-1	3.789062E-2
8.872187E-1	3.710937E-2
8.696601E-1	3.632812E-2
8.470039E-1	3.515625E-2
8.209492E-1	3.398437E-2
7.937617E-1	3.242187E-2
7.637422E-1	3.085937E-2
7.308906E-1	2.929687E-2
6.940742E-1	2.734375E-2
6.527266E-1	2.539062E-2
6.085469E-1	2.343750E-2
5.632344E-1	2.109375E-2
5.184883E-1	1.875000E-2
4.697773E-1	1.640625E-2
4.148359E-1	1.406250E-2
3.553633E-1	1.132812E-2
2.947578E-1	8.593749E-3
2.364180E-1	5.859374E-3
1.792109E-1	3.125000E-3
1.231367E-1	7.812499E-4
7.159375E-2	-1.562500E-3
1.948438E-2	-3.906250E-3
-3.205859E-2	-6.249999E-3
-8.416797E-2	-8.593749E-3
-1.345781E-1	-1.054687E-2
-1.878203E-1	-1.289062E-2
-2.433281E-1	-1.523437E-2
-2.977031E-1	-1.757812E-2
-3.503789E-1	-2.031250E-2
-3.979570E-1	-2.265625E-2
-4.449687E-1	-2.460937E-2
-4.925469E-1	-2.695312E-2
-5.412578E-1	-2.890625E-2
-5.865703E-1	-3.085937E-2
-6.267851E-1	-3.281250E-2
-6.641680E-1	-3.476562E-2
-7.015508E-1	-3.632812E-2
-7.378008E-1	-3.789062E-2
-7.729180E-1	-3.945312E-2
-8.040703E-1	-4.062500E-2
-8.289922E-1	-4.179687E-2
-8.476836E-1	-4.257812E-2
-8.624101E-1	-4.335937E-2
-8.743047E-1	-4.375000E-2
-8.839336E-1	-4.375000E-2
-8.918633E-1	-4.414062E-2
-8.969609E-1	-4.453125E-2
-9.009258E-1	-4.453125E-2
-9.031914E-1	-4.453125E-2
-9.037578E-1	-4.453125E-2
-9.014922E-1	-4.414062E-2
-8.924297E-1	-4.375000E-2
-8.748711E-1	-4.296875E-2
-8.539140E-1	-4.179687E-2
-8.278594E-1	-4.062500E-2
-7.989726E-1	-3.906250E-2
-7.683867E-1	-3.789062E-2
-7.355351E-1	-3.632812E-2
-6.981523E-1	-3.437500E-2
-6.579375E-1	-3.242187E-2
-6.137578E-1	-3.007812E-2
-5.673125E-1	-2.812500E-2
-5.197344E-1	-2.578125E-2
-4.710234E-1	-2.343750E-2
-4.166484E-1	-2.109375E-2
-3.594414E-1	-1.796875E-2
-3.005351E-1	-1.523437E-2
-2.416289E-1	-1.250000E-2
-1.821562E-1	-1.015625E-2
-1.266484E-1	-7.812499E-3
-7.453906E-2	-5.078124E-3
-2.299609E-2	-3.125000E-3
2.741406E-2	-7.812499E-4
7.612500E-2	1.171875E-3
1.259687E-1	3.515625E-3
1.797773E-1	6.249999E-3
2.341523E-1	8.593749E-3
2.885273E-1	1.093750E-2
3.434687E-1	1.328125E-2
3.916133E-1	1.562500E-2
4.380586E-1	1.757812E-2
4.862031E-1	1.992187E-2
5.337812E-1	2.226562E-2
5.790937E-1	2.421875E-2
6.181758E-1	2.617187E-2
6.572578E-1	2.773437E-2
6.963398E-1	2.968750E-2
7.337226E-1	3.125000E-2
7.688398E-1	3.281250E-2
7.988594E-1	3.398437E-2
8.249140E-1	3.554687E-2
8.441719E-1	3.632812E-2
8.594648E-1	3.671875E-2
8.719258E-1	3.710937E-2
8.809883E-1	3.750000E-2
8.889180E-1	3.789062E-2
8.940156E-1	3.789062E-2
8.979805E-1	3.828125E-2
9.002461E-1	3.828125E-2
9.013789E-1	3.828125E-2
8.985469E-1	3.789062E-2
8.877851E-1	3.750000E-2
8.707930E-1	3.632812E-2
8.487031E-1	3.554687E-2
8.226484E-1	3.398437E-2
7.948945E-1	3.242187E-2
7.648750E-1	3.125000E-2
7.320234E-1	2.968750E-2
6.952070E-1	2.773437E-2
6.544258E-1	2.578125E-2
6.102461E-1	2.343750E-2
5.649336E-1	2.109375E-2
5.196211E-1	1.914062E-2
4.714766E-1	1.679687E-2
4.171016E-1	1.406250E-2
3.581953E-1	1.171875E-2
2.975898E-1	8.984374E-3
2.392500E-1	6.249999E-3
1.809102E-1	3.515625E-3
1.254023E-1	7.812499E-4
7.272656E-2	-1.562500E-3
2.175000E-2	-3.906250E-3
-3.092578E-2	-6.249999E-3
-8.246875E-2	-8.203124E-3
-1.323125E-1	-1.054687E-2
-1.866875E-1	-1.289062E-2
-2.416289E-1	-1.523437E-2
-2.965703E-1	-1.757812E-2
-3.498125E-1	-2.031250E-2
-3.973906E-1	-2.265625E-2
-4.438359E-1	-2.460937E-2
-4.925469E-1	-2.695312E-2
-5.418242E-1	-2.890625E-2
-5.854375E-1	-3.085937E-2
-6.256523E-1	-3.281250E-2
-6.630351E-1	-3.476562E-2
-7.004180E-1	-3.632812E-2
-7.372344E-1	-3.789062E-2
-7.723515E-1	-3.906250E-2
-8.029375E-1	-4.062500E-2
-8.284258E-1	-4.179687E-2
-8.476836E-1	-4.257812E-2
-8.618437E-1	-4.335937E-2
-8.737383E-1	-4.375000E-2
-8.833672E-1	-4.414062E-2
-8.907305E-1	-4.414062E-2
-8.963945E-1	-4.453125E-2
