X (Volt)	Y (Volt)
-9.606250E-2	-6.640624E-3
-4.282031E-2	-4.296875E-3
8.156252E-3	-1.953125E-3
5.800000E-2	3.906250E-4
1.072773E-1	2.734375E-3
1.610859E-1	5.078124E-3
2.160273E-1	7.421874E-3
2.709687E-1	1.015625E-2
3.253437E-1	1.250000E-2
3.774531E-1	1.445312E-2
4.244648E-1	1.679687E-2
4.726094E-1	1.914062E-2
5.213203E-1	2.148437E-2
5.683320E-1	2.343750E-2
6.108125E-1	2.539062E-2
6.515937E-1	2.734375E-2
6.912422E-1	2.929687E-2
7.297578E-1	3.125000E-2
7.654414E-1	3.281250E-2
7.977266E-1	3.398437E-2
8.249140E-1	3.554687E-2
8.464375E-1	3.632812E-2
8.628633E-1	3.710937E-2
8.753242E-1	3.750000E-2
8.860859E-1	3.789062E-2
8.945820E-1	3.828125E-2
9.008125E-1	3.828125E-2
9.047773E-1	3.828125E-2
9.076094E-1	3.828125E-2
9.098750E-1	3.867187E-2
9.087422E-1	3.828125E-2
9.013789E-1	3.789062E-2
8.866523E-1	3.710937E-2
8.662617E-1	3.593750E-2
8.413398E-1	3.476562E-2
8.124531E-1	3.320312E-2
7.824336E-1	3.203125E-2
7.507148E-1	3.046875E-2
7.144648E-1	2.851562E-2
6.736836E-1	2.656250E-2
6.306367E-1	2.421875E-2
5.847578E-1	2.226562E-2
5.383125E-1	1.992187E-2
4.896016E-1	1.757812E-2
4.374922E-1	1.484375E-2
3.791523E-1	1.210937E-2
3.179805E-1	9.765624E-3
2.579414E-1	7.031249E-3
1.996016E-1	4.296875E-3
1.418281E-1	1.562500E-3
8.801953E-2	-1.171875E-3
3.760938E-2	-3.125000E-3
-1.336719E-2	-5.468749E-3
-6.491015E-2	-7.812499E-3
-1.158867E-1	-1.015625E-2
-1.679961E-1	-1.210937E-2
-2.229375E-1	-1.445312E-2
-2.790117E-1	-1.718750E-2
-3.339531E-1	-1.953125E-2
-3.837969E-1	-2.226562E-2
-4.325078E-1	-2.421875E-2
-4.806523E-1	-2.656250E-2
-5.299297E-1	-2.890625E-2
-5.769414E-1	-3.085937E-2
-6.194219E-1	-3.281250E-2
-6.579375E-1	-3.476562E-2
-6.958867E-1	-3.632812E-2
-7.332695E-1	-3.789062E-2
-7.700859E-1	-3.945312E-2
-8.035039E-1	-4.101562E-2
-8.306914E-1	-4.218750E-2
-8.505156E-1	-4.296875E-2
-8.658086E-1	-4.375000E-2
-8.794023E-1	-4.414062E-2
-8.895976E-1	-4.453125E-2
-8.975273E-1	-4.492187E-2
-9.031914E-1	-4.492187E-2
-9.065898E-1	-4.531250E-2
-9.094219E-1	-4.492187E-2
-9.116875E-1	-4.492187E-2
-9.105547E-1	-4.492187E-2
-9.043242E-1	-4.453125E-2
-8.895976E-1	-4.375000E-2
-8.692070E-1	-4.257812E-2
-8.448515E-1	-4.140625E-2
-8.182305E-1	-4.023437E-2
-7.870781E-1	-3.867187E-2
-7.536601E-1	-3.710937E-2
-7.174101E-1	-3.554687E-2
-6.766289E-1	-3.359375E-2
-6.352812E-1	-3.164062E-2
-5.888359E-1	-2.929687E-2
-5.406914E-1	-2.695312E-2
-4.914141E-1	-2.460937E-2
-4.387383E-1	-2.187500E-2
-3.815312E-1	-1.914062E-2
-3.214922E-1	-1.640625E-2
-2.614531E-1	-1.367187E-2
-2.025469E-1	-1.132812E-2
-1.464727E-1	-8.593749E-3
-9.209765E-2	-6.249999E-3
-3.998828E-2	-3.906250E-3
1.098828E-2	-1.562500E-3
6.026563E-2	3.906250E-4
1.095430E-1	2.734375E-3
1.627852E-1	5.468749E-3
2.182930E-1	7.812499E-3
2.732344E-1	1.015625E-2
3.281758E-1	1.250000E-2
3.797187E-1	1.484375E-2
4.267305E-1	1.718750E-2
4.754414E-1	1.914062E-2
5.247187E-1	2.187500E-2
5.694648E-1	2.382812E-2
6.125117E-1	2.578125E-2
6.527266E-1	2.773437E-2
6.929414E-1	2.968750E-2
7.314570E-1	3.125000E-2
7.671406E-1	3.281250E-2
7.982930E-1	3.437500E-2
8.254805E-1	3.554687E-2
8.464375E-1	3.632812E-2
8.628633E-1	3.710937E-2
8.758906E-1	3.750000E-2
8.866523E-1	3.789062E-2
8.940156E-1	3.828125E-2
8.996797E-1	3.828125E-2
9.047773E-1	3.867187E-2
9.076094E-1	3.867187E-2
9.093086E-1	3.867187E-2
9.081758E-1	3.828125E-2
9.008125E-1	3.789062E-2
8.849531E-1	3.710937E-2
8.645625E-1	3.632812E-2
8.385078E-1	3.476562E-2
8.101875E-1	3.320312E-2
7.813008E-1	3.203125E-2
7.490156E-1	3.046875E-2
7.133320E-1	2.851562E-2
6.725508E-1	2.656250E-2
6.283711E-1	2.421875E-2
5.819258E-1	2.187500E-2
5.354805E-1	1.953125E-2
4.879023E-1	1.718750E-2
4.346602E-1	1.484375E-2
3.763203E-1	1.210937E-2
3.151484E-1	9.765624E-3
2.556758E-1	7.031249E-3
1.973359E-1	4.296875E-3
1.401289E-1	1.562500E-3
8.688672E-2	-1.171875E-3
3.591016E-2	-3.515625E-3
-1.563281E-2	-5.468749E-3
-6.774218E-2	-7.812499E-3
-1.181523E-1	-1.015625E-2
-1.708281E-1	-1.250000E-2
-2.257695E-1	-1.445312E-2
-2.812773E-1	-1.718750E-2
-3.356523E-1	-1.992187E-2
-3.866289E-1	-2.226562E-2
-4.336406E-1	-2.421875E-2
-4.817851E-1	-2.656250E-2
-5.304961E-1	-2.890625E-2
-5.775078E-1	-3.085937E-2
-6.199883E-1	-3.281250E-2
-6.585039E-1	-3.476562E-2
-6.964531E-1	-3.632812E-2
