X (Volt)	Y (Volt)
1.197383E-1	3.125000E-3
1.616523E-1	3.437500E-2
2.058320E-1	6.640624E-2
2.505781E-1	9.804686E-2
2.947578E-1	1.289062E-1
3.429023E-1	1.597656E-1
3.933125E-1	1.906250E-1
4.493867E-1	2.199219E-1
5.218867E-1	2.480468E-1
5.983516E-1	2.730468E-1
6.691523E-1	2.945312E-1
7.303242E-1	3.125000E-1
7.790351E-1	3.273437E-1
8.175508E-1	3.398437E-1
8.504023E-1	3.496093E-1
8.770234E-1	3.574218E-1
8.974140E-1	3.632812E-1
9.138398E-1	3.679687E-1
9.251680E-1	3.714843E-1
9.347969E-1	3.742187E-1
9.410273E-1	3.761718E-1
9.410273E-1	3.773437E-1
9.313984E-1	3.773437E-1
9.172383E-1	3.765625E-1
8.957148E-1	3.750000E-1
8.702265E-1	3.722656E-1
8.419062E-1	3.687500E-1
8.101875E-1	3.652343E-1
7.762031E-1	3.609375E-1
7.371211E-1	3.554687E-1
6.963398E-1	3.496093E-1
6.515937E-1	3.433593E-1
6.068476E-1	3.359375E-1
5.615351E-1	3.281250E-1
5.128242E-1	3.195312E-1
4.590156E-1	3.101562E-1
4.040742E-1	2.996093E-1
3.508320E-1	2.878906E-1
3.015547E-1	2.750000E-1
2.596406E-1	2.605468E-1
2.233906E-1	2.441406E-1
1.894062E-1	2.261719E-1
1.588203E-1	2.066406E-1
1.288008E-1	1.851562E-1
9.708203E-2	1.609375E-1
6.423047E-2	1.355469E-1
2.911328E-2	1.085937E-1
-9.968748E-3	8.046874E-2
-4.961718E-2	5.039062E-2
-8.983203E-2	1.914062E-2
-1.294805E-1	-1.093750E-2
-1.708281E-1	-4.179687E-2
-2.155742E-1	-7.421874E-2
-2.620195E-1	-1.066406E-1
-3.067656E-1	-1.375000E-1
-3.532109E-1	-1.679687E-1
-4.019219E-1	-1.984375E-1
-4.574297E-1	-2.281250E-1
-5.293633E-1	-2.566406E-1
-6.069609E-1	-2.816406E-1
-6.754961E-1	-3.039062E-1
-7.338359E-1	-3.222656E-1
-7.814140E-1	-3.363281E-1
-8.210625E-1	-3.484375E-1
-8.527812E-1	-3.578125E-1
-8.777031E-1	-3.656250E-1
-8.980937E-1	-3.718750E-1
-9.128203E-1	-3.765625E-1
-9.252812E-1	-3.804687E-1
-9.349101E-1	-3.832031E-1
-9.405742E-1	-3.855468E-1
-9.400078E-1	-3.867187E-1
-9.320781E-1	-3.867187E-1
-9.167851E-1	-3.859375E-1
-8.958281E-1	-3.839843E-1
-8.703398E-1	-3.812500E-1
-8.431523E-1	-3.777343E-1
-8.120000E-1	-3.734375E-1
-7.768828E-1	-3.691406E-1
-7.372344E-1	-3.636718E-1
-6.964531E-1	-3.574218E-1
-6.534062E-1	-3.511718E-1
-6.092266E-1	-3.437500E-1
-5.633476E-1	-3.363281E-1
-5.129375E-1	-3.281250E-1
-4.596953E-1	-3.191406E-1
-4.053203E-1	-3.078125E-1
-3.549101E-1	-2.953125E-1
-3.073320E-1	-2.816406E-1
-2.659844E-1	-2.667968E-1
-2.280352E-1	-2.503906E-1
-1.946172E-1	-2.316406E-1
-1.640312E-1	-2.113281E-1
-1.345781E-1	-1.894531E-1
-1.028594E-1	-1.660156E-1
-6.887500E-2	-1.410156E-1
-3.205859E-2	-1.144531E-1
7.023439E-3	-8.554687E-2
4.667188E-2	-5.468749E-2
8.405469E-2	-2.343750E-2
1.231367E-1	6.249999E-3
1.650508E-1	3.710937E-2
2.097969E-1	6.914062E-2
2.551094E-1	1.007812E-1
3.004219E-1	1.320312E-1
3.480000E-1	1.628906E-1
3.984102E-1	1.937500E-1
4.556172E-1	2.226562E-1
5.286836E-1	2.503906E-1
6.051484E-1	2.753906E-1
6.753828E-1	2.960937E-1
7.342891E-1	3.136718E-1
7.818672E-1	3.285156E-1
8.209492E-1	3.410156E-1
8.521015E-1	3.503906E-1
8.775898E-1	3.578125E-1
8.979805E-1	3.636718E-1
9.138398E-1	3.679687E-1
9.251680E-1	3.718750E-1
9.347969E-1	3.746093E-1
9.398945E-1	3.761718E-1
9.387617E-1	3.773437E-1
9.296992E-1	3.773437E-1
9.149726E-1	3.765625E-1
8.928828E-1	3.746093E-1
8.668281E-1	3.718750E-1
8.373750E-1	3.683593E-1
8.062226E-1	3.648437E-1
7.728047E-1	3.601562E-1
7.337226E-1	3.546875E-1
6.918086E-1	3.488281E-1
6.470625E-1	3.425781E-1
6.028828E-1	3.351562E-1
5.575703E-1	3.273437E-1
5.077266E-1	3.187500E-1
4.539180E-1	3.093750E-1
3.989766E-1	2.984375E-1
3.474336E-1	2.867187E-1
2.987227E-1	2.738281E-1
2.562422E-1	2.593750E-1
2.205586E-1	2.429687E-1
1.865742E-1	2.246094E-1
1.554219E-1	2.046875E-1
1.254023E-1	1.832031E-1
9.368359E-2	1.585937E-1
6.196484E-2	1.335937E-1
2.628125E-2	1.066406E-1
-1.223437E-2	7.812499E-2
-5.301562E-2	4.804687E-2
-9.379687E-2	1.679687E-2
-1.328789E-1	-1.328125E-2
-1.753594E-1	-4.414062E-2
-2.206719E-1	-7.695312E-2
-2.654180E-1	-1.089844E-1
-3.107305E-1	-1.402344E-1
-3.566094E-1	-1.707031E-1
-4.053203E-1	-2.007812E-1
-4.625273E-1	-2.304687E-1
-5.361601E-1	-2.585937E-1
-6.137578E-1	-2.839843E-1
-6.817265E-1	-3.058593E-1
-7.389336E-1	-3.234375E-1
-7.859453E-1	-3.375000E-1
-8.244609E-1	-3.492187E-1
-8.556133E-1	-3.585937E-1
-8.799687E-1	-3.664062E-1
-9.003594E-1	-3.722656E-1
-9.145195E-1	-3.769531E-1
-9.264140E-1	-3.808593E-1
-9.354765E-1	-3.835937E-1
-9.405742E-1	-3.859375E-1
-9.394414E-1	-3.867187E-1
-9.303789E-1	-3.871093E-1
-9.156523E-1	-3.859375E-1
-8.946953E-1	-3.835937E-1
-8.686406E-1	-3.808593E-1
-8.408867E-1	-3.773437E-1
-8.091680E-1	-3.734375E-1
-7.729180E-1	-3.687500E-1
-7.332695E-1	-3.632812E-1
-6.919219E-1	-3.570312E-1
-6.494414E-1	-3.503906E-1
-6.046953E-1	-3.433593E-1
-5.593828E-1	-3.355468E-1
-5.084062E-1	-3.273437E-1
-4.545976E-1	-3.179687E-1
-4.002226E-1	-3.066406E-1
-3.498125E-1	-2.941406E-1
-3.028008E-1	-2.804687E-1
-2.620195E-1	-2.652343E-1
-2.246367E-1	-2.484375E-1
-1.912187E-1	-2.296875E-1
-1.611992E-1	-2.093750E-1
-1.317461E-1	-1.875000E-1
-1.000273E-1	-1.636719E-1
-6.604297E-2	-1.386719E-1
-2.866015E-2	-1.121094E-1
9.855470E-3	-8.281249E-2
5.007031E-2	-5.156249E-2
8.801953E-2	-2.109375E-2
1.271016E-1	8.593749E-3
1.695820E-1	4.023437E-2
2.143281E-1	7.226562E-2
2.585078E-1	1.035156E-1
3.026875E-1	1.347656E-1
3.513984E-1	1.656250E-1
4.029414E-1	1.964844E-1
4.612812E-1	2.253906E-1
5.354805E-1	2.527343E-1
6.119453E-1	2.773437E-1
6.816133E-1	2.980468E-1
7.393867E-1	3.152343E-1
7.858320E-1	3.296875E-1
8.232148E-1	3.417968E-1
8.549336E-1	3.511718E-1
8.798555E-1	3.582031E-1
9.002461E-1	3.640625E-1
9.155390E-1	3.683593E-1
9.268672E-1	3.718750E-1
9.359297E-1	3.746093E-1
9.410273E-1	3.765625E-1
9.393281E-1	3.773437E-1
9.291328E-1	3.773437E-1
9.127070E-1	3.761718E-1
8.906172E-1	3.742187E-1
8.645625E-1	3.714843E-1
8.351094E-1	3.679687E-1
8.039570E-1	3.644531E-1
7.699726E-1	3.597656E-1
7.308906E-1	3.542968E-1
6.889766E-1	3.484375E-1
6.442305E-1	3.417968E-1
5.994844E-1	3.347656E-1
5.530391E-1	3.265625E-1
5.037617E-1	3.179687E-1
4.488203E-1	3.085937E-1
3.944453E-1	2.976562E-1
3.423359E-1	2.855468E-1
2.936250E-1	2.726562E-1
2.528437E-1	2.574218E-1
2.171602E-1	2.410156E-1
1.837422E-1	2.226562E-1
1.537227E-1	2.027344E-1
1.231367E-1	1.808594E-1
9.198438E-2	1.562500E-1
5.856641E-2	1.308594E-1
2.231641E-2	1.039062E-1
-1.619922E-2	7.499999E-2
-5.698047E-2	4.492187E-2
-9.662890E-2	1.367187E-2
-1.362773E-1	-1.601562E-2
-1.781914E-1	-4.726562E-2
-2.240703E-1	-7.968749E-2
-2.693828E-1	-1.121094E-1
-3.141289E-1	-1.429687E-1
-3.605742E-1	-1.734375E-1
-4.087187E-1	-2.035156E-1
-4.670586E-1	-2.328125E-1
-5.406914E-1	-2.609375E-1
-6.182890E-1	-2.855468E-1
-6.851250E-1	-3.074218E-1
-7.411992E-1	-3.246093E-1
-7.876445E-1	-3.382812E-1
-8.261601E-1	-3.500000E-1
-8.573125E-1	-3.593750E-1
-8.816680E-1	-3.667968E-1
-9.014922E-1	-3.726562E-1
-9.150859E-1	-3.773437E-1
-9.269805E-1	-3.808593E-1
-9.354765E-1	-3.835937E-1
-9.400078E-1	-3.855468E-1
-9.371758E-1	-3.867187E-1
-9.275469E-1	-3.867187E-1
-9.116875E-1	-3.855468E-1
-8.901640E-1	-3.832031E-1
-8.646758E-1	-3.804687E-1
-8.369219E-1	-3.769531E-1
-8.057695E-1	-3.726562E-1
-7.695195E-1	-3.679687E-1
-7.293047E-1	-3.625000E-1
-6.873906E-1	-3.562500E-1
-6.454765E-1	-3.496093E-1
-6.012969E-1	-3.425781E-1
-5.542851E-1	-3.347656E-1
-5.027422E-1	-3.265625E-1
-4.495000E-1	-3.167968E-1
-3.956914E-1	-3.054687E-1
-3.452812E-1	-2.925781E-1
-2.988359E-1	-2.789062E-1
-2.574883E-1	-2.636718E-1
-2.218047E-1	-2.468750E-1
-1.883867E-1	-2.277344E-1
-1.595000E-1	-2.070312E-1
-1.289141E-1	-1.851562E-1
-9.832812E-2	-1.613281E-1
-6.321093E-2	-1.363281E-1
-2.526172E-2	-1.093750E-1
1.325391E-2	-8.007812E-2
5.346875E-2	-4.882812E-2
9.085156E-2	-1.835937E-2
1.310664E-1	1.132812E-2
1.735469E-1	4.296875E-2
2.188594E-1	7.499999E-2
2.624727E-1	1.062500E-1
3.077852E-1	1.375000E-1
3.553633E-1	1.679687E-1
4.057734E-1	1.984375E-1
4.652461E-1	2.273437E-1
5.400117E-1	2.546875E-1
6.159101E-1	2.789062E-1
6.850117E-1	2.992187E-1
7.422187E-1	3.160156E-1
7.880976E-1	3.304687E-1
8.249140E-1	3.425781E-1
8.560664E-1	3.515625E-1
8.809883E-1	3.585937E-1
9.008125E-1	3.644531E-1
9.149726E-1	3.687500E-1
9.263008E-1	3.722656E-1
9.347969E-1	3.746093E-1
9.387617E-1	3.765625E-1
9.364961E-1	3.773437E-1
9.257344E-1	3.769531E-1
9.098750E-1	3.757812E-1
8.872187E-1	3.738281E-1
8.611640E-1	3.710937E-1
8.311445E-1	3.675781E-1
8.005586E-1	3.636718E-1
