X (Volt)	Y (Volt)
2.539766E-1	3.386718E-1
2.182930E-1	3.113281E-1
1.803437E-1	2.843750E-1
1.412617E-1	2.550781E-1
1.010469E-1	2.238281E-1
6.139844E-2	1.910156E-1
1.891797E-2	1.562500E-1
-2.412890E-2	1.210937E-1
-6.717578E-2	8.671874E-2
-1.068242E-1	5.156249E-2
-1.510039E-1	1.562500E-2
-1.946172E-1	-1.914062E-2
-2.376641E-1	-5.468749E-2
-2.801445E-1	-9.101562E-2
-3.214922E-1	-1.261719E-1
-3.634062E-1	-1.597656E-1
-4.036211E-1	-1.941406E-1
-4.444023E-1	-2.277344E-1
-4.817851E-1	-2.601562E-1
-5.163359E-1	-2.906250E-1
-5.491875E-1	-3.191406E-1
-5.786406E-1	-3.453125E-1
-6.063945E-1	-3.699218E-1
-6.318828E-1	-3.937500E-1
-6.545390E-1	-4.152343E-1
-6.766289E-1	-4.355468E-1
-6.970195E-1	-4.542968E-1
-7.179765E-1	-4.718750E-1
-7.411992E-1	-4.871093E-1
-7.615898E-1	-5.003906E-1
-7.763164E-1	-5.113281E-1
-7.831133E-1	-5.195312E-1
-7.848125E-1	-5.253906E-1
-7.785820E-1	-5.292968E-1
-7.678203E-1	-5.312499E-1
-7.525273E-1	-5.316406E-1
-7.327031E-1	-5.304687E-1
-7.094805E-1	-5.281249E-1
-6.817265E-1	-5.242187E-1
-6.528398E-1	-5.187499E-1
-6.211211E-1	-5.121093E-1
-5.888359E-1	-5.039062E-1
-5.537187E-1	-4.945312E-1
-5.169023E-1	-4.828125E-1
-4.783867E-1	-4.695312E-1
-4.398711E-1	-4.531250E-1
-4.013555E-1	-4.351562E-1
-3.656719E-1	-4.156250E-1
-3.305547E-1	-3.941406E-1
-2.965703E-1	-3.699218E-1
-2.608867E-1	-3.445312E-1
-2.240703E-1	-3.187500E-1
-1.855547E-1	-2.906250E-1
-1.470391E-1	-2.609375E-1
-1.068242E-1	-2.292969E-1
-6.491015E-2	-1.960937E-1
-2.242969E-2	-1.617187E-1
2.061719E-2	-1.277344E-1
6.083203E-2	-9.257812E-2
1.004805E-1	-5.664062E-2
1.435273E-1	-2.148437E-2
1.877070E-1	1.289062E-2
2.307539E-1	4.921874E-2
2.721016E-1	8.476562E-2
3.140156E-1	1.187500E-1
3.570625E-1	1.535156E-1
3.989766E-1	1.882812E-1
4.386250E-1	2.214844E-1
4.771406E-1	2.531250E-1
5.122578E-1	2.832031E-1
5.434101E-1	3.109375E-1
5.734297E-1	3.378906E-1
6.017500E-1	3.628906E-1
6.266719E-1	3.859375E-1
6.510273E-1	4.078125E-1
6.742500E-1	4.281250E-1
6.952070E-1	4.464843E-1
7.172969E-1	4.636718E-1
7.405195E-1	4.781250E-1
7.609101E-1	4.910156E-1
7.750703E-1	5.011718E-1
7.824336E-1	5.097656E-1
7.830000E-1	5.160156E-1
7.773359E-1	5.199218E-1
7.665742E-1	5.218749E-1
7.501484E-1	5.222656E-1
7.308906E-1	5.210937E-1
7.071016E-1	5.183593E-1
6.782148E-1	5.140624E-1
6.476289E-1	5.085937E-1
6.164766E-1	5.015624E-1
5.836250E-1	4.937499E-1
5.490742E-1	4.843750E-1
5.128242E-1	4.738281E-1
4.743086E-1	4.605468E-1
4.346602E-1	4.445312E-1
3.967109E-1	4.277343E-1
3.593281E-1	4.082031E-1
3.236445E-1	3.863281E-1
2.873945E-1	3.628906E-1
2.528437E-1	3.375000E-1
2.171602E-1	3.105468E-1
1.780781E-1	2.832031E-1
1.395625E-1	2.539062E-1
9.878125E-2	2.222656E-1
5.913281E-2	1.894531E-1
1.721875E-2	1.542969E-1
-2.526172E-2	1.195312E-1
-6.774218E-2	8.515624E-2
-1.090898E-1	4.999999E-2
-1.532695E-1	1.406250E-2
-1.968828E-1	-2.070312E-2
-2.404961E-1	-5.624999E-2
-2.824101E-1	-9.257812E-2
-3.243242E-1	-1.277344E-1
-3.656719E-1	-1.617187E-1
-4.053203E-1	-1.960937E-1
-4.461016E-1	-2.296875E-1
-4.840508E-1	-2.617187E-1
-5.180351E-1	-2.921875E-1
-5.503203E-1	-3.207031E-1
-5.809062E-1	-3.468750E-1
-6.086601E-1	-3.718750E-1
-6.341484E-1	-3.949218E-1
-6.568047E-1	-4.164062E-1
-6.777617E-1	-4.367187E-1
-6.992851E-1	-4.554687E-1
-7.202422E-1	-4.730468E-1
-7.428984E-1	-4.882812E-1
-7.632890E-1	-5.015624E-1
-7.780156E-1	-5.121093E-1
-7.853789E-1	-5.203124E-1
-7.865117E-1	-5.261718E-1
-7.808476E-1	-5.296874E-1
-7.689531E-1	-5.320312E-1
-7.530937E-1	-5.320312E-1
-7.332695E-1	-5.308593E-1
-7.094805E-1	-5.285156E-1
-6.822930E-1	-5.246093E-1
-6.522734E-1	-5.191406E-1
-6.211211E-1	-5.124999E-1
-5.888359E-1	-5.042968E-1
-5.537187E-1	-4.949218E-1
-5.157695E-1	-4.828125E-1
-4.772539E-1	-4.691406E-1
-4.381719E-1	-4.527343E-1
-4.002226E-1	-4.347656E-1
-3.645391E-1	-4.148437E-1
-3.288555E-1	-3.933593E-1
-2.943047E-1	-3.687500E-1
-2.586211E-1	-3.433593E-1
-2.218047E-1	-3.175781E-1
-1.844219E-1	-2.890625E-1
-1.442070E-1	-2.589843E-1
-1.039922E-1	-2.273437E-1
-6.264453E-2	-1.937500E-1
-1.959765E-2	-1.589844E-1
2.401563E-2	-1.250000E-1
6.423047E-2	-8.984374E-2
1.033125E-1	-5.390624E-2
1.474922E-1	-1.875000E-2
1.922383E-1	1.562500E-2
2.347187E-1	5.195312E-2
2.755000E-1	8.749999E-2
3.179805E-1	1.214844E-1
3.610273E-1	1.562500E-1
4.023750E-1	1.910156E-1
4.425898E-1	2.242187E-1
4.816719E-1	2.558593E-1
5.162226E-1	2.859375E-1
5.468086E-1	3.132812E-1
5.762617E-1	3.402343E-1
6.045820E-1	3.648437E-1
6.295039E-1	3.882812E-1
6.538594E-1	4.097656E-1
6.753828E-1	4.300781E-1
6.980391E-1	4.484375E-1
7.206953E-1	4.652343E-1
7.433516E-1	4.796875E-1
7.637422E-1	4.921874E-1
7.773359E-1	5.023437E-1
7.835664E-1	5.105468E-1
7.835664E-1	5.164062E-1
7.773359E-1	5.203124E-1
7.654414E-1	5.222656E-1
7.484492E-1	5.222656E-1
7.291914E-1	5.207031E-1
7.054023E-1	5.179687E-1
6.770820E-1	5.136718E-1
6.459297E-1	5.082031E-1
6.142109E-1	5.011718E-1
5.813594E-1	4.933593E-1
5.462422E-1	4.839843E-1
5.105586E-1	4.730468E-1
4.709101E-1	4.593750E-1
4.323945E-1	4.433593E-1
3.938789E-1	4.261718E-1
3.564961E-1	4.066406E-1
3.202461E-1	3.843750E-1
2.845625E-1	3.605468E-1
2.500117E-1	3.351562E-1
2.137617E-1	3.078125E-1
1.758125E-1	2.804687E-1
1.355977E-1	2.507812E-1
9.538281E-2	2.191406E-1
5.573438E-2	1.859375E-1
1.268750E-2	1.511719E-1
-2.979297E-2	1.160156E-1
-7.227343E-2	8.164062E-2
-1.136211E-1	4.609375E-2
-1.572344E-1	1.054687E-2
-2.014141E-1	-2.421875E-2
-2.438945E-1	-6.015624E-2
-2.863750E-1	-9.609374E-2
-3.282891E-1	-1.312500E-1
-3.696367E-1	-1.648437E-1
-4.104180E-1	-1.992187E-1
-4.500664E-1	-2.328125E-1
-4.880156E-1	-2.648437E-1
-5.225664E-1	-2.953125E-1
-5.542851E-1	-3.234375E-1
-5.837383E-1	-3.492187E-1
-6.114922E-1	-3.742187E-1
-6.369805E-1	-3.972656E-1
-6.596367E-1	-4.183593E-1
-6.805937E-1	-4.386718E-1
-7.021172E-1	-4.574218E-1
-7.236406E-1	-4.746093E-1
-7.451640E-1	-4.898437E-1
-7.655547E-1	-5.027343E-1
-7.791484E-1	-5.128906E-1
-7.859453E-1	-5.210937E-1
-7.859453E-1	-5.265624E-1
-7.797148E-1	-5.300781E-1
-7.672539E-1	-5.320312E-1
-7.513945E-1	-5.320312E-1
-7.315703E-1	-5.308593E-1
-7.072148E-1	-5.281249E-1
-6.794609E-1	-5.238281E-1
-6.494414E-1	-5.183593E-1
-6.177226E-1	-5.113281E-1
-5.854375E-1	-5.031249E-1
-5.497539E-1	-4.933593E-1
-5.118047E-1	-4.812500E-1
-4.732891E-1	-4.675781E-1
-4.347734E-1	-4.511718E-1
-3.968242E-1	-4.328125E-1
-3.617070E-1	-4.128906E-1
-3.260234E-1	-3.910156E-1
-2.920391E-1	-3.664062E-1
-2.557891E-1	-3.410156E-1
-2.189727E-1	-3.148437E-1
-1.804570E-1	-2.863281E-1
-1.408086E-1	-2.562500E-1
-1.005937E-1	-2.242187E-1
-5.867968E-2	-1.906250E-1
-1.563281E-2	-1.558594E-1
2.684766E-2	-1.218750E-1
6.762891E-2	-8.671874E-2
1.078437E-1	-5.039062E-2
1.514570E-1	-1.523437E-2
1.950703E-1	1.914062E-2
2.375508E-1	5.546874E-2
2.794648E-1	9.101562E-2
3.219453E-1	1.250000E-1
3.649922E-1	1.597656E-1
4.063398E-1	1.945312E-1
4.465547E-1	2.273437E-1
4.845039E-1	2.593750E-1
5.190547E-1	2.886718E-1
5.496406E-1	3.160156E-1
5.790937E-1	3.429687E-1
6.068476E-1	3.675781E-1
6.317695E-1	3.906250E-1
6.555586E-1	4.121093E-1
6.782148E-1	4.320312E-1
7.003047E-1	4.503906E-1
7.229609E-1	4.671875E-1
7.456172E-1	4.812500E-1
7.654414E-1	4.933593E-1
7.779023E-1	5.035156E-1
7.841328E-1	5.113281E-1
7.835664E-1	5.171874E-1
7.767695E-1	5.207031E-1
7.648750E-1	5.226562E-1
7.478828E-1	5.222656E-1
7.269258E-1	5.210937E-1
7.020039E-1	5.175781E-1
6.731172E-1	5.132812E-1
6.430976E-1	5.074218E-1
6.108125E-1	5.003906E-1
5.785273E-1	4.925781E-1
5.434101E-1	4.828125E-1
5.060273E-1	4.718750E-1
4.675117E-1	4.582031E-1
4.289961E-1	4.421875E-1
3.904805E-1	4.246093E-1
3.525312E-1	4.046875E-1
3.168477E-1	3.824218E-1
2.817305E-1	3.585937E-1
2.460469E-1	3.328125E-1
2.109297E-1	3.058593E-1
1.718477E-1	2.781250E-1
1.321992E-1	2.484375E-1
9.198438E-2	2.167969E-1
5.233594E-2	1.832031E-1
1.042188E-2	1.484375E-1
-3.319140E-2	1.132812E-1
-7.623828E-2	7.890624E-2
-1.175859E-1	4.335937E-2
-1.611992E-1	7.812499E-3
-2.053789E-1	-2.695312E-2
-2.478594E-1	-6.328124E-2
-2.897734E-1	-9.921874E-2
-3.316875E-1	-1.339844E-1
-3.736016E-1	-1.679687E-1
-4.138164E-1	-2.019531E-1
-4.540312E-1	-2.355469E-1
-4.914141E-1	-2.675781E-1
-5.253984E-1	-2.976562E-1
-5.576836E-1	-3.257812E-1
-5.871367E-1	-3.515625E-1
-6.148906E-1	-3.761718E-1
-6.392461E-1	-3.992187E-1
-6.619023E-1	-4.203125E-1
-6.834258E-1	-4.406250E-1
-7.038164E-1	-4.593750E-1
-7.259062E-1	-4.761718E-1
-7.485625E-1	-4.914062E-1
-7.672539E-1	-5.039062E-1
-7.814140E-1	-5.140624E-1
-7.870781E-1	-5.218749E-1
-7.859453E-1	-5.273437E-1
-7.802812E-1	-5.304687E-1
-7.678203E-1	-5.320312E-1
-7.508281E-1	-5.320312E-1
-7.304375E-1	-5.308593E-1
-7.060820E-1	-5.277343E-1
-6.771953E-1	-5.234374E-1
-6.477422E-1	-5.179687E-1
-6.160234E-1	-5.109374E-1
-5.826055E-1	-5.027343E-1
-5.469219E-1	-4.925781E-1
-5.089726E-1	-4.804687E-1
-4.710234E-1	-4.664062E-1
-4.319414E-1	-4.496093E-1
-3.939922E-1	-4.312500E-1
-3.583086E-1	-4.109375E-1
-3.237578E-1	-3.890625E-1
-2.886406E-1	-3.644531E-1
-2.523906E-1	-3.386718E-1
-2.150078E-1	-3.125000E-1
-1.770586E-1	-2.839843E-1
-1.374102E-1	-2.535156E-1
-9.719531E-2	-2.210937E-1
-5.528125E-2	-1.878906E-1
-1.166797E-2	-1.531250E-1
3.081250E-2	-1.187500E-1
7.102734E-2	-8.359374E-2
1.112422E-1	-4.765625E-2
1.548555E-1	-1.289062E-2
1.990352E-1	2.187500E-2
2.403828E-1	5.820312E-2
2.822969E-1	9.374999E-2
3.253437E-1	1.277344E-1
3.683906E-1	1.625000E-1
4.097383E-1	1.972656E-1
4.499531E-1	2.300781E-1
4.879023E-1	2.617187E-1
5.224531E-1	2.910156E-1
5.524726E-1	3.183593E-1
5.819258E-1	3.453125E-1
6.096797E-1	3.695312E-1
6.346016E-1	3.925781E-1
6.583906E-1	4.140625E-1
6.804805E-1	4.339843E-1
7.025703E-1	4.519531E-1
7.246601E-1	4.683593E-1
7.478828E-1	4.824218E-1
7.677070E-1	4.945312E-1
7.801680E-1	5.042968E-1
7.852656E-1	5.121093E-1
7.841328E-1	5.175781E-1
7.767695E-1	5.210937E-1
7.643086E-1	5.226562E-1
7.467500E-1	5.226562E-1
7.269258E-1	5.210937E-1
7.014375E-1	5.179687E-1
6.725508E-1	5.132812E-1
6.413984E-1	5.074218E-1
6.091133E-1	5.003906E-1
5.756953E-1	4.917968E-1
5.411445E-1	4.824218E-1
5.031953E-1	4.710937E-1
4.646797E-1	4.570312E-1
4.255977E-1	4.410156E-1
3.870820E-1	4.234375E-1
3.496992E-1	4.031250E-1
3.140156E-1	3.804687E-1
2.783320E-1	3.566406E-1
2.426484E-1	3.304687E-1
2.075312E-1	3.035156E-1
1.684492E-1	2.757812E-1
1.282344E-1	2.457031E-1
8.858594E-2	2.136719E-1
4.837109E-2	1.804687E-1
5.890627E-3	1.453125E-1
-3.715625E-2	1.105469E-1
-7.963672E-2	7.578124E-2
-1.204180E-1	4.023437E-2
-1.651641E-1	4.687500E-3
-2.087773E-1	-3.007812E-2
-2.512578E-1	-6.640624E-2
-2.931719E-1	-1.023437E-1
-3.356523E-1	-1.371094E-1
-3.770000E-1	-1.710937E-1
-4.172148E-1	-2.050781E-1
-4.568633E-1	-2.386719E-1
-4.942461E-1	-2.703125E-1
-5.270976E-1	-3.003906E-1
-5.593828E-1	-3.281250E-1
-5.888359E-1	-3.535156E-1
-6.154570E-1	-3.785156E-1
-6.409453E-1	-4.011718E-1
-6.630351E-1	-4.222656E-1
-6.839922E-1	-4.421875E-1
-7.043828E-1	-4.609375E-1
-7.270390E-1	-4.777343E-1
-7.496953E-1	-4.921874E-1
-7.695195E-1	-5.046874E-1
-7.808476E-1	-5.144531E-1
-7.865117E-1	-5.218749E-1
-7.842461E-1	-5.273437E-1
-7.780156E-1	-5.304687E-1
-7.655547E-1	-5.320312E-1
-7.479961E-1	-5.320312E-1
-7.276055E-1	-5.304687E-1
-7.032500E-1	-5.273437E-1
-6.743633E-1	-5.230468E-1
-6.449101E-1	-5.171874E-1
-6.126250E-1	-5.101562E-1
-5.792070E-1	-5.019531E-1
-5.435234E-1	-4.914062E-1
-5.050078E-1	-4.792968E-1
-4.670586E-1	-4.648437E-1
-4.279766E-1	-4.480468E-1
-3.905937E-1	-4.296875E-1
-3.549101E-1	-4.093750E-1
-3.203594E-1	-3.871093E-1
-2.858086E-1	-3.625000E-1
-2.489922E-1	-3.367187E-1
-2.127422E-1	-3.105468E-1
-1.736602E-1	-2.816406E-1
-1.340117E-1	-2.511718E-1
-9.323047E-2	-2.187500E-1
-5.075000E-2	-1.851562E-1
-7.703123E-3	-1.503906E-1
3.421094E-2	-1.160156E-1
7.385938E-2	-8.085937E-2
1.152070E-1	-4.492187E-2
1.588203E-1	-9.765624E-3
2.030000E-1	2.500000E-2
2.449141E-1	6.132812E-2
2.868281E-1	9.648437E-2
3.293086E-1	1.308594E-1
3.717891E-1	1.656250E-1
4.137031E-1	2.000000E-1
4.533516E-1	2.328125E-1
4.901680E-1	2.640625E-1
5.241523E-1	2.929687E-1
5.553047E-1	3.207031E-1
5.841914E-1	3.472656E-1
6.108125E-1	3.714843E-1
6.363008E-1	3.941406E-1
6.600898E-1	4.156250E-1
6.821797E-1	4.351562E-1
7.037031E-1	4.531250E-1
7.269258E-1	4.695312E-1
7.495820E-1	4.832031E-1
7.682734E-1	4.953124E-1
7.801680E-1	5.050781E-1
7.846992E-1	5.124999E-1
7.830000E-1	5.179687E-1
7.756367E-1	5.210937E-1
7.631758E-1	5.226562E-1
7.456172E-1	5.222656E-1
7.240937E-1	5.207031E-1
6.980391E-1	5.171874E-1
6.691523E-1	5.128906E-1
6.380000E-1	5.066406E-1
6.057148E-1	4.996093E-1
5.728633E-1	4.910156E-1
5.377461E-1	4.816406E-1
5.003633E-1	4.699218E-1
4.618476E-1	4.558593E-1
4.221992E-1	4.394531E-1
3.842500E-1	4.218750E-1
3.468672E-1	4.015625E-1
3.111836E-1	3.785156E-1
2.755000E-1	3.546875E-1
2.403828E-1	3.285156E-1
2.041328E-1	3.011718E-1
1.656172E-1	2.734375E-1
1.254023E-1	2.433594E-1
8.575391E-2	2.113281E-1
4.553906E-2	1.777344E-1
3.058595E-3	1.429687E-1
-3.998828E-2	1.082031E-1
-8.190234E-2	7.343749E-2
-1.243828E-1	3.750000E-2
-1.679961E-1	1.953125E-3
-2.110430E-1	-3.242187E-2
-2.540898E-1	-6.874999E-2
-2.960039E-1	-1.046875E-1
-3.379180E-1	-1.390625E-1
-3.792656E-1	-1.730469E-1
-4.194805E-1	-2.070312E-1
-4.591289E-1	-2.406250E-1
-4.965117E-1	-2.722656E-1
-5.299297E-1	-3.023437E-1
-5.610820E-1	-3.296875E-1
-5.911016E-1	-3.550781E-1
-6.177226E-1	-3.800781E-1
-6.432109E-1	-4.023437E-1
-6.647344E-1	-4.234375E-1
-6.856914E-1	-4.433593E-1
-7.060820E-1	-4.621093E-1
-7.287383E-1	-4.785156E-1
-7.513945E-1	-4.933593E-1
-7.700859E-1	-5.054687E-1
-7.814140E-1	-5.152343E-1
-7.865117E-1	-5.226562E-1
-7.853789E-1	-5.277343E-1
-7.780156E-1	-5.308593E-1
-7.644219E-1	-5.324218E-1
-7.468633E-1	-5.320312E-1
-7.259062E-1	-5.304687E-1
-7.009844E-1	-5.273437E-1
-6.715312E-1	-5.226562E-1
-6.420781E-1	-5.167968E-1
-6.103594E-1	-5.097656E-1
-5.769414E-1	-5.011718E-1
-5.412578E-1	-4.906249E-1
-5.027422E-1	-4.785156E-1
-4.642266E-1	-4.640625E-1
-4.251445E-1	-4.468750E-1
-3.877617E-1	-4.281250E-1
-3.526445E-1	-4.078125E-1
-3.175273E-1	-3.855468E-1
-2.829766E-1	-3.605468E-1
-2.467266E-1	-3.347656E-1
-2.099102E-1	-3.085937E-1
-1.708281E-1	-2.792968E-1
-1.306133E-1	-2.488281E-1
-9.039843E-2	-2.164062E-1
-4.848437E-2	-1.824219E-1
-5.437498E-3	-1.480469E-1
3.760938E-2	-1.136719E-1
7.725781E-2	-7.812499E-2
1.180391E-1	-4.218750E-2
1.622187E-1	-7.421874E-3
2.052656E-1	2.773437E-2
2.477461E-1	6.367187E-2
2.896602E-1	9.882811E-2
3.321406E-1	1.332031E-1
3.751875E-1	1.679687E-1
4.171016E-1	2.023437E-1
4.561836E-1	2.351562E-1
4.941328E-1	2.664062E-1
5.281172E-1	2.953125E-1
5.575703E-1	3.226562E-1
5.864570E-1	3.492187E-1
6.136445E-1	3.730468E-1
6.391328E-1	3.960937E-1
6.623555E-1	4.171875E-1
6.838789E-1	4.367187E-1
7.065351E-1	4.546875E-1
7.291914E-1	4.707031E-1
7.518476E-1	4.843750E-1
7.705391E-1	4.960937E-1
7.818672E-1	5.058593E-1
7.863984E-1	5.132812E-1
7.835664E-1	5.183593E-1
7.756367E-1	5.214843E-1
