X (Volt)	Y (Volt)
1.491914E-1	8.203124E-3
2.131953E-1	1.875000E-2
2.771992E-1	2.890625E-2
3.400703E-1	3.750000E-2
3.961445E-1	4.492187E-2
4.499531E-1	5.078124E-2
5.043281E-1	5.585937E-2
5.558711E-1	6.054687E-2
6.034492E-1	6.523437E-2
6.476289E-1	6.835937E-2
6.912422E-1	7.109374E-2
7.325898E-1	7.382812E-2
7.722383E-1	7.656249E-2
8.079219E-1	7.890624E-2
8.396406E-1	8.085937E-2
8.645625E-1	8.242187E-2
8.849531E-1	8.359374E-2
9.013789E-1	8.437499E-2
9.138398E-1	8.515624E-2
9.229023E-1	8.554687E-2
9.302656E-1	8.593749E-2
9.364961E-1	8.593749E-2
9.415937E-1	8.593749E-2
9.449922E-1	8.593749E-2
9.455586E-1	8.593749E-2
9.410273E-1	8.554687E-2
9.296992E-1	8.476562E-2
9.127070E-1	8.359374E-2
8.900508E-1	8.203124E-2
8.628633E-1	8.007812E-2
8.317109E-1	7.812499E-2
7.994258E-1	7.578124E-2
7.637422E-1	7.382812E-2
7.240937E-1	7.148437E-2
6.821797E-1	6.914062E-2
6.374336E-1	6.640624E-2
5.909883E-1	6.367187E-2
5.428437E-1	6.015624E-2
4.907344E-1	5.664062E-2
4.312617E-1	5.273437E-2
3.689570E-1	4.882812E-2
3.072187E-1	4.453125E-2
2.471797E-1	3.984375E-2
1.894062E-1	3.515625E-2
1.327656E-1	3.085937E-2
8.008984E-2	2.578125E-2
2.911328E-2	2.031250E-2
-1.846484E-2	1.406250E-2
-5.641406E-2	6.249999E-3
-9.832812E-2	-3.125000E-3
-1.521367E-1	-1.367187E-2
-2.167070E-1	-2.460937E-2
-2.824101E-1	-3.437500E-2
-3.424492E-1	-4.257812E-2
-3.979570E-1	-4.999999E-2
-4.523320E-1	-5.664062E-2
-5.067070E-1	-6.210937E-2
-5.593828E-1	-6.718749E-2
-6.075273E-1	-7.148437E-2
-6.511406E-1	-7.539062E-2
-6.924883E-1	-7.851562E-2
-7.332695E-1	-8.164062E-2
-7.723515E-1	-8.437499E-2
-8.097344E-1	-8.671874E-2
-8.408867E-1	-8.906249E-2
-8.663750E-1	-9.062499E-2
-8.850664E-1	-9.179687E-2
-9.003594E-1	-9.257812E-2
-9.128203E-1	-9.335937E-2
-9.230156E-1	-9.374999E-2
-9.315117E-1	-9.414062E-2
-9.371758E-1	-9.414062E-2
-9.411406E-1	-9.414062E-2
-9.439726E-1	-9.414062E-2
-9.451055E-1	-9.414062E-2
-9.417070E-1	-9.374999E-2
-9.315117E-1	-9.296874E-2
-9.150859E-1	-9.179687E-2
-8.946953E-1	-9.062499E-2
-8.680742E-1	-8.867187E-2
-8.386211E-1	-8.671874E-2
-8.063359E-1	-8.476562E-2
-7.689531E-1	-8.203124E-2
-7.287383E-1	-7.968749E-2
-6.868242E-1	-7.695312E-2
-6.432109E-1	-7.382812E-2
-5.967656E-1	-7.070312E-2
-5.469219E-1	-6.718749E-2
-4.953789E-1	-6.406249E-2
-4.370391E-1	-6.015624E-2
-3.764336E-1	-5.585937E-2
-3.158281E-1	-5.117187E-2
-2.563555E-1	-4.648437E-2
-1.968828E-1	-4.179687E-2
-1.408086E-1	-3.750000E-2
-8.756640E-2	-3.242187E-2
-3.489062E-2	-2.695312E-2
1.098828E-2	-2.070312E-2
4.837109E-2	-1.289062E-2
8.801953E-2	-3.515625E-3
1.418281E-1	7.031249E-3
2.063984E-1	1.757812E-2
2.698359E-1	2.773437E-2
3.332734E-1	3.671875E-2
3.899141E-1	4.414062E-2
4.431562E-1	4.999999E-2
4.980976E-1	5.546874E-2
5.502070E-1	6.015624E-2
5.983516E-1	6.484374E-2
6.430976E-1	6.796874E-2
6.867109E-1	7.109374E-2
7.291914E-1	7.343749E-2
7.694062E-1	7.617187E-2
8.045234E-1	7.851562E-2
8.368086E-1	8.046874E-2
8.634297E-1	8.203124E-2
8.838203E-1	8.359374E-2
8.991133E-1	8.437499E-2
9.121406E-1	8.515624E-2
9.217695E-1	8.554687E-2
9.296992E-1	8.554687E-2
9.364961E-1	8.593749E-2
9.410273E-1	8.593749E-2
9.438594E-1	8.593749E-2
9.444258E-1	8.554687E-2
9.398945E-1	8.515624E-2
9.291328E-1	8.437499E-2
9.127070E-1	8.359374E-2
8.917500E-1	8.203124E-2
8.662617E-1	8.007812E-2
8.356758E-1	7.812499E-2
8.028242E-1	7.617187E-2
7.677070E-1	7.382812E-2
7.280586E-1	7.148437E-2
6.861445E-1	6.914062E-2
6.408320E-1	6.679687E-2
5.949531E-1	6.367187E-2
5.473750E-1	6.015624E-2
4.963984E-1	5.703124E-2
4.386250E-1	5.312499E-2
3.774531E-1	4.921874E-2
3.145820E-1	4.492187E-2
2.545430E-1	4.062500E-2
1.967695E-1	3.593750E-2
1.406953E-1	3.125000E-2
8.688672E-2	2.617187E-2
3.534375E-2	2.109375E-2
-1.280078E-2	1.484375E-2
-5.131640E-2	7.421874E-3
-9.153125E-2	-1.953125E-3
-1.425078E-1	-1.210937E-2
-2.065117E-1	-2.265625E-2
-2.722148E-1	-3.320312E-2
-3.339531E-1	-4.140625E-2
-3.900273E-1	-4.921874E-2
-4.444023E-1	-5.585937E-2
-4.993437E-1	-6.132812E-2
-5.525859E-1	-6.640624E-2
-6.007305E-1	-7.109374E-2
-6.449101E-1	-7.460937E-2
-6.862578E-1	-7.812499E-2
-7.270390E-1	-8.124999E-2
-7.661211E-1	-8.398437E-2
-8.040703E-1	-8.632812E-2
-8.363555E-1	-8.867187E-2
-8.624101E-1	-9.023437E-2
-8.816680E-1	-9.140624E-2
-8.975273E-1	-9.257812E-2
-9.111211E-1	-9.296874E-2
-9.213164E-1	-9.374999E-2
-9.298125E-1	-9.374999E-2
-9.360430E-1	-9.414062E-2
-9.400078E-1	-9.414062E-2
-9.434062E-1	-9.414062E-2
-9.445390E-1	-9.414062E-2
-9.422734E-1	-9.374999E-2
-9.337773E-1	-9.296874E-2
-9.184844E-1	-9.218749E-2
-8.975273E-1	-9.062499E-2
-8.714726E-1	-8.867187E-2
-8.420195E-1	-8.710937E-2
-8.091680E-1	-8.476562E-2
-7.729180E-1	-8.242187E-2
-7.338359E-1	-8.007812E-2
-6.930547E-1	-7.695312E-2
-6.505742E-1	-7.421874E-2
-6.046953E-1	-7.109374E-2
-5.554180E-1	-6.796874E-2
-5.033086E-1	-6.445312E-2
-4.461016E-1	-6.054687E-2
-3.849297E-1	-5.624999E-2
-3.248906E-1	-5.195312E-2
-2.648516E-1	-4.726562E-2
-2.053789E-1	-4.257812E-2
-1.481719E-1	-3.789062E-2
-9.436328E-2	-3.320312E-2
-4.225390E-2	-2.773437E-2
5.890627E-3	-2.148437E-2
4.383984E-2	-1.406250E-2
8.178906E-2	-5.078124E-3
1.333320E-1	5.468749E-3
1.967695E-1	1.601562E-2
2.613398E-1	2.656250E-2
3.242109E-1	3.554687E-2
3.814180E-1	4.296875E-2
4.352266E-1	4.921874E-2
4.901680E-1	5.468749E-2
5.422773E-1	5.937499E-2
5.909883E-1	6.406249E-2
6.351680E-1	6.757812E-2
6.793476E-1	7.031249E-2
7.218281E-1	7.304687E-2
7.620430E-1	7.578124E-2
7.982930E-1	7.812499E-2
8.317109E-1	8.046874E-2
8.588984E-1	8.203124E-2
8.804219E-1	8.359374E-2
8.974140E-1	8.437499E-2
9.098750E-1	8.515624E-2
9.206367E-1	8.554687E-2
9.291328E-1	8.593749E-2
9.353633E-1	8.593749E-2
9.404609E-1	8.593749E-2
9.432930E-1	8.593749E-2
9.449922E-1	8.593749E-2
9.421601E-1	8.554687E-2
9.325312E-1	8.476562E-2
9.172383E-1	8.398437E-2
8.962812E-1	8.242187E-2
8.696601E-1	8.046874E-2
8.390742E-1	7.851562E-2
8.067890E-1	7.656249E-2
7.722383E-1	7.421874E-2
7.337226E-1	7.187499E-2
6.918086E-1	6.953124E-2
6.487617E-1	6.718749E-2
6.023164E-1	6.406249E-2
5.547383E-1	6.093749E-2
5.043281E-1	5.742187E-2
4.471211E-1	5.390624E-2
3.853828E-1	4.999999E-2
3.225117E-1	4.570312E-2
2.619062E-1	4.101562E-2
2.041328E-1	3.671875E-2
1.474922E-1	3.203125E-2
9.368359E-2	2.695312E-2
4.157422E-2	2.187500E-2
-7.136717E-3	1.562500E-2
-4.678515E-2	8.984374E-3
-8.700000E-2	-3.906250E-4
-1.368437E-1	-1.054687E-2
-1.997148E-1	-2.148437E-2
-2.654180E-1	-3.164062E-2
-3.282891E-1	-4.062500E-2
-3.849297E-1	-4.804687E-2
-4.387383E-1	-5.507812E-2
-4.925469E-1	-6.054687E-2
-5.474883E-1	-6.601562E-2
-5.961992E-1	-7.031249E-2
-6.409453E-1	-7.421874E-2
-6.822930E-1	-7.773437E-2
-7.230742E-1	-8.085937E-2
-7.627226E-1	-8.359374E-2
-8.006719E-1	-8.593749E-2
-8.340898E-1	-8.828124E-2
-8.601445E-1	-9.023437E-2
-8.811015E-1	-9.140624E-2
-8.975273E-1	-9.218749E-2
-9.099883E-1	-9.296874E-2
-9.207500E-1	-9.335937E-2
-9.298125E-1	-9.374999E-2
-9.354765E-1	-9.414062E-2
-9.405742E-1	-9.414062E-2
-9.434062E-1	-9.414062E-2
-9.451055E-1	-9.414062E-2
-9.439726E-1	-9.374999E-2
-9.354765E-1	-9.296874E-2
-9.207500E-1	-9.218749E-2
-9.014922E-1	-9.101562E-2
-8.760039E-1	-8.906249E-2
-8.471172E-1	-8.710937E-2
-8.142656E-1	-8.515624E-2
-7.797148E-1	-8.281249E-2
-7.400664E-1	-8.007812E-2
-6.987187E-1	-7.734374E-2
-6.551055E-1	-7.460937E-2
-6.092266E-1	-7.148437E-2
-5.610820E-1	-6.796874E-2
-5.089726E-1	-6.484374E-2
-4.534648E-1	-6.093749E-2
-3.928594E-1	-5.664062E-2
-3.322539E-1	-5.234374E-2
-2.716484E-1	-4.765625E-2
-2.121758E-1	-4.296875E-2
-1.555352E-1	-3.867187E-2
-1.017266E-1	-3.398437E-2
-4.905078E-2	-2.851562E-2
-3.398421E-4	-2.265625E-2
3.874219E-2	-1.523437E-2
7.669141E-2	-6.249999E-3
1.259687E-1	4.296875E-3
1.888398E-1	1.484375E-2
2.534102E-1	2.539062E-2
3.157148E-1	3.437500E-2
3.740547E-1	4.218750E-2
4.272969E-1	4.843750E-2
4.822383E-1	5.390624E-2
5.354805E-1	5.898437E-2
5.853242E-1	6.367187E-2
6.300703E-1	6.718749E-2
6.742500E-1	7.031249E-2
7.172969E-1	7.304687E-2
7.575117E-1	7.539062E-2
7.937617E-1	7.812499E-2
8.271797E-1	8.007812E-2
8.555000E-1	8.203124E-2
8.770234E-1	8.320312E-2
8.945820E-1	8.437499E-2
9.081758E-1	8.515624E-2
9.183711E-1	8.554687E-2
9.274336E-1	8.593749E-2
9.342305E-1	8.593749E-2
9.393281E-1	8.593749E-2
9.427265E-1	8.593749E-2
9.449922E-1	8.593749E-2
9.427265E-1	8.554687E-2
9.336640E-1	8.515624E-2
9.189375E-1	8.398437E-2
9.002461E-1	8.281249E-2
8.747578E-1	8.085937E-2
8.447383E-1	7.890624E-2
8.124531E-1	7.695312E-2
7.779023E-1	7.460937E-2
7.388203E-1	7.226562E-2
6.980391E-1	6.992187E-2
6.538594E-1	6.757812E-2
6.079805E-1	6.484374E-2
5.604023E-1	6.132812E-2
5.105586E-1	5.781249E-2
4.550508E-1	5.429687E-2
3.933125E-1	5.039062E-2
3.315742E-1	4.648437E-2
2.704023E-1	4.179687E-2
2.126289E-1	3.710937E-2
1.548555E-1	3.242187E-2
9.991406E-2	2.773437E-2
4.893750E-2	2.265625E-2
-9.062483E-4	1.679687E-2
-4.112109E-2	1.015625E-2
-8.076953E-2	1.171875E-3
-1.277812E-1	-8.984374E-3
-1.895195E-1	-1.992187E-2
-2.546562E-1	-3.007812E-2
-3.175273E-1	-3.945312E-2
-3.764336E-1	-4.687500E-2
-4.302422E-1	-5.390624E-2
-4.851836E-1	-5.976562E-2
-5.384258E-1	-6.523437E-2
-5.882695E-1	-6.992187E-2
-6.330156E-1	-7.382812E-2
-6.743633E-1	-7.695312E-2
-7.168437E-1	-8.046874E-2
-7.564922E-1	-8.320312E-2
-7.950078E-1	-8.554687E-2
-8.278594E-1	-8.789062E-2
-8.550469E-1	-8.984374E-2
-8.765703E-1	-9.101562E-2
-8.935625E-1	-9.218749E-2
-9.077226E-1	-9.296874E-2
-9.179180E-1	-9.335937E-2
-9.269805E-1	-9.374999E-2
-9.343437E-1	-9.414062E-2
-9.388750E-1	-9.414062E-2
-9.428398E-1	-9.414062E-2
-9.445390E-1	-9.414062E-2
-9.428398E-1	-9.374999E-2
-9.360430E-1	-9.296874E-2
-9.224492E-1	-9.218749E-2
-9.031914E-1	-9.101562E-2
-8.788359E-1	-8.945312E-2
-8.499492E-1	-8.749999E-2
-8.187969E-1	-8.515624E-2
-7.842461E-1	-8.281249E-2
-7.457305E-1	-8.046874E-2
-7.049492E-1	-7.773437E-2
-6.619023E-1	-7.499999E-2
-6.177226E-1	-7.187499E-2
-5.701445E-1	-6.874999E-2
-5.186016E-1	-6.523437E-2
-4.625273E-1	-6.171874E-2
-4.013555E-1	-5.742187E-2
-3.407500E-1	-5.312499E-2
-2.807109E-1	-4.843750E-2
-2.206719E-1	-4.375000E-2
-1.628984E-1	-3.906250E-2
-1.079570E-1	-3.437500E-2
-5.584765E-2	-2.929687E-2
-6.003904E-3	-2.343750E-2
3.307813E-2	-1.601562E-2
7.102734E-2	-7.421874E-3
1.174727E-1	2.734375E-3
1.797773E-1	1.367187E-2
2.443477E-1	2.421875E-2
3.083516E-1	3.320312E-2
3.666914E-1	4.140625E-2
4.210664E-1	4.765625E-2
4.748750E-1	5.312499E-2
5.286836E-1	5.820312E-2
5.785273E-1	6.289062E-2
6.244062E-1	6.679687E-2
6.685859E-1	6.992187E-2
7.116328E-1	7.265624E-2
7.524141E-1	7.499999E-2
7.897969E-1	7.773437E-2
8.237812E-1	7.968749E-2
8.526680E-1	8.164062E-2
8.747578E-1	8.320312E-2
8.928828E-1	8.398437E-2
9.070430E-1	8.476562E-2
9.178047E-1	8.554687E-2
9.274336E-1	8.593749E-2
9.336640E-1	8.593749E-2
9.387617E-1	8.632812E-2
9.427265E-1	8.632812E-2
9.449922E-1	8.593749E-2
9.438594E-1	8.593749E-2
9.359297E-1	8.515624E-2
9.217695E-1	8.437499E-2
9.025117E-1	8.281249E-2
8.770234E-1	8.124999E-2
8.481367E-1	7.929687E-2
8.158515E-1	7.695312E-2
7.824336E-1	7.499999E-2
7.444844E-1	7.265624E-2
7.037031E-1	7.031249E-2
6.600898E-1	6.796874E-2
6.147773E-1	6.523437E-2
5.671992E-1	6.210937E-2
5.173555E-1	5.859374E-2
4.618476E-1	5.507812E-2
4.018086E-1	5.078124E-2
3.389375E-1	4.687500E-2
2.777656E-1	4.257812E-2
2.188594E-1	3.789062E-2
1.616523E-1	3.320312E-2
1.061445E-1	2.851562E-2
5.516797E-2	2.304687E-2
4.757814E-3	1.757812E-2
-3.658984E-2	1.093750E-2
-7.567187E-2	2.343750E-3
-1.215508E-1	-7.812499E-3
-1.815898E-1	-1.835937E-2
-2.467266E-1	-2.890625E-2
-3.112969E-1	-3.828125E-2
-3.702031E-1	-4.609375E-2
-4.234453E-1	-5.312499E-2
-4.783867E-1	-5.937499E-2
-5.327617E-1	-6.445312E-2
-5.831719E-1	-6.914062E-2
-6.290508E-1	-7.343749E-2
-6.703984E-1	-7.695312E-2
-7.123125E-1	-8.007812E-2
-7.525273E-1	-8.281249E-2
-7.910430E-1	-8.554687E-2
-8.255937E-1	-8.789062E-2
-8.539140E-1	-8.984374E-2
-8.760039E-1	-9.101562E-2
-8.941289E-1	-9.218749E-2
-9.077226E-1	-9.296874E-2
-9.190508E-1	-9.335937E-2
-9.286797E-1	-9.374999E-2
-9.354765E-1	-9.414062E-2
-9.400078E-1	-9.414062E-2
-9.434062E-1	-9.414062E-2
-9.451055E-1	-9.414062E-2
-9.445390E-1	-9.374999E-2
-9.383086E-1	-9.335937E-2
-9.247148E-1	-9.257812E-2
-9.071562E-1	-9.140624E-2
-8.833672E-1	-8.984374E-2
-8.556133E-1	-8.789062E-2
-8.238945E-1	-8.554687E-2
-7.893437E-1	-8.320312E-2
-7.502617E-1	-8.085937E-2
-7.094805E-1	-7.812499E-2
-6.670000E-1	-7.539062E-2
-6.222539E-1	-7.226562E-2
-5.741094E-1	-6.914062E-2
-5.236992E-1	-6.562499E-2
-4.681914E-1	-6.210937E-2
-4.075859E-1	-5.781249E-2
-3.469805E-1	-5.351562E-2
-2.869414E-1	-4.882812E-2
-2.274687E-1	-4.414062E-2
-1.691289E-1	-3.945312E-2
-1.136211E-1	-3.515625E-2
-6.151172E-2	-3.007812E-2
-1.110156E-2	-2.421875E-2
3.024609E-2	-1.679687E-2
6.762891E-2	-8.593749E-3
1.123750E-1	1.562500E-3
1.729805E-1	1.210937E-2
2.381172E-1	2.304687E-2
3.015547E-1	3.242187E-2
3.615937E-1	4.062500E-2
4.154023E-1	4.726562E-2
4.697773E-1	5.273437E-2
5.241523E-1	5.781249E-2
5.745625E-1	6.249999E-2
6.198750E-1	6.640624E-2
6.646211E-1	6.953124E-2
7.076680E-1	7.226562E-2
7.478828E-1	7.499999E-2
7.863984E-1	7.734374E-2
8.203828E-1	7.968749E-2
8.504023E-1	8.164062E-2
8.730586E-1	8.281249E-2
8.911836E-1	8.398437E-2
9.059101E-1	8.476562E-2
9.178047E-1	8.554687E-2
9.263008E-1	8.554687E-2
9.330976E-1	8.593749E-2
9.387617E-1	8.593749E-2
9.427265E-1	8.593749E-2
