X (Volt)	Y (Volt)
-9.468047E-1	-1.234375E-1
-9.439726E-1	-1.230469E-1
-9.343437E-1	-1.222656E-1
-9.196172E-1	-1.214844E-1
-8.986601E-1	-1.195312E-1
-8.726055E-1	-1.175781E-1
-8.448515E-1	-1.152344E-1
-8.136992E-1	-1.128906E-1
-7.797148E-1	-1.101562E-1
-7.411992E-1	-1.070312E-1
-6.992851E-1	-1.035156E-1
-6.562383E-1	-9.999999E-2
-6.109258E-1	-9.648437E-2
-5.627812E-1	-9.257812E-2
-5.118047E-1	-8.828124E-2
-4.557305E-1	-8.320312E-2
-3.951250E-1	-7.773437E-2
-3.362187E-1	-7.226562E-2
-2.756133E-1	-6.601562E-2
-2.167070E-1	-5.976562E-2
-1.595000E-1	-5.312499E-2
-1.056914E-1	-4.609375E-2
-5.358203E-2	-3.906250E-2
-6.570311E-3	-3.125000E-2
2.967969E-2	-2.187500E-2
6.536328E-2	-1.093750E-2
1.067109E-1	1.562500E-3
1.627852E-1	1.484375E-2
2.296211E-1	2.890625E-2
2.958906E-1	4.179687E-2
3.564961E-1	5.234374E-2
4.137031E-1	6.132812E-2
4.714766E-1	6.914062E-2
5.269844E-1	7.578124E-2
5.773945E-1	8.203124E-2
6.244062E-1	8.749999E-2
6.697187E-1	9.257812E-2
7.138984E-1	9.648437E-2
7.552461E-1	9.999999E-2
7.937617E-1	1.031250E-1
8.271797E-1	1.058594E-1
8.555000E-1	1.082031E-1
8.775898E-1	1.101562E-1
8.951484E-1	1.113281E-1
9.098750E-1	1.125000E-1
9.206367E-1	1.132812E-1
9.296992E-1	1.136719E-1
9.364961E-1	1.140625E-1
9.421601E-1	1.144531E-1
9.455586E-1	1.144531E-1
9.472578E-1	1.144531E-1
9.449922E-1	1.140625E-1
9.353633E-1	1.132812E-1
9.195039E-1	1.121094E-1
8.985469E-1	1.109375E-1
8.719258E-1	1.085937E-1
8.424726E-1	1.066406E-1
8.113203E-1	1.042969E-1
7.773359E-1	1.015625E-1
7.382539E-1	9.921874E-2
6.969062E-1	9.609374E-2
6.515937E-1	9.296874E-2
6.057148E-1	8.906249E-2
5.587031E-1	8.476562E-2
5.094258E-1	8.046874E-2
4.544844E-1	7.578124E-2
3.933125E-1	7.070312E-2
3.321406E-1	6.562499E-2
2.709687E-1	5.976562E-2
2.131953E-1	5.351562E-2
1.559883E-1	4.726562E-2
1.021797E-1	4.062500E-2
5.233594E-2	3.359375E-2
4.757814E-3	2.578125E-2
-3.262500E-2	1.601562E-2
-6.944140E-2	5.468749E-3
-1.107891E-1	-7.031249E-3
-1.651641E-1	-2.031250E-2
-2.320000E-1	-3.398437E-2
-2.988359E-1	-4.648437E-2
-3.600078E-1	-5.781249E-2
-4.166484E-1	-6.718749E-2
-4.744219E-1	-7.539062E-2
-5.299297E-1	-8.281249E-2
-5.814726E-1	-8.945312E-2
-6.279180E-1	-9.492187E-2
-6.709648E-1	-9.921874E-2
-7.140117E-1	-1.035156E-1
-7.547930E-1	-1.074219E-1
-7.933086E-1	-1.113281E-1
-8.278594E-1	-1.144531E-1
-8.561797E-1	-1.167969E-1
-8.777031E-1	-1.187500E-1
-8.946953E-1	-1.203125E-1
-9.077226E-1	-1.214844E-1
-9.196172E-1	-1.222656E-1
-9.281133E-1	-1.230469E-1
-9.354765E-1	-1.230469E-1
-9.400078E-1	-1.234375E-1
-9.434062E-1	-1.234375E-1
-9.451055E-1	-1.234375E-1
-9.428398E-1	-1.230469E-1
-9.343437E-1	-1.226562E-1
-9.190508E-1	-1.210937E-1
-8.980937E-1	-1.195312E-1
-8.726055E-1	-1.175781E-1
-8.442851E-1	-1.152344E-1
-8.131328E-1	-1.128906E-1
-7.791484E-1	-1.101562E-1
-7.400664E-1	-1.070312E-1
-6.992851E-1	-1.035156E-1
-6.568047E-1	-9.999999E-2
-6.109258E-1	-9.648437E-2
-5.639141E-1	-9.296874E-2
-5.135039E-1	-8.867187E-2
-4.574297E-1	-8.359374E-2
-3.973906E-1	-7.812499E-2
-3.367851E-1	-7.226562E-2
-2.767461E-1	-6.601562E-2
-2.167070E-1	-5.976562E-2
-1.606328E-1	-5.351562E-2
-1.073906E-1	-4.648437E-2
-5.584765E-2	-3.945312E-2
-8.835936E-3	-3.203125E-2
2.854688E-2	-2.226562E-2
6.423047E-2	-1.132812E-2
1.055781E-1	7.812499E-4
1.610859E-1	1.445312E-2
2.284883E-1	2.851562E-2
2.936250E-1	4.140625E-2
3.547969E-1	5.195312E-2
4.131367E-1	6.093749E-2
4.697773E-1	6.874999E-2
5.241523E-1	7.539062E-2
5.751289E-1	8.164062E-2
6.221406E-1	8.749999E-2
6.674531E-1	9.218749E-2
7.121992E-1	9.609374E-2
7.541133E-1	9.960936E-2
7.926289E-1	1.027344E-1
8.266133E-1	1.058594E-1
8.555000E-1	1.082031E-1
8.770234E-1	1.101562E-1
8.945820E-1	1.113281E-1
9.081758E-1	1.125000E-1
9.195039E-1	1.132812E-1
9.285664E-1	1.136719E-1
9.353633E-1	1.140625E-1
9.410273E-1	1.140625E-1
9.449922E-1	1.140625E-1
9.466914E-1	1.140625E-1
9.444258E-1	1.140625E-1
9.347969E-1	1.132812E-1
9.195039E-1	1.121094E-1
8.991133E-1	1.105469E-1
8.719258E-1	1.085937E-1
8.424726E-1	1.066406E-1
8.113203E-1	1.042969E-1
7.779023E-1	1.015625E-1
7.405195E-1	9.921874E-2
6.991719E-1	9.609374E-2
6.544258E-1	9.296874E-2
6.079805E-1	8.906249E-2
5.609687E-1	8.515624E-2
5.116914E-1	8.046874E-2
4.544844E-1	7.578124E-2
3.944453E-1	7.070312E-2
3.327070E-1	6.562499E-2
2.721016E-1	5.976562E-2
2.143281E-1	5.351562E-2
1.559883E-1	4.765625E-2
1.016133E-1	4.062500E-2
5.176953E-2	3.359375E-2
3.625002E-3	2.539062E-2
-3.319140E-2	1.601562E-2
-7.000781E-2	5.078124E-3
-1.119219E-1	-7.031249E-3
-1.662969E-1	-2.031250E-2
-2.331328E-1	-3.437500E-2
-2.999687E-1	-4.687500E-2
-3.617070E-1	-5.820312E-2
-4.177812E-1	-6.718749E-2
-4.755547E-1	-7.578124E-2
-5.304961E-1	-8.281249E-2
-5.820391E-1	-8.945312E-2
-6.290508E-1	-9.492187E-2
-6.726640E-1	-9.921874E-2
-7.151445E-1	-1.035156E-1
-7.559258E-1	-1.074219E-1
-7.944414E-1	-1.113281E-1
-8.289922E-1	-1.144531E-1
-8.561797E-1	-1.167969E-1
-8.771367E-1	-1.187500E-1
-8.946953E-1	-1.203125E-1
-9.082890E-1	-1.214844E-1
-9.207500E-1	-1.222656E-1
-9.292461E-1	-1.230469E-1
-9.360430E-1	-1.234375E-1
-9.405742E-1	-1.234375E-1
-9.445390E-1	-1.234375E-1
-9.462383E-1	-1.234375E-1
-9.434062E-1	-1.230469E-1
-9.349101E-1	-1.226562E-1
-9.190508E-1	-1.210937E-1
-8.992265E-1	-1.195312E-1
-8.731719E-1	-1.175781E-1
-8.448515E-1	-1.152344E-1
-8.142656E-1	-1.128906E-1
-7.791484E-1	-1.101562E-1
-7.406328E-1	-1.070312E-1
-7.004180E-1	-1.035156E-1
-6.568047E-1	-1.003906E-1
-6.114922E-1	-9.648437E-2
-5.644805E-1	-9.257812E-2
-5.129375E-1	-8.828124E-2
-4.562969E-1	-8.359374E-2
-3.968242E-1	-7.812499E-2
-3.367851E-1	-7.226562E-2
-2.767461E-1	-6.640624E-2
-2.178398E-1	-6.015624E-2
-1.611992E-1	-5.351562E-2
-1.062578E-1	-4.648437E-2
-5.471484E-2	-3.945312E-2
-7.136717E-3	-3.164062E-2
3.024609E-2	-2.226562E-2
6.479688E-2	-1.132812E-2
1.055781E-1	1.171875E-3
1.605195E-1	1.445312E-2
2.279219E-1	2.851562E-2
2.941914E-1	4.140625E-2
3.559297E-1	5.195312E-2
4.131367E-1	6.132812E-2
4.703437E-1	6.874999E-2
5.258516E-1	7.539062E-2
5.762617E-1	8.203124E-2
6.232734E-1	8.710937E-2
6.680195E-1	9.218749E-2
7.127656E-1	9.609374E-2
7.535469E-1	9.960936E-2
7.920625E-1	1.027344E-1
8.260469E-1	1.058594E-1
8.549336E-1	1.082031E-1
8.775898E-1	1.101562E-1
8.957148E-1	1.113281E-1
9.098750E-1	1.125000E-1
9.212031E-1	1.132812E-1
9.296992E-1	1.136719E-1
9.364961E-1	1.140625E-1
9.427265E-1	1.140625E-1
9.455586E-1	1.144531E-1
9.478242E-1	1.140625E-1
9.455586E-1	1.140625E-1
9.364961E-1	1.132812E-1
9.206367E-1	1.121094E-1
9.002461E-1	1.109375E-1
8.736250E-1	1.089844E-1
8.436055E-1	1.066406E-1
8.118867E-1	1.042969E-1
7.779023E-1	1.015625E-1
7.393867E-1	9.921874E-2
6.980391E-1	9.609374E-2
6.527266E-1	9.296874E-2
6.079805E-1	8.906249E-2
5.609687E-1	8.515624E-2
5.111250E-1	8.085937E-2
4.556172E-1	7.578124E-2
3.944453E-1	7.109374E-2
3.332734E-1	6.601562E-2
2.715352E-1	5.976562E-2
2.137617E-1	5.390624E-2
1.571211E-1	4.765625E-2
1.027461E-1	4.101562E-2
5.346875E-2	3.398437E-2
5.324220E-3	2.578125E-2
-3.319140E-2	1.640625E-2
-6.944140E-2	5.468749E-3
-1.107891E-1	-6.640624E-3
-1.651641E-1	-1.992187E-2
-2.320000E-1	-3.398437E-2
-2.988359E-1	-4.648437E-2
-3.600078E-1	-5.781249E-2
-4.172148E-1	-6.718749E-2
-4.744219E-1	-7.539062E-2
-5.293633E-1	-8.281249E-2
-5.809062E-1	-8.906249E-2
-6.279180E-1	-9.453124E-2
-6.709648E-1	-9.921874E-2
-7.145781E-1	-1.031250E-1
-7.553594E-1	-1.074219E-1
-7.938750E-1	-1.109375E-1
-8.289922E-1	-1.140625E-1
-8.567461E-1	-1.167969E-1
-8.782695E-1	-1.187500E-1
-8.952617E-1	-1.203125E-1
-9.094219E-1	-1.214844E-1
-9.201836E-1	-1.222656E-1
-9.292461E-1	-1.230469E-1
-9.360430E-1	-1.230469E-1
-9.411406E-1	-1.234375E-1
-9.451055E-1	-1.234375E-1
-9.468047E-1	-1.234375E-1
-9.445390E-1	-1.230469E-1
-9.354765E-1	-1.226562E-1
-9.207500E-1	-1.210937E-1
-8.997930E-1	-1.195312E-1
-8.743047E-1	-1.175781E-1
-8.454180E-1	-1.152344E-1
-8.142656E-1	-1.128906E-1
-7.808476E-1	-1.101562E-1
-7.417656E-1	-1.070312E-1
-7.009844E-1	-1.035156E-1
-6.573711E-1	-9.999999E-2
-6.120586E-1	-9.648437E-2
-5.639141E-1	-9.257812E-2
-5.129375E-1	-8.828124E-2
-4.574297E-1	-8.359374E-2
-3.979570E-1	-7.812499E-2
-3.384844E-1	-7.226562E-2
-2.778789E-1	-6.640624E-2
-2.189727E-1	-6.015624E-2
-1.617656E-1	-5.351562E-2
-1.079570E-1	-4.648437E-2
-5.698047E-2	-3.945312E-2
-9.402342E-3	-3.203125E-2
2.798047E-2	-2.226562E-2
6.309766E-2	-1.132812E-2
1.044453E-1	7.812499E-4
1.593867E-1	1.445312E-2
2.273555E-1	2.851562E-2
2.930586E-1	4.140625E-2
3.542305E-1	5.195312E-2
4.125703E-1	6.093749E-2
4.686445E-1	6.874999E-2
5.241523E-1	7.539062E-2
5.745625E-1	8.164062E-2
6.227070E-1	8.749999E-2
6.674531E-1	9.218749E-2
7.116328E-1	9.609374E-2
7.524141E-1	9.960936E-2
7.909297E-1	1.027344E-1
8.249140E-1	1.058594E-1
8.538008E-1	1.082031E-1
8.758906E-1	1.101562E-1
8.940156E-1	1.113281E-1
9.081758E-1	1.125000E-1
9.200703E-1	1.132812E-1
9.291328E-1	1.136719E-1
9.364961E-1	1.140625E-1
9.415937E-1	1.140625E-1
9.455586E-1	1.144531E-1
9.472578E-1	1.144531E-1
9.455586E-1	1.140625E-1
9.353633E-1	1.132812E-1
9.206367E-1	1.121094E-1
8.996797E-1	1.109375E-1
8.736250E-1	1.089844E-1
8.436055E-1	1.066406E-1
8.118867E-1	1.042969E-1
7.784687E-1	1.015625E-1
7.405195E-1	9.921874E-2
6.986055E-1	9.609374E-2
6.549922E-1	9.296874E-2
6.091133E-1	8.906249E-2
5.621016E-1	8.515624E-2
5.122578E-1	8.085937E-2
4.561836E-1	7.578124E-2
3.950117E-1	7.109374E-2
3.327070E-1	6.601562E-2
2.721016E-1	5.976562E-2
2.143281E-1	5.390624E-2
1.576875E-1	4.765625E-2
1.027461E-1	4.101562E-2
5.176953E-2	3.359375E-2
3.625002E-3	2.578125E-2
-3.375781E-2	1.601562E-2
-7.057422E-2	5.078124E-3
-1.113555E-1	-7.031249E-3
-1.657305E-1	-2.031250E-2
-2.331328E-1	-3.437500E-2
-2.999687E-1	-4.648437E-2
-3.617070E-1	-5.781249E-2
-4.183476E-1	-6.718749E-2
-4.755547E-1	-7.539062E-2
-5.304961E-1	-8.281249E-2
-5.820391E-1	-8.945312E-2
-6.290508E-1	-9.492187E-2
-6.720976E-1	-9.921874E-2
-7.157109E-1	-1.035156E-1
-7.564922E-1	-1.074219E-1
-7.961406E-1	-1.113281E-1
-8.295586E-1	-1.144531E-1
-8.573125E-1	-1.171875E-1
-8.782695E-1	-1.187500E-1
-8.958281E-1	-1.203125E-1
-9.099883E-1	-1.214844E-1
-9.213164E-1	-1.222656E-1
-9.303789E-1	-1.230469E-1
-9.371758E-1	-1.234375E-1
-9.417070E-1	-1.234375E-1
-9.451055E-1	-1.234375E-1
-9.468047E-1	-1.234375E-1
-9.445390E-1	-1.230469E-1
-9.354765E-1	-1.226562E-1
-9.201836E-1	-1.214844E-1
-8.997930E-1	-1.195312E-1
-8.748711E-1	-1.175781E-1
-8.454180E-1	-1.152344E-1
-8.148320E-1	-1.128906E-1
-7.802812E-1	-1.101562E-1
-7.417656E-1	-1.070312E-1
-7.004180E-1	-1.035156E-1
-6.573711E-1	-9.999999E-2
-6.109258E-1	-9.648437E-2
-5.633476E-1	-9.257812E-2
-5.123711E-1	-8.828124E-2
-4.568633E-1	-8.359374E-2
-3.968242E-1	-7.812499E-2
-3.373516E-1	-7.226562E-2
-2.778789E-1	-6.601562E-2
-2.184062E-1	-6.015624E-2
-1.617656E-1	-5.351562E-2
-1.073906E-1	-4.648437E-2
-5.528125E-2	-3.945312E-2
-7.703123E-3	-3.164062E-2
2.854688E-2	-2.226562E-2
6.309766E-2	-1.132812E-2
1.044453E-1	7.812499E-4
1.599531E-1	1.445312E-2
2.267891E-1	2.851562E-2
2.936250E-1	4.140625E-2
3.547969E-1	5.195312E-2
4.125703E-1	6.093749E-2
4.692109E-1	6.874999E-2
5.247187E-1	7.539062E-2
5.751289E-1	8.164062E-2
6.215742E-1	8.749999E-2
6.668867E-1	9.218749E-2
7.116328E-1	9.609374E-2
7.529805E-1	9.960936E-2
7.914961E-1	1.027344E-1
8.260469E-1	1.054687E-1
8.549336E-1	1.082031E-1
8.770234E-1	1.097656E-1
8.951484E-1	1.113281E-1
9.093086E-1	1.125000E-1
9.200703E-1	1.132812E-1
9.291328E-1	1.136719E-1
9.364961E-1	1.140625E-1
9.415937E-1	1.140625E-1
9.455586E-1	1.140625E-1
9.478242E-1	1.140625E-1
9.461250E-1	1.140625E-1
9.364961E-1	1.132812E-1
9.212031E-1	1.121094E-1
9.002461E-1	1.105469E-1
8.741914E-1	1.085937E-1
8.441719E-1	1.066406E-1
8.124531E-1	1.042969E-1
7.779023E-1	1.015625E-1
7.399531E-1	9.921874E-2
6.980391E-1	9.609374E-2
6.532930E-1	9.296874E-2
6.079805E-1	8.906249E-2
5.604023E-1	8.515624E-2
5.111250E-1	8.046874E-2
4.544844E-1	7.578124E-2
3.938789E-1	7.070312E-2
3.315742E-1	6.562499E-2
2.709687E-1	5.976562E-2
2.137617E-1	5.351562E-2
1.571211E-1	4.726562E-2
1.027461E-1	4.101562E-2
5.120313E-2	3.359375E-2
3.625002E-3	2.578125E-2
-3.375781E-2	1.601562E-2
-7.000781E-2	5.468749E-3
-1.113555E-1	-7.031249E-3
-1.657305E-1	-2.031250E-2
-2.325664E-1	-3.437500E-2
-2.999687E-1	-4.648437E-2
-3.617070E-1	-5.781249E-2
-4.172148E-1	-6.718749E-2
-4.749883E-1	-7.578124E-2
-5.299297E-1	-8.281249E-2
-5.814726E-1	-8.945312E-2
-6.284844E-1	-9.492187E-2
-6.715312E-1	-9.921874E-2
-7.151445E-1	-1.035156E-1
-7.559258E-1	-1.074219E-1
-7.955742E-1	-1.113281E-1
-8.295586E-1	-1.144531E-1
-8.567461E-1	-1.167969E-1
-8.788359E-1	-1.191406E-1
-8.963945E-1	-1.203125E-1
-9.099883E-1	-1.214844E-1
-9.218828E-1	-1.222656E-1
-9.315117E-1	-1.230469E-1
-9.377422E-1	-1.234375E-1
-9.417070E-1	-1.234375E-1
-9.451055E-1	-1.234375E-1
-9.468047E-1	-1.234375E-1
-9.451055E-1	-1.234375E-1
-9.366094E-1	-1.226562E-1
-9.213164E-1	-1.214844E-1
-8.997930E-1	-1.199219E-1
-8.737383E-1	-1.179687E-1
-8.454180E-1	-1.156250E-1
-8.136992E-1	-1.128906E-1
-7.797148E-1	-1.101562E-1
-7.417656E-1	-1.070312E-1
-6.998515E-1	-1.035156E-1
-6.568047E-1	-1.003906E-1
-6.114922E-1	-9.648437E-2
-5.639141E-1	-9.257812E-2
-5.123711E-1	-8.867187E-2
-4.574297E-1	-8.359374E-2
-3.973906E-1	-7.812499E-2
-3.379180E-1	-7.226562E-2
-2.778789E-1	-6.640624E-2
-2.189727E-1	-6.015624E-2
-1.617656E-1	-5.351562E-2
-1.085234E-1	-4.648437E-2
-5.754687E-2	-3.984375E-2
-9.968748E-3	-3.203125E-2
2.684766E-2	-2.265625E-2
6.196484E-2	-1.171875E-2
1.038789E-1	3.906250E-4
1.588203E-1	1.406250E-2
2.256562E-1	2.812500E-2
2.913594E-1	4.101562E-2
3.536641E-1	5.156249E-2
4.114375E-1	6.093749E-2
4.680781E-1	6.874999E-2
5.235859E-1	7.539062E-2
5.739961E-1	8.164062E-2
6.210078E-1	8.710937E-2
6.663203E-1	9.218749E-2
7.110664E-1	9.609374E-2
7.535469E-1	9.960936E-2
7.914961E-1	1.027344E-1
8.254805E-1	1.058594E-1
8.543672E-1	1.082031E-1
8.770234E-1	1.101562E-1
8.945820E-1	1.113281E-1
9.093086E-1	1.125000E-1
9.206367E-1	1.132812E-1
9.291328E-1	1.136719E-1
9.359297E-1	1.140625E-1
9.421601E-1	1.144531E-1
