X (Volt)	Y (Volt)
9.002461E-1	9.882811E-2
9.132734E-1	9.960936E-2
9.240351E-1	9.999999E-2
9.325312E-1	1.003906E-1
9.393281E-1	1.007812E-1
9.432930E-1	1.007812E-1
9.466914E-1	1.007812E-1
9.478242E-1	1.007812E-1
9.432930E-1	1.003906E-1
9.325312E-1	9.960936E-2
9.161055E-1	9.843749E-2
8.934492E-1	9.726562E-2
8.662617E-1	9.531249E-2
8.356758E-1	9.335937E-2
8.028242E-1	9.101562E-2
7.677070E-1	8.828124E-2
7.286250E-1	8.554687E-2
6.861445E-1	8.242187E-2
6.419648E-1	7.929687E-2
5.960859E-1	7.578124E-2
5.485078E-1	7.226562E-2
4.980976E-1	6.914062E-2
4.414570E-1	6.484374E-2
3.802852E-1	6.015624E-2
3.185469E-1	5.507812E-2
2.579414E-1	4.999999E-2
2.001680E-1	4.492187E-2
1.440937E-1	3.906250E-2
8.915234E-2	3.320312E-2
3.817578E-2	2.695312E-2
-9.402342E-3	1.953125E-2
-4.621875E-2	1.093750E-2
-8.530078E-2	3.906250E-4
-1.323125E-1	-1.093750E-2
-1.951836E-1	-2.343750E-2
-2.620195E-1	-3.554687E-2
-3.265898E-1	-4.609375E-2
-3.837969E-1	-5.546874E-2
-4.387383E-1	-6.328124E-2
-4.948125E-1	-6.992187E-2
-5.486211E-1	-7.617187E-2
-5.978984E-1	-8.164062E-2
-6.426445E-1	-8.632812E-2
-6.845586E-1	-9.023437E-2
-7.259062E-1	-9.414062E-2
-7.666875E-1	-9.726562E-2
-8.040703E-1	-9.999999E-2
-8.369219E-1	-1.023437E-1
-8.641094E-1	-1.042969E-1
-8.839336E-1	-1.058594E-1
-9.003594E-1	-1.070312E-1
-9.133867E-1	-1.082031E-1
-9.241484E-1	-1.089844E-1
-9.332109E-1	-1.093750E-1
-9.394414E-1	-1.093750E-1
-9.439726E-1	-1.097656E-1
-9.473711E-1	-1.097656E-1
-9.479375E-1	-1.093750E-1
-9.445390E-1	-1.093750E-1
-9.343437E-1	-1.082031E-1
-9.179180E-1	-1.070312E-1
-8.975273E-1	-1.054687E-1
-8.709062E-1	-1.035156E-1
-8.408867E-1	-1.015625E-1
-8.086015E-1	-9.921874E-2
-7.717851E-1	-9.687499E-2
-7.327031E-1	-9.414062E-2
-6.913555E-1	-9.101562E-2
-6.477422E-1	-8.789062E-2
-6.018633E-1	-8.437499E-2
-5.537187E-1	-8.085937E-2
-5.010430E-1	-7.656249E-2
-4.432695E-1	-7.187499E-2
-3.815312E-1	-6.718749E-2
-3.220586E-1	-6.210937E-2
-2.620195E-1	-5.664062E-2
-2.036797E-1	-5.117187E-2
-1.470391E-1	-4.531250E-2
-9.209765E-2	-3.945312E-2
-3.885547E-2	-3.320312E-2
7.023439E-3	-2.578125E-2
4.327344E-2	-1.679687E-2
8.065625E-2	-6.640624E-3
1.282344E-1	5.078124E-3
1.916719E-1	1.757812E-2
2.590742E-1	3.007812E-2
3.230781E-1	4.101562E-2
3.808516E-1	4.960937E-2
4.363594E-1	5.703124E-2
4.918672E-1	6.367187E-2
5.445430E-1	6.914062E-2
5.926875E-1	7.382812E-2
6.374336E-1	7.812499E-2
6.816133E-1	8.242187E-2
7.246601E-1	8.593749E-2
7.654414E-1	8.945312E-2
8.022578E-1	9.218749E-2
8.351094E-1	9.453124E-2
8.622969E-1	9.648437E-2
8.832539E-1	9.804686E-2
8.996797E-1	9.882811E-2
9.138398E-1	9.960936E-2
9.246015E-1	9.999999E-2
9.330976E-1	1.003906E-1
9.393281E-1	1.007812E-1
9.444258E-1	1.007812E-1
9.472578E-1	1.007812E-1
9.489570E-1	1.007812E-1
9.449922E-1	1.003906E-1
9.330976E-1	9.960936E-2
9.172383E-1	9.843749E-2
8.951484E-1	9.726562E-2
8.679609E-1	9.531249E-2
8.373750E-1	9.335937E-2
8.050898E-1	9.101562E-2
7.694062E-1	8.867187E-2
7.303242E-1	8.554687E-2
6.878437E-1	8.281249E-2
6.430976E-1	7.929687E-2
5.972187E-1	7.578124E-2
5.496406E-1	7.226562E-2
4.992305E-1	6.914062E-2
4.414570E-1	6.484374E-2
3.802852E-1	6.015624E-2
3.185469E-1	5.507812E-2
2.585078E-1	4.999999E-2
2.001680E-1	4.492187E-2
1.429609E-1	3.906250E-2
8.858594E-2	3.320312E-2
3.760938E-2	2.695312E-2
-9.402342E-3	1.953125E-2
-4.678515E-2	1.093750E-2
-8.586718E-2	3.906250E-4
-1.334453E-1	-1.093750E-2
-1.957500E-1	-2.382812E-2
-2.637187E-1	-3.593750E-2
-3.282891E-1	-4.609375E-2
-3.860625E-1	-5.546874E-2
-4.415703E-1	-6.328124E-2
-4.970781E-1	-7.031249E-2
-5.508867E-1	-7.656249E-2
-5.995976E-1	-8.164062E-2
-6.432109E-1	-8.632812E-2
-6.851250E-1	-9.023437E-2
-7.276055E-1	-9.414062E-2
-7.683867E-1	-9.726562E-2
-8.063359E-1	-9.999999E-2
-8.391875E-1	-1.023437E-1
-8.652422E-1	-1.046875E-1
-8.850664E-1	-1.062500E-1
-9.020586E-1	-1.074219E-1
-9.139531E-1	-1.082031E-1
-9.247148E-1	-1.085937E-1
-9.326445E-1	-1.093750E-1
-9.388750E-1	-1.093750E-1
-9.434062E-1	-1.097656E-1
-9.462383E-1	-1.097656E-1
-9.473711E-1	-1.093750E-1
-9.439726E-1	-1.089844E-1
-9.343437E-1	-1.082031E-1
-9.179180E-1	-1.070312E-1
-8.969609E-1	-1.054687E-1
-8.697734E-1	-1.035156E-1
-8.403203E-1	-1.015625E-1
-8.074687E-1	-9.921874E-2
-7.700859E-1	-9.687499E-2
-7.310039E-1	-9.374999E-2
-6.896562E-1	-9.101562E-2
-6.466094E-1	-8.789062E-2
-6.001641E-1	-8.437499E-2
-5.520195E-1	-8.046874E-2
-4.999101E-1	-7.656249E-2
-4.415703E-1	-7.187499E-2
-3.809648E-1	-6.718749E-2
-3.203594E-1	-6.171874E-2
-2.603203E-1	-5.664062E-2
-2.014141E-1	-5.117187E-2
-1.447734E-1	-4.492187E-2
-9.039843E-2	-3.945312E-2
-3.772265E-2	-3.320312E-2
7.023439E-3	-2.539062E-2
4.270703E-2	-1.640625E-2
8.008984E-2	-6.249999E-3
1.293672E-1	5.468749E-3
1.933711E-1	1.796875E-2
2.596406E-1	3.007812E-2
3.225117E-1	4.101562E-2
3.814180E-1	4.960937E-2
4.369258E-1	5.703124E-2
4.930000E-1	6.367187E-2
5.462422E-1	6.953124E-2
5.949531E-1	7.421874E-2
6.396992E-1	7.851562E-2
6.838789E-1	8.242187E-2
7.263594E-1	8.632812E-2
7.660078E-1	8.945312E-2
8.028242E-1	9.257812E-2
8.356758E-1	9.492187E-2
8.628633E-1	9.648437E-2
8.832539E-1	9.765624E-2
9.002461E-1	9.882811E-2
9.138398E-1	9.960936E-2
9.234687E-1	9.999999E-2
9.319648E-1	1.003906E-1
9.393281E-1	1.007812E-1
9.438594E-1	1.007812E-1
9.472578E-1	1.007812E-1
9.483906E-1	1.007812E-1
9.432930E-1	1.003906E-1
9.319648E-1	9.960936E-2
9.161055E-1	9.843749E-2
8.934492E-1	9.726562E-2
8.656953E-1	9.531249E-2
8.351094E-1	9.335937E-2
8.022578E-1	9.101562E-2
7.665742E-1	8.828124E-2
7.274922E-1	8.554687E-2
6.855781E-1	8.242187E-2
6.408320E-1	7.929687E-2
5.949531E-1	7.578124E-2
5.473750E-1	7.226562E-2
4.969648E-1	6.874999E-2
4.391914E-1	6.484374E-2
3.780195E-1	5.976562E-2
3.168477E-1	5.507812E-2
2.568086E-1	4.999999E-2
1.990352E-1	4.453125E-2
1.418281E-1	3.906250E-2
8.858594E-2	3.320312E-2
3.760938E-2	2.695312E-2
-9.402342E-3	1.953125E-2
-4.678515E-2	1.093750E-2
-8.586718E-2	3.906250E-4
-1.340117E-1	-1.132812E-2
-1.968828E-1	-2.382812E-2
-2.642851E-1	-3.593750E-2
-3.288555E-1	-4.648437E-2
-3.860625E-1	-5.585937E-2
-4.410039E-1	-6.367187E-2
-4.965117E-1	-7.031249E-2
-5.508867E-1	-7.656249E-2
-5.990312E-1	-8.203124E-2
-6.437773E-1	-8.632812E-2
-6.856914E-1	-9.023437E-2
-7.276055E-1	-9.414062E-2
-7.672539E-1	-9.726562E-2
-8.057695E-1	-9.999999E-2
-8.386211E-1	-1.023437E-1
-8.646758E-1	-1.042969E-1
-8.850664E-1	-1.058594E-1
-9.014922E-1	-1.074219E-1
-9.139531E-1	-1.082031E-1
-9.252812E-1	-1.085937E-1
-9.332109E-1	-1.093750E-1
-9.388750E-1	-1.093750E-1
-9.434062E-1	-1.093750E-1
-9.462383E-1	-1.093750E-1
-9.473711E-1	-1.093750E-1
-9.434062E-1	-1.089844E-1
-9.337773E-1	-1.082031E-1
-9.179180E-1	-1.070312E-1
-8.963945E-1	-1.054687E-1
-8.692070E-1	-1.035156E-1
-8.397539E-1	-1.015625E-1
-8.074687E-1	-9.921874E-2
-7.700859E-1	-9.687499E-2
-7.310039E-1	-9.414062E-2
-6.890898E-1	-9.101562E-2
-6.454765E-1	-8.749999E-2
-5.995976E-1	-8.398437E-2
-5.508867E-1	-8.046874E-2
-4.987773E-1	-7.617187E-2
-4.410039E-1	-7.187499E-2
-3.798320E-1	-6.679687E-2
-3.192266E-1	-6.171874E-2
-2.597539E-1	-5.664062E-2
-2.014141E-1	-5.078124E-2
-1.442070E-1	-4.492187E-2
-8.983203E-2	-3.906250E-2
-3.658984E-2	-3.281250E-2
8.722658E-3	-2.539062E-2
4.383984E-2	-1.640625E-2
8.122266E-2	-6.249999E-3
1.299336E-1	5.859374E-3
1.945039E-1	1.835937E-2
2.613398E-1	3.046875E-2
3.253437E-1	4.140625E-2
3.831172E-1	4.999999E-2
4.386250E-1	5.742187E-2
4.941328E-1	6.406249E-2
5.468086E-1	6.953124E-2
5.955195E-1	7.421874E-2
6.408320E-1	7.851562E-2
6.844453E-1	8.242187E-2
7.274922E-1	8.632812E-2
7.677070E-1	8.945312E-2
8.045234E-1	9.257812E-2
8.368086E-1	9.492187E-2
8.634297E-1	9.648437E-2
8.843867E-1	9.804686E-2
9.013789E-1	9.882811E-2
9.144062E-1	9.960936E-2
9.246015E-1	9.999999E-2
9.330976E-1	1.003906E-1
9.393281E-1	1.003906E-1
9.438594E-1	1.007812E-1
9.472578E-1	1.007812E-1
9.483906E-1	1.003906E-1
9.438594E-1	9.999999E-2
9.330976E-1	9.960936E-2
9.166719E-1	9.843749E-2
8.945820E-1	9.726562E-2
8.662617E-1	9.531249E-2
8.351094E-1	9.335937E-2
8.028242E-1	9.101562E-2
7.671406E-1	8.828124E-2
7.269258E-1	8.554687E-2
6.855781E-1	8.242187E-2
6.408320E-1	7.890624E-2
5.943867E-1	7.578124E-2
5.468086E-1	7.226562E-2
4.958320E-1	6.874999E-2
4.380586E-1	6.484374E-2
3.763203E-1	5.976562E-2
3.145820E-1	5.468749E-2
2.545430E-1	4.960937E-2
1.973359E-1	4.453125E-2
1.401289E-1	3.867187E-2
8.575391E-2	3.281250E-2
3.534375E-2	2.656250E-2
-1.166797E-2	1.914062E-2
-4.735156E-2	1.054687E-2
-8.700000E-2	0.000000E+0
-1.345781E-1	-1.171875E-2
-1.980156E-1	-2.421875E-2
-2.659844E-1	-3.632812E-2
-3.305547E-1	-4.687500E-2
-3.877617E-1	-5.624999E-2
-4.444023E-1	-6.367187E-2
-4.993437E-1	-7.070312E-2
-5.525859E-1	-7.656249E-2
-6.012969E-1	-8.203124E-2
-6.449101E-1	-8.632812E-2
-6.862578E-1	-9.062499E-2
-7.287383E-1	-9.414062E-2
-7.700859E-1	-9.726562E-2
-8.074687E-1	-9.999999E-2
-8.397539E-1	-1.023437E-1
-8.652422E-1	-1.042969E-1
-8.856328E-1	-1.062500E-1
-9.020586E-1	-1.074219E-1
-9.145195E-1	-1.082031E-1
-9.247148E-1	-1.085937E-1
-9.326445E-1	-1.093750E-1
-9.388750E-1	-1.093750E-1
-9.434062E-1	-1.093750E-1
-9.462383E-1	-1.093750E-1
-9.479375E-1	-1.093750E-1
-9.439726E-1	-1.089844E-1
-9.337773E-1	-1.082031E-1
-9.173515E-1	-1.070312E-1
-8.958281E-1	-1.050781E-1
-8.686406E-1	-1.035156E-1
-8.380547E-1	-1.011719E-1
-8.046367E-1	-9.921874E-2
-7.683867E-1	-9.648437E-2
-7.287383E-1	-9.374999E-2
-6.879570E-1	-9.101562E-2
-6.443437E-1	-8.749999E-2
-5.984648E-1	-8.398437E-2
-5.497539E-1	-8.046874E-2
-4.976445E-1	-7.617187E-2
-4.393047E-1	-7.187499E-2
-3.786992E-1	-6.679687E-2
-3.186601E-1	-6.171874E-2
-2.586211E-1	-5.624999E-2
-1.997148E-1	-5.078124E-2
-1.436406E-1	-4.492187E-2
-8.926562E-2	-3.906250E-2
-3.715625E-2	-3.281250E-2
8.156252E-3	-2.539062E-2
4.440625E-2	-1.640625E-2
8.235547E-2	-5.859374E-3
1.316328E-1	5.859374E-3
1.945039E-1	1.835937E-2
2.619062E-1	3.046875E-2
3.253437E-1	4.140625E-2
3.836836E-1	4.999999E-2
4.386250E-1	5.703124E-2
4.941328E-1	6.406249E-2
5.468086E-1	6.953124E-2
5.955195E-1	7.421874E-2
6.408320E-1	7.851562E-2
6.844453E-1	8.242187E-2
7.274922E-1	8.632812E-2
7.677070E-1	8.945312E-2
8.045234E-1	9.257812E-2
8.368086E-1	9.492187E-2
8.628633E-1	9.648437E-2
8.838203E-1	9.804686E-2
9.008125E-1	9.882811E-2
9.144062E-1	9.960936E-2
9.246015E-1	9.999999E-2
9.325312E-1	1.003906E-1
9.387617E-1	1.003906E-1
9.444258E-1	1.007812E-1
9.472578E-1	1.007812E-1
9.483906E-1	1.003906E-1
9.438594E-1	9.999999E-2
9.319648E-1	9.960936E-2
9.155390E-1	9.843749E-2
8.928828E-1	9.726562E-2
8.656953E-1	9.531249E-2
8.345430E-1	9.335937E-2
8.016914E-1	9.101562E-2
7.654414E-1	8.828124E-2
7.263594E-1	8.554687E-2
6.838789E-1	8.242187E-2
6.391328E-1	7.890624E-2
5.938203E-1	7.539062E-2
5.456758E-1	7.226562E-2
4.958320E-1	6.874999E-2
4.374922E-1	6.484374E-2
3.757539E-1	5.976562E-2
3.134492E-1	5.468749E-2
2.539766E-1	4.960937E-2
1.967695E-1	4.453125E-2
1.401289E-1	3.867187E-2
8.688672E-2	3.281250E-2
3.591016E-2	2.656250E-2
-1.053515E-2	1.914062E-2
-4.791797E-2	1.054687E-2
-8.700000E-2	0.000000E+0
-1.351445E-1	-1.132812E-2
-1.980156E-1	-2.382812E-2
-2.648516E-1	-3.593750E-2
-3.294219E-1	-4.648437E-2
-3.871953E-1	-5.585937E-2
-4.421367E-1	-6.367187E-2
-4.987773E-1	-7.031249E-2
-5.514531E-1	-7.656249E-2
-5.995976E-1	-8.203124E-2
-6.437773E-1	-8.632812E-2
-6.856914E-1	-9.023437E-2
-7.276055E-1	-9.414062E-2
-7.678203E-1	-9.726562E-2
-8.057695E-1	-9.999999E-2
-8.386211E-1	-1.023437E-1
-8.641094E-1	-1.042969E-1
-8.845000E-1	-1.058594E-1
-9.009258E-1	-1.070312E-1
-9.145195E-1	-1.082031E-1
-9.247148E-1	-1.085937E-1
-9.332109E-1	-1.089844E-1
-9.394414E-1	-1.093750E-1
-9.434062E-1	-1.093750E-1
-9.462383E-1	-1.093750E-1
-9.479375E-1	-1.093750E-1
-9.439726E-1	-1.089844E-1
-9.343437E-1	-1.082031E-1
-9.184844E-1	-1.070312E-1
-8.969609E-1	-1.054687E-1
-8.703398E-1	-1.035156E-1
-8.403203E-1	-1.015625E-1
-8.069023E-1	-9.921874E-2
-7.700859E-1	-9.648437E-2
-7.298711E-1	-9.374999E-2
-6.873906E-1	-9.101562E-2
-6.449101E-1	-8.749999E-2
-5.984648E-1	-8.398437E-2
-5.503203E-1	-8.046874E-2
-4.982109E-1	-7.617187E-2
-4.398711E-1	-7.187499E-2
-3.792656E-1	-6.679687E-2
-3.186601E-1	-6.171874E-2
-2.591875E-1	-5.624999E-2
-2.002812E-1	-5.078124E-2
-1.436406E-1	-4.492187E-2
-8.983203E-2	-3.906250E-2
-3.715625E-2	-3.281250E-2
8.722658E-3	-2.539062E-2
4.440625E-2	-1.640625E-2
8.178906E-2	-5.859374E-3
1.305000E-1	5.859374E-3
1.956367E-1	1.835937E-2
2.619062E-1	3.046875E-2
3.259102E-1	4.140625E-2
3.836836E-1	4.999999E-2
4.386250E-1	5.703124E-2
4.952656E-1	6.406249E-2
5.485078E-1	6.953124E-2
5.966523E-1	7.421874E-2
6.419648E-1	7.851562E-2
6.861445E-1	8.281249E-2
7.286250E-1	8.632812E-2
7.694062E-1	8.984374E-2
8.056562E-1	9.257812E-2
8.379414E-1	9.492187E-2
8.645625E-1	9.687499E-2
8.855195E-1	9.804686E-2
9.019453E-1	9.882811E-2
9.149726E-1	9.960936E-2
9.257344E-1	9.999999E-2
9.336640E-1	1.003906E-1
9.393281E-1	1.007812E-1
