X (Volt)	Y (Volt)
5.041407E-1	2.734375E-2
5.416407E-1	2.929687E-2
5.779688E-1	3.085937E-2
6.148829E-1	3.281250E-2
6.506251E-1	3.437500E-2
6.851954E-1	3.593750E-2
7.156642E-1	3.750000E-2
7.414454E-1	3.867187E-2
7.601954E-1	3.945312E-2
7.754298E-1	4.023437E-2
7.877345E-1	4.062500E-2
7.965236E-1	4.101562E-2
8.035548E-1	4.140625E-2
8.094142E-1	4.140625E-2
8.135157E-1	4.179687E-2
8.158595E-1	4.179687E-2
8.182032E-1	4.179687E-2
8.170314E-1	4.140625E-2
8.117579E-1	4.101562E-2
8.006251E-1	4.062500E-2
7.836329E-1	3.945312E-2
7.625392E-1	3.828125E-2
7.385157E-1	3.710937E-2
7.103907E-1	3.554687E-2
6.810938E-1	3.398437E-2
6.482813E-1	3.242187E-2
6.137110E-1	3.085937E-2
5.762110E-1	2.890625E-2
5.369532E-1	2.656250E-2
4.965235E-1	2.460937E-2
4.555079E-1	2.265625E-2
4.098047E-1	2.031250E-2
3.582422E-1	1.757812E-2
3.043360E-1	1.484375E-2
2.516016E-1	1.250000E-2
1.994531E-1	9.765624E-3
1.484766E-1	7.421874E-3
9.984375E-2	4.687500E-3
5.414062E-2	2.343750E-3
7.265610E-3	-3.906250E-4
-3.492190E-2	-2.734375E-3
-8.003909E-2	-6.640624E-3
-1.292579E-1	-1.093750E-2
-1.814063E-1	-1.484375E-2
-2.329688E-1	-1.875000E-2
-2.851173E-1	-2.187500E-2
-3.331641E-1	-2.500000E-2
-3.776954E-1	-2.734375E-2
-4.210548E-1	-2.968750E-2
-4.661720E-1	-3.164062E-2
-5.083595E-1	-3.398437E-2
-5.464454E-1	-3.593750E-2
-5.851173E-1	-3.750000E-2
-6.214454E-1	-3.906250E-2
-6.571876E-1	-4.062500E-2
-6.888283E-1	-4.218750E-2
-7.192970E-1	-4.375000E-2
-7.439064E-1	-4.492187E-2
-7.632423E-1	-4.570312E-2
-7.773048E-1	-4.648437E-2
-7.896095E-1	-4.687500E-2
-7.989845E-1	-4.726562E-2
-8.066017E-1	-4.765625E-2
-8.112892E-1	-4.765625E-2
-8.148048E-1	-4.804687E-2
-8.177345E-1	-4.804687E-2
-8.200783E-1	-4.804687E-2
-8.200783E-1	-4.765625E-2
-8.142189E-1	-4.726562E-2
-8.036720E-1	-4.687500E-2
-7.866798E-1	-4.570312E-2
-7.650001E-1	-4.453125E-2
-7.403908E-1	-4.335937E-2
-7.140236E-1	-4.179687E-2
-6.847267E-1	-4.062500E-2
-6.542579E-1	-3.906250E-2
-6.185157E-1	-3.710937E-2
-5.798439E-1	-3.554687E-2
-5.388282E-1	-3.359375E-2
-4.989845E-1	-3.125000E-2
-4.573829E-1	-2.929687E-2
-4.110938E-1	-2.695312E-2
-3.618751E-1	-2.421875E-2
-3.085548E-1	-2.187500E-2
-2.546485E-1	-1.914062E-2
-2.013282E-1	-1.640625E-2
-1.515235E-1	-1.367187E-2
-1.028907E-1	-1.132812E-2
-5.542971E-2	-8.984374E-3
-8.554706E-3	-6.640624E-3
3.304686E-2	-3.515625E-3
7.582031E-2	3.906250E-4
1.250391E-1	5.078124E-3
1.771875E-1	8.984374E-3
2.299219E-1	1.250000E-2
2.797266E-1	1.562500E-2
3.271875E-1	1.835937E-2
3.717188E-1	2.070312E-2
4.156641E-1	2.265625E-2
4.619532E-1	2.500000E-2
5.047266E-1	2.734375E-2
5.433985E-1	2.929687E-2
5.797266E-1	3.125000E-2
6.166407E-1	3.281250E-2
6.523829E-1	3.437500E-2
6.863673E-1	3.593750E-2
7.168360E-1	3.750000E-2
7.420314E-1	3.867187E-2
7.613673E-1	3.945312E-2
7.754298E-1	4.023437E-2
7.877345E-1	4.062500E-2
7.971095E-1	4.101562E-2
8.041407E-1	4.140625E-2
8.094142E-1	4.140625E-2
8.141017E-1	4.140625E-2
8.170314E-1	4.140625E-2
8.182032E-1	4.140625E-2
8.176173E-1	4.140625E-2
8.123439E-1	4.101562E-2
8.000392E-1	4.023437E-2
7.842189E-1	3.945312E-2
7.625392E-1	3.828125E-2
7.379298E-1	3.710937E-2
7.103907E-1	3.554687E-2
6.810938E-1	3.398437E-2
6.482813E-1	3.242187E-2
6.131251E-1	3.085937E-2
5.750391E-1	2.890625E-2
5.363673E-1	2.656250E-2
4.959376E-1	2.460937E-2
4.549219E-1	2.226562E-2
4.092188E-1	1.992187E-2
3.576563E-1	1.757812E-2
3.031641E-1	1.484375E-2
2.510157E-1	1.210937E-2
1.982813E-1	9.765624E-3
1.478906E-1	7.421874E-3
9.925781E-2	4.687500E-3
5.296874E-2	2.343750E-3
6.093734E-3	-3.906250E-4
-3.667971E-2	-3.125000E-3
-8.121097E-2	-7.031249E-3
-1.304297E-1	-1.132812E-2
-1.825782E-1	-1.484375E-2
-2.341407E-1	-1.875000E-2
-2.857032E-1	-2.226562E-2
-3.337501E-1	-2.500000E-2
-3.782813E-1	-2.734375E-2
-4.216407E-1	-2.968750E-2
-4.661720E-1	-3.203125E-2
-5.095314E-1	-3.398437E-2
-5.476173E-1	-3.593750E-2
-5.845314E-1	-3.750000E-2
-6.214454E-1	-3.906250E-2
-6.571876E-1	-4.101562E-2
-6.894142E-1	-4.218750E-2
-7.198830E-1	-4.375000E-2
-7.450783E-1	-4.492187E-2
-7.632423E-1	-4.609375E-2
-7.773048E-1	-4.648437E-2
-7.901955E-1	-4.726562E-2
-7.995705E-1	-4.726562E-2
-8.071877E-1	-4.765625E-2
-8.118752E-1	-4.765625E-2
-8.165627E-1	-4.804687E-2
-8.183205E-1	-4.804687E-2
-8.200783E-1	-4.765625E-2
-8.200783E-1	-4.765625E-2
-8.148048E-1	-4.726562E-2
-8.048439E-1	-4.687500E-2
-7.884377E-1	-4.609375E-2
-7.667580E-1	-4.492187E-2
-7.433205E-1	-4.375000E-2
-7.151955E-1	-4.218750E-2
-6.864845E-1	-4.062500E-2
-6.560158E-1	-3.906250E-2
-6.202736E-1	-3.750000E-2
-5.816017E-1	-3.554687E-2
-5.405860E-1	-3.359375E-2
-5.001564E-1	-3.164062E-2
-4.585548E-1	-2.929687E-2
-4.128516E-1	-2.695312E-2
-3.630470E-1	-2.460937E-2
-3.091407E-1	-2.187500E-2
-2.552344E-1	-1.914062E-2
-2.019141E-1	-1.640625E-2
-1.503516E-1	-1.367187E-2
-1.023047E-1	-1.132812E-2
-5.542971E-2	-8.984374E-3
-8.554706E-3	-6.640624E-3
3.246093E-2	-3.515625E-3
7.582031E-2	3.906250E-4
1.244531E-1	5.078124E-3
1.771875E-1	8.984374E-3
2.287500E-1	1.250000E-2
2.791407E-1	1.562500E-2
3.271875E-1	1.835937E-2
3.711329E-1	2.070312E-2
4.150782E-1	2.265625E-2
4.607813E-1	2.500000E-2
5.047266E-1	2.734375E-2
5.428126E-1	2.929687E-2
5.803126E-1	3.125000E-2
6.178126E-1	3.281250E-2
6.535548E-1	3.437500E-2
6.869532E-1	3.593750E-2
7.174220E-1	3.750000E-2
7.426173E-1	3.867187E-2
7.613673E-1	3.945312E-2
7.766017E-1	4.023437E-2
