X (Volt)	Y (Volt)
-7.515236E-1	-4.765625E-2
-7.251564E-1	-4.609375E-2
-6.970314E-1	-4.453125E-2
-6.671486E-1	-4.296875E-2
-6.331642E-1	-4.101562E-2
-5.956642E-1	-3.906250E-2
-5.564064E-1	-3.750000E-2
-5.153907E-1	-3.515625E-2
-4.743751E-1	-3.320312E-2
-4.292579E-1	-3.085937E-2
-3.794532E-1	-2.812500E-2
-3.255469E-1	-2.539062E-2
-2.716407E-1	-2.265625E-2
-2.171485E-1	-1.992187E-2
-1.655860E-1	-1.718750E-2
-1.163672E-1	-1.445312E-2
-6.890628E-2	-1.171875E-2
-2.203127E-2	-9.374999E-3
2.074217E-2	-6.249999E-3
5.999999E-2	-1.953125E-3
1.068750E-1	3.125000E-3
1.596094E-1	8.593749E-3
2.129297E-1	1.289062E-2
2.644922E-1	1.640625E-2
3.131250E-1	1.992187E-2
3.588282E-1	2.265625E-2
4.033594E-1	2.500000E-2
4.496485E-1	2.773437E-2
4.935938E-1	3.007812E-2
5.334376E-1	3.203125E-2
5.709376E-1	3.359375E-2
6.078516E-1	3.554687E-2
6.441798E-1	3.750000E-2
6.793360E-1	3.906250E-2
7.103907E-1	4.062500E-2
7.385157E-1	4.218750E-2
7.584376E-1	4.296875E-2
7.748439E-1	4.375000E-2
7.883204E-1	4.414062E-2
7.982814E-1	4.492187E-2
8.064845E-1	4.492187E-2
8.123439E-1	4.531250E-2
8.164454E-1	4.531250E-2
8.193751E-1	4.531250E-2
8.217189E-1	4.531250E-2
8.217189E-1	4.531250E-2
8.164454E-1	4.492187E-2
8.064845E-1	4.414062E-2
7.906642E-1	4.335937E-2
7.701564E-1	4.218750E-2
7.455470E-1	4.101562E-2
7.180079E-1	3.945312E-2
6.898829E-1	3.789062E-2
6.588282E-1	3.632812E-2
6.236720E-1	3.437500E-2
5.873438E-1	3.242187E-2
5.492579E-1	3.046875E-2
5.094141E-1	2.851562E-2
4.683985E-1	2.617187E-2
4.226954E-1	2.382812E-2
3.711329E-1	2.109375E-2
3.166407E-1	1.835937E-2
2.627344E-1	1.562500E-2
2.105860E-1	1.289062E-2
1.584375E-1	1.015625E-2
1.086328E-1	7.812499E-3
6.234374E-2	4.687500E-3
1.605467E-2	2.343750E-3
-2.671877E-2	-7.812499E-4
-6.832034E-2	-4.687500E-3
-1.163672E-1	-9.765624E-3
-1.685157E-1	-1.445312E-2
-2.212501E-1	-1.914062E-2
-2.739844E-1	-2.343750E-2
-3.237891E-1	-2.656250E-2
-3.694923E-1	-2.968750E-2
-4.134376E-1	-3.242187E-2
-4.597267E-1	-3.476562E-2
-5.025001E-1	-3.671875E-2
-5.417579E-1	-3.867187E-2
-5.816017E-1	-4.062500E-2
-6.185157E-1	-4.218750E-2
-6.542579E-1	-4.375000E-2
-6.870704E-1	-4.570312E-2
-7.175392E-1	-4.726562E-2
-7.433205E-1	-4.843750E-2
-7.626564E-1	-4.960937E-2
-7.784767E-1	-5.039062E-2
-7.913673E-1	-5.078124E-2
-8.019142E-1	-5.117187E-2
-8.095314E-1	-5.156249E-2
-8.148048E-1	-5.195312E-2
-8.189064E-1	-5.195312E-2
-8.224220E-1	-5.195312E-2
-8.247658E-1	-5.195312E-2
-8.253517E-1	-5.195312E-2
-8.200783E-1	-5.156249E-2
-8.095314E-1	-5.078124E-2
-7.937111E-1	-4.999999E-2
-7.726173E-1	-4.882812E-2
-7.485939E-1	-4.726562E-2
-7.228126E-1	-4.570312E-2
-6.935158E-1	-4.453125E-2
-6.636329E-1	-4.257812E-2
-6.290626E-1	-4.101562E-2
-5.915626E-1	-3.906250E-2
-5.511329E-1	-3.710937E-2
-5.112892E-1	-3.515625E-2
-4.696876E-1	-3.281250E-2
-4.228126E-1	-3.046875E-2
-3.724220E-1	-2.773437E-2
-3.179298E-1	-2.500000E-2
-2.634376E-1	-2.226562E-2
-2.089454E-1	-1.953125E-2
-1.573829E-1	-1.679687E-2
-1.087500E-1	-1.406250E-2
-6.187503E-2	-1.132812E-2
-1.558596E-2	-8.984374E-3
2.542968E-2	-5.468749E-3
6.527343E-2	-1.171875E-3
1.144922E-1	4.296875E-3
1.666406E-1	8.984374E-3
2.205469E-1	1.328125E-2
2.709375E-1	1.718750E-2
3.201563E-1	2.031250E-2
3.652735E-1	2.304687E-2
4.109766E-1	2.539062E-2
4.560938E-1	2.812500E-2
5.006251E-1	3.046875E-2
5.398829E-1	3.242187E-2
5.767970E-1	3.437500E-2
6.148829E-1	3.593750E-2
6.506251E-1	3.789062E-2
6.840235E-1	3.945312E-2
7.150782E-1	4.101562E-2
7.414454E-1	4.218750E-2
7.613673E-1	4.335937E-2
7.766017E-1	4.414062E-2
7.894923E-1	4.453125E-2
8.000392E-1	4.492187E-2
8.076564E-1	4.531250E-2
8.129298E-1	4.531250E-2
8.170314E-1	4.531250E-2
8.199611E-1	4.570312E-2
8.223048E-1	4.531250E-2
8.217189E-1	4.531250E-2
8.164454E-1	4.492187E-2
8.053126E-1	4.414062E-2
7.877345E-1	4.335937E-2
7.672267E-1	4.218750E-2
7.426173E-1	4.062500E-2
7.144923E-1	3.906250E-2
6.851954E-1	3.750000E-2
6.541407E-1	3.593750E-2
6.189845E-1	3.398437E-2
5.814845E-1	3.203125E-2
5.433985E-1	3.007812E-2
5.035548E-1	2.812500E-2
4.619532E-1	2.578125E-2
4.156641E-1	2.343750E-2
3.641016E-1	2.070312E-2
3.090235E-1	1.796875E-2
2.551172E-1	1.523437E-2
2.035547E-1	1.250000E-2
1.514063E-1	9.765624E-3
1.027734E-1	7.421874E-3
5.707031E-2	4.687500E-3
1.078124E-2	1.953125E-3
-3.140627E-2	-1.171875E-3
-7.300784E-2	-5.468749E-3
-1.228125E-1	-1.054687E-2
-1.749610E-1	-1.523437E-2
-2.276954E-1	-1.953125E-2
-2.804298E-1	-2.382812E-2
-3.290626E-1	-2.695312E-2
-3.747657E-1	-3.007812E-2
-4.187110E-1	-3.242187E-2
-4.650001E-1	-3.476562E-2
-5.071876E-1	-3.710937E-2
-5.464454E-1	-3.906250E-2
-5.845314E-1	-4.062500E-2
-6.226173E-1	-4.257812E-2
-6.583595E-1	-4.414062E-2
-6.900001E-1	-4.570312E-2
-7.204689E-1	-4.726562E-2
-7.462501E-1	-4.843750E-2
-7.644142E-1	-4.960937E-2
-7.790626E-1	-5.039062E-2
-7.913673E-1	-5.078124E-2
-8.019142E-1	-5.117187E-2
-8.095314E-1	-5.156249E-2
-8.148048E-1	-5.156249E-2
-8.183205E-1	-5.195312E-2
-8.218361E-1	-5.195312E-2
-8.247658E-1	-5.156249E-2
-8.235939E-1	-5.156249E-2
-8.177345E-1	-5.117187E-2
-8.066017E-1	-5.039062E-2
-7.896095E-1	-4.960937E-2
-7.679298E-1	-4.843750E-2
-7.444923E-1	-4.687500E-2
-7.175392E-1	-4.570312E-2
-6.888283E-1	-4.414062E-2
-6.589454E-1	-4.218750E-2
-6.232032E-1	-4.062500E-2
-5.857032E-1	-3.867187E-2
-5.458595E-1	-3.671875E-2
-5.054298E-1	-3.476562E-2
-4.638282E-1	-3.281250E-2
-4.169532E-1	-3.007812E-2
-3.665626E-1	-2.734375E-2
-3.120704E-1	-2.460937E-2
-2.575782E-1	-2.187500E-2
-2.048438E-1	-1.914062E-2
-1.538672E-1	-1.601562E-2
-1.046485E-1	-1.367187E-2
-5.660159E-2	-1.093750E-2
-1.089846E-2	-8.203124E-3
2.953124E-2	-5.078124E-3
7.113281E-2	-7.812499E-4
1.197656E-1	4.687500E-3
1.725000E-1	9.765624E-3
2.258203E-1	1.367187E-2
2.767969E-1	1.757812E-2
3.254297E-1	2.070312E-2
3.699610E-1	2.343750E-2
4.150782E-1	2.578125E-2
4.613672E-1	2.851562E-2
5.047266E-1	3.046875E-2
5.439845E-1	3.242187E-2
5.808985E-1	3.437500E-2
6.183985E-1	3.632812E-2
6.541407E-1	3.789062E-2
6.881251E-1	3.945312E-2
7.185939E-1	4.101562E-2
7.443751E-1	4.257812E-2
7.637111E-1	4.335937E-2
7.789454E-1	4.414062E-2
7.912501E-1	4.453125E-2
8.012111E-1	4.492187E-2
8.076564E-1	4.531250E-2
8.135157E-1	4.531250E-2
8.176173E-1	4.531250E-2
8.205470E-1	4.531250E-2
8.223048E-1	4.531250E-2
8.205470E-1	4.531250E-2
8.135157E-1	4.492187E-2
8.023829E-1	4.414062E-2
7.853907E-1	4.296875E-2
7.631251E-1	4.179687E-2
7.379298E-1	4.062500E-2
7.103907E-1	3.906250E-2
6.810938E-1	3.750000E-2
6.488673E-1	3.554687E-2
6.142970E-1	3.398437E-2
5.773829E-1	3.203125E-2
5.392970E-1	3.007812E-2
4.982813E-1	2.773437E-2
4.560938E-1	2.539062E-2
4.098047E-1	2.304687E-2
3.576563E-1	2.070312E-2
3.025782E-1	1.757812E-2
2.492578E-1	1.484375E-2
1.965235E-1	1.210937E-2
1.449609E-1	9.765624E-3
9.632812E-2	7.031249E-3
5.062499E-2	4.296875E-3
3.749984E-3	1.562500E-3
-3.667971E-2	-1.562500E-3
-7.945316E-2	-5.859374E-3
-1.298438E-1	-1.093750E-2
-1.825782E-1	-1.562500E-2
-2.358985E-1	-2.031250E-2
-2.874610E-1	-2.421875E-2
-3.366798E-1	-2.734375E-2
-3.817970E-1	-3.007812E-2
-4.251563E-1	-3.281250E-2
-4.714454E-1	-3.515625E-2
-5.130470E-1	-3.710937E-2
-5.523048E-1	-3.906250E-2
-5.903907E-1	-4.101562E-2
-6.273048E-1	-4.257812E-2
-6.630470E-1	-4.414062E-2
-6.946876E-1	-4.609375E-2
-7.245705E-1	-4.726562E-2
-7.491798E-1	-4.882812E-2
-7.673439E-1	-4.960937E-2
-7.819923E-1	-5.039062E-2
-7.948830E-1	-5.078124E-2
-8.042580E-1	-5.117187E-2
-8.118752E-1	-5.156249E-2
-8.165627E-1	-5.195312E-2
-8.200783E-1	-5.195312E-2
-8.235939E-1	-5.195312E-2
-8.253517E-1	-5.195312E-2
-8.241798E-1	-5.156249E-2
-8.177345E-1	-5.117187E-2
-8.060158E-1	-5.039062E-2
-7.884377E-1	-4.960937E-2
-7.667580E-1	-4.843750E-2
-7.415626E-1	-4.687500E-2
-7.146095E-1	-4.531250E-2
-6.853126E-1	-4.375000E-2
-6.548439E-1	-4.218750E-2
-6.185157E-1	-4.023437E-2
-5.804298E-1	-3.867187E-2
-5.400001E-1	-3.671875E-2
-5.001564E-1	-3.476562E-2
-4.579688E-1	-3.242187E-2
-4.105079E-1	-3.007812E-2
-3.589454E-1	-2.734375E-2
-3.044532E-1	-2.421875E-2
-2.505469E-1	-2.148437E-2
-1.966407E-1	-1.875000E-2
-1.462500E-1	-1.601562E-2
-9.761722E-2	-1.328125E-2
-5.015628E-2	-1.093750E-2
-4.453142E-3	-8.203124E-3
3.539061E-2	-4.687500E-3
7.699218E-2	0.000000E+0
1.267969E-1	5.468749E-3
1.807031E-1	1.015625E-2
2.334375E-1	1.445312E-2
2.844141E-1	1.796875E-2
3.318750E-1	2.109375E-2
3.758204E-1	2.382812E-2
4.221094E-1	2.617187E-2
4.678126E-1	2.851562E-2
5.111719E-1	3.085937E-2
5.492579E-1	3.281250E-2
5.867579E-1	3.476562E-2
6.236720E-1	3.632812E-2
6.600001E-1	3.828125E-2
6.928126E-1	3.984375E-2
7.232814E-1	4.140625E-2
7.473048E-1	4.257812E-2
7.654689E-1	4.335937E-2
7.801173E-1	4.414062E-2
7.924220E-1	4.453125E-2
8.012111E-1	4.492187E-2
8.088282E-1	4.531250E-2
8.141017E-1	4.531250E-2
8.176173E-1	4.531250E-2
8.211329E-1	4.531250E-2
8.223048E-1	4.531250E-2
8.205470E-1	4.531250E-2
8.135157E-1	4.453125E-2
8.006251E-1	4.414062E-2
7.824611E-1	4.296875E-2
7.601954E-1	4.179687E-2
7.350001E-1	4.023437E-2
7.062892E-1	3.867187E-2
6.769923E-1	3.710937E-2
6.441798E-1	3.554687E-2
6.090235E-1	3.359375E-2
5.721095E-1	3.164062E-2
5.334376E-1	2.968750E-2
4.930079E-1	2.734375E-2
4.502344E-1	2.539062E-2
4.027735E-1	2.265625E-2
3.500391E-1	1.992187E-2
2.949610E-1	1.718750E-2
2.428125E-1	1.445312E-2
1.894922E-1	1.171875E-2
1.379297E-1	9.374999E-3
9.046875E-2	6.640624E-3
4.476562E-2	3.906250E-3
-2.109392E-3	1.171875E-3
-4.195315E-2	-2.343750E-3
-8.589847E-2	-6.640624E-3
-1.362891E-1	-1.171875E-2
-1.896094E-1	-1.640625E-2
-2.423438E-1	-2.109375E-2
-2.944923E-1	-2.460937E-2
-3.419532E-1	-2.773437E-2
-3.858985E-1	-3.046875E-2
-4.310157E-1	-3.320312E-2
-4.767188E-1	-3.554687E-2
-5.177345E-1	-3.750000E-2
-5.569923E-1	-3.945312E-2
-5.944923E-1	-4.101562E-2
-6.314064E-1	-4.296875E-2
-6.665626E-1	-4.453125E-2
-6.976173E-1	-4.609375E-2
-7.275001E-1	-4.765625E-2
-7.515236E-1	-4.882812E-2
-7.691017E-1	-4.999999E-2
-7.837502E-1	-5.039062E-2
-7.954689E-1	-5.117187E-2
-8.048439E-1	-5.156249E-2
-8.118752E-1	-5.156249E-2
-8.165627E-1	-5.195312E-2
-8.206642E-1	-5.195312E-2
-8.235939E-1	-5.195312E-2
-8.253517E-1	-5.195312E-2
-8.235939E-1	-5.156249E-2
-8.165627E-1	-5.117187E-2
-8.042580E-1	-5.039062E-2
-7.860939E-1	-4.921874E-2
-7.632423E-1	-4.804687E-2
-7.374611E-1	-4.687500E-2
-7.105080E-1	-4.531250E-2
-6.812111E-1	-4.375000E-2
-6.501564E-1	-4.179687E-2
-6.138282E-1	-4.023437E-2
-5.751564E-1	-3.828125E-2
-5.347267E-1	-3.632812E-2
-4.942970E-1	-3.437500E-2
-4.515235E-1	-3.203125E-2
-4.034766E-1	-2.968750E-2
-3.513282E-1	-2.695312E-2
-2.974219E-1	-2.382812E-2
-2.435157E-1	-2.109375E-2
-1.907813E-1	-1.835937E-2
-1.398047E-1	-1.562500E-2
-9.234378E-2	-1.289062E-2
-4.429690E-2	-1.054687E-2
8.202960E-4	-7.421874E-3
4.066405E-2	-4.296875E-3
8.343750E-2	7.812499E-4
1.332422E-1	5.859374E-3
1.871485E-1	1.093750E-2
2.404688E-1	1.484375E-2
2.902735E-1	1.835937E-2
3.383204E-1	2.148437E-2
3.828516E-1	2.382812E-2
4.285547E-1	2.656250E-2
4.742579E-1	2.890625E-2
5.158594E-1	3.085937E-2
5.545313E-1	3.281250E-2
5.920313E-1	3.476562E-2
6.289454E-1	3.671875E-2
6.641017E-1	3.828125E-2
6.975001E-1	3.984375E-2
7.273829E-1	4.140625E-2
7.514064E-1	4.257812E-2
7.689845E-1	4.335937E-2
7.836329E-1	4.414062E-2
7.953517E-1	4.453125E-2
8.041407E-1	4.492187E-2
8.105861E-1	4.531250E-2
8.158595E-1	4.531250E-2
8.193751E-1	4.531250E-2
8.223048E-1	4.531250E-2
8.234767E-1	4.531250E-2
8.223048E-1	4.492187E-2
8.141017E-1	4.453125E-2
8.012111E-1	4.414062E-2
7.830470E-1	4.296875E-2
7.590236E-1	4.140625E-2
7.338282E-1	4.023437E-2
7.051173E-1	3.867187E-2
6.746485E-1	3.710937E-2
6.412501E-1	3.515625E-2
6.066798E-1	3.359375E-2
5.680079E-1	3.164062E-2
5.293360E-1	2.968750E-2
4.889063E-1	2.734375E-2
4.455469E-1	2.500000E-2
3.963282E-1	2.226562E-2
3.430079E-1	1.953125E-2
2.885157E-1	1.679687E-2
2.357813E-1	1.406250E-2
1.836328E-1	1.132812E-2
1.332422E-1	8.984374E-3
8.578125E-2	6.249999E-3
4.007812E-2	3.515625E-3
-6.796893E-3	7.812499E-4
-4.664065E-2	-2.734375E-3
-9.175784E-2	-7.421874E-3
-1.427344E-1	-1.210937E-2
-1.960547E-1	-1.679687E-2
-2.493751E-1	-2.148437E-2
-3.003516E-1	-2.500000E-2
-3.483985E-1	-2.812500E-2
-3.923438E-1	-3.085937E-2
-4.374610E-1	-3.359375E-2
-4.825782E-1	-3.593750E-2
-5.247657E-1	-3.789062E-2
-5.640236E-1	-3.984375E-2
-6.015236E-1	-4.140625E-2
-6.384376E-1	-4.335937E-2
-6.730079E-1	-4.492187E-2
-7.040626E-1	-4.648437E-2
-7.327736E-1	-4.804687E-2
-7.556251E-1	-4.921874E-2
-7.726173E-1	-4.999999E-2
-7.866798E-1	-5.078124E-2
-7.989845E-1	-5.117187E-2
-8.077736E-1	-5.156249E-2
-8.136330E-1	-5.195312E-2
-8.189064E-1	-5.195312E-2
-8.224220E-1	-5.195312E-2
-8.253517E-1	-5.195312E-2
-8.271095E-1	-5.195312E-2
-8.253517E-1	-5.195312E-2
-8.171486E-1	-5.117187E-2
-8.042580E-1	-5.039062E-2
-7.849220E-1	-4.921874E-2
-7.620705E-1	-4.804687E-2
-7.362892E-1	-4.648437E-2
-7.093361E-1	-4.531250E-2
-6.800392E-1	-4.375000E-2
-6.472267E-1	-4.179687E-2
-6.108986E-1	-4.023437E-2
-5.716407E-1	-3.828125E-2
-5.312110E-1	-3.632812E-2
-4.901954E-1	-3.398437E-2
-4.468360E-1	-3.203125E-2
-3.976173E-1	-2.929687E-2
-3.454688E-1	-2.656250E-2
-2.915626E-1	-2.382812E-2
-2.382422E-1	-2.109375E-2
-1.855079E-1	-1.835937E-2
-1.351172E-1	-1.523437E-2
-8.765628E-2	-1.289062E-2
-3.960940E-2	-1.015625E-2
4.921859E-3	-7.421874E-3
4.417968E-2	-3.515625E-3
8.812500E-2	1.171875E-3
1.396875E-1	6.640624E-3
1.930078E-1	1.132812E-2
2.451563E-1	1.523437E-2
2.949610E-1	1.875000E-2
3.424219E-1	2.187500E-2
3.869532E-1	2.421875E-2
4.332422E-1	2.656250E-2
4.783594E-1	2.890625E-2
5.205469E-1	3.125000E-2
5.580470E-1	3.320312E-2
5.955470E-1	3.476562E-2
6.324610E-1	3.671875E-2
6.682032E-1	3.867187E-2
6.998439E-1	4.023437E-2
7.291407E-1	4.140625E-2
7.519923E-1	4.257812E-2
7.689845E-1	4.375000E-2
7.836329E-1	4.414062E-2
7.947657E-1	4.453125E-2
8.035548E-1	4.492187E-2
8.105861E-1	4.531250E-2
8.152736E-1	4.531250E-2
8.193751E-1	4.531250E-2
8.217189E-1	4.531250E-2
8.234767E-1	4.531250E-2
8.199611E-1	4.492187E-2
8.117579E-1	4.453125E-2
7.976954E-1	4.375000E-2
7.789454E-1	4.257812E-2
7.555079E-1	4.140625E-2
7.297267E-1	3.984375E-2
7.010157E-1	3.828125E-2
6.705470E-1	3.671875E-2
6.377345E-1	3.515625E-2
6.014063E-1	3.320312E-2
5.633204E-1	3.125000E-2
5.252344E-1	2.929687E-2
4.842188E-1	2.695312E-2
4.408594E-1	2.500000E-2
3.922266E-1	2.226562E-2
3.383204E-1	1.953125E-2
2.826563E-1	1.679687E-2
2.305078E-1	1.367187E-2
1.789453E-1	1.132812E-2
1.285547E-1	8.593749E-3
8.167968E-2	5.859374E-3
3.539061E-2	3.125000E-3
-1.031252E-2	3.906250E-4
-5.015628E-2	-3.125000E-3
-9.585941E-2	-7.812499E-3
-1.474219E-1	-1.250000E-2
-2.007422E-1	-1.757812E-2
-2.540626E-1	-2.187500E-2
-3.056251E-1	-2.539062E-2
-3.519141E-1	-2.851562E-2
-3.952735E-1	-3.125000E-2
-4.403907E-1	-3.359375E-2
-4.849220E-1	-3.593750E-2
-5.259376E-1	-3.789062E-2
-5.651954E-1	-3.984375E-2
-6.026954E-1	-4.140625E-2
-6.390236E-1	-4.335937E-2
-6.741798E-1	-4.492187E-2
-7.052345E-1	-4.648437E-2
-7.327736E-1	-4.804687E-2
-7.556251E-1	-4.921874E-2
-7.726173E-1	-4.999999E-2
-7.866798E-1	-5.078124E-2
-7.983986E-1	-5.117187E-2
-8.066017E-1	-5.156249E-2
-8.136330E-1	-5.156249E-2
-8.183205E-1	-5.195312E-2
-8.218361E-1	-5.195312E-2
-8.247658E-1	-5.195312E-2
-8.259377E-1	-5.195312E-2
-8.235939E-1	-5.156249E-2
-8.148048E-1	-5.117187E-2
-8.013283E-1	-5.039062E-2
-7.814064E-1	-4.921874E-2
-7.579689E-1	-4.765625E-2
-7.321876E-1	-4.648437E-2
-7.046486E-1	-4.492187E-2
-6.759376E-1	-4.335937E-2
-6.419533E-1	-4.140625E-2
-6.056251E-1	-3.984375E-2
-5.669532E-1	-3.789062E-2
-5.265235E-1	-3.593750E-2
-4.860938E-1	-3.398437E-2
-4.415626E-1	-3.164062E-2
-3.935157E-1	-2.890625E-2
-3.401954E-1	-2.617187E-2
-2.862891E-1	-2.343750E-2
-2.323829E-1	-2.070312E-2
-1.796485E-1	-1.796875E-2
-1.292579E-1	-1.523437E-2
-8.238284E-2	-1.250000E-2
-3.433596E-2	-1.015625E-2
1.019530E-2	-7.031249E-3
4.886718E-2	-3.125000E-3
9.339844E-2	1.953125E-3
1.455469E-1	7.031249E-3
1.988672E-1	1.171875E-2
2.516016E-1	1.562500E-2
3.014063E-1	1.914062E-2
3.476954E-1	2.226562E-2
3.928126E-1	2.460937E-2
4.391016E-1	2.695312E-2
4.842188E-1	2.929687E-2
5.252344E-1	3.125000E-2
5.621485E-1	3.320312E-2
6.002345E-1	3.515625E-2
6.371485E-1	3.710937E-2
6.723048E-1	3.867187E-2
7.045314E-1	4.023437E-2
7.332423E-1	4.179687E-2
7.560939E-1	4.296875E-2
7.730861E-1	4.375000E-2
7.871486E-1	4.453125E-2
7.976954E-1	4.492187E-2
8.058986E-1	4.492187E-2
