X (Volt)	Y (Volt)
-1.978126E-1	-9.804686E-2
-1.491797E-1	-8.789062E-2
-1.046485E-1	-7.695312E-2
-6.304690E-2	-6.523437E-2
-2.613283E-2	-5.312499E-2
3.164046E-3	-3.984375E-2
3.246093E-2	-2.578125E-2
6.468749E-2	-1.015625E-2
9.925781E-2	5.859374E-3
1.402734E-1	2.343750E-2
1.900781E-1	4.218750E-2
2.480860E-1	6.015624E-2
3.084375E-1	7.617187E-2
3.711329E-1	9.140624E-2
4.303126E-1	1.039062E-1
4.824610E-1	1.148437E-1
5.310938E-1	1.246094E-1
5.762110E-1	1.335937E-1
6.201563E-1	1.414062E-1
6.605860E-1	1.480469E-1
6.975001E-1	1.542969E-1
7.303126E-1	1.593750E-1
7.555079E-1	1.636719E-1
7.754298E-1	1.675781E-1
7.918361E-1	1.703125E-1
8.053126E-1	1.726562E-1
8.152736E-1	1.742187E-1
8.234767E-1	1.757812E-1
8.293361E-1	1.765625E-1
8.340236E-1	1.777344E-1
8.375392E-1	1.781250E-1
8.381251E-1	1.781250E-1
8.351954E-1	1.777344E-1
8.264064E-1	1.769531E-1
8.123439E-1	1.753906E-1
7.924220E-1	1.734375E-1
7.683986E-1	1.707031E-1
7.420314E-1	1.675781E-1
7.133204E-1	1.644531E-1
6.822657E-1	1.605469E-1
6.482813E-1	1.566406E-1
6.119532E-1	1.523437E-1
5.732813E-1	1.476562E-1
5.351954E-1	1.429687E-1
4.935938E-1	1.375000E-1
4.496485E-1	1.312500E-1
3.986719E-1	1.242187E-1
3.459375E-1	1.164062E-1
2.932032E-1	1.085937E-1
2.422266E-1	9.999999E-2
1.918360E-1	9.101562E-2
1.432031E-1	8.085937E-2
9.691406E-2	7.031249E-2
5.648437E-2	5.937499E-2
2.015624E-2	4.726562E-2
-9.726581E-3	3.359375E-2
-3.902346E-2	1.914062E-2
-7.183597E-2	3.515625E-3
-1.081641E-1	-1.250000E-2
-1.485938E-1	-2.968750E-2
-1.978126E-1	-4.804687E-2
-2.581641E-1	-6.640624E-2
-3.196876E-1	-8.359374E-2
-3.812110E-1	-9.843749E-2
-4.374610E-1	-1.117187E-1
-4.890235E-1	-1.234375E-1
-5.364845E-1	-1.332031E-1
-5.821876E-1	-1.414062E-1
-6.261329E-1	-1.488281E-1
-6.659767E-1	-1.558594E-1
-7.011329E-1	-1.621094E-1
-7.327736E-1	-1.675781E-1
-7.579689E-1	-1.718750E-1
-7.773048E-1	-1.753906E-1
-7.942970E-1	-1.781250E-1
-8.071877E-1	-1.804687E-1
-8.165627E-1	-1.824219E-1
-8.253517E-1	-1.835937E-1
-8.312111E-1	-1.847656E-1
-8.358986E-1	-1.851562E-1
-8.394142E-1	-1.855469E-1
-8.405861E-1	-1.859375E-1
-8.364845E-1	-1.855469E-1
-8.271095E-1	-1.847656E-1
-8.130470E-1	-1.832031E-1
-7.937111E-1	-1.812500E-1
-7.702736E-1	-1.785156E-1
-7.444923E-1	-1.753906E-1
-7.163673E-1	-1.722656E-1
-6.858986E-1	-1.687500E-1
-6.525001E-1	-1.644531E-1
-6.161720E-1	-1.597656E-1
-5.775001E-1	-1.550781E-1
-5.370704E-1	-1.500000E-1
-4.960548E-1	-1.449219E-1
-4.515235E-1	-1.390625E-1
-4.011329E-1	-1.324219E-1
-3.489845E-1	-1.246094E-1
-2.962501E-1	-1.160156E-1
-2.441016E-1	-1.062500E-1
-1.931250E-1	-9.687499E-2
-1.444922E-1	-8.671874E-2
-1.005469E-1	-7.578124E-2
-5.835940E-2	-6.406249E-2
-2.261721E-2	-5.156249E-2
6.093734E-3	-3.828125E-2
3.656249E-2	-2.382812E-2
6.820312E-2	-8.593749E-3
1.039453E-1	7.812499E-3
1.455469E-1	2.539062E-2
1.965235E-1	4.414062E-2
2.545313E-1	6.210937E-2
3.148828E-1	7.773437E-2
3.775782E-1	9.257812E-2
4.367579E-1	1.050781E-1
4.877344E-1	1.160156E-1
5.351954E-1	1.257812E-1
5.803126E-1	1.343750E-1
6.242579E-1	1.421875E-1
6.646876E-1	1.488281E-1
7.010157E-1	1.546875E-1
7.338282E-1	1.597656E-1
7.590236E-1	1.640625E-1
7.777736E-1	1.675781E-1
7.941798E-1	1.707031E-1
8.064845E-1	1.726562E-1
8.164454E-1	1.746094E-1
8.246486E-1	1.757812E-1
8.305079E-1	1.769531E-1
8.351954E-1	1.777344E-1
8.381251E-1	1.781250E-1
8.387111E-1	1.781250E-1
8.351954E-1	1.781250E-1
8.258204E-1	1.769531E-1
8.100001E-1	1.753906E-1
7.906642E-1	1.734375E-1
7.666407E-1	1.707031E-1
7.402735E-1	1.671875E-1
7.103907E-1	1.640625E-1
6.787501E-1	1.601562E-1
6.441798E-1	1.562500E-1
6.078516E-1	1.519531E-1
5.691798E-1	1.472656E-1
5.310938E-1	1.421875E-1
4.894923E-1	1.367187E-1
4.437891E-1	1.304687E-1
3.928126E-1	1.234375E-1
3.400782E-1	1.156250E-1
2.861719E-1	1.078125E-1
2.357813E-1	9.921874E-2
1.848047E-1	8.984374E-2
1.361719E-1	7.929687E-2
9.105469E-2	6.874999E-2
5.121093E-2	5.742187E-2
1.605467E-2	4.531250E-2
-1.265627E-2	3.203125E-2
-4.312502E-2	1.718750E-2
-7.652347E-2	1.953125E-3
-1.122657E-1	-1.445312E-2
-1.538672E-1	-3.203125E-2
-2.054297E-1	-5.039062E-2
-2.657813E-1	-6.874999E-2
-3.273048E-1	-8.554687E-2
-3.876563E-1	-9.999999E-2
-4.444923E-1	-1.132812E-1
-4.954689E-1	-1.246094E-1
-5.423439E-1	-1.343750E-1
-5.886329E-1	-1.425781E-1
-6.319923E-1	-1.500000E-1
-6.718361E-1	-1.566406E-1
-7.064064E-1	-1.628906E-1
-7.374611E-1	-1.679687E-1
-7.614845E-1	-1.722656E-1
-7.802345E-1	-1.757812E-1
-7.960548E-1	-1.785156E-1
-8.089455E-1	-1.808594E-1
-8.183205E-1	-1.824219E-1
-8.259377E-1	-1.839844E-1
-8.329689E-1	-1.847656E-1
-8.376564E-1	-1.855469E-1
-8.405861E-1	-1.859375E-1
-8.411720E-1	-1.859375E-1
-8.370705E-1	-1.859375E-1
-8.265236E-1	-1.847656E-1
-8.112892E-1	-1.832031E-1
-7.913673E-1	-1.812500E-1
-7.673439E-1	-1.785156E-1
-7.415626E-1	-1.753906E-1
-7.134376E-1	-1.718750E-1
-6.823829E-1	-1.683594E-1
-6.495704E-1	-1.640625E-1
-6.120704E-1	-1.593750E-1
-5.728126E-1	-1.546875E-1
-5.323829E-1	-1.496094E-1
-4.913673E-1	-1.441406E-1
-4.462501E-1	-1.382812E-1
-3.952735E-1	-1.312500E-1
-3.437110E-1	-1.238281E-1
-2.903907E-1	-1.148437E-1
-2.382422E-1	-1.054687E-1
-1.872657E-1	-9.570312E-2
-1.398047E-1	-8.554687E-2
-9.527347E-2	-7.460937E-2
-5.425784E-2	-6.289062E-2
-1.968752E-2	-5.039062E-2
7.851547E-3	-3.710937E-2
3.773436E-2	-2.265625E-2
7.054687E-2	-7.421874E-3
1.057031E-1	8.984374E-3
1.478906E-1	2.695312E-2
1.994531E-1	4.570312E-2
2.580469E-1	6.328124E-2
3.183985E-1	7.890624E-2
3.810938E-1	9.374999E-2
4.385157E-1	1.058594E-1
4.900782E-1	1.164062E-1
5.369532E-1	1.261719E-1
5.820704E-1	1.347656E-1
6.260157E-1	1.425781E-1
6.658595E-1	1.492187E-1
7.016017E-1	1.550781E-1
7.332423E-1	1.601562E-1
7.578517E-1	1.640625E-1
7.760157E-1	1.675781E-1
7.930079E-1	1.703125E-1
8.053126E-1	1.726562E-1
8.146876E-1	1.742187E-1
8.228907E-1	1.757812E-1
8.275782E-1	1.765625E-1
8.316798E-1	1.773437E-1
8.346095E-1	1.777344E-1
8.351954E-1	1.777344E-1
8.299220E-1	1.773437E-1
8.199611E-1	1.761719E-1
8.058986E-1	1.746094E-1
7.853907E-1	1.726562E-1
7.613673E-1	1.695312E-1
7.344142E-1	1.667969E-1
7.057032E-1	1.632812E-1
6.746485E-1	1.597656E-1
6.394923E-1	1.554687E-1
6.037501E-1	1.511719E-1
5.656641E-1	1.464844E-1
5.264063E-1	1.417969E-1
4.848048E-1	1.359375E-1
4.391016E-1	1.296875E-1
3.881250E-1	1.226562E-1
3.353907E-1	1.152344E-1
2.826563E-1	1.070312E-1
2.322656E-1	9.843749E-2
1.818750E-1	8.945312E-2
1.344141E-1	7.890624E-2
8.988281E-2	6.835937E-2
4.886718E-2	5.703124E-2
1.371092E-2	4.453125E-2
-1.500002E-2	3.125000E-2
-4.488284E-2	1.640625E-2
-7.886722E-2	7.812499E-4
-1.151953E-1	-1.562500E-2
-1.573829E-1	-3.320312E-2
-2.089454E-1	-5.156249E-2
-2.692969E-1	-6.953124E-2
-3.314063E-1	-8.632812E-2
-3.917579E-1	-1.007812E-1
-4.480079E-1	-1.140625E-1
-4.983985E-1	-1.250000E-1
-5.452735E-1	-1.347656E-1
-5.909767E-1	-1.429687E-1
-6.343361E-1	-1.500000E-1
-6.735939E-1	-1.566406E-1
-7.081642E-1	-1.628906E-1
-7.374611E-1	-1.683594E-1
-7.614845E-1	-1.722656E-1
-7.802345E-1	-1.757812E-1
-7.954689E-1	-1.785156E-1
-8.077736E-1	-1.808594E-1
-8.171486E-1	-1.824219E-1
-8.253517E-1	-1.835937E-1
-8.317970E-1	-1.847656E-1
-8.364845E-1	-1.851562E-1
-8.400002E-1	-1.855469E-1
-8.400002E-1	-1.859375E-1
-8.353127E-1	-1.855469E-1
-8.241798E-1	-1.843750E-1
-8.089455E-1	-1.828125E-1
-7.884377E-1	-1.808594E-1
-7.638283E-1	-1.781250E-1
-7.380470E-1	-1.750000E-1
-7.093361E-1	-1.714844E-1
-6.788673E-1	-1.675781E-1
-6.454689E-1	-1.636719E-1
-6.085548E-1	-1.589844E-1
-5.698829E-1	-1.539062E-1
-5.288673E-1	-1.488281E-1
-4.872657E-1	-1.437500E-1
-4.415626E-1	-1.378906E-1
-3.911720E-1	-1.304687E-1
-3.384376E-1	-1.226562E-1
-2.857032E-1	-1.140625E-1
-2.335547E-1	-1.042969E-1
-1.831641E-1	-9.492187E-2
-1.351172E-1	-8.437499E-2
-9.058597E-2	-7.304687E-2
-4.957034E-2	-6.132812E-2
-1.617189E-2	-4.882812E-2
1.195311E-2	-3.554687E-2
4.300780E-2	-2.070312E-2
7.523437E-2	-5.468749E-3
1.115625E-1	1.093750E-2
1.549219E-1	2.929687E-2
2.082422E-1	4.804687E-2
2.668360E-1	6.523437E-2
3.283594E-1	8.085937E-2
3.904688E-1	9.531249E-2
4.473047E-1	1.074219E-1
4.982813E-1	1.179687E-1
5.451563E-1	1.273437E-1
5.896876E-1	1.359375E-1
6.330470E-1	1.437500E-1
6.734767E-1	1.500000E-1
7.098048E-1	1.558594E-1
7.396876E-1	1.609375E-1
7.631251E-1	1.652344E-1
7.818751E-1	1.683594E-1
7.971095E-1	1.710937E-1
8.094142E-1	1.730469E-1
8.182032E-1	1.746094E-1
8.264064E-1	1.761719E-1
8.316798E-1	1.769531E-1
8.351954E-1	1.777344E-1
8.392970E-1	1.781250E-1
8.392970E-1	1.781250E-1
8.334376E-1	1.777344E-1
8.228907E-1	1.765625E-1
8.064845E-1	1.750000E-1
7.859767E-1	1.726562E-1
7.607814E-1	1.699219E-1
7.338282E-1	1.664062E-1
7.039454E-1	1.632812E-1
6.723048E-1	1.593750E-1
6.377345E-1	1.554687E-1
6.014063E-1	1.511719E-1
5.627345E-1	1.464844E-1
5.234766E-1	1.414062E-1
4.812891E-1	1.355469E-1
4.344141E-1	1.292969E-1
3.828516E-1	1.218750E-1
3.277735E-1	1.140625E-1
2.750391E-1	1.058594E-1
2.252344E-1	9.726562E-2
1.742578E-1	8.749999E-2
1.256250E-1	7.695312E-2
8.226562E-2	6.640624E-2
4.242187E-2	5.468749E-2
7.851547E-3	4.257812E-2
-1.968752E-2	2.851562E-2
-5.015628E-2	1.367187E-2
-8.414066E-2	-1.953125E-3
-1.210547E-1	-1.835937E-2
-1.650000E-1	-3.632812E-2
-2.194922E-1	-5.507812E-2
-2.810157E-1	-7.265624E-2
-3.425391E-1	-8.945312E-2
-4.011329E-1	-1.035156E-1
-4.573829E-1	-1.164062E-1
-5.071876E-1	-1.269531E-1
-5.534767E-1	-1.363281E-1
-5.997657E-1	-1.445312E-1
-6.431251E-1	-1.515625E-1
-6.812111E-1	-1.582031E-1
-7.151955E-1	-1.644531E-1
-7.444923E-1	-1.695312E-1
-7.655861E-1	-1.734375E-1
-7.843361E-1	-1.765625E-1
-8.001564E-1	-1.792969E-1
-8.112892E-1	-1.816406E-1
-8.206642E-1	-1.828125E-1
-8.282814E-1	-1.839844E-1
-8.335548E-1	-1.851562E-1
-8.376564E-1	-1.855469E-1
-8.405861E-1	-1.859375E-1
-8.405861E-1	-1.859375E-1
-8.353127E-1	-1.855469E-1
-8.241798E-1	-1.843750E-1
-8.083595E-1	-1.832031E-1
-7.866798E-1	-1.808594E-1
-7.620705E-1	-1.777344E-1
-7.351173E-1	-1.746094E-1
-7.058204E-1	-1.710937E-1
-6.747658E-1	-1.671875E-1
-6.401954E-1	-1.628906E-1
-6.026954E-1	-1.582031E-1
-5.628517E-1	-1.535156E-1
-5.218360E-1	-1.484375E-1
-4.814063E-1	-1.429687E-1
-4.327735E-1	-1.371094E-1
-3.823829E-1	-1.296875E-1
-3.302344E-1	-1.218750E-1
-2.780860E-1	-1.128906E-1
-2.259376E-1	-1.031250E-1
-1.761329E-1	-9.335937E-2
-1.280860E-1	-8.281249E-2
-8.472659E-2	-7.148437E-2
-4.488284E-2	-5.976562E-2
-1.207033E-2	-4.687500E-2
1.605467E-2	-3.359375E-2
4.710937E-2	-1.875000E-2
7.933593E-2	-3.515625E-3
1.168359E-1	1.328125E-2
1.619531E-1	3.203125E-2
2.164453E-1	5.039062E-2
2.756250E-1	6.757812E-2
3.377344E-1	8.320312E-2
3.998438E-1	9.726562E-2
4.555079E-1	1.089844E-1
5.053126E-1	1.191406E-1
5.516016E-1	1.289062E-1
5.967188E-1	1.371094E-1
6.389063E-1	1.445312E-1
6.787501E-1	1.511719E-1
7.139064E-1	1.566406E-1
7.437892E-1	1.617187E-1
7.660548E-1	1.656250E-1
7.836329E-1	1.687500E-1
7.988673E-1	1.714844E-1
8.111720E-1	1.734375E-1
8.199611E-1	1.750000E-1
8.269923E-1	1.761719E-1
8.322658E-1	1.769531E-1
8.357814E-1	1.777344E-1
