X (Volt)	Y (Volt)
8.753906E-2	-7.812499E-4
1.297266E-1	1.289062E-2
1.859766E-1	2.773437E-2
2.451563E-1	4.218750E-2
3.008203E-1	5.429687E-2
3.570704E-1	6.484374E-2
4.121485E-1	7.343749E-2
4.642969E-1	8.164062E-2
5.117579E-1	8.906249E-2
5.545313E-1	9.531249E-2
5.955470E-1	9.999999E-2
6.359767E-1	1.046875E-1
6.734767E-1	1.089844E-1
7.074610E-1	1.125000E-1
7.385157E-1	1.160156E-1
7.625392E-1	1.187500E-1
7.807032E-1	1.207031E-1
7.959376E-1	1.222656E-1
8.070704E-1	1.234375E-1
8.164454E-1	1.246094E-1
8.234767E-1	1.250000E-1
8.287501E-1	1.253906E-1
8.328517E-1	1.257812E-1
8.357814E-1	1.257812E-1
8.357814E-1	1.257812E-1
8.316798E-1	1.253906E-1
8.223048E-1	1.246094E-1
8.076564E-1	1.234375E-1
7.889064E-1	1.214844E-1
7.642970E-1	1.195312E-1
7.379298E-1	1.171875E-1
7.086329E-1	1.148437E-1
6.769923E-1	1.121094E-1
6.435938E-1	1.089844E-1
6.066798E-1	1.058594E-1
5.680079E-1	1.023437E-1
5.281641E-1	9.882811E-2
4.871485E-1	9.492187E-2
4.426172E-1	9.062499E-2
3.928126E-1	8.554687E-2
3.394922E-1	7.929687E-2
2.861719E-1	7.343749E-2
2.346094E-1	6.757812E-2
1.818750E-1	6.054687E-2
1.320703E-1	5.351562E-2
8.578125E-2	4.609375E-2
4.124999E-2	3.789062E-2
1.406234E-3	2.890625E-2
-2.906252E-2	1.875000E-2
-6.011721E-2	7.031249E-3
-9.644535E-2	-5.468749E-3
-1.374610E-1	-1.914062E-2
-1.925391E-1	-3.359375E-2
-2.540626E-1	-4.765625E-2
-3.108985E-1	-6.015624E-2
-3.665626E-1	-7.109374E-2
-4.198829E-1	-8.046874E-2
-4.714454E-1	-8.906249E-2
-5.171485E-1	-9.609374E-2
-5.605079E-1	-1.019531E-1
-6.026954E-1	-1.074219E-1
-6.425392E-1	-1.128906E-1
-6.794533E-1	-1.171875E-1
-7.122658E-1	-1.210937E-1
-7.415626E-1	-1.246094E-1
-7.638283E-1	-1.273437E-1
-7.814064E-1	-1.292969E-1
-7.972267E-1	-1.308594E-1
-8.089455E-1	-1.320312E-1
-8.177345E-1	-1.332031E-1
-8.253517E-1	-1.339844E-1
-8.312111E-1	-1.343750E-1
-8.353127E-1	-1.343750E-1
-8.388283E-1	-1.347656E-1
-8.394142E-1	-1.347656E-1
-8.353127E-1	-1.343750E-1
-8.253517E-1	-1.335937E-1
-8.095314E-1	-1.320312E-1
-7.890236E-1	-1.304687E-1
-7.650001E-1	-1.281250E-1
-7.386330E-1	-1.257812E-1
-7.105080E-1	-1.234375E-1
-6.800392E-1	-1.207031E-1
-6.460548E-1	-1.171875E-1
-6.091407E-1	-1.136719E-1
-5.698829E-1	-1.101562E-1
-5.282814E-1	-1.058594E-1
-4.878517E-1	-1.015625E-1
-4.433204E-1	-9.726562E-2
-3.935157E-1	-9.218749E-2
-3.419532E-1	-8.632812E-2
-2.886329E-1	-8.007812E-2
-2.358985E-1	-7.343749E-2
-1.825782E-1	-6.601562E-2
-1.327735E-1	-5.898437E-2
-8.589847E-2	-5.117187E-2
-4.136721E-2	-4.257812E-2
-3.867205E-3	-3.398437E-2
2.542968E-2	-2.343750E-2
5.707031E-2	-1.210937E-2
9.164062E-2	3.906250E-4
1.344141E-1	1.445312E-2
1.906641E-1	2.890625E-2
2.498438E-1	4.335937E-2
3.055078E-1	5.507812E-2
3.611719E-1	6.562499E-2
4.168360E-1	7.382812E-2
4.683985E-1	8.242187E-2
5.146876E-1	8.945312E-2
5.568751E-1	9.531249E-2
5.978907E-1	1.003906E-1
6.377345E-1	1.046875E-1
6.752345E-1	1.089844E-1
7.098048E-1	1.128906E-1
7.402735E-1	1.160156E-1
7.631251E-1	1.187500E-1
7.812892E-1	1.207031E-1
7.965236E-1	1.222656E-1
8.076564E-1	1.234375E-1
8.170314E-1	1.242187E-1
8.234767E-1	1.250000E-1
8.287501E-1	1.253906E-1
8.322658E-1	1.257812E-1
8.351954E-1	1.257812E-1
8.351954E-1	1.257812E-1
8.305079E-1	1.253906E-1
8.205470E-1	1.242187E-1
8.053126E-1	1.230469E-1
7.842189E-1	1.210937E-1
7.596095E-1	1.191406E-1
7.332423E-1	1.167969E-1
7.033595E-1	1.140625E-1
6.723048E-1	1.113281E-1
6.377345E-1	1.085937E-1
6.014063E-1	1.050781E-1
5.633204E-1	1.015625E-1
5.234766E-1	9.804686E-2
4.824610E-1	9.453124E-2
4.373438E-1	8.984374E-2
3.869532E-1	8.476562E-2
3.342188E-1	7.851562E-2
2.808985E-1	7.265624E-2
2.287500E-1	6.679687E-2
1.766016E-1	5.976562E-2
1.267969E-1	5.234374E-2
8.050781E-2	4.531250E-2
3.714843E-2	3.671875E-2
-9.375168E-4	2.773437E-2
-3.199221E-2	1.718750E-2
-6.363284E-2	5.859374E-3
-9.937503E-2	-7.031249E-3
-1.415625E-1	-2.031250E-2
-1.983985E-1	-3.515625E-2
-2.593360E-1	-4.882812E-2
-3.155860E-1	-6.132812E-2
-3.706641E-1	-7.187499E-2
-4.239845E-1	-8.124999E-2
-4.749610E-1	-8.984374E-2
-5.194923E-1	-9.687499E-2
-5.628517E-1	-1.023437E-1
-6.050392E-1	-1.078125E-1
-6.448829E-1	-1.128906E-1
-6.812111E-1	-1.175781E-1
-7.140236E-1	-1.214844E-1
-7.427345E-1	-1.250000E-1
-7.650001E-1	-1.273437E-1
-7.825783E-1	-1.292969E-1
-7.972267E-1	-1.308594E-1
-8.089455E-1	-1.324219E-1
-8.177345E-1	-1.332031E-1
-8.247658E-1	-1.339844E-1
-8.306252E-1	-1.343750E-1
-8.347267E-1	-1.347656E-1
-8.382423E-1	-1.347656E-1
-8.382423E-1	-1.347656E-1
-8.341408E-1	-1.343750E-1
-8.230080E-1	-1.332031E-1
-8.083595E-1	-1.320312E-1
-7.872658E-1	-1.300781E-1
-7.638283E-1	-1.281250E-1
-7.368751E-1	-1.257812E-1
-7.075783E-1	-1.230469E-1
-6.771095E-1	-1.203125E-1
-6.437111E-1	-1.171875E-1
-6.062111E-1	-1.132812E-1
-5.663673E-1	-1.097656E-1
-5.253517E-1	-1.054687E-1
-4.837501E-1	-1.011719E-1
-4.380470E-1	-9.687499E-2
-3.888282E-1	-9.179687E-2
-3.360938E-1	-8.554687E-2
-2.833594E-1	-7.929687E-2
-2.300391E-1	-7.265624E-2
-1.778907E-1	-6.562499E-2
-1.275000E-1	-5.781249E-2
-8.062503E-2	-4.999999E-2
-3.667971E-2	-4.140625E-2
-3.515792E-4	-3.281250E-2
2.953124E-2	-2.226562E-2
6.117187E-2	-1.054687E-2
9.632812E-2	1.953125E-3
1.402734E-1	1.601562E-2
1.982813E-1	3.085937E-2
2.568750E-1	4.492187E-2
3.119532E-1	5.664062E-2
3.676172E-1	6.679687E-2
4.226954E-1	7.499999E-2
4.742579E-1	8.320312E-2
5.199610E-1	9.023437E-2
5.615626E-1	9.609374E-2
6.031641E-1	1.007812E-1
6.430079E-1	1.050781E-1
6.793360E-1	1.093750E-1
7.133204E-1	1.132812E-1
7.426173E-1	1.164062E-1
7.654689E-1	1.187500E-1
7.836329E-1	1.207031E-1
7.982814E-1	1.222656E-1
8.088282E-1	1.234375E-1
8.176173E-1	1.242187E-1
8.246486E-1	1.250000E-1
8.293361E-1	1.253906E-1
8.334376E-1	1.257812E-1
8.357814E-1	1.257812E-1
8.351954E-1	1.257812E-1
8.305079E-1	1.250000E-1
8.182032E-1	1.242187E-1
8.029689E-1	1.226562E-1
7.818751E-1	1.207031E-1
7.572657E-1	1.187500E-1
7.303126E-1	1.164062E-1
7.004298E-1	1.136719E-1
6.687892E-1	1.109375E-1
6.342188E-1	1.078125E-1
5.973048E-1	1.046875E-1
5.580470E-1	1.011719E-1
5.187891E-1	9.765624E-2
4.771876E-1	9.374999E-2
4.314844E-1	8.945312E-2
3.810938E-1	8.398437E-2
3.271875E-1	7.773437E-2
2.744532E-1	7.187499E-2
2.223047E-1	6.601562E-2
1.707422E-1	5.898437E-2
1.209375E-1	5.195312E-2
7.523437E-2	4.414062E-2
3.187499E-2	3.593750E-2
-5.625018E-3	2.656250E-2
-3.609377E-2	1.601562E-2
-6.773440E-2	4.296875E-3
-1.046485E-1	-8.593749E-3
-1.485938E-1	-2.226562E-2
-2.066016E-1	-3.710937E-2
-2.669532E-1	-5.039062E-2
-3.237891E-1	-6.249999E-2
-3.776954E-1	-7.304687E-2
-4.316017E-1	-8.281249E-2
-4.814063E-1	-9.101562E-2
-5.259376E-1	-9.765624E-2
-5.687111E-1	-1.031250E-1
-6.103126E-1	-1.085937E-1
-6.495704E-1	-1.136719E-1
-6.847267E-1	-1.179687E-1
-7.175392E-1	-1.218750E-1
-7.456642E-1	-1.250000E-1
-7.679298E-1	-1.277344E-1
-7.849220E-1	-1.296875E-1
-7.995705E-1	-1.312500E-1
-8.107033E-1	-1.324219E-1
-8.189064E-1	-1.332031E-1
-8.259377E-1	-1.339844E-1
-8.317970E-1	-1.343750E-1
-8.353127E-1	-1.343750E-1
-8.382423E-1	-1.347656E-1
-8.388283E-1	-1.343750E-1
-8.335548E-1	-1.339844E-1
-8.212502E-1	-1.332031E-1
-8.054298E-1	-1.316406E-1
-7.837502E-1	-1.300781E-1
-7.591408E-1	-1.277344E-1
-7.327736E-1	-1.253906E-1
-7.040626E-1	-1.230469E-1
-6.730079E-1	-1.199219E-1
-6.384376E-1	-1.167969E-1
-6.009376E-1	-1.132812E-1
-5.605079E-1	-1.089844E-1
-5.200782E-1	-1.046875E-1
-4.790626E-1	-1.007812E-1
-4.327735E-1	-9.609374E-2
-3.823829E-1	-9.101562E-2
-3.296485E-1	-8.515624E-2
-2.775001E-1	-7.851562E-2
-2.235938E-1	-7.148437E-2
-1.720313E-1	-6.445312E-2
-1.216407E-1	-5.703124E-2
-7.593753E-2	-4.921874E-2
-3.257815E-2	-4.062500E-2
3.749984E-3	-3.164062E-2
3.304686E-2	-2.109375E-2
6.468749E-2	-9.374999E-3
9.984375E-2	3.515625E-3
1.455469E-1	1.757812E-2
2.047266E-1	3.242187E-2
2.633203E-1	4.609375E-2
3.183985E-1	5.742187E-2
3.746485E-1	6.757812E-2
4.297266E-1	7.578124E-2
4.801173E-1	8.398437E-2
5.246485E-1	9.101562E-2
5.662501E-1	9.648437E-2
6.072657E-1	1.011719E-1
6.465235E-1	1.054687E-1
6.828517E-1	1.097656E-1
7.174220E-1	1.132812E-1
7.461329E-1	1.164062E-1
7.672267E-1	1.187500E-1
7.848048E-1	1.207031E-1
7.982814E-1	1.222656E-1
8.094142E-1	1.234375E-1
8.176173E-1	1.242187E-1
8.246486E-1	1.250000E-1
8.293361E-1	1.253906E-1
8.328517E-1	1.253906E-1
8.346095E-1	1.257812E-1
8.346095E-1	1.253906E-1
8.287501E-1	1.250000E-1
8.176173E-1	1.238281E-1
8.012111E-1	1.222656E-1
7.795314E-1	1.207031E-1
7.549220E-1	1.183594E-1
7.273829E-1	1.160156E-1
6.963282E-1	1.132812E-1
