X (Volt)	Y (Volt)
9.808594E-2	7.812499E-4
1.519922E-1	8.984374E-3
2.082422E-1	1.679687E-2
2.633203E-1	2.382812E-2
3.131250E-1	2.968750E-2
3.617579E-1	3.437500E-2
4.098047E-1	3.867187E-2
4.572657E-1	4.218750E-2
5.029688E-1	4.570312E-2
5.428126E-1	4.804687E-2
5.814845E-1	5.039062E-2
6.201563E-1	5.273437E-2
6.564845E-1	5.468749E-2
6.910548E-1	5.664062E-2
7.221095E-1	5.820312E-2
7.484767E-1	5.937499E-2
7.683986E-1	6.054687E-2
7.836329E-1	6.132812E-2
7.971095E-1	6.210937E-2
8.064845E-1	6.249999E-2
8.141017E-1	6.249999E-2
8.193751E-1	6.289062E-2
8.240626E-1	6.289062E-2
8.264064E-1	6.289062E-2
8.281642E-1	6.289062E-2
8.275782E-1	6.249999E-2
8.205470E-1	6.210937E-2
8.094142E-1	6.132812E-2
7.924220E-1	6.015624E-2
7.707423E-1	5.898437E-2
7.461329E-1	5.742187E-2
7.174220E-1	5.585937E-2
6.881251E-1	5.429687E-2
6.558985E-1	5.234374E-2
6.207423E-1	5.039062E-2
5.832423E-1	4.843750E-2
5.439845E-1	4.609375E-2
5.035548E-1	4.375000E-2
4.613672E-1	4.140625E-2
4.144922E-1	3.867187E-2
3.623438E-1	3.554687E-2
3.084375E-1	3.242187E-2
2.557032E-1	2.929687E-2
2.035547E-1	2.578125E-2
1.514063E-1	2.226562E-2
1.021875E-1	1.875000E-2
5.648437E-2	1.484375E-2
9.609360E-3	1.132812E-2
-2.906252E-2	6.640624E-3
-6.421878E-2	3.906250E-4
-1.064063E-1	-7.031249E-3
-1.603125E-1	-1.484375E-2
-2.171485E-1	-2.265625E-2
-2.722266E-1	-2.968750E-2
-3.243751E-1	-3.554687E-2
-3.712501E-1	-4.023437E-2
-4.181251E-1	-4.453125E-2
-4.655860E-1	-4.843750E-2
-5.101173E-1	-5.195312E-2
-5.499610E-1	-5.507812E-2
-5.892189E-1	-5.742187E-2
-6.273048E-1	-5.937499E-2
-6.642189E-1	-6.171874E-2
-6.958595E-1	-6.367187E-2
-7.263283E-1	-6.523437E-2
-7.515236E-1	-6.679687E-2
-7.708595E-1	-6.757812E-2
-7.860939E-1	-6.835937E-2
-8.001564E-1	-6.914062E-2
-8.095314E-1	-6.953124E-2
-8.165627E-1	-6.992187E-2
-8.230080E-1	-6.992187E-2
-8.271095E-1	-6.992187E-2
-8.306252E-1	-7.031249E-2
-8.323830E-1	-6.992187E-2
-8.323830E-1	-6.992187E-2
-8.259377E-1	-6.953124E-2
-8.136330E-1	-6.874999E-2
-7.960548E-1	-6.757812E-2
-7.737892E-1	-6.640624E-2
-7.491798E-1	-6.484374E-2
-7.222267E-1	-6.328124E-2
-6.929298E-1	-6.171874E-2
-6.624611E-1	-5.976562E-2
-6.267189E-1	-5.742187E-2
-5.880470E-1	-5.546874E-2
-5.476173E-1	-5.273437E-2
-5.060157E-1	-5.039062E-2
-4.638282E-1	-4.765625E-2
-4.157813E-1	-4.492187E-2
-3.659766E-1	-4.179687E-2
-3.126563E-1	-3.867187E-2
-2.587501E-1	-3.554687E-2
-2.048438E-1	-3.203125E-2
-1.538672E-1	-2.851562E-2
-1.052344E-1	-2.500000E-2
-5.601565E-2	-2.148437E-2
-1.031252E-2	-1.718750E-2
2.718749E-2	-1.210937E-2
6.117187E-2	-5.859374E-3
1.033594E-1	1.953125E-3
1.584375E-1	1.015625E-2
2.152735E-1	1.757812E-2
2.697657E-1	2.421875E-2
3.207422E-1	3.007812E-2
3.676172E-1	3.476562E-2
4.150782E-1	3.906250E-2
4.631251E-1	4.257812E-2
5.070704E-1	4.609375E-2
5.469141E-1	4.843750E-2
5.861720E-1	5.078124E-2
6.242579E-1	5.312499E-2
6.600001E-1	5.507812E-2
6.951564E-1	5.664062E-2
7.256251E-1	5.820312E-2
7.508204E-1	5.976562E-2
7.695704E-1	6.093749E-2
7.859767E-1	6.171874E-2
7.982814E-1	6.210937E-2
8.076564E-1	6.249999E-2
8.152736E-1	6.289062E-2
8.211329E-1	6.289062E-2
8.246486E-1	6.289062E-2
8.281642E-1	6.289062E-2
8.293361E-1	6.289062E-2
8.281642E-1	6.289062E-2
8.205470E-1	6.249999E-2
8.082423E-1	6.132812E-2
7.912501E-1	6.015624E-2
7.689845E-1	5.898437E-2
7.432032E-1	5.742187E-2
7.144923E-1	5.585937E-2
6.851954E-1	5.429687E-2
6.529688E-1	5.234374E-2
6.172267E-1	5.039062E-2
5.797266E-1	4.843750E-2
5.404688E-1	4.609375E-2
4.994532E-1	4.375000E-2
4.560938E-1	4.101562E-2
4.086329E-1	3.828125E-2
3.570704E-1	3.515625E-2
3.025782E-1	3.203125E-2
2.498438E-1	2.890625E-2
1.976953E-1	2.539062E-2
1.455469E-1	2.187500E-2
9.632812E-2	1.796875E-2
5.003905E-2	1.445312E-2
