X (Volt)	Y (Volt)
9.046875E-2	1.953125E-3
1.291406E-1	2.031250E-2
1.736719E-1	3.945312E-2
2.293360E-1	5.859374E-2
2.896875E-1	7.617187E-2
3.541407E-1	9.257812E-2
4.150782E-1	1.066406E-1
4.689844E-1	1.187500E-1
5.187891E-1	1.300781E-1
5.650782E-1	1.402344E-1
6.101954E-1	1.484375E-1
6.517970E-1	1.558594E-1
6.898829E-1	1.628906E-1
7.232814E-1	1.687500E-1
7.502345E-1	1.738281E-1
7.701564E-1	1.781250E-1
7.871486E-1	1.812500E-1
8.012111E-1	1.835937E-1
8.111720E-1	1.855469E-1
8.199611E-1	1.875000E-1
8.264064E-1	1.886719E-1
8.310939E-1	1.894531E-1
8.334376E-1	1.898437E-1
8.351954E-1	1.902344E-1
8.322658E-1	1.898437E-1
8.234767E-1	1.890625E-1
8.105861E-1	1.875000E-1
7.918361E-1	1.855469E-1
7.683986E-1	1.828125E-1
7.426173E-1	1.796875E-1
7.139064E-1	1.761719E-1
6.828517E-1	1.722656E-1
6.488673E-1	1.679687E-1
6.131251E-1	1.632812E-1
5.756251E-1	1.585937E-1
5.369532E-1	1.535156E-1
4.971094E-1	1.480469E-1
4.519922E-1	1.417969E-1
4.021876E-1	1.347656E-1
3.482813E-1	1.261719E-1
2.955469E-1	1.175781E-1
2.445703E-1	1.082031E-1
1.947656E-1	9.882811E-2
1.467188E-1	8.867187E-2
1.010156E-1	7.695312E-2
6.058593E-2	6.562499E-2
2.542968E-2	5.273437E-2
-3.281267E-3	3.906250E-2
-3.257815E-2	2.382812E-2
-6.480472E-2	7.812499E-3
-9.996097E-2	-8.984374E-3
-1.386329E-1	-2.656250E-2
-1.837500E-1	-4.570312E-2
-2.405860E-1	-6.523437E-2
-3.032813E-1	-8.359374E-2
-3.659766E-1	-9.999999E-2
-4.245704E-1	-1.148437E-1
-4.784767E-1	-1.277344E-1
-5.271095E-1	-1.386719E-1
-5.745704E-1	-1.476562E-1
-6.196876E-1	-1.562500E-1
-6.612892E-1	-1.640625E-1
-6.964454E-1	-1.707031E-1
-7.292580E-1	-1.765625E-1
-7.544533E-1	-1.820312E-1
-7.743751E-1	-1.859375E-1
-7.907814E-1	-1.886719E-1
-8.042580E-1	-1.910156E-1
-8.153908E-1	-1.929687E-1
-8.230080E-1	-1.945312E-1
-8.306252E-1	-1.957031E-1
-8.347267E-1	-1.964844E-1
-8.388283E-1	-1.968750E-1
-8.405861E-1	-1.972656E-1
-8.382423E-1	-1.972656E-1
-8.282814E-1	-1.964844E-1
-8.136330E-1	-1.949219E-1
-7.942970E-1	-1.929687E-1
-7.696876E-1	-1.902344E-1
-7.444923E-1	-1.871094E-1
-7.163673E-1	-1.839844E-1
-6.858986E-1	-1.800781E-1
-6.536720E-1	-1.757812E-1
-6.167579E-1	-1.707031E-1
-5.780861E-1	-1.660156E-1
-5.376564E-1	-1.605469E-1
-4.972267E-1	-1.542969E-1
-4.532813E-1	-1.484375E-1
-4.028907E-1	-1.417969E-1
-3.519141E-1	-1.335937E-1
-2.997657E-1	-1.250000E-1
-2.476172E-1	-1.152344E-1
-1.972266E-1	-1.046875E-1
-1.497657E-1	-9.414062E-2
-1.052344E-1	-8.281249E-2
-6.480472E-2	-7.031249E-2
-2.964846E-2	-5.742187E-2
-9.375168E-4	-4.335937E-2
2.835936E-2	-2.890625E-2
5.999999E-2	-1.289062E-2
9.457031E-2	3.906250E-3
1.344141E-1	2.226562E-2
1.795313E-1	4.179687E-2
2.357813E-1	6.054687E-2
2.967188E-1	7.812499E-2
3.617579E-1	9.453124E-2
4.215235E-1	1.078125E-1
4.754298E-1	1.203125E-1
5.252344E-1	1.312500E-1
5.709376E-1	1.414062E-1
6.154688E-1	1.496094E-1
6.570704E-1	1.570312E-1
6.951564E-1	1.636719E-1
7.279689E-1	1.695312E-1
7.537501E-1	1.746094E-1
7.730861E-1	1.785156E-1
7.906642E-1	1.816406E-1
8.035548E-1	1.839844E-1
