X (Volt)	Y (Volt)
-6.724220E-1	-3.437500E-2
-6.401954E-1	-3.242187E-2
-6.050392E-1	-3.085937E-2
-5.675392E-1	-2.890625E-2
-5.282814E-1	-2.695312E-2
-4.884376E-1	-2.539062E-2
-4.474220E-1	-2.343750E-2
-4.005470E-1	-2.109375E-2
-3.489845E-1	-1.835937E-2
-2.962501E-1	-1.601562E-2
-2.429297E-1	-1.367187E-2
-1.907813E-1	-1.132812E-2
-1.409766E-1	-9.374999E-3
-9.351566E-2	-7.031249E-3
-4.605471E-2	-4.687500E-3
-3.515792E-4	-2.734375E-3
4.417968E-2	-3.906250E-4
9.046875E-2	2.343750E-3
1.391016E-1	4.687500E-3
1.894922E-1	7.421874E-3
2.398828E-1	9.374999E-3
2.879297E-1	1.171875E-2
3.330469E-1	1.367187E-2
3.764063E-1	1.562500E-2
4.203516E-1	1.757812E-2
4.631251E-1	1.992187E-2
5.035548E-1	2.148437E-2
5.404688E-1	2.343750E-2
5.773829E-1	2.500000E-2
6.137110E-1	2.695312E-2
6.488673E-1	2.851562E-2
6.810938E-1	3.007812E-2
7.098048E-1	3.125000E-2
7.344142E-1	3.242187E-2
7.514064E-1	3.320312E-2
7.660548E-1	3.359375E-2
7.777736E-1	3.398437E-2
7.871486E-1	3.437500E-2
7.941798E-1	3.476562E-2
7.994532E-1	3.476562E-2
8.029689E-1	3.476562E-2
8.058986E-1	3.476562E-2
8.076564E-1	3.476562E-2
8.053126E-1	3.476562E-2
7.982814E-1	3.437500E-2
7.848048E-1	3.359375E-2
7.672267E-1	3.281250E-2
7.455470E-1	3.164062E-2
7.197657E-1	3.046875E-2
6.922267E-1	2.890625E-2
6.623438E-1	2.734375E-2
6.301173E-1	2.578125E-2
5.949610E-1	2.382812E-2
5.580470E-1	2.226562E-2
5.199610E-1	2.031250E-2
4.812891E-1	1.835937E-2
4.391016E-1	1.640625E-2
3.922266E-1	1.406250E-2
3.400782E-1	1.171875E-2
2.861719E-1	9.374999E-3
2.340235E-1	7.031249E-3
1.818750E-1	4.687500E-3
1.326563E-1	2.343750E-3
8.519531E-2	0.000000E+0
4.007812E-2	-1.953125E-3
-5.625018E-3	-4.296875E-3
-5.191409E-2	-6.640624E-3
-9.937503E-2	-8.984374E-3
-1.485938E-1	-1.132812E-2
-1.983985E-1	-1.367187E-2
-2.487891E-1	-1.601562E-2
-2.980079E-1	-1.835937E-2
-3.437110E-1	-2.070312E-2
-3.870704E-1	-2.265625E-2
-4.298438E-1	-2.460937E-2
-4.726173E-1	-2.656250E-2
-5.118751E-1	-2.851562E-2
-5.493751E-1	-3.007812E-2
-5.868751E-1	-3.203125E-2
-6.226173E-1	-3.359375E-2
-6.577736E-1	-3.515625E-2
-6.882423E-1	-3.632812E-2
-7.169533E-1	-3.789062E-2
-7.392189E-1	-3.867187E-2
-7.562111E-1	-3.945312E-2
-7.696876E-1	-3.984375E-2
-7.808205E-1	-4.023437E-2
-7.896095E-1	-4.062500E-2
-7.978127E-1	-4.101562E-2
-8.025002E-1	-4.101562E-2
-8.060158E-1	-4.101562E-2
-8.089455E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.013283E-1	-4.062500E-2
-7.884377E-1	-3.984375E-2
-7.708595E-1	-3.906250E-2
-7.497658E-1	-3.789062E-2
-7.239845E-1	-3.671875E-2
-6.964454E-1	-3.554687E-2
-6.689064E-1	-3.398437E-2
-6.366798E-1	-3.242187E-2
-6.003517E-1	-3.085937E-2
-5.622657E-1	-2.890625E-2
-5.230079E-1	-2.695312E-2
-4.843360E-1	-2.500000E-2
-4.421485E-1	-2.304687E-2
-3.946876E-1	-2.070312E-2
-3.437110E-1	-1.835937E-2
-2.903907E-1	-1.562500E-2
-2.370704E-1	-1.328125E-2
-1.843360E-1	-1.132812E-2
-1.345313E-1	-8.984374E-3
-8.824222E-2	-6.640624E-3
-4.136721E-2	-4.687500E-3
4.335922E-3	-2.734375E-3
4.945312E-2	-3.906250E-4
9.574219E-2	2.343750E-3
1.443750E-1	5.078124E-3
1.953516E-1	7.421874E-3
2.451563E-1	9.765624E-3
2.926172E-1	1.210937E-2
3.377344E-1	1.406250E-2
3.799219E-1	1.601562E-2
4.238672E-1	1.796875E-2
4.678126E-1	1.992187E-2
5.076563E-1	2.187500E-2
5.451563E-1	2.382812E-2
5.814845E-1	2.539062E-2
6.183985E-1	2.695312E-2
6.529688E-1	2.890625E-2
6.851954E-1	3.007812E-2
7.139064E-1	3.164062E-2
7.373439E-1	3.242187E-2
7.543360E-1	3.320312E-2
7.678126E-1	3.359375E-2
7.795314E-1	3.398437E-2
7.883204E-1	3.437500E-2
7.953517E-1	3.476562E-2
8.006251E-1	3.476562E-2
8.035548E-1	3.476562E-2
8.058986E-1	3.476562E-2
8.070704E-1	3.476562E-2
8.053126E-1	3.476562E-2
7.976954E-1	3.437500E-2
7.842189E-1	3.359375E-2
7.654689E-1	3.242187E-2
7.426173E-1	3.164062E-2
7.168360E-1	3.046875E-2
6.892970E-1	2.890625E-2
6.600001E-1	2.734375E-2
6.271876E-1	2.578125E-2
5.920313E-1	2.382812E-2
5.551173E-1	2.226562E-2
5.170313E-1	2.031250E-2
4.771876E-1	1.835937E-2
4.350001E-1	1.640625E-2
3.869532E-1	1.406250E-2
3.330469E-1	1.171875E-2
2.797266E-1	9.374999E-3
2.287500E-1	6.640624E-3
1.760156E-1	4.296875E-3
