X (Volt)	Y (Volt)
5.824218E-2	-1.171875E-3
1.057031E-1	3.125000E-3
1.572656E-1	7.812499E-3
2.088281E-1	1.132812E-2
2.603907E-1	1.445312E-2
3.090235E-1	1.757812E-2
3.547266E-1	1.992187E-2
3.980860E-1	2.226562E-2
4.443751E-1	2.460937E-2
4.889063E-1	2.695312E-2
5.293360E-1	2.890625E-2
5.662501E-1	3.046875E-2
6.031641E-1	3.242187E-2
6.394923E-1	3.398437E-2
6.740626E-1	3.593750E-2
7.062892E-1	3.750000E-2
7.344142E-1	3.867187E-2
7.560939E-1	3.945312E-2
7.719142E-1	4.023437E-2
7.853907E-1	4.101562E-2
7.953517E-1	4.140625E-2
8.035548E-1	4.140625E-2
8.094142E-1	4.179687E-2
8.135157E-1	4.179687E-2
8.170314E-1	4.179687E-2
8.187892E-1	4.179687E-2
8.193751E-1	4.179687E-2
8.158595E-1	4.140625E-2
8.064845E-1	4.101562E-2
7.912501E-1	4.023437E-2
7.713282E-1	3.906250E-2
7.473048E-1	3.789062E-2
7.197657E-1	3.632812E-2
6.904689E-1	3.476562E-2
6.605860E-1	3.320312E-2
6.254298E-1	3.164062E-2
5.885157E-1	2.968750E-2
5.504298E-1	2.773437E-2
5.111719E-1	2.539062E-2
4.713282E-1	2.343750E-2
4.273829E-1	2.109375E-2
3.775782E-1	1.875000E-2
3.236719E-1	1.601562E-2
2.697657E-1	1.328125E-2
2.176172E-1	1.093750E-2
1.654688E-1	8.203124E-3
1.156641E-1	5.859374E-3
6.937500E-2	3.125000E-3
2.191405E-2	7.812499E-4
-2.261721E-2	-1.953125E-3
-6.480472E-2	-5.468749E-3
-1.128516E-1	-9.765624E-3
-1.644141E-1	-1.367187E-2
-2.159766E-1	-1.757812E-2
-2.675391E-1	-2.109375E-2
-3.173438E-1	-2.421875E-2
-3.636329E-1	-2.656250E-2
-4.064063E-1	-2.890625E-2
-4.515235E-1	-3.164062E-2
-4.954689E-1	-3.359375E-2
-5.341407E-1	-3.554687E-2
-5.722267E-1	-3.750000E-2
-6.091407E-1	-3.906250E-2
-6.454689E-1	-4.062500E-2
-6.788673E-1	-4.218750E-2
-7.093361E-1	-4.375000E-2
-7.374611E-1	-4.492187E-2
-7.579689E-1	-4.609375E-2
-7.732033E-1	-4.687500E-2
-7.866798E-1	-4.726562E-2
-7.972267E-1	-4.765625E-2
-8.060158E-1	-4.804687E-2
-8.112892E-1	-4.804687E-2
-8.153908E-1	-4.804687E-2
-8.194923E-1	-4.843750E-2
-8.212502E-1	-4.843750E-2
-8.224220E-1	-4.843750E-2
-8.183205E-1	-4.804687E-2
-8.101173E-1	-4.726562E-2
-7.960548E-1	-4.648437E-2
-7.755470E-1	-4.570312E-2
-7.526955E-1	-4.453125E-2
-7.257423E-1	-4.296875E-2
-6.976173E-1	-4.140625E-2
-6.683204E-1	-3.984375E-2
-6.337501E-1	-3.828125E-2
-5.962501E-1	-3.671875E-2
-5.564064E-1	-3.476562E-2
-5.159767E-1	-3.242187E-2
-4.761329E-1	-3.046875E-2
-4.321876E-1	-2.812500E-2
-3.835548E-1	-2.578125E-2
-3.308204E-1	-2.343750E-2
-2.769141E-1	-2.070312E-2
-2.218360E-1	-1.757812E-2
-1.708594E-1	-1.484375E-2
-1.204688E-1	-1.250000E-2
-7.300784E-2	-1.015625E-2
-2.496096E-2	-7.812499E-3
1.898436E-2	-4.687500E-3
5.941406E-2	-1.171875E-3
1.057031E-1	3.515625E-3
1.572656E-1	7.812499E-3
2.094141E-1	1.132812E-2
2.603907E-1	1.445312E-2
3.090235E-1	1.757812E-2
3.547266E-1	1.992187E-2
3.986719E-1	2.226562E-2
4.437891E-1	2.460937E-2
4.883204E-1	2.656250E-2
5.293360E-1	2.890625E-2
5.668360E-1	3.085937E-2
6.043360E-1	3.242187E-2
6.406642E-1	3.398437E-2
6.740626E-1	3.554687E-2
7.057032E-1	3.710937E-2
7.338282E-1	3.867187E-2
7.543360E-1	3.945312E-2
7.707423E-1	4.023437E-2
7.842189E-1	4.101562E-2
7.947657E-1	4.140625E-2
8.023829E-1	4.140625E-2
8.088282E-1	4.179687E-2
8.135157E-1	4.179687E-2
8.170314E-1	4.179687E-2
