X (Volt)	Y (Volt)
4.007812E-2	-1.171875E-3
8.519531E-2	1.562500E-3
1.332422E-1	4.687500E-3
1.842188E-1	7.421874E-3
2.351953E-1	9.765624E-3
2.850000E-1	1.210937E-2
3.312891E-1	1.445312E-2
3.734766E-1	1.640625E-2
4.168360E-1	1.835937E-2
4.613672E-1	2.031250E-2
5.029688E-1	2.226562E-2
5.410548E-1	2.421875E-2
5.779688E-1	2.578125E-2
6.142970E-1	2.773437E-2
6.494532E-1	2.929687E-2
6.822657E-1	3.085937E-2
7.121485E-1	3.203125E-2
7.373439E-1	3.320312E-2
7.555079E-1	3.398437E-2
7.701564E-1	3.476562E-2
7.818751E-1	3.515625E-2
7.912501E-1	3.554687E-2
7.988673E-1	3.554687E-2
8.041407E-1	3.593750E-2
8.070704E-1	3.593750E-2
8.105861E-1	3.593750E-2
8.117579E-1	3.593750E-2
8.100001E-1	3.593750E-2
8.035548E-1	3.554687E-2
7.912501E-1	3.476562E-2
7.730861E-1	3.359375E-2
7.514064E-1	3.281250E-2
7.267970E-1	3.125000E-2
6.980860E-1	3.007812E-2
6.693751E-1	2.851562E-2
6.365626E-1	2.695312E-2
6.008204E-1	2.500000E-2
5.644923E-1	2.343750E-2
5.287501E-1	2.148437E-2
4.889063E-1	1.953125E-2
4.478907E-1	1.757812E-2
4.010157E-1	1.523437E-2
3.488672E-1	1.289062E-2
2.937891E-1	1.015625E-2
2.416406E-1	7.812499E-3
1.889063E-1	5.468749E-3
1.379297E-1	3.125000E-3
8.988281E-2	7.812499E-4
4.359374E-2	-1.562500E-3
-2.695330E-3	-3.906250E-3
-4.722659E-2	-6.249999E-3
-9.527347E-2	-8.984374E-3
-1.444922E-1	-1.171875E-2
-1.942969E-1	-1.445312E-2
-2.452735E-1	-1.679687E-2
-2.950782E-1	-1.953125E-2
-3.413673E-1	-2.148437E-2
-3.847266E-1	-2.382812E-2
-4.269142E-1	-2.578125E-2
-4.708595E-1	-2.773437E-2
-5.118751E-1	-3.007812E-2
-5.499610E-1	-3.164062E-2
-5.874611E-1	-3.320312E-2
-6.243751E-1	-3.515625E-2
-6.589454E-1	-3.632812E-2
-6.894142E-1	-3.789062E-2
-7.187111E-1	-3.906250E-2
-7.427345E-1	-4.023437E-2
-7.603126E-1	-4.101562E-2
-7.737892E-1	-4.140625E-2
-7.855080E-1	-4.179687E-2
-7.954689E-1	-4.218750E-2
-8.025002E-1	-4.257812E-2
-8.083595E-1	-4.257812E-2
-8.112892E-1	-4.257812E-2
-8.136330E-1	-4.257812E-2
-8.153908E-1	-4.257812E-2
-8.142189E-1	-4.257812E-2
-8.077736E-1	-4.218750E-2
-7.954689E-1	-4.140625E-2
-7.773048E-1	-4.062500E-2
-7.562111E-1	-3.984375E-2
-7.310158E-1	-3.867187E-2
-7.034767E-1	-3.710937E-2
-6.747658E-1	-3.554687E-2
-6.431251E-1	-3.398437E-2
-6.073829E-1	-3.242187E-2
-5.698829E-1	-3.046875E-2
-5.306251E-1	-2.851562E-2
-4.913673E-1	-2.656250E-2
-4.497657E-1	-2.460937E-2
-4.028907E-1	-2.265625E-2
-3.525001E-1	-1.992187E-2
-2.991798E-1	-1.718750E-2
-2.452735E-1	-1.484375E-2
-1.919532E-1	-1.250000E-2
-1.409766E-1	-1.015625E-2
-9.351566E-2	-7.812499E-3
-4.664065E-2	-5.859374E-3
-3.515792E-4	-3.515625E-3
4.417968E-2	-1.171875E-3
9.046875E-2	1.953125E-3
1.396875E-1	5.078124E-3
1.900781E-1	7.812499E-3
2.404688E-1	1.015625E-2
2.891016E-1	1.250000E-2
3.348047E-1	1.445312E-2
3.764063E-1	1.640625E-2
4.203516E-1	1.835937E-2
4.648829E-1	2.070312E-2
5.064844E-1	2.265625E-2
5.451563E-1	2.460937E-2
5.826563E-1	2.617187E-2
6.189845E-1	2.812500E-2
6.541407E-1	2.968750E-2
6.863673E-1	3.085937E-2
7.156642E-1	3.242187E-2
7.396876E-1	3.320312E-2
7.572657E-1	3.398437E-2
7.713282E-1	3.476562E-2
7.830470E-1	3.515625E-2
7.924220E-1	3.554687E-2
7.982814E-1	3.593750E-2
8.047267E-1	3.593750E-2
8.076564E-1	3.593750E-2
8.100001E-1	3.593750E-2
8.117579E-1	3.593750E-2
8.100001E-1	3.593750E-2
8.023829E-1	3.554687E-2
7.894923E-1	3.476562E-2
7.713282E-1	3.398437E-2
7.490626E-1	3.281250E-2
7.232814E-1	3.125000E-2
6.957423E-1	3.007812E-2
6.652735E-1	2.851562E-2
6.324610E-1	2.656250E-2
5.978907E-1	2.500000E-2
5.621485E-1	2.304687E-2
5.246485E-1	2.109375E-2
4.836329E-1	1.914062E-2
4.420313E-1	1.718750E-2
3.939844E-1	1.484375E-2
3.418360E-1	1.250000E-2
2.873438E-1	1.015625E-2
2.351953E-1	7.812499E-3
1.836328E-1	5.078124E-3
1.332422E-1	2.734375E-3
8.519531E-2	3.906250E-4
3.949218E-2	-1.562500E-3
-7.382830E-3	-3.906250E-3
-5.250003E-2	-6.249999E-3
-1.005469E-1	-9.374999E-3
-1.497657E-1	-1.210937E-2
-2.001563E-1	-1.445312E-2
-2.499610E-1	-1.718750E-2
