X (Volt)	Y (Volt)
7.289062E-2	-6.249999E-3
1.144922E-1	3.906250E-3
1.707422E-1	1.445312E-2
2.299219E-1	2.500000E-2
2.844141E-1	3.398437E-2
3.365625E-1	4.140625E-2
3.869532E-1	4.765625E-2
4.373438E-1	5.351562E-2
4.859766E-1	5.820312E-2
5.287501E-1	6.289062E-2
5.685938E-1	6.640624E-2
6.072657E-1	6.914062E-2
6.447657E-1	7.187499E-2
6.799220E-1	7.460937E-2
7.139064E-1	7.656249E-2
7.426173E-1	7.890624E-2
7.648829E-1	8.046874E-2
7.824611E-1	8.164062E-2
7.965236E-1	8.242187E-2
8.064845E-1	8.320312E-2
8.146876E-1	8.359374E-2
8.217189E-1	8.359374E-2
8.258204E-1	8.398437E-2
8.293361E-1	8.398437E-2
8.316798E-1	8.398437E-2
8.316798E-1	8.359374E-2
8.264064E-1	8.320312E-2
8.158595E-1	8.242187E-2
8.012111E-1	8.124999E-2
7.801173E-1	8.007812E-2
7.560939E-1	7.812499E-2
7.297267E-1	7.617187E-2
7.004298E-1	7.460937E-2
6.687892E-1	7.265624E-2
6.348048E-1	7.031249E-2
5.978907E-1	6.835937E-2
5.586329E-1	6.562499E-2
5.193751E-1	6.289062E-2
4.771876E-1	5.976562E-2
4.320704E-1	5.664062E-2
3.810938E-1	5.312499E-2
3.266016E-1	4.921874E-2
2.738672E-1	4.531250E-2
2.211328E-1	4.101562E-2
1.689844E-1	3.671875E-2
1.185938E-1	3.203125E-2
7.230468E-2	2.695312E-2
2.660155E-2	2.187500E-2
-1.441408E-2	1.562500E-2
-4.605471E-2	8.593749E-3
-8.121097E-2	-3.906250E-4
-1.233985E-1	-1.015625E-2
-1.796485E-1	-2.070312E-2
-2.394141E-1	-3.125000E-2
-2.962501E-1	-3.984375E-2
-3.472266E-1	-4.726562E-2
-3.964454E-1	-5.390624E-2
-4.462501E-1	-5.976562E-2
-4.937110E-1	-6.484374E-2
-5.358985E-1	-6.914062E-2
-5.763282E-1	-7.304687E-2
-6.144142E-1	-7.617187E-2
-6.525001E-1	-7.929687E-2
-6.858986E-1	-8.242187E-2
-7.181251E-1	-8.476562E-2
-7.474220E-1	-8.671874E-2
-7.679298E-1	-8.828124E-2
-7.843361E-1	-8.945312E-2
-7.983986E-1	-9.023437E-2
-8.089455E-1	-9.101562E-2
-8.171486E-1	-9.140624E-2
-8.230080E-1	-9.140624E-2
-8.288673E-1	-9.179687E-2
-8.323830E-1	-9.179687E-2
-8.353127E-1	-9.179687E-2
-8.353127E-1	-9.179687E-2
-8.306252E-1	-9.101562E-2
-8.183205E-1	-9.062499E-2
-8.030861E-1	-8.945312E-2
-7.819923E-1	-8.789062E-2
-7.585548E-1	-8.632812E-2
-7.321876E-1	-8.437499E-2
-7.034767E-1	-8.242187E-2
-6.730079E-1	-8.007812E-2
-6.384376E-1	-7.773437E-2
-6.009376E-1	-7.499999E-2
-5.605079E-1	-7.226562E-2
-5.189064E-1	-6.914062E-2
-4.773048E-1	-6.640624E-2
-4.316017E-1	-6.289062E-2
-3.817970E-1	-5.937499E-2
-3.284766E-1	-5.546874E-2
-2.751563E-1	-5.117187E-2
-2.218360E-1	-4.648437E-2
-1.696875E-1	-4.218750E-2
-1.192969E-1	-3.789062E-2
-7.242190E-2	-3.281250E-2
-2.613283E-2	-2.734375E-2
1.195311E-2	-2.109375E-2
4.359374E-2	-1.367187E-2
7.757812E-2	-4.687500E-3
1.215234E-1	5.468749E-3
1.789453E-1	1.601562E-2
2.375391E-1	2.617187E-2
2.926172E-1	3.515625E-2
3.430079E-1	4.257812E-2
3.933985E-1	4.882812E-2
4.437891E-1	5.429687E-2
4.918360E-1	5.898437E-2
5.340235E-1	6.328124E-2
5.738673E-1	6.679687E-2
6.125392E-1	6.992187E-2
6.494532E-1	7.226562E-2
6.857814E-1	7.460937E-2
7.185939E-1	7.695312E-2
7.467189E-1	7.890624E-2
7.678126E-1	8.046874E-2
7.836329E-1	8.164062E-2
7.976954E-1	8.242187E-2
8.076564E-1	8.320312E-2
8.158595E-1	8.359374E-2
8.228907E-1	8.398437E-2
8.269923E-1	8.398437E-2
8.299220E-1	8.398437E-2
8.328517E-1	8.398437E-2
8.316798E-1	8.359374E-2
8.264064E-1	8.320312E-2
8.146876E-1	8.242187E-2
7.982814E-1	8.124999E-2
7.766017E-1	7.968749E-2
7.525782E-1	7.812499E-2
7.262110E-1	7.617187E-2
6.969142E-1	7.421874E-2
6.646876E-1	7.226562E-2
6.295313E-1	6.992187E-2
5.926173E-1	6.796874E-2
5.533595E-1	6.523437E-2
5.135157E-1	6.249999E-2
4.713282E-1	5.937499E-2
4.250391E-1	5.624999E-2
3.728907E-1	5.234374E-2
3.195704E-1	4.882812E-2
2.668360E-1	4.492187E-2
2.152735E-1	4.023437E-2
1.631250E-1	3.593750E-2
1.133203E-1	3.125000E-2
6.644531E-2	2.656250E-2
2.074217E-2	2.109375E-2
-1.792971E-2	1.484375E-2
-5.074221E-2	7.421874E-3
-8.589847E-2	-1.953125E-3
-1.304297E-1	-1.171875E-2
-1.878516E-1	-2.226562E-2
-2.470313E-1	-3.242187E-2
-3.021094E-1	-4.101562E-2
-3.542579E-1	-4.843750E-2
-4.028907E-1	-5.468749E-2
-4.532813E-1	-6.054687E-2
-5.001564E-1	-6.562499E-2
-5.411720E-1	-6.992187E-2
-5.816017E-1	-7.343749E-2
-6.202736E-1	-7.695312E-2
-6.571876E-1	-8.007812E-2
-6.911720E-1	-8.281249E-2
-7.233986E-1	-8.515624E-2
-7.497658E-1	-8.710937E-2
-7.702736E-1	-8.867187E-2
-7.855080E-1	-8.984374E-2
-7.995705E-1	-9.062499E-2
-8.101173E-1	-9.101562E-2
-8.183205E-1	-9.140624E-2
-8.247658E-1	-9.179687E-2
-8.288673E-1	-9.179687E-2
-8.323830E-1	-9.179687E-2
-8.347267E-1	-9.179687E-2
-8.358986E-1	-9.179687E-2
-8.300392E-1	-9.101562E-2
-8.177345E-1	-9.023437E-2
-8.019142E-1	-8.906249E-2
-7.802345E-1	-8.789062E-2
-7.556251E-1	-8.593749E-2
-7.292580E-1	-8.437499E-2
-7.005470E-1	-8.242187E-2
-6.689064E-1	-8.007812E-2
-6.343361E-1	-7.734374E-2
-5.968361E-1	-7.499999E-2
-5.564064E-1	-7.187499E-2
-5.153907E-1	-6.914062E-2
-4.732032E-1	-6.601562E-2
-4.257423E-1	-6.289062E-2
-3.759376E-1	-5.898437E-2
-3.220313E-1	-5.507812E-2
-2.692969E-1	-5.039062E-2
