X (Volt)	Y (Volt)
5.179687E-2	-7.812499E-4
9.750000E-2	2.734375E-3
1.473047E-1	6.249999E-3
1.988672E-1	9.374999E-3
2.492578E-1	1.171875E-2
2.973047E-1	1.406250E-2
3.412500E-1	1.640625E-2
3.846094E-1	1.835937E-2
4.291407E-1	2.070312E-2
4.748438E-1	2.265625E-2
5.152735E-1	2.460937E-2
5.521876E-1	2.656250E-2
5.891016E-1	2.851562E-2
6.248438E-1	3.007812E-2
6.588282E-1	3.164062E-2
6.904689E-1	3.281250E-2
7.197657E-1	3.437500E-2
7.443751E-1	3.554687E-2
7.607814E-1	3.632812E-2
7.754298E-1	3.671875E-2
7.865626E-1	3.710937E-2
7.953517E-1	3.750000E-2
8.012111E-1	3.789062E-2
8.064845E-1	3.789062E-2
8.100001E-1	3.789062E-2
8.117579E-1	3.789062E-2
8.123439E-1	3.789062E-2
8.082423E-1	3.750000E-2
7.982814E-1	3.710937E-2
7.848048E-1	3.632812E-2
7.672267E-1	3.554687E-2
7.443751E-1	3.437500E-2
7.191798E-1	3.320312E-2
6.916407E-1	3.164062E-2
6.629298E-1	3.007812E-2
6.307032E-1	2.851562E-2
5.943751E-1	2.656250E-2
5.551173E-1	2.460937E-2
5.146876E-1	2.265625E-2
4.736719E-1	2.070312E-2
4.320704E-1	1.835937E-2
3.851954E-1	1.601562E-2
3.318750E-1	1.367187E-2
2.785547E-1	1.132812E-2
2.258203E-1	8.593749E-3
1.730860E-1	6.249999E-3
1.238672E-1	3.906250E-3
7.757812E-2	1.171875E-3
3.187499E-2	-7.812499E-4
-1.441408E-2	-3.125000E-3
-5.718753E-2	-5.859374E-3
-1.052344E-1	-9.374999E-3
-1.562110E-1	-1.250000E-2
-2.077735E-1	-1.523437E-2
-2.593360E-1	-1.835937E-2
-3.073829E-1	-2.070312E-2
-3.525001E-1	-2.304687E-2
-3.946876E-1	-2.500000E-2
-4.386329E-1	-2.734375E-2
-4.831642E-1	-2.968750E-2
-5.230079E-1	-3.164062E-2
-5.616798E-1	-3.320312E-2
-5.985939E-1	-3.515625E-2
-6.349220E-1	-3.671875E-2
-6.677345E-1	-3.789062E-2
-6.987892E-1	-3.945312E-2
-7.275001E-1	-4.062500E-2
-7.503517E-1	-4.140625E-2
-7.667580E-1	-4.218750E-2
-7.796486E-1	-4.296875E-2
-7.913673E-1	-4.335937E-2
-8.001564E-1	-4.375000E-2
-8.066017E-1	-4.375000E-2
-8.112892E-1	-4.414062E-2
-8.142189E-1	-4.414062E-2
-8.165627E-1	-4.414062E-2
-8.171486E-1	-4.414062E-2
-8.130470E-1	-4.375000E-2
-8.042580E-1	-4.335937E-2
-7.901955E-1	-4.257812E-2
-7.720314E-1	-4.140625E-2
-7.503517E-1	-4.062500E-2
-7.251564E-1	-3.945312E-2
-6.976173E-1	-3.789062E-2
-6.706642E-1	-3.671875E-2
-6.390236E-1	-3.515625E-2
-6.021095E-1	-3.320312E-2
-5.605079E-1	-3.125000E-2
-5.189064E-1	-2.929687E-2
-4.778907E-1	-2.695312E-2
-4.351173E-1	-2.500000E-2
-3.870704E-1	-2.265625E-2
-3.349219E-1	-2.031250E-2
-2.810157E-1	-1.757812E-2
-2.265235E-1	-1.484375E-2
-1.743750E-1	-1.250000E-2
-1.245704E-1	-1.015625E-2
-7.769534E-2	-7.812499E-3
-3.082033E-2	-5.468749E-3
1.371092E-2	-3.125000E-3
5.707031E-2	-3.906250E-4
1.033594E-1	3.125000E-3
1.543359E-1	6.640624E-3
2.058985E-1	9.765624E-3
2.562891E-1	1.210937E-2
3.031641E-1	1.445312E-2
3.471094E-1	1.679687E-2
3.898829E-1	1.875000E-2
4.350001E-1	2.109375E-2
4.801173E-1	2.304687E-2
5.205469E-1	2.500000E-2
5.574610E-1	2.695312E-2
5.937891E-1	2.851562E-2
6.295313E-1	3.046875E-2
6.635157E-1	3.203125E-2
6.963282E-1	3.320312E-2
7.250392E-1	3.476562E-2
7.473048E-1	3.554687E-2
7.642970E-1	3.632812E-2
7.777736E-1	3.710937E-2
7.889064E-1	3.750000E-2
7.971095E-1	3.789062E-2
8.029689E-1	3.789062E-2
8.076564E-1	3.828125E-2
8.111720E-1	3.828125E-2
8.135157E-1	3.828125E-2
8.135157E-1	3.789062E-2
8.088282E-1	3.789062E-2
7.982814E-1	3.710937E-2
7.836329E-1	3.632812E-2
7.648829E-1	3.515625E-2
7.420314E-1	3.398437E-2
7.162501E-1	3.281250E-2
6.898829E-1	3.164062E-2
6.605860E-1	3.007812E-2
6.283595E-1	2.851562E-2
5.914454E-1	2.656250E-2
5.516016E-1	2.460937E-2
5.105860E-1	2.226562E-2
4.701563E-1	2.031250E-2
4.273829E-1	1.835937E-2
3.787500E-1	1.601562E-2
3.254297E-1	1.328125E-2
2.715235E-1	1.093750E-2
2.182031E-1	8.593749E-3
1.660547E-1	5.859374E-3
1.168359E-1	3.515625E-3
7.171875E-2	1.171875E-3
2.542968E-2	-1.171875E-3
-1.968752E-2	-3.515625E-3
-6.304690E-2	-6.249999E-3
-1.122657E-1	-9.765624E-3
-1.632422E-1	-1.289062E-2
-2.148047E-1	-1.562500E-2
-2.657813E-1	-1.875000E-2
-3.138282E-1	-2.109375E-2
-3.577735E-1	-2.343750E-2
-3.999610E-1	-2.539062E-2
-4.450782E-1	-2.773437E-2
-4.890235E-1	-2.968750E-2
-5.276954E-1	-3.164062E-2
-5.657814E-1	-3.359375E-2
-6.026954E-1	-3.515625E-2
-6.390236E-1	-3.671875E-2
-6.718361E-1	-3.828125E-2
-7.023048E-1	-3.945312E-2
-7.292580E-1	-4.062500E-2
-7.515236E-1	-4.179687E-2
-7.685158E-1	-4.257812E-2
-7.808205E-1	-4.296875E-2
-7.919533E-1	-4.335937E-2
-8.007423E-1	-4.375000E-2
-8.071877E-1	-4.414062E-2
-8.112892E-1	-4.414062E-2
-8.142189E-1	-4.414062E-2
-8.159767E-1	-4.414062E-2
-8.165627E-1	-4.414062E-2
-8.118752E-1	-4.375000E-2
-8.019142E-1	-4.335937E-2
-7.878517E-1	-4.257812E-2
-7.685158E-1	-4.140625E-2
-7.462501E-1	-4.023437E-2
-7.210548E-1	-3.906250E-2
-6.946876E-1	-3.789062E-2
-6.671486E-1	-3.632812E-2
-6.343361E-1	-3.476562E-2
-5.974220E-1	-3.320312E-2
-5.558204E-1	-3.125000E-2
-5.130470E-1	-2.890625E-2
-4.726173E-1	-2.695312E-2
-4.286720E-1	-2.460937E-2
-3.812110E-1	-2.226562E-2
-3.290626E-1	-1.992187E-2
-2.745704E-1	-1.718750E-2
-2.200782E-1	-1.445312E-2
-1.685157E-1	-1.210937E-2
-1.192969E-1	-1.015625E-2
-7.300784E-2	-7.812499E-3
-2.554690E-2	-5.468749E-3
1.839842E-2	-3.125000E-3
6.175781E-2	0.000000E+0
1.086328E-1	3.515625E-3
1.601953E-1	7.031249E-3
2.117578E-1	9.765624E-3
2.609766E-1	1.250000E-2
3.090235E-1	1.484375E-2
3.517969E-1	1.679687E-2
3.951563E-1	1.914062E-2
4.408594E-1	2.109375E-2
4.848048E-1	2.343750E-2
5.252344E-1	2.539062E-2
5.615626E-1	2.695312E-2
5.984766E-1	2.890625E-2
6.336329E-1	3.046875E-2
6.676173E-1	3.203125E-2
6.986720E-1	3.359375E-2
7.267970E-1	3.476562E-2
7.496485E-1	3.593750E-2
7.654689E-1	3.632812E-2
7.783595E-1	3.710937E-2
7.894923E-1	3.750000E-2
7.971095E-1	3.789062E-2
8.035548E-1	3.789062E-2
8.076564E-1	3.789062E-2
8.111720E-1	3.789062E-2
8.129298E-1	3.789062E-2
8.129298E-1	3.789062E-2
8.076564E-1	3.750000E-2
7.965236E-1	3.710937E-2
7.807032E-1	3.632812E-2
7.613673E-1	3.515625E-2
7.396876E-1	3.398437E-2
7.127345E-1	3.281250E-2
6.851954E-1	3.125000E-2
