X (Volt)	Y (Volt)
3.011718E-2	-1.953125E-3
7.582031E-2	7.812499E-4
1.232813E-1	4.296875E-3
1.748438E-1	7.421874E-3
2.258203E-1	9.765624E-3
2.744532E-1	1.210937E-2
3.219141E-1	1.445312E-2
3.646875E-1	1.640625E-2
4.080469E-1	1.875000E-2
4.531641E-1	2.070312E-2
4.959376E-1	2.265625E-2
5.346094E-1	2.460937E-2
5.721095E-1	2.656250E-2
6.096095E-1	2.812500E-2
6.453517E-1	3.007812E-2
6.781642E-1	3.125000E-2
7.092189E-1	3.281250E-2
7.355860E-1	3.398437E-2
7.549220E-1	3.476562E-2
7.695704E-1	3.554687E-2
7.818751E-1	3.593750E-2
7.918361E-1	3.632812E-2
7.994532E-1	3.671875E-2
8.058986E-1	3.671875E-2
8.094142E-1	3.671875E-2
8.123439E-1	3.710937E-2
8.141017E-1	3.671875E-2
8.135157E-1	3.671875E-2
8.088282E-1	3.632812E-2
7.982814E-1	3.593750E-2
7.818751E-1	3.515625E-2
7.601954E-1	3.398437E-2
7.355860E-1	3.281250E-2
7.086329E-1	3.125000E-2
6.787501E-1	2.968750E-2
6.453517E-1	2.812500E-2
6.107813E-1	2.617187E-2
5.738673E-1	2.460937E-2
5.363673E-1	2.265625E-2
4.971094E-1	2.070312E-2
4.566797E-1	1.875000E-2
4.109766E-1	1.640625E-2
3.600000E-1	1.406250E-2
3.043360E-1	1.132812E-2
2.516016E-1	8.984374E-3
1.988672E-1	6.640624E-3
1.473047E-1	4.296875E-3
9.867188E-2	1.562500E-3
5.296874E-2	-7.812499E-4
6.093734E-3	-2.734375E-3
-3.785159E-2	-5.078124E-3
-8.414066E-2	-8.203124E-3
-1.327735E-1	-1.093750E-2
-1.843360E-1	-1.367187E-2
-2.353126E-1	-1.679687E-2
-2.857032E-1	-1.914062E-2
-3.325782E-1	-2.148437E-2
-3.759376E-1	-2.382812E-2
-4.175392E-1	-2.578125E-2
-4.626563E-1	-2.773437E-2
-5.054298E-1	-3.007812E-2
-5.441017E-1	-3.203125E-2
-5.821876E-1	-3.359375E-2
-6.191017E-1	-3.515625E-2
-6.554298E-1	-3.710937E-2
-6.864845E-1	-3.828125E-2
-7.157814E-1	-3.984375E-2
-7.409767E-1	-4.062500E-2
-7.597267E-1	-4.140625E-2
-7.732033E-1	-4.218750E-2
-7.860939E-1	-4.257812E-2
-7.954689E-1	-4.296875E-2
-8.030861E-1	-4.296875E-2
-8.083595E-1	-4.335937E-2
-8.124611E-1	-4.335937E-2
-8.148048E-1	-4.335937E-2
-8.165627E-1	-4.335937E-2
-8.153908E-1	-4.335937E-2
-8.095314E-1	-4.296875E-2
-7.989845E-1	-4.218750E-2
-7.814064E-1	-4.140625E-2
-7.608986E-1	-4.062500E-2
-7.362892E-1	-3.945312E-2
-7.099220E-1	-3.789062E-2
-6.817970E-1	-3.671875E-2
-6.501564E-1	-3.515625E-2
-6.138282E-1	-3.320312E-2
-5.775001E-1	-3.164062E-2
-5.388282E-1	-2.968750E-2
-4.989845E-1	-2.773437E-2
-4.585548E-1	-2.578125E-2
-4.128516E-1	-2.343750E-2
-3.624610E-1	-2.109375E-2
-3.085548E-1	-1.835937E-2
-2.552344E-1	-1.562500E-2
-2.019141E-1	-1.328125E-2
-1.509375E-1	-1.093750E-2
-1.017188E-1	-8.984374E-3
-5.425784E-2	-6.640624E-3
-8.554706E-3	-4.296875E-3
3.421874E-2	-1.953125E-3
7.992187E-2	1.171875E-3
1.285547E-1	4.687500E-3
1.801172E-1	7.421874E-3
2.305078E-1	1.015625E-2
2.797266E-1	1.250000E-2
3.260157E-1	1.484375E-2
3.676172E-1	1.679687E-2
4.109766E-1	1.875000E-2
4.560938E-1	2.070312E-2
4.994532E-1	2.304687E-2
5.387110E-1	2.500000E-2
5.756251E-1	2.656250E-2
6.125392E-1	2.851562E-2
6.476954E-1	3.007812E-2
6.805079E-1	3.164062E-2
7.103907E-1	3.281250E-2
7.367579E-1	3.398437E-2
7.555079E-1	3.476562E-2
7.695704E-1	3.554687E-2
7.812892E-1	3.593750E-2
7.912501E-1	3.632812E-2
7.988673E-1	3.632812E-2
8.041407E-1	3.671875E-2
8.088282E-1	3.671875E-2
8.111720E-1	3.671875E-2
8.129298E-1	3.671875E-2
8.123439E-1	3.671875E-2
8.064845E-1	3.632812E-2
7.947657E-1	3.554687E-2
7.777736E-1	3.476562E-2
7.560939E-1	3.359375E-2
7.303126E-1	3.242187E-2
7.027735E-1	3.125000E-2
6.728907E-1	2.968750E-2
6.412501E-1	2.812500E-2
6.066798E-1	2.617187E-2
5.697657E-1	2.421875E-2
5.322657E-1	2.265625E-2
4.924219E-1	2.070312E-2
4.502344E-1	1.835937E-2
4.039454E-1	1.601562E-2
3.517969E-1	1.367187E-2
2.973047E-1	1.132812E-2
2.451563E-1	8.593749E-3
1.924219E-1	6.249999E-3
1.414453E-1	3.906250E-3
9.339844E-2	1.562500E-3
4.710937E-2	-7.812499E-4
8.202960E-4	-3.125000E-3
-4.253909E-2	-5.468749E-3
-9.000003E-2	-8.593749E-3
-1.392188E-1	-1.132812E-2
-1.907813E-1	-1.406250E-2
