X (Volt)	Y (Volt)
9.164062E-2	-3.906250E-4
1.455469E-1	8.203124E-3
2.023828E-1	1.601562E-2
2.580469E-1	2.343750E-2
3.084375E-1	2.929687E-2
3.564844E-1	3.437500E-2
4.039454E-1	3.867187E-2
4.519922E-1	4.257812E-2
4.971094E-1	4.609375E-2
5.381251E-1	4.882812E-2
5.762110E-1	5.117187E-2
6.148829E-1	5.351562E-2
6.512110E-1	5.546874E-2
6.857814E-1	5.742187E-2
7.180079E-1	5.898437E-2
7.449610E-1	6.054687E-2
7.654689E-1	6.171874E-2
7.818751E-1	6.249999E-2
7.953517E-1	6.328124E-2
8.053126E-1	6.367187E-2
8.135157E-1	6.406249E-2
8.193751E-1	6.406249E-2
8.234767E-1	6.406249E-2
8.275782E-1	6.406249E-2
8.299220E-1	6.406249E-2
8.287501E-1	6.406249E-2
8.228907E-1	6.367187E-2
8.111720E-1	6.289062E-2
7.953517E-1	6.171874E-2
7.730861E-1	6.054687E-2
7.478907E-1	5.898437E-2
7.203517E-1	5.742187E-2
6.904689E-1	5.585937E-2
6.588282E-1	5.390624E-2
6.230860E-1	5.195312E-2
5.855860E-1	4.960937E-2
5.469141E-1	4.765625E-2
5.070704E-1	4.531250E-2
4.648829E-1	4.257812E-2
4.191797E-1	3.984375E-2
3.682032E-1	3.671875E-2
3.142969E-1	3.359375E-2
2.615625E-1	3.046875E-2
2.094141E-1	2.695312E-2
1.572656E-1	2.343750E-2
1.080469E-1	1.992187E-2
6.117187E-2	1.601562E-2
1.488280E-2	1.210937E-2
-2.554690E-2	7.812499E-3
-6.011721E-2	1.562500E-3
-1.017188E-1	-5.859374E-3
-1.538672E-1	-1.406250E-2
-2.107032E-1	-2.187500E-2
-2.669532E-1	-2.929687E-2
-3.191016E-1	-3.554687E-2
-3.671485E-1	-4.023437E-2
-4.134376E-1	-4.453125E-2
-4.608985E-1	-4.882812E-2
-5.054298E-1	-5.234374E-2
-5.458595E-1	-5.546874E-2
-5.857032E-1	-5.781249E-2
-6.243751E-1	-6.015624E-2
-6.601173E-1	-6.249999E-2
-6.929298E-1	-6.445312E-2
-7.239845E-1	-6.601562E-2
-7.509376E-1	-6.757812E-2
-7.696876E-1	-6.874999E-2
-7.860939E-1	-6.953124E-2
-7.995705E-1	-7.031249E-2
-8.089455E-1	-7.070312E-2
-8.165627E-1	-7.109374E-2
-8.224220E-1	-7.109374E-2
-8.276955E-1	-7.109374E-2
-8.312111E-1	-7.109374E-2
-8.329689E-1	-7.109374E-2
-8.323830E-1	-7.109374E-2
-8.259377E-1	-7.070312E-2
-8.148048E-1	-6.992187E-2
-7.989845E-1	-6.874999E-2
-7.761330E-1	-6.757812E-2
-7.521095E-1	-6.601562E-2
-7.251564E-1	-6.445312E-2
-6.964454E-1	-6.249999E-2
-6.659767E-1	-6.093749E-2
-6.302345E-1	-5.859374E-2
-5.915626E-1	-5.624999E-2
-5.505470E-1	-5.390624E-2
-5.089454E-1	-5.156249E-2
-4.667579E-1	-4.882812E-2
-4.204688E-1	-4.609375E-2
-3.706641E-1	-4.296875E-2
-3.179298E-1	-3.984375E-2
-2.646094E-1	-3.671875E-2
-2.107032E-1	-3.320312E-2
-1.591407E-1	-2.968750E-2
-1.099219E-1	-2.617187E-2
-6.187503E-2	-2.226562E-2
-1.500002E-2	-1.796875E-2
2.249999E-2	-1.328125E-2
5.589843E-2	-7.031249E-3
9.691406E-2	7.812499E-4
1.508203E-1	8.984374E-3
2.082422E-1	1.679687E-2
2.633203E-1	2.382812E-2
3.131250E-1	3.007812E-2
3.605860E-1	3.476562E-2
4.086329E-1	3.906250E-2
4.566797E-1	4.296875E-2
5.012110E-1	4.648437E-2
5.416407E-1	4.882812E-2
5.803126E-1	5.156249E-2
6.183985E-1	5.351562E-2
6.553126E-1	5.585937E-2
6.898829E-1	5.742187E-2
7.209376E-1	5.937499E-2
7.473048E-1	6.054687E-2
7.672267E-1	6.171874E-2
7.836329E-1	6.249999E-2
7.965236E-1	6.328124E-2
8.058986E-1	6.367187E-2
8.135157E-1	6.406249E-2
8.193751E-1	6.406249E-2
8.234767E-1	6.406249E-2
8.264064E-1	6.406249E-2
8.281642E-1	6.406249E-2
8.269923E-1	6.367187E-2
8.205470E-1	6.328124E-2
8.076564E-1	6.249999E-2
7.900782E-1	6.132812E-2
7.689845E-1	6.015624E-2
7.443751E-1	5.859374E-2
7.156642E-1	5.703124E-2
6.869532E-1	5.546874E-2
6.553126E-1	5.351562E-2
6.201563E-1	5.156249E-2
5.826563E-1	4.921874E-2
5.428126E-1	4.726562E-2
5.023829E-1	4.492187E-2
4.596094E-1	4.218750E-2
4.133204E-1	3.945312E-2
3.617579E-1	3.632812E-2
3.078516E-1	3.320312E-2
2.557032E-1	3.007812E-2
2.023828E-1	2.656250E-2
1.502344E-1	2.304687E-2
1.004297E-1	1.914062E-2
5.355468E-2	1.523437E-2
7.265610E-3	1.171875E-2
