X (Volt)	Y (Volt)
8.636719E-2	-3.906250E-4
1.391016E-1	7.031249E-3
1.953516E-1	1.367187E-2
2.504297E-1	1.992187E-2
3.014063E-1	2.539062E-2
3.482813E-1	2.968750E-2
3.945704E-1	3.320312E-2
4.420313E-1	3.632812E-2
4.871485E-1	3.906250E-2
5.287501E-1	4.179687E-2
5.662501E-1	4.414062E-2
6.037501E-1	4.609375E-2
6.406642E-1	4.804687E-2
6.758204E-1	4.960937E-2
7.080470E-1	5.117187E-2
7.373439E-1	5.273437E-2
7.596095E-1	5.390624E-2
7.771876E-1	5.468749E-2
7.912501E-1	5.546874E-2
8.029689E-1	5.585937E-2
8.105861E-1	5.585937E-2
8.170314E-1	5.624999E-2
8.223048E-1	5.624999E-2
8.252345E-1	5.624999E-2
8.281642E-1	5.624999E-2
8.281642E-1	5.624999E-2
8.228907E-1	5.585937E-2
8.123439E-1	5.507812E-2
7.971095E-1	5.429687E-2
7.766017E-1	5.312499E-2
7.525782E-1	5.195312E-2
7.262110E-1	5.039062E-2
6.969142E-1	4.882812E-2
6.658595E-1	4.726562E-2
6.324610E-1	4.531250E-2
5.955470E-1	4.335937E-2
5.580470E-1	4.101562E-2
5.176173E-1	3.867187E-2
4.760157E-1	3.632812E-2
4.314844E-1	3.398437E-2
3.822657E-1	3.125000E-2
3.289454E-1	2.812500E-2
2.756250E-1	2.500000E-2
2.246485E-1	2.226562E-2
1.719141E-1	1.875000E-2
1.203516E-1	1.562500E-2
7.289062E-2	1.250000E-2
2.718749E-2	9.374999E-3
-1.675783E-2	5.468749E-3
-5.308596E-2	3.906250E-4
-9.468753E-2	-5.859374E-3
-1.474219E-1	-1.289062E-2
-2.030860E-1	-1.992187E-2
-2.587501E-1	-2.617187E-2
-3.108985E-1	-3.164062E-2
-3.583595E-1	-3.593750E-2
-4.023048E-1	-3.945312E-2
-4.497657E-1	-4.257812E-2
-4.954689E-1	-4.570312E-2
-5.347267E-1	-4.843750E-2
-5.733986E-1	-5.078124E-2
-6.108986E-1	-5.273437E-2
-6.483986E-1	-5.468749E-2
-6.812111E-1	-5.664062E-2
-7.122658E-1	-5.820312E-2
-7.403908E-1	-5.976562E-2
-7.620705E-1	-6.093749E-2
-7.784767E-1	-6.171874E-2
-7.931252E-1	-6.249999E-2
-8.042580E-1	-6.289062E-2
-8.124611E-1	-6.328124E-2
-8.189064E-1	-6.328124E-2
-8.235939E-1	-6.367187E-2
-8.282814E-1	-6.367187E-2
-8.306252E-1	-6.367187E-2
-8.312111E-1	-6.328124E-2
-8.271095E-1	-6.328124E-2
-8.159767E-1	-6.249999E-2
-8.001564E-1	-6.132812E-2
-7.796486E-1	-6.015624E-2
-7.556251E-1	-5.898437E-2
-7.304298E-1	-5.742187E-2
-7.011329E-1	-5.585937E-2
-6.718361E-1	-5.429687E-2
-6.378517E-1	-5.195312E-2
-6.009376E-1	-4.999999E-2
-5.605079E-1	-4.765625E-2
-5.200782E-1	-4.531250E-2
-4.784767E-1	-4.296875E-2
-4.333595E-1	-4.062500E-2
-3.847266E-1	-3.789062E-2
-3.325782E-1	-3.515625E-2
-2.798438E-1	-3.203125E-2
-2.265235E-1	-2.890625E-2
-1.737891E-1	-2.578125E-2
-1.239844E-1	-2.265625E-2
-7.535159E-2	-1.914062E-2
-2.789065E-2	-1.562500E-2
1.488280E-2	-1.171875E-2
5.062499E-2	-6.249999E-3
9.164062E-2	3.906250E-4
1.443750E-1	7.812499E-3
2.012110E-1	1.445312E-2
2.551172E-1	2.031250E-2
