X (Volt)	Y (Volt)
-1.245704E-1	-9.765624E-3
-7.769534E-2	-7.421874E-3
-3.023440E-2	-5.078124E-3
1.488280E-2	-2.734375E-3
5.882812E-2	0.000000E+0
1.057031E-1	3.125000E-3
1.560938E-1	6.249999E-3
2.070703E-1	8.984374E-3
2.562891E-1	1.132812E-2
3.037500E-1	1.367187E-2
3.476954E-1	1.562500E-2
3.898829E-1	1.757812E-2
4.344141E-1	1.992187E-2
4.795313E-1	2.187500E-2
5.205469E-1	2.382812E-2
5.574610E-1	2.578125E-2
5.943751E-1	2.734375E-2
6.301173E-1	2.929687E-2
6.641017E-1	3.046875E-2
6.957423E-1	3.203125E-2
7.226954E-1	3.320312E-2
7.443751E-1	3.437500E-2
7.601954E-1	3.476562E-2
7.730861E-1	3.554687E-2
7.842189E-1	3.593750E-2
7.930079E-1	3.632812E-2
7.988673E-1	3.632812E-2
8.047267E-1	3.671875E-2
8.076564E-1	3.671875E-2
8.100001E-1	3.671875E-2
8.105861E-1	3.632812E-2
8.070704E-1	3.632812E-2
7.982814E-1	3.593750E-2
7.836329E-1	3.515625E-2
7.642970E-1	3.398437E-2
7.420314E-1	3.281250E-2
7.144923E-1	3.164062E-2
6.857814E-1	3.007812E-2
6.547267E-1	2.851562E-2
6.219142E-1	2.695312E-2
5.861720E-1	2.500000E-2
5.486720E-1	2.304687E-2
5.100001E-1	2.109375E-2
4.689844E-1	1.914062E-2
4.256251E-1	1.718750E-2
3.758204E-1	1.484375E-2
3.225000E-1	1.210937E-2
2.685938E-1	9.765624E-3
2.170313E-1	7.421874E-3
1.660547E-1	5.078124E-3
1.168359E-1	2.734375E-3
7.054687E-2	0.000000E+0
2.367186E-2	-1.953125E-3
-2.144533E-2	-4.296875E-3
-6.656253E-2	-7.031249E-3
-1.146094E-1	-1.015625E-2
-1.650000E-1	-1.289062E-2
-2.153907E-1	-1.523437E-2
-2.657813E-1	-1.796875E-2
-3.150001E-1	-2.031250E-2
-3.583595E-1	-2.265625E-2
-3.999610E-1	-2.460937E-2
-4.450782E-1	-2.695312E-2
-4.896095E-1	-2.890625E-2
-5.288673E-1	-3.085937E-2
-5.669532E-1	-3.242187E-2
-6.032814E-1	-3.437500E-2
-6.390236E-1	-3.593750E-2
-6.724220E-1	-3.750000E-2
-7.023048E-1	-3.867187E-2
-7.292580E-1	-3.984375E-2
-7.503517E-1	-4.062500E-2
-7.655861E-1	-4.140625E-2
-7.778908E-1	-4.179687E-2
-7.890236E-1	-4.218750E-2
-7.978127E-1	-4.257812E-2
-8.036720E-1	-4.257812E-2
-8.083595E-1	-4.296875E-2
-8.112892E-1	-4.296875E-2
-8.136330E-1	-4.296875E-2
-8.142189E-1	-4.296875E-2
-8.112892E-1	-4.257812E-2
-8.030861E-1	-4.218750E-2
-7.878517E-1	-4.140625E-2
-7.679298E-1	-4.062500E-2
-7.456642E-1	-3.945312E-2
-7.198830E-1	-3.828125E-2
-6.917579E-1	-3.671875E-2
-6.636329E-1	-3.515625E-2
-6.290626E-1	-3.359375E-2
-5.927345E-1	-3.203125E-2
-5.528907E-1	-3.007812E-2
-5.130470E-1	-2.812500E-2
-4.714454E-1	-2.617187E-2
-4.280860E-1	-2.382812E-2
-3.806251E-1	-2.148437E-2
-3.290626E-1	-1.914062E-2
-2.751563E-1	-1.640625E-2
-2.212501E-1	-1.367187E-2
-1.702735E-1	-1.171875E-2
-1.210547E-1	-9.374999E-3
-7.417972E-2	-7.031249E-3
-2.730471E-2	-5.078124E-3
1.722655E-2	-2.734375E-3
6.175781E-2	0.000000E+0
1.086328E-1	3.515625E-3
1.590234E-1	6.640624E-3
2.094141E-1	8.984374E-3
2.598047E-1	1.132812E-2
3.066797E-1	1.367187E-2
3.500391E-1	1.562500E-2
3.928126E-1	1.796875E-2
4.385157E-1	1.992187E-2
4.830469E-1	2.187500E-2
5.228907E-1	2.382812E-2
5.598048E-1	2.578125E-2
5.961329E-1	2.734375E-2
6.318751E-1	2.929687E-2
6.664454E-1	3.046875E-2
6.969142E-1	3.203125E-2
7.250392E-1	3.320312E-2
7.449610E-1	3.437500E-2
7.613673E-1	3.515625E-2
7.742579E-1	3.554687E-2
7.848048E-1	3.593750E-2
7.930079E-1	3.593750E-2
8.000392E-1	3.632812E-2
8.041407E-1	3.632812E-2
8.070704E-1	3.671875E-2
8.094142E-1	3.671875E-2
8.105861E-1	3.632812E-2
8.064845E-1	3.632812E-2
7.965236E-1	3.554687E-2
7.824611E-1	3.515625E-2
7.619532E-1	3.398437E-2
7.385157E-1	3.281250E-2
7.109767E-1	3.125000E-2
6.834376E-1	3.007812E-2
6.535548E-1	2.851562E-2
6.207423E-1	2.695312E-2
5.844141E-1	2.500000E-2
5.457423E-1	2.304687E-2
5.064844E-1	2.109375E-2
4.648829E-1	1.914062E-2
4.215235E-1	1.679687E-2
3.723047E-1	1.445312E-2
3.189844E-1	1.210937E-2
2.656641E-1	9.765624E-3
2.135156E-1	7.031249E-3
1.619531E-1	4.687500E-3
1.127344E-1	2.343750E-3
6.703124E-2	0.000000E+0
2.015624E-2	-2.343750E-3
-2.437502E-2	-4.296875E-3
-7.066409E-2	-7.421874E-3
-1.187110E-1	-1.015625E-2
-1.691016E-1	-1.289062E-2
-2.194922E-1	-1.562500E-2
-2.698829E-1	-1.796875E-2
-3.179298E-1	-2.070312E-2
-3.618751E-1	-2.265625E-2
-4.046485E-1	-2.500000E-2
-4.497657E-1	-2.695312E-2
-4.925392E-1	-2.890625E-2
-5.317970E-1	-3.085937E-2
-5.692970E-1	-3.281250E-2
-6.050392E-1	-3.437500E-2
-6.407814E-1	-3.593750E-2
-6.735939E-1	-3.750000E-2
-7.034767E-1	-3.867187E-2
-7.310158E-1	-3.984375E-2
-7.515236E-1	-4.062500E-2
-7.661720E-1	-4.140625E-2
-7.790626E-1	-4.179687E-2
-7.896095E-1	-4.218750E-2
-7.978127E-1	-4.257812E-2
-8.036720E-1	-4.257812E-2
-8.083595E-1	-4.296875E-2
-8.124611E-1	-4.296875E-2
-8.142189E-1	-4.296875E-2
-8.142189E-1	-4.296875E-2
-8.107033E-1	-4.257812E-2
-8.019142E-1	-4.179687E-2
-7.866798E-1	-4.140625E-2
-7.661720E-1	-4.023437E-2
-7.439064E-1	-3.906250E-2
-7.181251E-1	-3.789062E-2
-6.905861E-1	-3.671875E-2
-6.618751E-1	-3.515625E-2
-6.278907E-1	-3.359375E-2
-5.898048E-1	-3.164062E-2
-5.493751E-1	-2.968750E-2
-5.095314E-1	-2.773437E-2
-4.696876E-1	-2.578125E-2
-4.263282E-1	-2.382812E-2
-3.782813E-1	-2.148437E-2
-3.255469E-1	-1.875000E-2
-2.716407E-1	-1.601562E-2
-2.177344E-1	-1.367187E-2
-1.667579E-1	-1.132812E-2
-1.181250E-1	-9.374999E-3
-7.242190E-2	-7.031249E-3
-2.496096E-2	-4.687500E-3
1.957030E-2	-2.343750E-3
6.410156E-2	3.906250E-4
1.115625E-1	3.515625E-3
1.619531E-1	6.640624E-3
2.129297E-1	8.984374E-3
2.621485E-1	1.132812E-2
3.101953E-1	1.367187E-2
3.535547E-1	1.562500E-2
3.969141E-1	1.796875E-2
4.426172E-1	1.992187E-2
4.859766E-1	2.226562E-2
5.264063E-1	2.421875E-2
5.621485E-1	2.578125E-2
5.984766E-1	2.734375E-2
6.342188E-1	2.929687E-2
6.676173E-1	3.085937E-2
6.986720E-1	3.203125E-2
7.256251E-1	3.359375E-2
7.461329E-1	3.437500E-2
7.625392E-1	3.515625E-2
7.748439E-1	3.554687E-2
7.853907E-1	3.593750E-2
7.935939E-1	3.632812E-2
8.000392E-1	3.632812E-2
8.047267E-1	3.632812E-2
8.076564E-1	3.671875E-2
8.094142E-1	3.671875E-2
8.100001E-1	3.632812E-2
8.058986E-1	3.632812E-2
7.959376E-1	3.554687E-2
7.807032E-1	3.476562E-2
7.601954E-1	3.398437E-2
7.367579E-1	3.281250E-2
7.103907E-1	3.125000E-2
6.828517E-1	3.007812E-2
6.517970E-1	2.851562E-2
6.178126E-1	2.656250E-2
5.808985E-1	2.460937E-2
5.428126E-1	2.265625E-2
5.023829E-1	2.070312E-2
4.625391E-1	1.875000E-2
4.197657E-1	1.679687E-2
3.693750E-1	1.445312E-2
3.154688E-1	1.171875E-2
2.615625E-1	9.374999E-3
2.094141E-1	7.031249E-3
1.584375E-1	4.296875E-3
1.098047E-1	1.953125E-3
6.410156E-2	-3.906250E-4
1.722655E-2	-2.343750E-3
-2.789065E-2	-4.687500E-3
-7.417972E-2	-7.421874E-3
-1.233985E-1	-1.054687E-2
-1.732032E-1	-1.328125E-2
-2.230079E-1	-1.562500E-2
-2.733985E-1	-1.835937E-2
-3.202735E-1	-2.070312E-2
-3.653907E-1	-2.304687E-2
-4.075782E-1	-2.500000E-2
-4.526954E-1	-2.734375E-2
-4.954689E-1	-2.929687E-2
-5.335548E-1	-3.125000E-2
-5.704689E-1	-3.281250E-2
-6.067970E-1	-3.437500E-2
-6.425392E-1	-3.593750E-2
-6.759376E-1	-3.750000E-2
-7.058204E-1	-3.867187E-2
-7.321876E-1	-3.984375E-2
-7.521095E-1	-4.101562E-2
-7.673439E-1	-4.140625E-2
-7.808205E-1	-4.179687E-2
-7.907814E-1	-4.218750E-2
-7.989845E-1	-4.257812E-2
-8.054298E-1	-4.296875E-2
-8.089455E-1	-4.296875E-2
-8.124611E-1	-4.296875E-2
-8.142189E-1	-4.296875E-2
-8.142189E-1	-4.296875E-2
-8.095314E-1	-4.257812E-2
-8.001564E-1	-4.218750E-2
-7.843361E-1	-4.140625E-2
-7.638283E-1	-4.023437E-2
-7.415626E-1	-3.906250E-2
-7.163673E-1	-3.789062E-2
-6.888283E-1	-3.671875E-2
-6.595314E-1	-3.515625E-2
-6.255470E-1	-3.359375E-2
-5.874611E-1	-3.164062E-2
-5.476173E-1	-2.968750E-2
-5.071876E-1	-2.773437E-2
-4.673438E-1	-2.578125E-2
-4.239845E-1	-2.382812E-2
-3.759376E-1	-2.148437E-2
-3.226173E-1	-1.875000E-2
-2.687110E-1	-1.601562E-2
-2.148047E-1	-1.367187E-2
-1.632422E-1	-1.132812E-2
-1.146094E-1	-9.374999E-3
-6.773440E-2	-7.031249E-3
-2.085940E-2	-4.687500E-3
2.308592E-2	-2.343750E-3
6.878906E-2	3.906250E-4
1.156641E-1	3.906250E-3
1.654688E-1	7.031249E-3
2.164453E-1	9.374999E-3
2.656641E-1	1.171875E-2
3.131250E-1	1.406250E-2
3.570704E-1	1.601562E-2
4.016016E-1	1.835937E-2
4.461329E-1	2.031250E-2
4.894923E-1	2.226562E-2
5.287501E-1	2.421875E-2
5.639063E-1	2.578125E-2
6.002345E-1	2.773437E-2
6.359767E-1	2.929687E-2
6.705470E-1	3.085937E-2
7.010157E-1	3.203125E-2
7.285548E-1	3.320312E-2
7.490626E-1	3.437500E-2
7.642970E-1	3.515625E-2
7.771876E-1	3.554687E-2
7.871486E-1	3.593750E-2
7.947657E-1	3.632812E-2
8.006251E-1	3.632812E-2
8.047267E-1	3.632812E-2
8.076564E-1	3.632812E-2
8.100001E-1	3.671875E-2
8.094142E-1	3.632812E-2
8.047267E-1	3.593750E-2
7.941798E-1	3.554687E-2
7.777736E-1	3.476562E-2
7.572657E-1	3.359375E-2
7.332423E-1	3.242187E-2
7.062892E-1	3.125000E-2
6.787501E-1	2.968750E-2
6.488673E-1	2.812500E-2
6.142970E-1	2.656250E-2
5.773829E-1	2.460937E-2
5.398829E-1	2.265625E-2
5.006251E-1	2.070312E-2
4.601954E-1	1.875000E-2
4.162501E-1	1.640625E-2
3.658594E-1	1.406250E-2
3.113672E-1	1.171875E-2
2.586328E-1	9.374999E-3
2.053125E-1	7.031249E-3
1.543359E-1	4.296875E-3
1.051172E-1	1.953125E-3
5.999999E-2	-3.906250E-4
1.253905E-2	-2.734375E-3
-3.257815E-2	-4.687500E-3
-7.828128E-2	-7.812499E-3
-1.269141E-1	-1.054687E-2
-1.767188E-1	-1.328125E-2
-2.271094E-1	-1.601562E-2
-2.780860E-1	-1.875000E-2
-3.255469E-1	-2.109375E-2
-3.700782E-1	-2.304687E-2
-4.122657E-1	-2.500000E-2
-4.567970E-1	-2.734375E-2
-4.989845E-1	-2.929687E-2
-5.364845E-1	-3.125000E-2
-5.733986E-1	-3.281250E-2
-6.097267E-1	-3.437500E-2
-6.460548E-1	-3.593750E-2
-6.782814E-1	-3.750000E-2
-7.075783E-1	-3.906250E-2
-7.333595E-1	-3.984375E-2
-7.538673E-1	-4.101562E-2
-7.685158E-1	-4.140625E-2
-7.808205E-1	-4.179687E-2
-7.907814E-1	-4.218750E-2
-7.983986E-1	-4.257812E-2
-8.042580E-1	-4.296875E-2
-8.083595E-1	-4.296875E-2
-8.112892E-1	-4.296875E-2
-8.130470E-1	-4.296875E-2
-8.136330E-1	-4.296875E-2
-8.089455E-1	-4.257812E-2
-7.995705E-1	-4.179687E-2
-7.825783E-1	-4.101562E-2
-7.626564E-1	-4.023437E-2
-7.392189E-1	-3.906250E-2
-7.134376E-1	-3.789062E-2
-6.858986E-1	-3.671875E-2
-6.554298E-1	-3.515625E-2
-6.196876E-1	-3.320312E-2
-5.821876E-1	-3.164062E-2
-5.423439E-1	-2.968750E-2
-5.030860E-1	-2.734375E-2
-4.632423E-1	-2.539062E-2
-4.192970E-1	-2.343750E-2
-3.712501E-1	-2.109375E-2
-3.167579E-1	-1.835937E-2
-2.628516E-1	-1.562500E-2
-2.095313E-1	-1.328125E-2
-1.591407E-1	-1.093750E-2
-1.110938E-1	-8.984374E-3
-6.421878E-2	-6.640624E-3
-1.675783E-2	-4.296875E-3
2.777343E-2	-1.953125E-3
7.230468E-2	7.812499E-4
1.191797E-1	4.296875E-3
1.695703E-1	7.031249E-3
2.199610E-1	9.765624E-3
2.697657E-1	1.210937E-2
3.166407E-1	1.406250E-2
3.611719E-1	1.601562E-2
4.045313E-1	1.835937E-2
4.490626E-1	2.031250E-2
4.912501E-1	2.265625E-2
5.305079E-1	2.421875E-2
5.656641E-1	2.617187E-2
6.031641E-1	2.773437E-2
6.389063E-1	2.929687E-2
6.723048E-1	3.085937E-2
7.033595E-1	3.242187E-2
7.303126E-1	3.359375E-2
7.502345E-1	3.437500E-2
7.654689E-1	3.515625E-2
7.771876E-1	3.554687E-2
7.877345E-1	3.593750E-2
7.953517E-1	3.632812E-2
8.006251E-1	3.632812E-2
8.053126E-1	3.632812E-2
8.082423E-1	3.671875E-2
8.100001E-1	3.671875E-2
8.100001E-1	3.671875E-2
8.041407E-1	3.632812E-2
7.935939E-1	3.554687E-2
7.777736E-1	3.476562E-2
7.578517E-1	3.359375E-2
7.332423E-1	3.242187E-2
7.062892E-1	3.125000E-2
6.769923E-1	2.968750E-2
6.459376E-1	2.812500E-2
6.107813E-1	2.617187E-2
5.738673E-1	2.421875E-2
5.369532E-1	2.265625E-2
4.965235E-1	2.070312E-2
4.566797E-1	1.835937E-2
4.133204E-1	1.640625E-2
3.623438E-1	1.406250E-2
3.078516E-1	1.171875E-2
2.545313E-1	9.374999E-3
2.029688E-1	6.640624E-3
1.514063E-1	4.296875E-3
1.033594E-1	1.953125E-3
5.765624E-2	-3.906250E-4
1.019530E-2	-2.734375E-3
-3.433596E-2	-5.078124E-3
-8.179691E-2	-7.812499E-3
-1.298438E-1	-1.093750E-2
-1.796485E-1	-1.328125E-2
-2.306251E-1	-1.601562E-2
-2.810157E-1	-1.875000E-2
-3.290626E-1	-2.109375E-2
-3.730079E-1	-2.304687E-2
-4.146095E-1	-2.539062E-2
-4.585548E-1	-2.734375E-2
-5.001564E-1	-2.929687E-2
-5.376564E-1	-3.125000E-2
-5.757423E-1	-3.281250E-2
-6.132423E-1	-3.437500E-2
-6.489845E-1	-3.593750E-2
-6.812111E-1	-3.750000E-2
-7.105080E-1	-3.906250E-2
-7.357033E-1	-3.984375E-2
-7.550392E-1	-4.101562E-2
-7.691017E-1	-4.140625E-2
-7.819923E-1	-4.179687E-2
-7.913673E-1	-4.218750E-2
-7.995705E-1	-4.257812E-2
-8.054298E-1	-4.257812E-2
-8.089455E-1	-4.296875E-2
-8.124611E-1	-4.296875E-2
-8.136330E-1	-4.296875E-2
-8.136330E-1	-4.257812E-2
-8.089455E-1	-4.257812E-2
-7.983986E-1	-4.179687E-2
-7.825783E-1	-4.101562E-2
-7.620705E-1	-4.023437E-2
-7.386330E-1	-3.906250E-2
-7.122658E-1	-3.789062E-2
-6.841408E-1	-3.632812E-2
-6.530861E-1	-3.476562E-2
-6.173439E-1	-3.320312E-2
-5.804298E-1	-3.125000E-2
-5.405860E-1	-2.929687E-2
-5.019142E-1	-2.734375E-2
-4.614845E-1	-2.539062E-2
-4.163673E-1	-2.343750E-2
-3.671485E-1	-2.109375E-2
-3.138282E-1	-1.835937E-2
-2.599219E-1	-1.562500E-2
-2.060157E-1	-1.328125E-2
-1.556250E-1	-1.093750E-2
-1.069922E-1	-8.593749E-3
-6.011721E-2	-6.640624E-3
-1.382814E-2	-4.296875E-3
3.070311E-2	-1.953125E-3
7.523437E-2	1.171875E-3
1.232813E-1	4.296875E-3
1.736719E-1	7.421874E-3
2.246485E-1	9.765624E-3
2.738672E-1	1.210937E-2
3.195704E-1	1.445312E-2
3.635157E-1	1.640625E-2
4.068751E-1	1.835937E-2
4.514063E-1	2.070312E-2
4.941798E-1	2.265625E-2
5.328516E-1	2.460937E-2
5.691798E-1	2.617187E-2
6.066798E-1	2.812500E-2
6.418360E-1	2.968750E-2
6.752345E-1	3.125000E-2
7.051173E-1	3.242187E-2
7.314845E-1	3.359375E-2
7.508204E-1	3.437500E-2
7.660548E-1	3.515625E-2
7.783595E-1	3.554687E-2
7.871486E-1	3.593750E-2
