X (Volt)	Y (Volt)
8.050781E-2	-3.515625E-3
1.285547E-1	5.859374E-3
1.853906E-1	1.562500E-2
2.433985E-1	2.500000E-2
2.961328E-1	3.281250E-2
3.459375E-1	3.945312E-2
3.951563E-1	4.492187E-2
4.455469E-1	4.960937E-2
4.924219E-1	5.429687E-2
5.346094E-1	5.781249E-2
5.726954E-1	6.093749E-2
6.119532E-1	6.406249E-2
6.494532E-1	6.679687E-2
6.846095E-1	6.874999E-2
7.168360E-1	7.070312E-2
7.449610E-1	7.226562E-2
7.660548E-1	7.304687E-2
7.824611E-1	7.421874E-2
7.959376E-1	7.460937E-2
8.058986E-1	7.539062E-2
8.141017E-1	7.578124E-2
8.199611E-1	7.578124E-2
8.246486E-1	7.578124E-2
8.281642E-1	7.578124E-2
8.305079E-1	7.578124E-2
8.299220E-1	7.578124E-2
8.240626E-1	7.539062E-2
8.129298E-1	7.460937E-2
7.976954E-1	7.343749E-2
7.760157E-1	7.226562E-2
7.508204E-1	7.109374E-2
7.238673E-1	6.953124E-2
6.945704E-1	6.796874E-2
6.629298E-1	6.601562E-2
6.283595E-1	6.367187E-2
5.914454E-1	6.132812E-2
5.527735E-1	5.859374E-2
5.129298E-1	5.585937E-2
4.707423E-1	5.312499E-2
4.244532E-1	5.039062E-2
3.723047E-1	4.726562E-2
3.178125E-1	4.335937E-2
2.644922E-1	3.945312E-2
2.123438E-1	3.554687E-2
1.607813E-1	3.164062E-2
1.115625E-1	2.734375E-2
6.527343E-2	2.304687E-2
1.957030E-2	1.796875E-2
-1.968752E-2	1.250000E-2
-5.250003E-2	5.859374E-3
-8.941409E-2	-2.734375E-3
-1.362891E-1	-1.210937E-2
-1.937110E-1	-2.187500E-2
-2.517188E-1	-3.085937E-2
-3.067969E-1	-3.867187E-2
-3.571876E-1	-4.531250E-2
-4.046485E-1	-5.117187E-2
-4.544532E-1	-5.624999E-2
-4.995704E-1	-6.093749E-2
-5.411720E-1	-6.445312E-2
-5.810157E-1	-6.796874E-2
-6.202736E-1	-7.070312E-2
-6.571876E-1	-7.343749E-2
-6.911720E-1	-7.578124E-2
-7.216408E-1	-7.812499E-2
-7.485939E-1	-7.968749E-2
-7.691017E-1	-8.124999E-2
-7.849220E-1	-8.242187E-2
-7.989845E-1	-8.281249E-2
-8.095314E-1	-8.359374E-2
-8.171486E-1	-8.398437E-2
-8.230080E-1	-8.398437E-2
-8.282814E-1	-8.398437E-2
-8.312111E-1	-8.398437E-2
-8.335548E-1	-8.398437E-2
-8.335548E-1	-8.398437E-2
-8.271095E-1	-8.359374E-2
-8.148048E-1	-8.281249E-2
-7.989845E-1	-8.164062E-2
-7.761330E-1	-8.007812E-2
-7.526955E-1	-7.851562E-2
-7.263283E-1	-7.656249E-2
-6.970314E-1	-7.460937E-2
-6.677345E-1	-7.265624E-2
-6.337501E-1	-7.070312E-2
-5.956642E-1	-6.796874E-2
-5.552345E-1	-6.562499E-2
-5.142189E-1	-6.289062E-2
-4.720313E-1	-5.976562E-2
-4.263282E-1	-5.703124E-2
-3.765235E-1	-5.351562E-2
-3.237891E-1	-4.960937E-2
-2.704688E-1	-4.570312E-2
-2.159766E-1	-4.140625E-2
-1.644141E-1	-3.750000E-2
-1.151953E-1	-3.359375E-2
-6.773440E-2	-2.890625E-2
-2.203127E-2	-2.382812E-2
1.605467E-2	-1.835937E-2
4.769530E-2	-1.132812E-2
8.343750E-2	-2.734375E-3
1.314844E-1	6.640624E-3
1.894922E-1	1.640625E-2
2.475000E-1	2.578125E-2
3.002344E-1	3.359375E-2
3.494532E-1	3.984375E-2
3.998438E-1	4.570312E-2
4.496485E-1	5.039062E-2
4.959376E-1	5.468749E-2
5.369532E-1	5.820312E-2
5.756251E-1	6.132812E-2
6.142970E-1	6.445312E-2
6.523829E-1	6.679687E-2
6.875392E-1	6.874999E-2
7.191798E-1	7.070312E-2
7.461329E-1	7.226562E-2
7.672267E-1	7.343749E-2
7.830470E-1	7.421874E-2
7.965236E-1	7.460937E-2
8.070704E-1	7.539062E-2
8.146876E-1	7.578124E-2
8.205470E-1	7.578124E-2
8.252345E-1	7.578124E-2
8.275782E-1	7.617187E-2
8.299220E-1	7.578124E-2
8.299220E-1	7.578124E-2
8.234767E-1	7.539062E-2
8.117579E-1	7.460937E-2
7.953517E-1	7.343749E-2
7.725001E-1	7.226562E-2
7.478907E-1	7.070312E-2
7.209376E-1	6.914062E-2
6.910548E-1	6.757812E-2
6.594142E-1	6.562499E-2
6.254298E-1	6.328124E-2
5.879298E-1	6.093749E-2
5.492579E-1	5.820312E-2
5.088282E-1	5.585937E-2
4.666407E-1	5.312499E-2
4.203516E-1	4.999999E-2
3.687891E-1	4.687500E-2
3.142969E-1	4.335937E-2
2.609766E-1	3.945312E-2
2.088281E-1	3.554687E-2
1.572656E-1	3.125000E-2
