X (Volt)	Y (Volt)
9.222656E-2	-1.171875E-3
1.443750E-1	8.593749E-3
2.023828E-1	1.796875E-2
2.586328E-1	2.656250E-2
3.101953E-1	3.398437E-2
3.600000E-1	3.984375E-2
4.092188E-1	4.531250E-2
4.584376E-1	4.999999E-2
5.041407E-1	5.390624E-2
5.445704E-1	5.742187E-2
5.832423E-1	6.054687E-2
6.219142E-1	6.328124E-2
6.588282E-1	6.562499E-2
6.939845E-1	6.796874E-2
7.256251E-1	6.953124E-2
7.519923E-1	7.070312E-2
7.713282E-1	7.187499E-2
7.865626E-1	7.265624E-2
7.994532E-1	7.343749E-2
8.094142E-1	7.382812E-2
8.164454E-1	7.382812E-2
8.223048E-1	7.421874E-2
8.269923E-1	7.421874E-2
8.299220E-1	7.421874E-2
8.322658E-1	7.421874E-2
8.299220E-1	7.382812E-2
8.234767E-1	7.343749E-2
8.111720E-1	7.265624E-2
7.935939E-1	7.148437E-2
7.701564E-1	7.031249E-2
7.443751E-1	6.914062E-2
7.168360E-1	6.757812E-2
6.869532E-1	6.562499E-2
6.547267E-1	6.367187E-2
6.195704E-1	6.132812E-2
5.820704E-1	5.898437E-2
5.433985E-1	5.664062E-2
5.029688E-1	5.390624E-2
4.607813E-1	5.117187E-2
4.139063E-1	4.843750E-2
3.617579E-1	4.492187E-2
3.072657E-1	4.140625E-2
2.545313E-1	3.750000E-2
2.017969E-1	3.359375E-2
1.508203E-1	2.968750E-2
1.010156E-1	2.539062E-2
5.472656E-2	2.109375E-2
9.609360E-3	1.601562E-2
-2.789065E-2	1.054687E-2
-6.128909E-2	3.515625E-3
-9.996097E-2	-5.078124E-3
-1.509375E-1	-1.445312E-2
-2.095313E-1	-2.421875E-2
-2.675391E-1	-3.281250E-2
-3.196876E-1	-3.984375E-2
-3.694923E-1	-4.570312E-2
-4.169532E-1	-5.156249E-2
-4.667579E-1	-5.664062E-2
-5.112892E-1	-6.093749E-2
-5.517189E-1	-6.445312E-2
-5.915626E-1	-6.718749E-2
-6.302345E-1	-7.031249E-2
-6.665626E-1	-7.265624E-2
-6.993751E-1	-7.499999E-2
-7.298439E-1	-7.734374E-2
-7.550392E-1	-7.890624E-2
-7.732033E-1	-8.007812E-2
-7.890236E-1	-8.085937E-2
-8.019142E-1	-8.164062E-2
-8.112892E-1	-8.203124E-2
-8.183205E-1	-8.242187E-2
-8.241798E-1	-8.242187E-2
-8.288673E-1	-8.242187E-2
-8.323830E-1	-8.242187E-2
-8.341408E-1	-8.242187E-2
-8.329689E-1	-8.242187E-2
-8.259377E-1	-8.164062E-2
-8.124611E-1	-8.085937E-2
-7.948830E-1	-7.968749E-2
-7.714455E-1	-7.812499E-2
-7.474220E-1	-7.656249E-2
-7.198830E-1	-7.460937E-2
-6.905861E-1	-7.265624E-2
-6.595314E-1	-7.070312E-2
-6.237892E-1	-6.835937E-2
-5.857032E-1	-6.601562E-2
-5.452735E-1	-6.328124E-2
-5.042579E-1	-6.054687E-2
-4.626563E-1	-5.781249E-2
-4.140235E-1	-5.468749E-2
-3.636329E-1	-5.156249E-2
-3.097266E-1	-4.765625E-2
-2.564063E-1	-4.335937E-2
-2.030860E-1	-3.984375E-2
-1.509375E-1	-3.593750E-2
-1.017188E-1	-3.164062E-2
-5.425784E-2	-2.695312E-2
-1.031252E-2	-2.226562E-2
2.601561E-2	-1.601562E-2
5.882812E-2	-8.593749E-3
9.691406E-2	0.000000E+0
1.502344E-1	9.765624E-3
2.094141E-1	1.914062E-2
2.650782E-1	2.773437E-2
3.154688E-1	3.476562E-2
3.652735E-1	4.062500E-2
4.144922E-1	4.609375E-2
4.642969E-1	5.039062E-2
5.094141E-1	5.429687E-2
5.492579E-1	5.781249E-2
5.885157E-1	6.054687E-2
6.266017E-1	6.367187E-2
6.635157E-1	6.601562E-2
6.975001E-1	6.796874E-2
7.285548E-1	6.992187E-2
7.537501E-1	7.109374E-2
7.730861E-1	7.226562E-2
7.883204E-1	7.304687E-2
8.006251E-1	7.343749E-2
8.105861E-1	7.382812E-2
8.176173E-1	7.421874E-2
8.228907E-1	7.421874E-2
8.264064E-1	7.421874E-2
8.299220E-1	7.421874E-2
8.316798E-1	7.421874E-2
8.293361E-1	7.382812E-2
8.223048E-1	7.343749E-2
8.088282E-1	7.265624E-2
7.906642E-1	7.148437E-2
7.678126E-1	7.031249E-2
7.420314E-1	6.874999E-2
7.139064E-1	6.718749E-2
6.834376E-1	6.562499E-2
6.517970E-1	6.328124E-2
6.154688E-1	6.093749E-2
5.779688E-1	5.859374E-2
5.398829E-1	5.624999E-2
4.988673E-1	5.351562E-2
4.560938E-1	5.078124E-2
4.086329E-1	4.804687E-2
3.558985E-1	4.492187E-2
3.019922E-1	4.101562E-2
2.492578E-1	3.750000E-2
1.971094E-1	3.320312E-2
1.455469E-1	2.929687E-2
9.574219E-2	2.500000E-2
5.003905E-2	2.070312E-2
4.921859E-3	1.562500E-2
-3.140627E-2	1.015625E-2
-6.480472E-2	2.734375E-3
-1.046485E-1	-6.249999E-3
-1.573829E-1	-1.523437E-2
-2.148047E-1	-2.500000E-2
-2.722266E-1	-3.320312E-2
-3.249610E-1	-4.023437E-2
-3.741798E-1	-4.648437E-2
-4.222267E-1	-5.195312E-2
-4.714454E-1	-5.703124E-2
-5.153907E-1	-6.093749E-2
-5.564064E-1	-6.445312E-2
-5.962501E-1	-6.757812E-2
-6.343361E-1	-7.031249E-2
-6.706642E-1	-7.304687E-2
-7.028908E-1	-7.539062E-2
-7.327736E-1	-7.734374E-2
-7.573830E-1	-7.890624E-2
-7.755470E-1	-8.007812E-2
-7.913673E-1	-8.085937E-2
-8.042580E-1	-8.164062E-2
-8.130470E-1	-8.203124E-2
-8.206642E-1	-8.242187E-2
-8.253517E-1	-8.242187E-2
-8.294533E-1	-8.242187E-2
-8.335548E-1	-8.242187E-2
-8.347267E-1	-8.242187E-2
-8.335548E-1	-8.203124E-2
-8.259377E-1	-8.164062E-2
-8.124611E-1	-8.085937E-2
-7.942970E-1	-7.968749E-2
-7.708595E-1	-7.812499E-2
-7.450783E-1	-7.617187E-2
-7.175392E-1	-7.460937E-2
-6.882423E-1	-7.265624E-2
-6.566017E-1	-7.031249E-2
-6.196876E-1	-6.796874E-2
-5.810157E-1	-6.562499E-2
-5.400001E-1	-6.289062E-2
-4.995704E-1	-6.015624E-2
-4.567970E-1	-5.742187E-2
-4.081641E-1	-5.429687E-2
-3.571876E-1	-5.078124E-2
-3.038673E-1	-4.687500E-2
-2.505469E-1	-4.296875E-2
-1.972266E-1	-3.945312E-2
-1.456641E-1	-3.554687E-2
