X (Volt)	Y (Volt)
3.949218E-2	-2.734375E-3
8.343750E-2	1.171875E-3
1.332422E-1	5.859374E-3
1.853906E-1	9.374999E-3
2.375391E-1	1.250000E-2
2.867578E-1	1.562500E-2
3.330469E-1	1.796875E-2
3.775782E-1	2.031250E-2
4.215235E-1	2.265625E-2
4.678126E-1	2.500000E-2
5.105860E-1	2.695312E-2
5.498438E-1	2.929687E-2
5.867579E-1	3.085937E-2
6.242579E-1	3.242187E-2
6.594142E-1	3.437500E-2
6.916407E-1	3.593750E-2
7.215235E-1	3.710937E-2
7.455470E-1	3.828125E-2
7.631251E-1	3.906250E-2
7.766017E-1	3.984375E-2
7.883204E-1	4.023437E-2
7.976954E-1	4.062500E-2
8.047267E-1	4.062500E-2
8.100001E-1	4.101562E-2
8.135157E-1	4.101562E-2
8.164454E-1	4.101562E-2
8.176173E-1	4.101562E-2
8.152736E-1	4.062500E-2
8.076564E-1	4.023437E-2
7.959376E-1	3.984375E-2
7.771876E-1	3.867187E-2
7.555079E-1	3.750000E-2
7.308985E-1	3.632812E-2
7.033595E-1	3.476562E-2
6.740626E-1	3.320312E-2
6.412501E-1	3.164062E-2
6.055079E-1	2.968750E-2
5.674220E-1	2.773437E-2
5.287501E-1	2.578125E-2
4.883204E-1	2.382812E-2
4.467188E-1	2.148437E-2
3.998438E-1	1.914062E-2
3.476954E-1	1.640625E-2
2.926172E-1	1.406250E-2
2.398828E-1	1.132812E-2
1.877344E-1	8.984374E-3
1.367578E-1	6.249999E-3
8.929687E-2	3.906250E-3
4.242187E-2	1.171875E-3
-3.867205E-3	-1.171875E-3
-4.488284E-2	-3.906250E-3
-9.117191E-2	-8.203124E-3
-1.409766E-1	-1.210937E-2
-1.931250E-1	-1.562500E-2
-2.458594E-1	-1.914062E-2
-2.968360E-1	-2.226562E-2
-3.431251E-1	-2.500000E-2
-3.864845E-1	-2.734375E-2
-4.298438E-1	-2.968750E-2
-4.761329E-1	-3.203125E-2
-5.171485E-1	-3.398437E-2
-5.558204E-1	-3.593750E-2
-5.933204E-1	-3.750000E-2
-6.302345E-1	-3.906250E-2
-6.653908E-1	-4.062500E-2
-6.958595E-1	-4.218750E-2
-7.257423E-1	-4.375000E-2
-7.497658E-1	-4.453125E-2
-7.655861E-1	-4.570312E-2
-7.796486E-1	-4.609375E-2
-7.919533E-1	-4.648437E-2
-8.013283E-1	-4.687500E-2
-8.083595E-1	-4.726562E-2
-8.136330E-1	-4.726562E-2
-8.171486E-1	-4.726562E-2
-8.200783E-1	-4.765625E-2
-8.212502E-1	-4.765625E-2
-8.200783E-1	-4.726562E-2
-8.130470E-1	-4.687500E-2
-8.001564E-1	-4.609375E-2
-7.819923E-1	-4.492187E-2
-7.608986E-1	-4.375000E-2
-7.357033E-1	-4.257812E-2
-7.087501E-1	-4.140625E-2
-6.794533E-1	-3.984375E-2
-6.478126E-1	-3.828125E-2
-6.103126E-1	-3.632812E-2
-5.716407E-1	-3.437500E-2
-5.312110E-1	-3.242187E-2
-4.907814E-1	-3.046875E-2
-4.485938E-1	-2.812500E-2
-4.023048E-1	-2.578125E-2
-3.519141E-1	-2.343750E-2
-2.985938E-1	-2.070312E-2
-2.446876E-1	-1.796875E-2
-1.913672E-1	-1.523437E-2
-1.403907E-1	-1.289062E-2
-9.234378E-2	-1.054687E-2
-4.488284E-2	-8.203124E-3
1.406234E-3	-5.468749E-3
4.183593E-2	-2.734375E-3
8.578125E-2	1.562500E-3
1.355859E-1	5.859374E-3
1.877344E-1	9.765624E-3
2.398828E-1	1.289062E-2
2.891016E-1	1.562500E-2
3.353907E-1	1.835937E-2
3.793360E-1	2.070312E-2
4.238672E-1	2.265625E-2
4.695704E-1	2.500000E-2
5.123438E-1	2.734375E-2
5.498438E-1	2.929687E-2
5.867579E-1	3.085937E-2
6.236720E-1	3.281250E-2
6.594142E-1	3.437500E-2
6.922267E-1	3.593750E-2
7.215235E-1	3.750000E-2
7.461329E-1	3.828125E-2
7.631251E-1	3.906250E-2
7.771876E-1	3.984375E-2
7.889064E-1	4.023437E-2
7.982814E-1	4.062500E-2
8.047267E-1	4.062500E-2
8.100001E-1	4.101562E-2
8.135157E-1	4.101562E-2
8.164454E-1	4.101562E-2
8.176173E-1	4.101562E-2
8.152736E-1	4.062500E-2
8.076564E-1	4.023437E-2
7.953517E-1	3.945312E-2
7.771876E-1	3.867187E-2
7.549220E-1	3.750000E-2
7.297267E-1	3.632812E-2
7.016017E-1	3.476562E-2
6.717188E-1	3.320312E-2
6.389063E-1	3.164062E-2
6.025782E-1	2.968750E-2
5.644923E-1	2.773437E-2
5.264063E-1	2.578125E-2
4.859766E-1	2.343750E-2
4.437891E-1	2.148437E-2
3.963282E-1	1.914062E-2
3.441797E-1	1.640625E-2
2.896875E-1	1.367187E-2
2.375391E-1	1.132812E-2
1.853906E-1	8.984374E-3
1.344141E-1	6.249999E-3
8.578125E-2	3.906250E-3
3.949218E-2	1.171875E-3
