X (Volt)	Y (Volt)
2.269922E-1	7.031249E-3
1.748438E-1	4.687500E-3
1.250391E-1	2.343750E-3
7.816406E-2	0.000000E+0
3.187499E-2	-2.343750E-3
-1.441408E-2	-4.296875E-3
-5.953128E-2	-6.640624E-3
-1.069922E-1	-9.374999E-3
-1.562110E-1	-1.171875E-2
-2.066016E-1	-1.406250E-2
-2.575782E-1	-1.640625E-2
-3.062110E-1	-1.914062E-2
-3.519141E-1	-2.109375E-2
-3.935157E-1	-2.304687E-2
-4.374610E-1	-2.500000E-2
-4.802345E-1	-2.695312E-2
-5.189064E-1	-2.890625E-2
-5.558204E-1	-3.085937E-2
-5.927345E-1	-3.242187E-2
-6.278907E-1	-3.398437E-2
-6.624611E-1	-3.554687E-2
-6.923439E-1	-3.710937E-2
-7.210548E-1	-3.828125E-2
-7.427345E-1	-3.906250E-2
-7.597267E-1	-3.984375E-2
-7.726173E-1	-4.023437E-2
-7.837502E-1	-4.062500E-2
-7.931252E-1	-4.101562E-2
-7.995705E-1	-4.140625E-2
-8.048439E-1	-4.140625E-2
-8.083595E-1	-4.140625E-2
-8.107033E-1	-4.140625E-2
-8.118752E-1	-4.140625E-2
-8.095314E-1	-4.140625E-2
-8.013283E-1	-4.062500E-2
-7.872658E-1	-4.023437E-2
-7.691017E-1	-3.906250E-2
-7.474220E-1	-3.828125E-2
-7.216408E-1	-3.710937E-2
-6.946876E-1	-3.554687E-2
-6.659767E-1	-3.437500E-2
-6.319923E-1	-3.242187E-2
-5.962501E-1	-3.085937E-2
-5.581642E-1	-2.890625E-2
-5.189064E-1	-2.695312E-2
-4.784767E-1	-2.500000E-2
-4.351173E-1	-2.304687E-2
-3.882423E-1	-2.070312E-2
-3.355079E-1	-1.796875E-2
-2.821876E-1	-1.562500E-2
-2.294532E-1	-1.328125E-2
-1.767188E-1	-1.093750E-2
-1.280860E-1	-8.593749E-3
-8.062503E-2	-6.640624E-3
-3.375002E-2	-4.296875E-3
1.136717E-2	-2.343750E-3
5.589843E-2	0.000000E+0
1.016016E-1	3.125000E-3
1.508203E-1	5.859374E-3
2.017969E-1	8.203124E-3
2.516016E-1	1.015625E-2
2.996485E-1	1.250000E-2
3.441797E-1	1.445312E-2
3.881250E-1	1.640625E-2
4.320704E-1	1.875000E-2
4.754298E-1	2.070312E-2
5.158594E-1	2.265625E-2
5.516016E-1	2.421875E-2
5.885157E-1	2.617187E-2
6.248438E-1	2.773437E-2
6.588282E-1	2.929687E-2
6.910548E-1	3.085937E-2
7.185939E-1	3.203125E-2
7.414454E-1	3.281250E-2
7.584376E-1	3.359375E-2
7.719142E-1	3.437500E-2
7.830470E-1	3.476562E-2
7.912501E-1	3.515625E-2
7.982814E-1	3.515625E-2
8.029689E-1	3.554687E-2
8.058986E-1	3.554687E-2
8.088282E-1	3.554687E-2
8.094142E-1	3.554687E-2
8.064845E-1	3.515625E-2
7.976954E-1	3.476562E-2
7.824611E-1	3.398437E-2
7.642970E-1	3.281250E-2
7.408595E-1	3.164062E-2
7.150782E-1	3.046875E-2
6.857814E-1	2.929687E-2
6.558985E-1	2.773437E-2
6.230860E-1	2.578125E-2
5.879298E-1	2.421875E-2
5.510157E-1	2.226562E-2
5.123438E-1	2.031250E-2
4.725001E-1	1.835937E-2
4.297266E-1	1.601562E-2
3.805079E-1	1.406250E-2
3.271875E-1	1.171875E-2
2.732813E-1	9.374999E-3
2.217188E-1	6.640624E-3
1.689844E-1	4.296875E-3
1.191797E-1	1.953125E-3
7.347656E-2	-3.906250E-4
2.718749E-2	-2.343750E-3
-1.910158E-2	-4.296875E-3
-6.480472E-2	-7.031249E-3
-1.122657E-1	-9.765624E-3
-1.614844E-1	-1.210937E-2
-2.118751E-1	-1.445312E-2
-2.628516E-1	-1.679687E-2
-3.114844E-1	-1.914062E-2
-3.560157E-1	-2.148437E-2
-3.982032E-1	-2.343750E-2
-4.415626E-1	-2.539062E-2
-4.849220E-1	-2.734375E-2
-5.230079E-1	-2.929687E-2
-5.605079E-1	-3.085937E-2
-5.974220E-1	-3.281250E-2
-6.331642E-1	-3.437500E-2
-6.671486E-1	-3.593750E-2
-6.970314E-1	-3.710937E-2
-7.239845E-1	-3.828125E-2
-7.456642E-1	-3.906250E-2
-7.614845E-1	-3.984375E-2
-7.743751E-1	-4.023437E-2
-7.849220E-1	-4.062500E-2
-7.948830E-1	-4.101562E-2
-8.013283E-1	-4.140625E-2
-8.054298E-1	-4.140625E-2
-8.083595E-1	-4.140625E-2
-8.112892E-1	-4.140625E-2
-8.124611E-1	-4.140625E-2
-8.095314E-1	-4.101562E-2
-8.013283E-1	-4.062500E-2
-7.866798E-1	-4.023437E-2
-7.673439E-1	-3.906250E-2
-7.450783E-1	-3.789062E-2
-7.192970E-1	-3.671875E-2
-6.917579E-1	-3.554687E-2
-6.630470E-1	-3.398437E-2
-6.296486E-1	-3.242187E-2
-5.927345E-1	-3.046875E-2
-5.546485E-1	-2.851562E-2
-5.148048E-1	-2.656250E-2
-4.743751E-1	-2.460937E-2
-4.310157E-1	-2.265625E-2
-3.829688E-1	-2.031250E-2
-3.308204E-1	-1.796875E-2
-2.775001E-1	-1.523437E-2
-2.230079E-1	-1.289062E-2
-1.714454E-1	-1.054687E-2
-1.222266E-1	-8.593749E-3
-7.652347E-2	-6.249999E-3
-2.964846E-2	-4.296875E-3
1.546874E-2	-1.953125E-3
6.058593E-2	3.906250E-4
1.062891E-1	3.125000E-3
1.566797E-1	5.859374E-3
2.070703E-1	8.203124E-3
2.568750E-1	1.054687E-2
3.043360E-1	1.289062E-2
3.488672E-1	1.484375E-2
3.916407E-1	1.679687E-2
4.361719E-1	1.875000E-2
4.789454E-1	2.070312E-2
5.187891E-1	2.265625E-2
5.557032E-1	2.460937E-2
5.920313E-1	2.617187E-2
6.271876E-1	2.773437E-2
6.617579E-1	2.968750E-2
6.928126E-1	3.085937E-2
7.203517E-1	3.203125E-2
7.432032E-1	3.320312E-2
7.596095E-1	3.359375E-2
7.725001E-1	3.437500E-2
7.836329E-1	3.476562E-2
7.918361E-1	3.515625E-2
7.982814E-1	3.515625E-2
8.035548E-1	3.554687E-2
8.070704E-1	3.554687E-2
8.088282E-1	3.554687E-2
8.094142E-1	3.554687E-2
8.053126E-1	3.515625E-2
7.959376E-1	3.476562E-2
7.818751E-1	3.398437E-2
7.625392E-1	3.281250E-2
7.391017E-1	3.164062E-2
7.121485E-1	3.046875E-2
6.840235E-1	2.890625E-2
6.541407E-1	2.734375E-2
6.201563E-1	2.578125E-2
5.850001E-1	2.382812E-2
5.480860E-1	2.226562E-2
5.094141E-1	2.031250E-2
4.683985E-1	1.835937E-2
4.250391E-1	1.601562E-2
3.752344E-1	1.367187E-2
3.219141E-1	1.132812E-2
2.680078E-1	8.984374E-3
2.164453E-1	6.640624E-3
1.648828E-1	4.296875E-3
1.150781E-1	1.953125E-3
6.878906E-2	-3.906250E-4
2.249999E-2	-2.734375E-3
-2.261721E-2	-4.687500E-3
-6.832034E-2	-7.031249E-3
-1.151953E-1	-9.765624E-3
-1.650000E-1	-1.210937E-2
-2.159766E-1	-1.445312E-2
-2.669532E-1	-1.679687E-2
-3.150001E-1	-1.953125E-2
-3.589454E-1	-2.148437E-2
-4.005470E-1	-2.343750E-2
-4.444923E-1	-2.539062E-2
-4.872657E-1	-2.734375E-2
-5.247657E-1	-2.929687E-2
-5.628517E-1	-3.125000E-2
-5.991798E-1	-3.281250E-2
-6.349220E-1	-3.437500E-2
-6.689064E-1	-3.593750E-2
-6.976173E-1	-3.710937E-2
-7.245705E-1	-3.828125E-2
-7.456642E-1	-3.906250E-2
-7.614845E-1	-3.984375E-2
-7.743751E-1	-4.023437E-2
-7.849220E-1	-4.062500E-2
-7.937111E-1	-4.101562E-2
-8.007423E-1	-4.101562E-2
-8.060158E-1	-4.140625E-2
-8.083595E-1	-4.140625E-2
-8.112892E-1	-4.140625E-2
-8.112892E-1	-4.140625E-2
-8.077736E-1	-4.101562E-2
-7.983986E-1	-4.062500E-2
-7.837502E-1	-3.984375E-2
-7.644142E-1	-3.906250E-2
-7.427345E-1	-3.789062E-2
-7.163673E-1	-3.671875E-2
-6.888283E-1	-3.515625E-2
-6.601173E-1	-3.359375E-2
-6.273048E-1	-3.203125E-2
-5.903907E-1	-3.046875E-2
-5.511329E-1	-2.851562E-2
-5.112892E-1	-2.656250E-2
-4.714454E-1	-2.460937E-2
-4.275001E-1	-2.226562E-2
-3.794532E-1	-2.031250E-2
-3.261329E-1	-1.757812E-2
-2.728126E-1	-1.523437E-2
-2.194922E-1	-1.250000E-2
-1.679297E-1	-1.054687E-2
-1.187110E-1	-8.203124E-3
-7.183597E-2	-6.249999E-3
-2.437502E-2	-3.906250E-3
1.957030E-2	-1.953125E-3
6.468749E-2	7.812499E-4
1.109766E-1	3.515625E-3
1.607813E-1	6.249999E-3
2.117578E-1	8.593749E-3
2.603907E-1	1.093750E-2
3.078516E-1	1.289062E-2
3.523829E-1	1.484375E-2
3.957422E-1	1.718750E-2
4.402735E-1	1.914062E-2
4.830469E-1	2.109375E-2
5.223048E-1	2.304687E-2
5.580470E-1	2.460937E-2
5.937891E-1	2.617187E-2
6.301173E-1	2.812500E-2
6.641017E-1	2.968750E-2
6.957423E-1	3.085937E-2
7.232814E-1	3.242187E-2
7.443751E-1	3.320312E-2
7.607814E-1	3.398437E-2
7.736720E-1	3.437500E-2
7.842189E-1	3.476562E-2
7.924220E-1	3.515625E-2
7.988673E-1	3.515625E-2
8.029689E-1	3.554687E-2
8.070704E-1	3.554687E-2
8.088282E-1	3.554687E-2
8.094142E-1	3.554687E-2
8.053126E-1	3.515625E-2
7.959376E-1	3.476562E-2
7.801173E-1	3.398437E-2
7.601954E-1	3.281250E-2
7.367579E-1	3.164062E-2
7.098048E-1	3.046875E-2
6.816798E-1	2.890625E-2
6.517970E-1	2.734375E-2
6.178126E-1	2.578125E-2
5.820704E-1	2.382812E-2
5.445704E-1	2.187500E-2
5.058985E-1	1.992187E-2
4.654688E-1	1.796875E-2
4.209376E-1	1.601562E-2
3.705469E-1	1.367187E-2
3.160547E-1	1.132812E-2
2.627344E-1	8.984374E-3
2.105860E-1	6.249999E-3
1.590234E-1	3.906250E-3
1.098047E-1	1.562500E-3
6.410156E-2	-7.812499E-4
1.722655E-2	-2.734375E-3
-2.789065E-2	-5.078124E-3
-7.417972E-2	-7.421874E-3
-1.216407E-1	-1.015625E-2
-1.720313E-1	-1.250000E-2
-2.230079E-1	-1.484375E-2
-2.728126E-1	-1.718750E-2
-3.214454E-1	-1.953125E-2
-3.653907E-1	-2.187500E-2
-4.069923E-1	-2.382812E-2
-4.515235E-1	-2.578125E-2
-4.931251E-1	-2.773437E-2
-5.312110E-1	-2.968750E-2
-5.687111E-1	-3.125000E-2
-6.050392E-1	-3.281250E-2
-6.407814E-1	-3.437500E-2
-6.735939E-1	-3.593750E-2
-7.023048E-1	-3.750000E-2
-7.292580E-1	-3.867187E-2
-7.491798E-1	-3.945312E-2
-7.644142E-1	-3.984375E-2
-7.767189E-1	-4.023437E-2
-7.872658E-1	-4.062500E-2
-7.960548E-1	-4.101562E-2
-8.019142E-1	-4.140625E-2
-8.060158E-1	-4.140625E-2
-8.095314E-1	-4.140625E-2
-8.118752E-1	-4.140625E-2
-8.118752E-1	-4.140625E-2
-8.077736E-1	-4.101562E-2
-7.978127E-1	-4.062500E-2
-7.831642E-1	-3.984375E-2
-7.632423E-1	-3.906250E-2
-7.398048E-1	-3.789062E-2
-7.146095E-1	-3.671875E-2
-6.870704E-1	-3.515625E-2
-6.571876E-1	-3.359375E-2
-6.232032E-1	-3.203125E-2
-5.851173E-1	-3.046875E-2
-5.458595E-1	-2.851562E-2
-5.066017E-1	-2.617187E-2
-4.667579E-1	-2.460937E-2
-4.222267E-1	-2.226562E-2
-3.730079E-1	-1.992187E-2
-3.196876E-1	-1.757812E-2
-2.663672E-1	-1.484375E-2
-2.130469E-1	-1.250000E-2
-1.620704E-1	-1.015625E-2
-1.134375E-1	-8.203124E-3
-6.656253E-2	-5.859374E-3
-1.968752E-2	-3.906250E-3
2.425780E-2	-1.562500E-3
6.937500E-2	7.812499E-4
1.168359E-1	3.906250E-3
1.672266E-1	6.640624E-3
2.182031E-1	8.984374E-3
2.674219E-1	1.093750E-2
3.148828E-1	1.328125E-2
3.582422E-1	1.523437E-2
4.016016E-1	1.718750E-2
4.455469E-1	1.914062E-2
4.889063E-1	2.148437E-2
5.275782E-1	2.304687E-2
5.633204E-1	2.460937E-2
5.996485E-1	2.656250E-2
6.353907E-1	2.812500E-2
6.687892E-1	2.968750E-2
6.998439E-1	3.125000E-2
7.267970E-1	3.242187E-2
7.473048E-1	3.320312E-2
7.625392E-1	3.398437E-2
7.754298E-1	3.437500E-2
7.859767E-1	3.476562E-2
7.935939E-1	3.515625E-2
7.994532E-1	3.515625E-2
8.041407E-1	3.554687E-2
8.070704E-1	3.554687E-2
8.088282E-1	3.554687E-2
8.094142E-1	3.515625E-2
8.047267E-1	3.515625E-2
7.941798E-1	3.437500E-2
7.783595E-1	3.359375E-2
7.584376E-1	3.242187E-2
7.338282E-1	3.125000E-2
7.074610E-1	3.007812E-2
6.787501E-1	2.851562E-2
6.482813E-1	2.695312E-2
6.142970E-1	2.539062E-2
5.779688E-1	2.343750E-2
5.410548E-1	2.148437E-2
5.017969E-1	1.953125E-2
4.601954E-1	1.757812E-2
4.156641E-1	1.562500E-2
3.658594E-1	1.328125E-2
3.107813E-1	1.093750E-2
2.580469E-1	8.593749E-3
2.058985E-1	5.859374E-3
1.549219E-1	3.515625E-3
1.051172E-1	1.171875E-3
5.941406E-2	-1.171875E-3
1.312499E-2	-3.125000E-3
-3.199221E-2	-5.078124E-3
-7.828128E-2	-7.812499E-3
-1.263282E-1	-1.054687E-2
-1.767188E-1	-1.289062E-2
-2.271094E-1	-1.523437E-2
-2.775001E-1	-1.757812E-2
-3.249610E-1	-1.992187E-2
-3.694923E-1	-2.226562E-2
-4.110938E-1	-2.421875E-2
-4.556251E-1	-2.617187E-2
-4.972267E-1	-2.812500E-2
-5.353126E-1	-2.968750E-2
-5.728126E-1	-3.164062E-2
-6.091407E-1	-3.320312E-2
-6.442970E-1	-3.476562E-2
-6.771095E-1	-3.632812E-2
-7.058204E-1	-3.750000E-2
-7.310158E-1	-3.867187E-2
-7.503517E-1	-3.945312E-2
-7.655861E-1	-3.984375E-2
-7.778908E-1	-4.062500E-2
-7.890236E-1	-4.101562E-2
-7.966408E-1	-4.101562E-2
-8.025002E-1	-4.140625E-2
-8.066017E-1	-4.140625E-2
-8.095314E-1	-4.140625E-2
-8.112892E-1	-4.140625E-2
-8.118752E-1	-4.140625E-2
-8.071877E-1	-4.101562E-2
-7.972267E-1	-4.062500E-2
-7.808205E-1	-3.984375E-2
-7.608986E-1	-3.867187E-2
-7.368751E-1	-3.789062E-2
-7.105080E-1	-3.632812E-2
-6.835548E-1	-3.515625E-2
-6.536720E-1	-3.359375E-2
-6.191017E-1	-3.203125E-2
-5.827736E-1	-3.007812E-2
-5.429298E-1	-2.812500E-2
-5.030860E-1	-2.617187E-2
-4.626563E-1	-2.421875E-2
-4.175392E-1	-2.226562E-2
-3.677345E-1	-1.992187E-2
-3.150001E-1	-1.718750E-2
-2.616797E-1	-1.445312E-2
-2.083594E-1	-1.250000E-2
-1.567969E-1	-1.015625E-2
-1.081641E-1	-7.812499E-3
-6.187503E-2	-5.859374E-3
-1.500002E-2	-3.515625E-3
2.894530E-2	-1.562500E-3
7.464843E-2	1.171875E-3
1.209375E-1	3.906250E-3
1.719141E-1	6.640624E-3
2.228906E-1	8.984374E-3
2.721094E-1	1.132812E-2
3.189844E-1	1.328125E-2
3.629297E-1	1.523437E-2
4.057032E-1	1.718750E-2
4.502344E-1	1.953125E-2
4.924219E-1	2.148437E-2
5.310938E-1	2.304687E-2
5.668360E-1	2.500000E-2
6.031641E-1	2.656250E-2
6.389063E-1	2.851562E-2
6.723048E-1	3.007812E-2
7.027735E-1	3.125000E-2
7.291407E-1	3.242187E-2
7.490626E-1	3.320312E-2
7.637111E-1	3.398437E-2
7.754298E-1	3.437500E-2
7.859767E-1	3.476562E-2
7.935939E-1	3.515625E-2
7.994532E-1	3.515625E-2
8.041407E-1	3.554687E-2
8.070704E-1	3.554687E-2
8.094142E-1	3.554687E-2
8.088282E-1	3.554687E-2
8.035548E-1	3.515625E-2
7.924220E-1	3.437500E-2
7.760157E-1	3.359375E-2
7.555079E-1	3.242187E-2
7.308985E-1	3.125000E-2
7.033595E-1	3.007812E-2
6.746485E-1	2.851562E-2
6.441798E-1	2.695312E-2
6.101954E-1	2.539062E-2
5.738673E-1	2.343750E-2
5.363673E-1	2.148437E-2
4.976954E-1	1.953125E-2
4.566797E-1	1.757812E-2
4.109766E-1	1.562500E-2
3.600000E-1	1.328125E-2
3.055078E-1	1.093750E-2
2.527735E-1	8.593749E-3
2.006250E-1	5.859374E-3
1.496484E-1	3.515625E-3
1.010156E-1	1.171875E-3
5.531249E-2	-1.171875E-3
9.023422E-3	-3.125000E-3
-3.550784E-2	-5.468749E-3
-8.296878E-2	-7.812499E-3
-1.316016E-1	-1.054687E-2
-1.814063E-1	-1.289062E-2
-2.323829E-1	-1.523437E-2
-2.827735E-1	-1.757812E-2
-3.296485E-1	-1.992187E-2
-3.735938E-1	-2.226562E-2
-4.157813E-1	-2.421875E-2
-4.603126E-1	-2.617187E-2
-5.013282E-1	-2.812500E-2
-5.394142E-1	-3.007812E-2
-5.763282E-1	-3.164062E-2
-6.126564E-1	-3.320312E-2
-6.478126E-1	-3.476562E-2
-6.794533E-1	-3.632812E-2
-7.081642E-1	-3.750000E-2
-7.339455E-1	-3.867187E-2
-7.532814E-1	-3.945312E-2
-7.679298E-1	-4.023437E-2
-7.796486E-1	-4.062500E-2
-7.901955E-1	-4.101562E-2
-7.972267E-1	-4.101562E-2
-8.036720E-1	-4.140625E-2
-8.077736E-1	-4.140625E-2
-8.101173E-1	-4.140625E-2
-8.118752E-1	-4.140625E-2
-8.124611E-1	-4.140625E-2
-8.077736E-1	-4.101562E-2
-7.972267E-1	-4.062500E-2
-7.808205E-1	-3.984375E-2
-7.597267E-1	-3.867187E-2
-7.351173E-1	-3.750000E-2
-7.087501E-1	-3.632812E-2
-6.812111E-1	-3.515625E-2
-6.513283E-1	-3.359375E-2
-6.155861E-1	-3.164062E-2
-5.780861E-1	-3.007812E-2
-5.388282E-1	-2.812500E-2
-5.001564E-1	-2.617187E-2
-4.585548E-1	-2.421875E-2
-4.128516E-1	-2.187500E-2
-3.630470E-1	-1.953125E-2
-3.097266E-1	-1.679687E-2
-2.558204E-1	-1.445312E-2
-2.025001E-1	-1.210937E-2
-1.521094E-1	-9.765624E-3
-1.040625E-1	-7.812499E-3
-5.718753E-2	-5.468749E-3
-1.089846E-2	-3.515625E-3
3.304686E-2	-1.171875E-3
7.875000E-2	1.562500E-3
1.267969E-1	4.296875E-3
1.771875E-1	7.031249E-3
2.281641E-1	9.374999E-3
2.767969E-1	1.171875E-2
3.225000E-1	1.367187E-2
3.658594E-1	1.562500E-2
4.092188E-1	1.757812E-2
4.537501E-1	1.953125E-2
4.965235E-1	2.187500E-2
5.334376E-1	2.343750E-2
5.703516E-1	2.539062E-2
6.066798E-1	2.695312E-2
6.424220E-1	2.851562E-2
6.746485E-1	3.007812E-2
7.051173E-1	3.125000E-2
7.320704E-1	3.242187E-2
7.502345E-1	3.359375E-2
7.654689E-1	3.398437E-2
7.777736E-1	3.437500E-2
7.871486E-1	3.476562E-2
7.947657E-1	3.515625E-2
8.006251E-1	3.515625E-2
8.047267E-1	3.554687E-2
8.076564E-1	3.554687E-2
8.088282E-1	3.554687E-2
8.076564E-1	3.515625E-2
8.017970E-1	3.476562E-2
7.906642E-1	3.437500E-2
7.736720E-1	3.359375E-2
7.525782E-1	3.242187E-2
7.291407E-1	3.125000E-2
7.010157E-1	3.007812E-2
6.728907E-1	2.851562E-2
6.406642E-1	2.695312E-2
6.060938E-1	2.500000E-2
5.697657E-1	2.343750E-2
5.328516E-1	2.148437E-2
4.930079E-1	1.953125E-2
4.514063E-1	1.718750E-2
4.062891E-1	1.523437E-2
3.541407E-1	1.289062E-2
2.996485E-1	1.054687E-2
2.475000E-1	8.203124E-3
1.959375E-1	5.859374E-3
1.455469E-1	3.125000E-3
9.691406E-2	7.812499E-4
5.179687E-2	-1.171875E-3
4.921859E-3	-3.515625E-3
-4.019534E-2	-5.468749E-3
-8.765628E-2	-8.203124E-3
-1.351172E-1	-1.093750E-2
-1.855079E-1	-1.328125E-2
-2.358985E-1	-1.562500E-2
-2.857032E-1	-1.796875E-2
-3.331641E-1	-2.031250E-2
-3.765235E-1	-2.226562E-2
-4.187110E-1	-2.421875E-2
-4.632423E-1	-2.617187E-2
-5.036720E-1	-2.812500E-2
-5.417579E-1	-3.007812E-2
-5.786720E-1	-3.164062E-2
-6.150001E-1	-3.359375E-2
-6.495704E-1	-3.476562E-2
-6.812111E-1	-3.632812E-2
-7.105080E-1	-3.750000E-2
-7.357033E-1	-3.867187E-2
-7.544533E-1	-3.945312E-2
-7.685158E-1	-4.023437E-2
-7.802345E-1	-4.062500E-2
-7.901955E-1	-4.101562E-2
-7.972267E-1	-4.101562E-2
-8.036720E-1	-4.140625E-2
-8.071877E-1	-4.140625E-2
-8.095314E-1	-4.140625E-2
-8.118752E-1	-4.140625E-2
-8.112892E-1	-4.140625E-2
-8.054298E-1	-4.101562E-2
-7.942970E-1	-4.023437E-2
-7.773048E-1	-3.945312E-2
-7.573830E-1	-3.867187E-2
-7.327736E-1	-3.750000E-2
-7.058204E-1	-3.632812E-2
-6.788673E-1	-3.476562E-2
-6.483986E-1	-3.320312E-2
-6.126564E-1	-3.164062E-2
-5.751564E-1	-2.968750E-2
-5.353126E-1	-2.773437E-2
-4.960548E-1	-2.578125E-2
-4.550392E-1	-2.382812E-2
-4.087501E-1	-2.187500E-2
-3.589454E-1	-1.953125E-2
-3.062110E-1	-1.679687E-2
-2.523047E-1	-1.406250E-2
-1.995704E-1	-1.171875E-2
-1.480079E-1	-9.765624E-3
-9.996097E-2	-7.421874E-3
-5.308596E-2	-5.078124E-3
-6.796893E-3	-3.125000E-3
3.714843E-2	-7.812499E-4
8.226562E-2	1.953125E-3
1.308984E-1	4.687500E-3
1.818750E-1	7.031249E-3
2.322656E-1	9.374999E-3
2.803125E-1	1.171875E-2
3.266016E-1	1.367187E-2
3.693750E-1	1.601562E-2
4.127344E-1	1.796875E-2
4.572657E-1	1.992187E-2
4.982813E-1	2.187500E-2
5.363673E-1	2.382812E-2
5.726954E-1	2.539062E-2
6.090235E-1	2.695312E-2
6.441798E-1	2.851562E-2
6.769923E-1	3.007812E-2
7.062892E-1	3.164062E-2
7.326564E-1	3.281250E-2
7.508204E-1	3.359375E-2
