X (Volt)	Y (Volt)
4.710937E-2	-1.171875E-3
9.281250E-2	2.343750E-3
1.414453E-1	5.859374E-3
1.924219E-1	8.593749E-3
2.433985E-1	1.132812E-2
2.914453E-1	1.328125E-2
3.371485E-1	1.562500E-2
3.799219E-1	1.796875E-2
4.250391E-1	1.992187E-2
4.695704E-1	2.187500E-2
5.111719E-1	2.382812E-2
5.480860E-1	2.578125E-2
5.844141E-1	2.773437E-2
6.207423E-1	2.929687E-2
6.553126E-1	3.085937E-2
6.875392E-1	3.242187E-2
7.174220E-1	3.359375E-2
7.420314E-1	3.476562E-2
7.601954E-1	3.554687E-2
7.742579E-1	3.632812E-2
7.859767E-1	3.671875E-2
7.947657E-1	3.671875E-2
8.017970E-1	3.710937E-2
8.070704E-1	3.710937E-2
8.105861E-1	3.750000E-2
8.129298E-1	3.750000E-2
8.141017E-1	3.710937E-2
8.117579E-1	3.710937E-2
8.029689E-1	3.671875E-2
7.889064E-1	3.593750E-2
7.707423E-1	3.515625E-2
7.484767E-1	3.398437E-2
7.232814E-1	3.242187E-2
6.963282E-1	3.125000E-2
6.670313E-1	2.968750E-2
6.353907E-1	2.812500E-2
5.996485E-1	2.617187E-2
5.621485E-1	2.421875E-2
5.228907E-1	2.226562E-2
4.830469E-1	2.031250E-2
4.408594E-1	1.796875E-2
3.933985E-1	1.601562E-2
3.400782E-1	1.328125E-2
2.850000E-1	1.093750E-2
2.322656E-1	8.593749E-3
1.795313E-1	5.859374E-3
1.291406E-1	3.515625E-3
8.167968E-2	1.171875E-3
3.597655E-2	-1.171875E-3
-9.726581E-3	-3.515625E-3
-5.367190E-2	-5.859374E-3
-1.017188E-1	-9.374999E-3
-1.515235E-1	-1.210937E-2
-2.025001E-1	-1.484375E-2
-2.534766E-1	-1.757812E-2
-3.026954E-1	-2.031250E-2
-3.483985E-1	-2.265625E-2
-3.894141E-1	-2.460937E-2
-4.327735E-1	-2.656250E-2
-4.784767E-1	-2.890625E-2
-5.200782E-1	-3.085937E-2
-5.575782E-1	-3.281250E-2
-5.950782E-1	-3.437500E-2
-6.308204E-1	-3.593750E-2
-6.648048E-1	-3.750000E-2
-6.952736E-1	-3.906250E-2
-7.239845E-1	-4.023437E-2
-7.474220E-1	-4.140625E-2
-7.644142E-1	-4.218750E-2
-7.778908E-1	-4.257812E-2
-7.901955E-1	-4.296875E-2
-7.995705E-1	-4.335937E-2
-8.066017E-1	-4.335937E-2
-8.107033E-1	-4.375000E-2
-8.142189E-1	-4.375000E-2
-8.165627E-1	-4.375000E-2
-8.177345E-1	-4.375000E-2
-8.159767E-1	-4.335937E-2
-8.071877E-1	-4.296875E-2
-7.931252E-1	-4.218750E-2
-7.743751E-1	-4.140625E-2
-7.526955E-1	-4.023437E-2
-7.275001E-1	-3.906250E-2
-7.011329E-1	-3.789062E-2
-6.735939E-1	-3.632812E-2
-6.425392E-1	-3.515625E-2
-6.067970E-1	-3.320312E-2
-5.663673E-1	-3.125000E-2
-5.235939E-1	-2.929687E-2
-4.831642E-1	-2.695312E-2
-4.409767E-1	-2.500000E-2
-3.946876E-1	-2.265625E-2
-3.437110E-1	-2.031250E-2
-2.898048E-1	-1.757812E-2
-2.353126E-1	-1.484375E-2
-1.825782E-1	-1.250000E-2
-1.327735E-1	-1.054687E-2
-8.531253E-2	-8.203124E-3
-3.785159E-2	-5.859374E-3
7.265610E-3	-3.515625E-3
5.062499E-2	-7.812499E-4
9.691406E-2	2.734375E-3
1.467188E-1	6.249999E-3
1.982813E-1	8.984374E-3
2.480860E-1	1.132812E-2
2.961328E-1	1.367187E-2
3.412500E-1	1.601562E-2
3.846094E-1	1.796875E-2
4.291407E-1	1.992187E-2
4.736719E-1	2.226562E-2
5.146876E-1	2.421875E-2
5.516016E-1	2.617187E-2
5.879298E-1	2.773437E-2
6.242579E-1	2.968750E-2
6.582423E-1	3.085937E-2
6.910548E-1	3.242187E-2
7.209376E-1	3.359375E-2
7.455470E-1	3.476562E-2
7.625392E-1	3.554687E-2
7.766017E-1	3.632812E-2
7.883204E-1	3.671875E-2
7.965236E-1	3.710937E-2
8.029689E-1	3.710937E-2
8.076564E-1	3.750000E-2
8.111720E-1	3.750000E-2
8.135157E-1	3.750000E-2
8.152736E-1	3.750000E-2
8.111720E-1	3.710937E-2
8.017970E-1	3.671875E-2
7.877345E-1	3.593750E-2
7.683986E-1	3.476562E-2
7.461329E-1	3.359375E-2
7.209376E-1	3.242187E-2
6.933985E-1	3.125000E-2
6.646876E-1	2.968750E-2
6.324610E-1	2.812500E-2
5.967188E-1	2.617187E-2
5.580470E-1	2.421875E-2
5.187891E-1	2.226562E-2
4.783594E-1	2.031250E-2
4.355860E-1	1.796875E-2
3.875391E-1	1.562500E-2
3.342188E-1	1.328125E-2
2.791407E-1	1.093750E-2
2.258203E-1	8.203124E-3
1.730860E-1	5.859374E-3
1.226953E-1	3.125000E-3
7.699218E-2	7.812499E-4
3.070311E-2	-1.562500E-3
-1.441408E-2	-3.515625E-3
-5.894534E-2	-6.249999E-3
-1.075782E-1	-9.374999E-3
-1.579688E-1	-1.250000E-2
-2.095313E-1	-1.523437E-2
-2.599219E-1	-1.835937E-2
-3.085548E-1	-2.070312E-2
-3.530860E-1	-2.304687E-2
-3.946876E-1	-2.500000E-2
-4.380470E-1	-2.695312E-2
-4.831642E-1	-2.929687E-2
-5.235939E-1	-3.125000E-2
-5.622657E-1	-3.320312E-2
-5.991798E-1	-3.476562E-2
-6.337501E-1	-3.632812E-2
-6.671486E-1	-3.789062E-2
-6.970314E-1	-3.906250E-2
-7.263283E-1	-4.023437E-2
-7.497658E-1	-4.140625E-2
-7.661720E-1	-4.218750E-2
-7.802345E-1	-4.257812E-2
-7.919533E-1	-4.296875E-2
-8.007423E-1	-4.335937E-2
-8.071877E-1	-4.335937E-2
-8.118752E-1	-4.375000E-2
-8.148048E-1	-4.375000E-2
-8.171486E-1	-4.375000E-2
-8.189064E-1	-4.375000E-2
-8.153908E-1	-4.335937E-2
-8.060158E-1	-4.296875E-2
-7.925392E-1	-4.218750E-2
-7.732033E-1	-4.140625E-2
-7.509376E-1	-4.023437E-2
-7.257423E-1	-3.906250E-2
-6.993751E-1	-3.750000E-2
-6.718361E-1	-3.632812E-2
-6.413673E-1	-3.476562E-2
-6.044532E-1	-3.320312E-2
-5.634376E-1	-3.125000E-2
-5.212501E-1	-2.890625E-2
-4.796485E-1	-2.695312E-2
-4.362892E-1	-2.460937E-2
-3.900001E-1	-2.265625E-2
-3.384376E-1	-1.992187E-2
-2.851173E-1	-1.718750E-2
-2.306251E-1	-1.484375E-2
-1.773047E-1	-1.210937E-2
-1.280860E-1	-1.015625E-2
-8.179691E-2	-7.812499E-3
-3.375002E-2	-5.468749E-3
1.136717E-2	-3.125000E-3
5.589843E-2	-3.906250E-4
1.021875E-1	3.125000E-3
1.525781E-1	6.249999E-3
2.041406E-1	9.374999E-3
2.539453E-1	1.171875E-2
3.014063E-1	1.406250E-2
3.465235E-1	1.601562E-2
3.892969E-1	1.835937E-2
4.344141E-1	2.031250E-2
4.783594E-1	2.265625E-2
5.182032E-1	2.460937E-2
5.557032E-1	2.617187E-2
5.914454E-1	2.812500E-2
6.271876E-1	2.968750E-2
6.617579E-1	3.125000E-2
6.945704E-1	3.281250E-2
7.238673E-1	3.398437E-2
7.473048E-1	3.515625E-2
7.648829E-1	3.593750E-2
7.783595E-1	3.632812E-2
7.894923E-1	3.671875E-2
7.982814E-1	3.710937E-2
8.047267E-1	3.750000E-2
8.082423E-1	3.750000E-2
8.117579E-1	3.750000E-2
8.141017E-1	3.750000E-2
8.146876E-1	3.750000E-2
8.111720E-1	3.710937E-2
8.017970E-1	3.671875E-2
7.871486E-1	3.593750E-2
7.672267E-1	3.515625E-2
7.455470E-1	3.359375E-2
7.197657E-1	3.242187E-2
6.928126E-1	3.125000E-2
6.629298E-1	2.968750E-2
6.307032E-1	2.812500E-2
5.943751E-1	2.617187E-2
5.557032E-1	2.421875E-2
5.152735E-1	2.187500E-2
4.748438E-1	1.992187E-2
4.320704E-1	1.796875E-2
3.834375E-1	1.562500E-2
3.295313E-1	1.328125E-2
2.744532E-1	1.054687E-2
2.217188E-1	8.203124E-3
1.695703E-1	5.859374E-3
1.197656E-1	3.125000E-3
7.347656E-2	7.812499E-4
2.777343E-2	-1.562500E-3
-1.851564E-2	-3.515625E-3
-6.363284E-2	-6.640624E-3
-1.122657E-1	-9.765624E-3
-1.626563E-1	-1.289062E-2
-2.142188E-1	-1.562500E-2
-2.651954E-1	-1.835937E-2
-3.138282E-1	-2.070312E-2
-3.577735E-1	-2.304687E-2
-3.987891E-1	-2.500000E-2
-4.433204E-1	-2.695312E-2
-4.878517E-1	-2.929687E-2
-5.288673E-1	-3.125000E-2
-5.669532E-1	-3.320312E-2
-6.038673E-1	-3.476562E-2
-6.396095E-1	-3.632812E-2
-6.724220E-1	-3.789062E-2
-7.023048E-1	-3.906250E-2
-7.310158E-1	-4.023437E-2
-7.532814E-1	-4.140625E-2
-7.691017E-1	-4.218750E-2
-7.825783E-1	-4.257812E-2
-7.942970E-1	-4.296875E-2
-8.019142E-1	-4.335937E-2
-8.083595E-1	-4.375000E-2
-8.130470E-1	-4.375000E-2
-8.159767E-1	-4.375000E-2
-8.183205E-1	-4.375000E-2
-8.194923E-1	-4.375000E-2
-8.159767E-1	-4.335937E-2
-8.060158E-1	-4.296875E-2
-7.913673E-1	-4.218750E-2
-7.714455E-1	-4.140625E-2
-7.485939E-1	-4.023437E-2
-7.233986E-1	-3.906250E-2
-6.970314E-1	-3.750000E-2
-6.694923E-1	-3.632812E-2
-6.372658E-1	-3.476562E-2
-6.003517E-1	-3.281250E-2
-5.593360E-1	-3.085937E-2
-5.165626E-1	-2.890625E-2
-4.755470E-1	-2.656250E-2
-4.327735E-1	-2.460937E-2
-3.853126E-1	-2.226562E-2
-3.331641E-1	-1.992187E-2
-2.780860E-1	-1.718750E-2
-2.235938E-1	-1.445312E-2
-1.714454E-1	-1.210937E-2
-1.222266E-1	-9.765624E-3
-7.535159E-2	-7.421874E-3
-2.789065E-2	-5.468749E-3
1.664061E-2	-3.125000E-3
6.058593E-2	0.000000E+0
1.080469E-1	3.515625E-3
1.578516E-1	6.640624E-3
2.100000E-1	9.374999E-3
2.592188E-1	1.210937E-2
3.072657E-1	1.406250E-2
3.512110E-1	1.640625E-2
3.939844E-1	1.835937E-2
4.396876E-1	2.070312E-2
4.842188E-1	2.265625E-2
5.234766E-1	2.460937E-2
5.598048E-1	2.656250E-2
5.967188E-1	2.812500E-2
6.324610E-1	3.007812E-2
6.670313E-1	3.164062E-2
6.986720E-1	3.281250E-2
7.273829E-1	3.437500E-2
7.502345E-1	3.515625E-2
7.666407E-1	3.593750E-2
7.801173E-1	3.632812E-2
7.912501E-1	3.710937E-2
7.994532E-1	3.710937E-2
8.053126E-1	3.750000E-2
8.100001E-1	3.750000E-2
8.129298E-1	3.750000E-2
8.152736E-1	3.750000E-2
8.158595E-1	3.750000E-2
8.111720E-1	3.710937E-2
8.012111E-1	3.671875E-2
7.853907E-1	3.554687E-2
7.672267E-1	3.476562E-2
7.437892E-1	3.359375E-2
7.168360E-1	3.242187E-2
6.898829E-1	3.085937E-2
6.605860E-1	2.929687E-2
6.277735E-1	2.773437E-2
5.902735E-1	2.578125E-2
5.510157E-1	2.382812E-2
5.111719E-1	2.187500E-2
4.701563E-1	1.992187E-2
4.273829E-1	1.757812E-2
3.775782E-1	1.523437E-2
3.236719E-1	1.289062E-2
2.685938E-1	1.015625E-2
2.152735E-1	7.812499E-3
1.631250E-1	5.468749E-3
1.133203E-1	2.734375E-3
6.820312E-2	3.906250E-4
2.191405E-2	-1.562500E-3
-2.437502E-2	-3.906250E-3
-6.890628E-2	-6.640624E-3
-1.175391E-1	-1.015625E-2
-1.679297E-1	-1.289062E-2
-2.194922E-1	-1.601562E-2
-2.704688E-1	-1.875000E-2
-3.185157E-1	-2.109375E-2
-3.624610E-1	-2.343750E-2
-4.034766E-1	-2.539062E-2
-4.485938E-1	-2.734375E-2
-4.925392E-1	-2.968750E-2
-5.323829E-1	-3.164062E-2
-5.722267E-1	-3.320312E-2
-6.085548E-1	-3.515625E-2
-6.437111E-1	-3.671875E-2
-6.765236E-1	-3.789062E-2
-7.064064E-1	-3.945312E-2
-7.339455E-1	-4.062500E-2
-7.556251E-1	-4.140625E-2
-7.708595E-1	-4.218750E-2
-7.843361E-1	-4.257812E-2
