X (Volt)	Y (Volt)
-2.646094E-1	-3.265625E-1
-2.353126E-1	-3.058593E-1
-2.048438E-1	-2.832031E-1
-1.737891E-1	-2.593750E-1
-1.409766E-1	-2.335937E-1
-1.069922E-1	-2.062500E-1
-7.242190E-2	-1.773437E-1
-3.609377E-2	-1.476562E-1
2.343584E-4	-1.183594E-1
3.421874E-2	-8.749999E-2
6.820312E-2	-5.664062E-2
1.039453E-1	-2.578125E-2
1.414453E-1	4.296875E-3
1.777735E-1	3.632812E-2
2.152735E-1	6.796874E-2
2.510157E-1	9.882811E-2
2.873438E-1	1.289062E-1
3.236719E-1	1.593750E-1
3.600000E-1	1.898437E-1
3.945704E-1	2.183594E-1
4.267969E-1	2.460937E-1
4.566797E-1	2.718750E-1
4.836329E-1	2.949218E-1
5.088282E-1	3.171875E-1
5.334376E-1	3.386718E-1
5.551173E-1	3.582031E-1
5.785548E-1	3.757812E-1
6.049220E-1	3.921875E-1
6.330470E-1	4.070312E-1
6.576563E-1	4.195312E-1
6.769923E-1	4.300781E-1
6.892970E-1	4.382812E-1
6.951564E-1	4.445312E-1
6.957423E-1	4.488281E-1
6.898829E-1	4.515625E-1
6.793360E-1	4.527343E-1
6.652735E-1	4.523437E-1
6.482813E-1	4.511718E-1
6.277735E-1	4.484375E-1
6.025782E-1	4.449218E-1
5.732813E-1	4.398437E-1
5.433985E-1	4.339843E-1
5.123438E-1	4.269531E-1
4.812891E-1	4.183593E-1
4.484766E-1	4.089843E-1
4.133204E-1	3.980468E-1
3.787500E-1	3.851562E-1
3.447657E-1	3.707031E-1
3.113672E-1	3.550781E-1
2.803125E-1	3.375000E-1
2.521875E-1	3.171875E-1
2.234766E-1	2.964843E-1
1.935938E-1	2.750000E-1
1.613672E-1	2.511718E-1
1.291406E-1	2.253906E-1
9.515625E-2	1.984375E-1
6.175781E-2	1.691406E-1
2.660155E-2	1.394531E-1
-9.726581E-3	1.089844E-1
-4.429690E-2	7.929687E-2
-8.003909E-2	4.843750E-2
-1.163672E-1	1.718750E-2
-1.544532E-1	-1.328125E-2
-1.907813E-1	-4.453125E-2
-2.276954E-1	-7.656249E-2
-2.646094E-1	-1.082031E-1
-3.015235E-1	-1.382812E-1
-3.372657E-1	-1.683594E-1
-3.730079E-1	-1.980469E-1
-4.058204E-1	-2.273437E-1
-4.374610E-1	-2.550781E-1
-4.667579E-1	-2.808593E-1
-4.931251E-1	-3.050781E-1
-5.177345E-1	-3.269531E-1
-5.411720E-1	-3.472656E-1
-5.651954E-1	-3.667968E-1
-5.880470E-1	-3.851562E-1
-6.138282E-1	-4.007812E-1
-6.419533E-1	-4.152343E-1
-6.665626E-1	-4.281250E-1
-6.841408E-1	-4.386718E-1
-6.952736E-1	-4.472656E-1
-7.011329E-1	-4.531250E-1
-7.005470E-1	-4.578125E-1
-6.946876E-1	-4.605468E-1
-6.841408E-1	-4.617187E-1
-6.712501E-1	-4.613281E-1
-6.548439E-1	-4.597656E-1
-6.337501E-1	-4.570312E-1
-6.079689E-1	-4.531250E-1
-5.786720E-1	-4.480468E-1
-5.470314E-1	-4.414062E-1
-5.159767E-1	-4.339843E-1
-4.849220E-1	-4.253906E-1
-4.515235E-1	-4.156250E-1
-4.175392E-1	-4.042968E-1
-3.847266E-1	-3.917968E-1
-3.513282E-1	-3.769531E-1
-3.191016E-1	-3.605468E-1
-2.892188E-1	-3.425781E-1
-2.599219E-1	-3.234375E-1
-2.306251E-1	-3.023437E-1
-2.001563E-1	-2.792968E-1
-1.685157E-1	-2.550781E-1
-1.357032E-1	-2.292969E-1
-1.017188E-1	-2.015625E-1
-6.656253E-2	-1.726562E-1
-2.964846E-2	-1.429687E-1
5.507797E-3	-1.128906E-1
4.007812E-2	-8.242187E-2
7.406250E-2	-5.117187E-2
1.098047E-1	-2.070312E-2
1.473047E-1	9.374999E-3
1.836328E-1	4.140625E-2
2.211328E-1	7.304687E-2
2.568750E-1	1.039062E-1
2.932032E-1	1.339844E-1
3.301172E-1	1.644531E-1
3.658594E-1	1.949219E-1
4.004297E-1	2.234375E-1
4.326563E-1	2.503906E-1
4.613672E-1	2.757812E-1
4.883204E-1	2.988281E-1
5.135157E-1	3.207031E-1
5.375391E-1	3.421875E-1
5.592188E-1	3.613281E-1
5.826563E-1	3.785156E-1
6.096095E-1	3.949218E-1
6.371485E-1	4.089843E-1
6.611720E-1	4.214843E-1
6.793360E-1	4.316406E-1
6.898829E-1	4.394531E-1
6.963282E-1	4.453125E-1
6.945704E-1	4.496093E-1
6.881251E-1	4.519531E-1
6.769923E-1	4.527343E-1
6.623438E-1	4.523437E-1
6.447657E-1	4.507812E-1
6.242579E-1	4.480468E-1
5.978907E-1	4.441406E-1
5.674220E-1	4.390625E-1
5.375391E-1	4.328125E-1
5.064844E-1	4.253906E-1
4.760157E-1	4.167968E-1
4.426172E-1	4.070312E-1
4.080469E-1	3.957031E-1
3.728907E-1	3.824218E-1
3.389063E-1	3.679687E-1
3.060938E-1	3.523437E-1
2.756250E-1	3.339843E-1
2.475000E-1	3.140625E-1
2.187891E-1	2.933593E-1
1.883203E-1	2.710937E-1
1.566797E-1	2.468750E-1
1.238672E-1	2.214844E-1
8.988281E-2	1.941406E-1
5.648437E-2	1.644531E-1
2.074217E-2	1.347656E-1
-1.500002E-2	1.046875E-1
-4.957034E-2	7.460937E-2
-8.589847E-2	4.375000E-2
-1.228125E-1	1.250000E-2
-1.603125E-1	-1.796875E-2
-1.966407E-1	-4.921874E-2
-2.335547E-1	-8.124999E-2
-2.704688E-1	-1.128906E-1
-3.067969E-1	-1.429687E-1
-3.425391E-1	-1.726562E-1
-3.776954E-1	-2.023437E-1
-4.099220E-1	-2.312500E-1
-4.415626E-1	-2.585937E-1
-4.702735E-1	-2.843750E-1
-4.960548E-1	-3.082031E-1
-5.212501E-1	-3.296875E-1
-5.441017E-1	-3.500000E-1
-5.681251E-1	-3.691406E-1
-5.915626E-1	-3.871093E-1
-6.185157E-1	-4.027343E-1
-6.454689E-1	-4.171875E-1
-6.689064E-1	-4.292968E-1
-6.853126E-1	-4.398437E-1
-6.964454E-1	-4.480468E-1
-7.011329E-1	-4.539062E-1
-6.999611E-1	-4.582031E-1
-6.935158E-1	-4.609375E-1
-6.823829E-1	-4.617187E-1
-6.694923E-1	-4.609375E-1
-6.519142E-1	-4.593750E-1
-6.302345E-1	-4.566406E-1
-6.038673E-1	-4.523437E-1
-5.733986E-1	-4.472656E-1
-5.417579E-1	-4.402343E-1
-5.112892E-1	-4.328125E-1
-4.808204E-1	-4.242187E-1
-4.468360E-1	-4.140625E-1
-4.122657E-1	-4.027343E-1
-3.794532E-1	-3.898437E-1
-3.460548E-1	-3.746093E-1
-3.144141E-1	-3.578125E-1
-2.851173E-1	-3.398437E-1
-2.558204E-1	-3.207031E-1
-2.265235E-1	-2.992187E-1
-1.948829E-1	-2.761718E-1
-1.638282E-1	-2.519531E-1
-1.310157E-1	-2.253906E-1
-9.761722E-2	-1.976562E-1
-6.128909E-2	-1.683594E-1
-2.496096E-2	-1.390625E-1
1.019530E-2	-1.089844E-1
4.476562E-2	-7.812499E-2
7.816406E-2	-4.726562E-2
1.150781E-1	-1.640625E-2
1.525781E-1	1.367187E-2
1.894922E-1	4.570312E-2
2.258203E-1	7.734374E-2
2.615625E-1	1.078125E-1
2.973047E-1	1.382812E-1
3.348047E-1	1.687500E-1
3.699610E-1	1.988281E-1
4.039454E-1	2.269531E-1
4.361719E-1	2.539062E-1
4.642969E-1	2.789062E-1
4.912501E-1	3.015625E-1
5.164454E-1	3.234375E-1
5.404688E-1	3.445312E-1
5.621485E-1	3.632812E-1
5.861720E-1	3.804687E-1
6.137110E-1	3.968750E-1
6.406642E-1	4.105468E-1
6.646876E-1	4.230468E-1
6.810938E-1	4.328125E-1
6.916407E-1	4.402343E-1
6.963282E-1	4.457031E-1
6.939845E-1	4.496093E-1
6.869532E-1	4.519531E-1
6.746485E-1	4.527343E-1
6.600001E-1	4.519531E-1
6.424220E-1	4.503906E-1
6.207423E-1	4.472656E-1
5.949610E-1	4.433593E-1
5.650782E-1	4.378906E-1
5.340235E-1	4.316406E-1
5.035548E-1	4.242187E-1
4.713282E-1	4.156250E-1
4.379297E-1	4.054687E-1
4.027735E-1	3.941406E-1
3.682032E-1	3.804687E-1
3.336329E-1	3.660156E-1
3.014063E-1	3.496093E-1
2.709375E-1	3.312500E-1
2.439844E-1	3.109375E-1
2.146875E-1	2.902343E-1
1.836328E-1	2.675781E-1
1.519922E-1	2.433594E-1
1.180078E-1	2.171875E-1
8.519531E-2	1.898437E-1
5.121093E-2	1.597656E-1
1.546874E-2	1.300781E-1
-2.027346E-2	9.999999E-2
-5.542971E-2	6.953124E-2
-9.175784E-2	3.867187E-2
-1.286719E-1	7.421874E-3
-1.667579E-1	-2.265625E-2
-2.019141E-1	-5.429687E-2
-2.394141E-1	-8.671874E-2
-2.763282E-1	-1.179687E-1
-3.120704E-1	-1.476562E-1
-3.483985E-1	-1.777344E-1
-3.835548E-1	-2.074219E-1
-4.151954E-1	-2.359375E-1
-4.462501E-1	-2.632812E-1
-4.749610E-1	-2.882812E-1
-5.001564E-1	-3.121093E-1
-5.247657E-1	-3.332031E-1
-5.487892E-1	-3.535156E-1
-5.716407E-1	-3.722656E-1
-5.956642E-1	-3.898437E-1
-6.232032E-1	-4.054687E-1
-6.495704E-1	-4.191406E-1
-6.718361E-1	-4.312500E-1
-6.870704E-1	-4.414062E-1
-6.970314E-1	-4.492187E-1
-7.023048E-1	-4.546875E-1
-6.993751E-1	-4.589843E-1
-6.917579E-1	-4.609375E-1
-6.812111E-1	-4.617187E-1
-6.671486E-1	-4.609375E-1
-6.489845E-1	-4.593750E-1
-6.267189E-1	-4.558593E-1
-5.997657E-1	-4.519531E-1
-5.692970E-1	-4.464843E-1
-5.370704E-1	-4.394531E-1
-5.066017E-1	-4.316406E-1
-4.749610E-1	-4.226562E-1
-4.415626E-1	-4.125000E-1
-4.064063E-1	-4.007812E-1
-3.735938E-1	-3.875000E-1
-3.401954E-1	-3.722656E-1
-3.091407E-1	-3.554687E-1
-2.792579E-1	-3.367187E-1
-2.505469E-1	-3.171875E-1
-2.206641E-1	-2.953125E-1
-1.890235E-1	-2.722656E-1
-1.579688E-1	-2.476562E-1
-1.251563E-1	-2.210937E-1
-9.058597E-2	-1.929687E-1
-5.484378E-2	-1.636719E-1
-1.851564E-2	-1.343750E-1
1.605467E-2	-1.039062E-1
5.062499E-2	-7.304687E-2
8.519531E-2	-4.179687E-2
1.215234E-1	-1.132812E-2
1.590234E-1	1.914062E-2
1.947656E-1	5.117187E-2
2.316797E-1	8.242187E-2
2.680078E-1	1.125000E-1
3.037500E-1	1.433594E-1
3.406641E-1	1.738281E-1
3.764063E-1	2.035156E-1
4.109766E-1	2.316406E-1
4.414454E-1	2.582031E-1
4.695704E-1	2.828125E-1
4.959376E-1	3.054687E-1
5.211329E-1	3.273437E-1
5.439845E-1	3.480468E-1
5.656641E-1	3.664062E-1
5.908595E-1	3.835937E-1
6.189845E-1	3.992187E-1
6.459376E-1	4.128906E-1
6.682032E-1	4.250000E-1
6.834376E-1	4.343750E-1
6.933985E-1	4.414062E-1
6.963282E-1	4.468750E-1
6.933985E-1	4.503906E-1
6.851954E-1	4.523437E-1
6.728907E-1	4.527343E-1
6.570704E-1	4.519531E-1
6.394923E-1	4.500000E-1
6.172267E-1	4.468750E-1
5.891016E-1	4.425781E-1
5.592188E-1	4.371093E-1
5.287501E-1	4.304687E-1
4.982813E-1	4.230468E-1
4.666407E-1	4.140625E-1
4.326563E-1	4.039062E-1
3.980860E-1	3.921875E-1
3.629297E-1	3.781250E-1
3.295313E-1	3.636718E-1
2.973047E-1	3.468750E-1
2.674219E-1	3.281250E-1
2.392969E-1	3.078125E-1
2.100000E-1	2.867187E-1
1.789453E-1	2.640625E-1
1.473047E-1	2.394531E-1
1.139063E-1	2.136719E-1
8.050781E-2	1.855469E-1
4.593749E-2	1.558594E-1
1.019530E-2	1.253906E-1
-2.496096E-2	9.570312E-2
-6.070315E-2	6.523437E-2
-9.644535E-2	3.437500E-2
-1.333594E-1	3.125000E-3
-1.708594E-1	-2.695312E-2
-2.071876E-1	-5.898437E-2
-2.435157E-1	-9.101562E-2
-2.810157E-1	-1.218750E-1
-3.161719E-1	-1.515625E-1
-3.525001E-1	-1.816406E-1
-3.870704E-1	-2.109375E-1
-4.187110E-1	-2.398437E-1
-4.491798E-1	-2.664062E-1
-4.773048E-1	-2.914062E-1
-5.030860E-1	-3.148437E-1
-5.276954E-1	-3.359375E-1
-5.505470E-1	-3.558593E-1
-5.739845E-1	-3.746093E-1
-5.985939E-1	-3.921875E-1
-6.261329E-1	-4.074218E-1
-6.525001E-1	-4.207031E-1
-6.735939E-1	-4.324218E-1
-6.882423E-1	-4.421875E-1
-6.976173E-1	-4.496093E-1
-7.005470E-1	-4.550781E-1
-6.976173E-1	-4.589843E-1
-6.894142E-1	-4.609375E-1
-6.782814E-1	-4.613281E-1
-6.636329E-1	-4.605468E-1
-6.460548E-1	-4.585937E-1
-6.232032E-1	-4.550781E-1
-5.950782E-1	-4.507812E-1
-5.640236E-1	-4.449218E-1
-5.323829E-1	-4.378906E-1
-5.025001E-1	-4.300781E-1
-4.702735E-1	-4.210937E-1
-4.362892E-1	-4.105468E-1
-4.023048E-1	-3.988281E-1
-3.694923E-1	-3.855468E-1
-3.360938E-1	-3.699218E-1
-3.056251E-1	-3.527343E-1
-2.763282E-1	-3.339843E-1
-2.470313E-1	-3.144531E-1
-2.171485E-1	-2.921875E-1
-1.860938E-1	-2.687500E-1
-1.538672E-1	-2.441406E-1
-1.210547E-1	-2.171875E-1
-8.648441E-2	-1.894531E-1
-5.015628E-2	-1.597656E-1
-1.441408E-2	-1.304687E-1
2.015624E-2	-9.999999E-2
5.531249E-2	-6.914062E-2
8.871094E-2	-3.789062E-2
1.262109E-1	-7.812499E-3
1.637109E-1	2.304687E-2
2.006250E-1	5.507812E-2
2.369531E-1	8.632812E-2
2.721094E-1	1.164062E-1
3.084375E-1	1.472656E-1
3.453516E-1	1.777344E-1
3.810938E-1	2.070312E-1
4.139063E-1	2.347656E-1
4.443751E-1	2.613281E-1
4.725001E-1	2.859375E-1
4.988673E-1	3.082031E-1
5.234766E-1	3.296875E-1
5.469141E-1	3.503906E-1
5.685938E-1	3.683593E-1
5.937891E-1	3.855468E-1
6.219142E-1	4.011718E-1
6.482813E-1	4.144531E-1
6.699610E-1	4.261718E-1
6.846095E-1	4.351562E-1
6.939845E-1	4.421875E-1
6.969142E-1	4.472656E-1
6.928126E-1	4.507812E-1
6.840235E-1	4.523437E-1
6.717188E-1	4.527343E-1
6.558985E-1	4.515625E-1
6.365626E-1	4.496093E-1
6.131251E-1	4.464843E-1
5.855860E-1	4.417968E-1
5.557032E-1	4.363281E-1
5.258204E-1	4.296875E-1
4.947657E-1	4.218750E-1
4.613672E-1	4.128906E-1
4.267969E-1	4.023437E-1
3.922266E-1	3.902343E-1
3.576563E-1	3.761718E-1
3.242579E-1	3.613281E-1
2.926172E-1	3.445312E-1
2.639063E-1	3.250000E-1
2.357813E-1	3.046875E-1
2.058985E-1	2.835937E-1
1.748438E-1	2.605468E-1
1.420313E-1	2.355469E-1
1.080469E-1	2.089844E-1
7.347656E-2	1.808594E-1
4.007812E-2	1.507812E-1
4.335922E-3	1.203125E-1
-3.140627E-2	9.062499E-2
-6.656253E-2	6.015624E-2
-1.028907E-1	2.890625E-2
-1.403907E-1	-1.953125E-3
-1.773047E-1	-3.242187E-2
-2.142188E-1	-6.445312E-2
-2.505469E-1	-9.648437E-2
-2.874610E-1	-1.277344E-1
-3.243751E-1	-1.570312E-1
-3.595313E-1	-1.875000E-1
-3.941016E-1	-2.167969E-1
-4.257423E-1	-2.453125E-1
-4.556251E-1	-2.714843E-1
-4.837501E-1	-2.964843E-1
-5.089454E-1	-3.195312E-1
-5.329689E-1	-3.402343E-1
-5.564064E-1	-3.597656E-1
-5.792579E-1	-3.785156E-1
-6.050392E-1	-3.953125E-1
-6.325782E-1	-4.101562E-1
-6.583595E-1	-4.234375E-1
-6.788673E-1	-4.351562E-1
-6.929298E-1	-4.445312E-1
-7.011329E-1	-4.515625E-1
-7.034767E-1	-4.566406E-1
-6.993751E-1	-4.601562E-1
-6.900001E-1	-4.617187E-1
-6.776954E-1	-4.621093E-1
-6.630470E-1	-4.609375E-1
-6.431251E-1	-4.585937E-1
-6.191017E-1	-4.550781E-1
-5.903907E-1	-4.503906E-1
-5.593360E-1	-4.441406E-1
-5.276954E-1	-4.371093E-1
-4.972267E-1	-4.289062E-1
-4.655860E-1	-4.195312E-1
-4.304298E-1	-4.089843E-1
-3.964454E-1	-3.968750E-1
-3.630470E-1	-3.828125E-1
-3.302344E-1	-3.667968E-1
-2.991798E-1	-3.496093E-1
-2.704688E-1	-3.308593E-1
-2.423438E-1	-3.109375E-1
-2.118751E-1	-2.882812E-1
-1.802344E-1	-2.648437E-1
-1.485938E-1	-2.398437E-1
-1.146094E-1	-2.125000E-1
-8.003909E-2	-1.843750E-1
-4.371096E-2	-1.546875E-1
-7.968768E-3	-1.253906E-1
2.601561E-2	-9.492187E-2
6.058593E-2	-6.406249E-2
9.457031E-2	-3.320312E-2
1.320703E-1	-2.734375E-3
1.689844E-1	2.812500E-2
2.058985E-1	6.015624E-2
2.416406E-1	9.140624E-2
2.773828E-1	1.210937E-1
3.137110E-1	1.519531E-1
3.506250E-1	1.824219E-1
3.857813E-1	2.113281E-1
4.185938E-1	2.390625E-1
4.484766E-1	2.652343E-1
4.766016E-1	2.894531E-1
5.023829E-1	3.113281E-1
5.269923E-1	3.332031E-1
5.498438E-1	3.531250E-1
5.721095E-1	3.710937E-1
5.984766E-1	3.882812E-1
6.260157E-1	4.031250E-1
6.517970E-1	4.164062E-1
6.723048E-1	4.277343E-1
6.857814E-1	4.363281E-1
6.939845E-1	4.429687E-1
6.957423E-1	4.476562E-1
6.910548E-1	4.511718E-1
6.822657E-1	4.523437E-1
6.687892E-1	4.523437E-1
6.523829E-1	4.515625E-1
6.330470E-1	4.492187E-1
6.090235E-1	4.457031E-1
5.808985E-1	4.410156E-1
5.498438E-1	4.355468E-1
5.199610E-1	4.285156E-1
4.889063E-1	4.207031E-1
4.560938E-1	4.113281E-1
4.221094E-1	4.007812E-1
3.869532E-1	3.882812E-1
3.529688E-1	3.742187E-1
3.195704E-1	3.589843E-1
2.879297E-1	3.421875E-1
2.586328E-1	3.222656E-1
2.305078E-1	3.019531E-1
2.006250E-1	2.804687E-1
1.695703E-1	2.574218E-1
1.367578E-1	2.320312E-1
1.033594E-1	2.054687E-1
7.054687E-2	1.769531E-1
3.539061E-2	1.468750E-1
-9.375168E-4	1.167969E-1
-3.609377E-2	8.710937E-2
-7.125003E-2	5.664062E-2
-1.069922E-1	2.500000E-2
-1.444922E-1	-5.468749E-3
-1.814063E-1	-3.632812E-2
-2.189063E-1	-6.835937E-2
-2.546485E-1	-9.999999E-2
-2.921485E-1	-1.308594E-1
-3.278907E-1	-1.601562E-1
-3.636329E-1	-1.906250E-1
-3.970313E-1	-2.195312E-1
-4.286720E-1	-2.480468E-1
-4.585548E-1	-2.738281E-1
-4.860938E-1	-2.984375E-1
-5.112892E-1	-3.214843E-1
-5.353126E-1	-3.417968E-1
-5.581642E-1	-3.613281E-1
-5.810157E-1	-3.800781E-1
-6.067970E-1	-3.964843E-1
-6.337501E-1	-4.113281E-1
-6.595314E-1	-4.242187E-1
-6.782814E-1	-4.355468E-1
-6.911720E-1	-4.445312E-1
-6.982033E-1	-4.511718E-1
-6.993751E-1	-4.562500E-1
-6.946876E-1	-4.593750E-1
-6.864845E-1	-4.609375E-1
-6.735939E-1	-4.609375E-1
-6.583595E-1	-4.597656E-1
-6.390236E-1	-4.574218E-1
-6.144142E-1	-4.539062E-1
-5.857032E-1	-4.492187E-1
-5.540626E-1	-4.429687E-1
-5.230079E-1	-4.355468E-1
-4.925392E-1	-4.273437E-1
-4.603126E-1	-4.179687E-1
-4.257423E-1	-4.070312E-1
-3.929298E-1	-3.945312E-1
-3.595313E-1	-3.804687E-1
-3.273048E-1	-3.644531E-1
-2.962501E-1	-3.472656E-1
-2.675391E-1	-3.285156E-1
-2.388282E-1	-3.078125E-1
-2.077735E-1	-2.855468E-1
-1.767188E-1	-2.617187E-1
-1.444922E-1	-2.363281E-1
-1.110938E-1	-2.089844E-1
-7.593753E-2	-1.804687E-1
-4.019534E-2	-1.507812E-1
-3.867205E-3	-1.214844E-1
3.011718E-2	-9.101562E-2
6.468749E-2	-6.015624E-2
9.984375E-2	-2.890625E-2
1.367578E-1	1.171875E-3
1.742578E-1	3.242187E-2
2.105860E-1	6.406249E-2
2.463282E-1	9.531249E-2
2.826563E-1	1.253906E-1
3.189844E-1	1.558594E-1
3.564844E-1	1.863281E-1
3.910547E-1	2.152344E-1
4.226954E-1	2.425781E-1
4.519922E-1	2.687500E-1
4.801173E-1	2.921875E-1
5.053126E-1	3.140625E-1
5.299219E-1	3.359375E-1
5.521876E-1	3.554687E-1
5.744532E-1	3.730468E-1
6.008204E-1	3.898437E-1
6.283595E-1	4.046875E-1
6.535548E-1	4.175781E-1
6.734767E-1	4.285156E-1
6.863673E-1	4.367187E-1
6.933985E-1	4.433593E-1
6.939845E-1	4.480468E-1
6.887110E-1	4.507812E-1
