X (Volt)	Y (Volt)
8.929687E-2	-7.812499E-4
1.326563E-1	1.210937E-2
1.906641E-1	2.617187E-2
2.498438E-1	3.906250E-2
3.043360E-1	5.039062E-2
3.588282E-1	5.976562E-2
4.139063E-1	6.835937E-2
4.660548E-1	7.499999E-2
5.123438E-1	8.164062E-2
5.539454E-1	8.749999E-2
5.943751E-1	9.257812E-2
6.348048E-1	9.687499E-2
6.723048E-1	1.003906E-1
7.068751E-1	1.035156E-1
7.379298E-1	1.066406E-1
7.613673E-1	1.089844E-1
7.789454E-1	1.109375E-1
7.947657E-1	1.121094E-1
8.058986E-1	1.132812E-1
8.158595E-1	1.136719E-1
8.223048E-1	1.144531E-1
8.281642E-1	1.148437E-1
8.316798E-1	1.148437E-1
8.346095E-1	1.148437E-1
8.351954E-1	1.148437E-1
8.310939E-1	1.144531E-1
8.217189E-1	1.136719E-1
8.076564E-1	1.125000E-1
7.883204E-1	1.109375E-1
7.642970E-1	1.089844E-1
7.379298E-1	1.070312E-1
7.098048E-1	1.046875E-1
6.787501E-1	1.023437E-1
6.453517E-1	9.960936E-2
6.084376E-1	9.687499E-2
5.697657E-1	9.374999E-2
5.299219E-1	9.023437E-2
4.889063E-1	8.632812E-2
4.443751E-1	8.203124E-2
3.951563E-1	7.695312E-2
3.412500E-1	7.187499E-2
2.873438E-1	6.718749E-2
2.351953E-1	6.132812E-2
1.824610E-1	5.507812E-2
1.320703E-1	4.843750E-2
8.460937E-2	4.179687E-2
4.007812E-2	3.437500E-2
2.343584E-4	2.617187E-2
-3.082033E-2	1.640625E-2
-6.246096E-2	5.859374E-3
-9.878910E-2	-5.859374E-3
-1.421485E-1	-1.875000E-2
-1.995704E-1	-3.242187E-2
-2.605079E-1	-4.531250E-2
-3.167579E-1	-5.664062E-2
-3.706641E-1	-6.640624E-2
-4.239845E-1	-7.499999E-2
-4.749610E-1	-8.281249E-2
-5.200782E-1	-8.945312E-2
-5.628517E-1	-9.492187E-2
-6.038673E-1	-9.960936E-2
-6.437111E-1	-1.039062E-1
-6.800392E-1	-1.082031E-1
-7.128517E-1	-1.117187E-1
-7.421486E-1	-1.152344E-1
-7.650001E-1	-1.175781E-1
-7.825783E-1	-1.195312E-1
-7.978127E-1	-1.210937E-1
-8.089455E-1	-1.218750E-1
-8.177345E-1	-1.230469E-1
-8.253517E-1	-1.234375E-1
-8.306252E-1	-1.238281E-1
-8.353127E-1	-1.238281E-1
-8.376564E-1	-1.242187E-1
-8.388283E-1	-1.238281E-1
-8.341408E-1	-1.234375E-1
-8.235939E-1	-1.226562E-1
-8.083595E-1	-1.214844E-1
-7.884377E-1	-1.199219E-1
-7.644142E-1	-1.179687E-1
-7.392189E-1	-1.156250E-1
-7.116798E-1	-1.132812E-1
-6.812111E-1	-1.105469E-1
-6.478126E-1	-1.074219E-1
-6.103126E-1	-1.039062E-1
-5.704689E-1	-1.007812E-1
-5.288673E-1	-9.726562E-2
-4.884376E-1	-9.335937E-2
-4.433204E-1	-8.906249E-2
-3.935157E-1	-8.398437E-2
-3.413673E-1	-7.890624E-2
-2.874610E-1	-7.265624E-2
-2.329688E-1	-6.679687E-2
-1.808204E-1	-6.015624E-2
-1.310157E-1	-5.351562E-2
-8.355472E-2	-4.648437E-2
-3.902346E-2	-3.906250E-2
-1.523454E-3	-3.085937E-2
2.894530E-2	-2.148437E-2
5.999999E-2	-1.054687E-2
9.515625E-2	1.171875E-3
1.414453E-1	1.445312E-2
2.012110E-1	2.851562E-2
2.586328E-1	4.140625E-2
3.131250E-1	5.195312E-2
3.676172E-1	6.132812E-2
4.221094E-1	6.953124E-2
4.730860E-1	7.617187E-2
5.187891E-1	8.281249E-2
5.603907E-1	8.828124E-2
6.002345E-1	9.335937E-2
6.394923E-1	9.726562E-2
6.764063E-1	1.007812E-1
7.103907E-1	1.039062E-1
7.402735E-1	1.066406E-1
7.625392E-1	1.089844E-1
7.812892E-1	1.109375E-1
7.959376E-1	1.121094E-1
8.070704E-1	1.128906E-1
8.164454E-1	1.136719E-1
8.228907E-1	1.144531E-1
8.281642E-1	1.148437E-1
8.322658E-1	1.148437E-1
8.346095E-1	1.148437E-1
8.346095E-1	1.148437E-1
8.293361E-1	1.144531E-1
8.193751E-1	1.136719E-1
8.041407E-1	1.125000E-1
7.836329E-1	1.109375E-1
7.596095E-1	1.089844E-1
7.332423E-1	1.066406E-1
7.051173E-1	1.042969E-1
6.728907E-1	1.019531E-1
6.400782E-1	9.921874E-2
6.025782E-1	9.648437E-2
5.633204E-1	9.335937E-2
5.234766E-1	8.945312E-2
4.818751E-1	8.554687E-2
4.361719E-1	8.124999E-2
3.869532E-1	7.617187E-2
3.336329E-1	7.148437E-2
2.797266E-1	6.640624E-2
2.275781E-1	6.015624E-2
1.748438E-1	5.390624E-2
1.244531E-1	4.765625E-2
7.757812E-2	4.062500E-2
3.421874E-2	3.320312E-2
-5.039080E-3	2.460937E-2
-3.550784E-2	1.523437E-2
-6.656253E-2	4.296875E-3
-1.034766E-1	-7.812499E-3
-1.491797E-1	-2.070312E-2
-2.077735E-1	-3.437500E-2
-2.687110E-1	-4.687500E-2
-3.243751E-1	-5.820312E-2
-3.782813E-1	-6.796874E-2
-4.321876E-1	-7.617187E-2
-4.819923E-1	-8.398437E-2
-5.265235E-1	-9.023437E-2
-5.681251E-1	-9.570312E-2
-6.097267E-1	-1.003906E-1
-6.483986E-1	-1.046875E-1
-6.841408E-1	-1.089844E-1
-7.163673E-1	-1.125000E-1
-7.462501E-1	-1.156250E-1
-7.673439E-1	-1.179687E-1
-7.843361E-1	-1.199219E-1
-7.989845E-1	-1.210937E-1
-8.107033E-1	-1.222656E-1
-8.189064E-1	-1.230469E-1
-8.259377E-1	-1.234375E-1
-8.312111E-1	-1.238281E-1
-8.347267E-1	-1.238281E-1
-8.376564E-1	-1.242187E-1
-8.370705E-1	-1.238281E-1
-8.323830E-1	-1.234375E-1
-8.212502E-1	-1.226562E-1
-8.060158E-1	-1.214844E-1
-7.849220E-1	-1.195312E-1
-7.608986E-1	-1.175781E-1
-7.351173E-1	-1.152344E-1
-7.064064E-1	-1.125000E-1
-6.765236E-1	-1.101562E-1
-6.431251E-1	-1.070312E-1
-6.050392E-1	-1.035156E-1
-5.646095E-1	-9.999999E-2
-5.230079E-1	-9.648437E-2
-4.814063E-1	-9.257812E-2
-4.357032E-1	-8.828124E-2
-3.864845E-1	-8.320312E-2
-3.337501E-1	-7.773437E-2
-2.804298E-1	-7.187499E-2
-2.265235E-1	-6.562499E-2
-1.743750E-1	-5.937499E-2
-1.251563E-1	-5.273437E-2
-7.886722E-2	-4.531250E-2
-3.375002E-2	-3.828125E-2
1.992171E-3	-2.968750E-2
3.246093E-2	-1.992187E-2
6.410156E-2	-8.984374E-3
1.004297E-1	3.125000E-3
1.484766E-1	1.640625E-2
2.082422E-1	3.007812E-2
2.656641E-1	4.296875E-2
3.195704E-1	5.351562E-2
3.746485E-1	6.249999E-2
4.291407E-1	7.031249E-2
4.795313E-1	7.734374E-2
5.246485E-1	8.359374E-2
5.650782E-1	8.906249E-2
6.055079E-1	9.374999E-2
6.441798E-1	9.765624E-2
6.810938E-1	1.011719E-1
7.156642E-1	1.042969E-1
7.443751E-1	1.070312E-1
7.666407E-1	1.093750E-1
7.836329E-1	1.113281E-1
7.982814E-1	1.125000E-1
