X (Volt)	Y (Volt)
-5.974220E-1	-5.390624E-2
-5.569923E-1	-5.156249E-2
-5.153907E-1	-4.882812E-2
-4.732032E-1	-4.648437E-2
-4.263282E-1	-4.375000E-2
-3.771095E-1	-4.101562E-2
-3.243751E-1	-3.789062E-2
-2.710548E-1	-3.476562E-2
-2.177344E-1	-3.164062E-2
-1.644141E-1	-2.812500E-2
-1.146094E-1	-2.460937E-2
-6.714847E-2	-2.109375E-2
-2.027346E-2	-1.718750E-2
1.957030E-2	-1.250000E-2
5.414062E-2	-7.031249E-3
9.457031E-2	3.906250E-4
1.490625E-1	8.593749E-3
2.053125E-1	1.601562E-2
2.598047E-1	2.265625E-2
3.107813E-1	2.812500E-2
3.576563E-1	3.281250E-2
4.051172E-1	3.710937E-2
4.531641E-1	4.062500E-2
4.982813E-1	4.375000E-2
5.387110E-1	4.648437E-2
5.773829E-1	4.843750E-2
6.160548E-1	5.039062E-2
6.523829E-1	5.273437E-2
6.869532E-1	5.468749E-2
7.185939E-1	5.624999E-2
7.461329E-1	5.742187E-2
7.660548E-1	5.859374E-2
7.818751E-1	5.937499E-2
7.947657E-1	5.976562E-2
8.053126E-1	6.015624E-2
8.129298E-1	6.054687E-2
8.193751E-1	6.093749E-2
8.240626E-1	6.093749E-2
8.269923E-1	6.093749E-2
8.293361E-1	6.093749E-2
8.287501E-1	6.054687E-2
8.228907E-1	6.015624E-2
8.117579E-1	5.937499E-2
7.953517E-1	5.859374E-2
7.736720E-1	5.742187E-2
7.490626E-1	5.585937E-2
7.215235E-1	5.429687E-2
6.922267E-1	5.273437E-2
6.605860E-1	5.078124E-2
6.260157E-1	4.882812E-2
5.879298E-1	4.687500E-2
5.492579E-1	4.492187E-2
5.088282E-1	4.218750E-2
4.666407E-1	3.984375E-2
4.209376E-1	3.710937E-2
3.687891E-1	3.398437E-2
3.142969E-1	3.125000E-2
2.609766E-1	2.773437E-2
2.088281E-1	2.421875E-2
1.572656E-1	2.109375E-2
1.074609E-1	1.757812E-2
6.058593E-2	1.406250E-2
1.429686E-2	1.054687E-2
-2.671877E-2	6.249999E-3
-6.128909E-2	3.906250E-4
-1.040625E-1	-7.031249E-3
-1.579688E-1	-1.445312E-2
-2.142188E-1	-2.226562E-2
-2.698829E-1	-2.890625E-2
-3.214454E-1	-3.437500E-2
-3.689063E-1	-3.906250E-2
-4.146095E-1	-4.296875E-2
-4.620704E-1	-4.687500E-2
-5.071876E-1	-4.999999E-2
-5.470314E-1	-5.312499E-2
-5.862892E-1	-5.546874E-2
-6.237892E-1	-5.742187E-2
-6.601173E-1	-5.976562E-2
-6.929298E-1	-6.132812E-2
-7.233986E-1	-6.328124E-2
-7.497658E-1	-6.445312E-2
-7.691017E-1	-6.562499E-2
-7.849220E-1	-6.640624E-2
-7.978127E-1	-6.679687E-2
-8.077736E-1	-6.757812E-2
-8.159767E-1	-6.796874E-2
-8.212502E-1	-6.796874E-2
-8.259377E-1	-6.796874E-2
-8.294533E-1	-6.796874E-2
-8.323830E-1	-6.796874E-2
-8.312111E-1	-6.796874E-2
-8.253517E-1	-6.757812E-2
-8.142189E-1	-6.679687E-2
-7.978127E-1	-6.562499E-2
-7.761330E-1	-6.445312E-2
-7.521095E-1	-6.289062E-2
-7.251564E-1	-6.132812E-2
-6.958595E-1	-5.976562E-2
-6.648048E-1	-5.781249E-2
-6.302345E-1	-5.585937E-2
-5.921486E-1	-5.390624E-2
-5.511329E-1	-5.117187E-2
-5.095314E-1	-4.882812E-2
-4.673438E-1	-4.609375E-2
-4.204688E-1	-4.335937E-2
-3.712501E-1	-4.062500E-2
-3.179298E-1	-3.789062E-2
-2.646094E-1	-3.476562E-2
-2.107032E-1	-3.125000E-2
-1.591407E-1	-2.773437E-2
-1.093360E-1	-2.421875E-2
-6.187503E-2	-2.070312E-2
-1.500002E-2	-1.679687E-2
2.425780E-2	-1.250000E-2
5.824218E-2	-6.249999E-3
1.004297E-1	1.171875E-3
1.549219E-1	8.984374E-3
2.117578E-1	1.640625E-2
2.656641E-1	2.304687E-2
3.160547E-1	2.851562E-2
3.629297E-1	3.320312E-2
4.109766E-1	3.710937E-2
4.584376E-1	4.062500E-2
5.029688E-1	4.375000E-2
5.433985E-1	4.648437E-2
5.814845E-1	4.843750E-2
6.201563E-1	5.078124E-2
6.564845E-1	5.273437E-2
6.898829E-1	5.429687E-2
7.209376E-1	5.585937E-2
7.467189E-1	5.742187E-2
7.672267E-1	5.820312E-2
7.830470E-1	5.898437E-2
7.953517E-1	5.976562E-2
8.058986E-1	6.015624E-2
8.135157E-1	6.054687E-2
8.193751E-1	6.054687E-2
8.234767E-1	6.054687E-2
8.264064E-1	6.054687E-2
8.287501E-1	6.054687E-2
8.275782E-1	6.054687E-2
8.217189E-1	6.015624E-2
8.100001E-1	5.937499E-2
7.924220E-1	5.820312E-2
7.701564E-1	5.703124E-2
7.449610E-1	5.546874E-2
7.168360E-1	5.390624E-2
6.881251E-1	5.234374E-2
6.564845E-1	5.039062E-2
6.225001E-1	4.882812E-2
5.844141E-1	4.687500E-2
5.451563E-1	4.453125E-2
5.041407E-1	4.218750E-2
4.613672E-1	3.945312E-2
4.150782E-1	3.671875E-2
3.629297E-1	3.398437E-2
3.084375E-1	3.085937E-2
2.557032E-1	2.734375E-2
2.047266E-1	2.421875E-2
1.525781E-1	2.070312E-2
1.021875E-1	1.718750E-2
5.648437E-2	1.367187E-2
9.609360E-3	1.015625E-2
-2.964846E-2	5.859374E-3
-6.480472E-2	-3.906250E-4
-1.087500E-1	-7.812499E-3
-1.626563E-1	-1.523437E-2
-2.183204E-1	-2.265625E-2
-2.739844E-1	-2.929687E-2
-3.255469E-1	-3.476562E-2
-3.724220E-1	-3.945312E-2
-4.175392E-1	-4.335937E-2
-4.661720E-1	-4.687500E-2
-5.101173E-1	-5.039062E-2
-5.493751E-1	-5.312499E-2
-5.880470E-1	-5.546874E-2
-6.261329E-1	-5.781249E-2
-6.630470E-1	-5.976562E-2
-6.935158E-1	-6.171874E-2
-7.245705E-1	-6.328124E-2
-7.503517E-1	-6.484374E-2
-7.696876E-1	-6.562499E-2
-7.855080E-1	-6.640624E-2
-7.989845E-1	-6.718749E-2
-8.089455E-1	-6.757812E-2
-8.159767E-1	-6.757812E-2
-8.212502E-1	-6.796874E-2
-8.259377E-1	-6.796874E-2
-8.300392E-1	-6.796874E-2
-8.317970E-1	-6.796874E-2
-8.300392E-1	-6.757812E-2
-8.241798E-1	-6.757812E-2
-8.118752E-1	-6.640624E-2
-7.942970E-1	-6.562499E-2
-7.720314E-1	-6.445312E-2
-7.474220E-1	-6.289062E-2
-7.210548E-1	-6.132812E-2
-6.923439E-1	-5.976562E-2
-6.624611E-1	-5.781249E-2
-6.261329E-1	-5.546874E-2
-5.880470E-1	-5.351562E-2
-5.464454E-1	-5.117187E-2
-5.066017E-1	-4.843750E-2
-4.638282E-1	-4.570312E-2
-4.151954E-1	-4.335937E-2
-3.659766E-1	-4.023437E-2
-3.126563E-1	-3.750000E-2
-2.593360E-1	-3.437500E-2
-2.054297E-1	-3.085937E-2
-1.538672E-1	-2.734375E-2
-1.052344E-1	-2.382812E-2
-5.718753E-2	-2.031250E-2
-1.089846E-2	-1.640625E-2
2.660155E-2	-1.171875E-2
6.117187E-2	-5.468749E-3
1.039453E-1	1.953125E-3
1.590234E-1	9.765624E-3
2.158594E-1	1.718750E-2
2.697657E-1	2.343750E-2
3.195704E-1	2.929687E-2
3.670313E-1	3.359375E-2
4.144922E-1	3.750000E-2
4.619532E-1	4.101562E-2
5.058985E-1	4.414062E-2
5.457423E-1	4.648437E-2
5.844141E-1	4.882812E-2
6.225001E-1	5.078124E-2
6.588282E-1	5.273437E-2
6.928126E-1	5.468749E-2
7.238673E-1	5.624999E-2
7.496485E-1	5.742187E-2
7.689845E-1	5.859374E-2
7.853907E-1	5.937499E-2
7.976954E-1	5.976562E-2
8.064845E-1	6.015624E-2
8.146876E-1	6.054687E-2
8.193751E-1	6.054687E-2
8.246486E-1	6.054687E-2
8.269923E-1	6.054687E-2
8.287501E-1	6.054687E-2
8.275782E-1	6.054687E-2
8.205470E-1	5.976562E-2
8.076564E-1	5.898437E-2
7.906642E-1	5.820312E-2
7.683986E-1	5.703124E-2
7.426173E-1	5.546874E-2
7.144923E-1	5.390624E-2
6.846095E-1	5.234374E-2
6.529688E-1	5.039062E-2
6.178126E-1	4.843750E-2
5.797266E-1	4.648437E-2
5.410548E-1	4.414062E-2
5.000391E-1	4.179687E-2
4.578516E-1	3.906250E-2
4.109766E-1	3.671875E-2
3.576563E-1	3.359375E-2
3.037500E-1	3.046875E-2
2.521875E-1	2.734375E-2
2.000391E-1	2.382812E-2
1.478906E-1	2.031250E-2
9.867188E-2	1.679687E-2
5.296874E-2	1.328125E-2
6.093734E-3	9.765624E-3
-3.257815E-2	5.078124E-3
-6.773440E-2	-7.812499E-4
-1.122657E-1	-8.203124E-3
-1.667579E-1	-1.601562E-2
-2.235938E-1	-2.343750E-2
-2.786719E-1	-3.007812E-2
-3.296485E-1	-3.554687E-2
-3.765235E-1	-3.984375E-2
-4.216407E-1	-4.375000E-2
-4.702735E-1	-4.726562E-2
-5.124610E-1	-5.078124E-2
-5.528907E-1	-5.351562E-2
-5.915626E-1	-5.585937E-2
-6.290626E-1	-5.781249E-2
-6.648048E-1	-5.976562E-2
-6.964454E-1	-6.171874E-2
-7.269142E-1	-6.328124E-2
-7.521095E-1	-6.484374E-2
-7.708595E-1	-6.562499E-2
-7.866798E-1	-6.640624E-2
-7.995705E-1	-6.718749E-2
-8.095314E-1	-6.757812E-2
-8.171486E-1	-6.796874E-2
-8.230080E-1	-6.796874E-2
-8.271095E-1	-6.796874E-2
-8.306252E-1	-6.796874E-2
-8.323830E-1	-6.796874E-2
-8.312111E-1	-6.796874E-2
-8.241798E-1	-6.718749E-2
-8.112892E-1	-6.640624E-2
-7.948830E-1	-6.562499E-2
-7.708595E-1	-6.406249E-2
-7.462501E-1	-6.289062E-2
-7.192970E-1	-6.093749E-2
-6.905861E-1	-5.937499E-2
-6.595314E-1	-5.742187E-2
-6.237892E-1	-5.546874E-2
-5.845314E-1	-5.351562E-2
-5.441017E-1	-5.078124E-2
-5.025001E-1	-4.843750E-2
-4.585548E-1	-4.570312E-2
-4.110938E-1	-4.296875E-2
-3.612891E-1	-3.984375E-2
-3.079688E-1	-3.710937E-2
-2.540626E-1	-3.398437E-2
-2.013282E-1	-3.046875E-2
-1.497657E-1	-2.734375E-2
-1.005469E-1	-2.382812E-2
-5.191409E-2	-1.992187E-2
-7.382830E-3	-1.601562E-2
2.953124E-2	-1.132812E-2
6.410156E-2	-5.078124E-3
1.092188E-1	2.734375E-3
1.648828E-1	1.054687E-2
2.211328E-1	1.757812E-2
2.738672E-1	2.421875E-2
3.242579E-1	2.968750E-2
3.705469E-1	3.398437E-2
4.180079E-1	3.789062E-2
4.660548E-1	4.140625E-2
5.094141E-1	4.453125E-2
5.486720E-1	4.687500E-2
5.867579E-1	4.882812E-2
6.248438E-1	5.117187E-2
6.605860E-1	5.273437E-2
6.939845E-1	5.468749E-2
7.250392E-1	5.624999E-2
7.508204E-1	5.742187E-2
7.695704E-1	5.859374E-2
7.853907E-1	5.937499E-2
7.976954E-1	5.976562E-2
8.070704E-1	6.015624E-2
8.146876E-1	6.054687E-2
8.199611E-1	6.054687E-2
8.240626E-1	6.093749E-2
8.269923E-1	6.093749E-2
8.287501E-1	6.054687E-2
8.264064E-1	6.054687E-2
8.187892E-1	5.976562E-2
8.058986E-1	5.898437E-2
7.877345E-1	5.781249E-2
7.648829E-1	5.664062E-2
7.396876E-1	5.546874E-2
7.115626E-1	5.390624E-2
6.828517E-1	5.195312E-2
6.500392E-1	5.039062E-2
6.148829E-1	4.843750E-2
5.767970E-1	4.648437E-2
5.375391E-1	4.414062E-2
4.965235E-1	4.140625E-2
4.525782E-1	3.906250E-2
4.051172E-1	3.632812E-2
3.535547E-1	3.320312E-2
2.990625E-1	3.007812E-2
2.469141E-1	2.695312E-2
1.941797E-1	2.343750E-2
1.426172E-1	2.031250E-2
9.339844E-2	1.679687E-2
4.652343E-2	1.289062E-2
8.202960E-4	9.374999E-3
-3.550784E-2	4.687500E-3
-7.242190E-2	-1.562500E-3
-1.175391E-1	-8.984374E-3
-1.732032E-1	-1.679687E-2
-2.300391E-1	-2.421875E-2
-2.845313E-1	-3.046875E-2
-3.343360E-1	-3.593750E-2
-3.812110E-1	-4.023437E-2
-4.275001E-1	-4.414062E-2
-4.743751E-1	-4.765625E-2
-5.171485E-1	-5.078124E-2
-5.564064E-1	-5.351562E-2
-5.956642E-1	-5.585937E-2
-6.331642E-1	-5.820312E-2
-6.683204E-1	-6.015624E-2
-7.005470E-1	-6.210937E-2
-7.304298E-1	-6.367187E-2
-7.544533E-1	-6.484374E-2
-7.720314E-1	-6.601562E-2
-7.878517E-1	-6.640624E-2
-8.001564E-1	-6.718749E-2
-8.089455E-1	-6.757812E-2
-8.159767E-1	-6.757812E-2
-8.212502E-1	-6.796874E-2
-8.253517E-1	-6.796874E-2
-8.294533E-1	-6.796874E-2
-8.312111E-1	-6.796874E-2
-8.288673E-1	-6.757812E-2
-8.212502E-1	-6.718749E-2
-8.083595E-1	-6.640624E-2
-7.907814E-1	-6.523437E-2
-7.685158E-1	-6.406249E-2
-7.433205E-1	-6.249999E-2
-7.157814E-1	-6.093749E-2
-6.864845E-1	-5.898437E-2
-6.560158E-1	-5.703124E-2
-6.202736E-1	-5.507812E-2
-5.810157E-1	-5.312499E-2
-5.388282E-1	-5.039062E-2
-4.978126E-1	-4.804687E-2
-4.550392E-1	-4.531250E-2
-4.064063E-1	-4.257812E-2
-3.554298E-1	-3.984375E-2
-3.026954E-1	-3.671875E-2
-2.493751E-1	-3.359375E-2
-1.960547E-1	-3.007812E-2
-1.444922E-1	-2.656250E-2
-9.527347E-2	-2.304687E-2
-4.781252E-2	-1.953125E-2
-3.281267E-3	-1.523437E-2
3.304686E-2	-1.054687E-2
6.878906E-2	-4.296875E-3
1.150781E-1	3.515625E-3
1.707422E-1	1.132812E-2
2.269922E-1	1.835937E-2
2.797266E-1	2.500000E-2
3.289454E-1	3.007812E-2
3.758204E-1	3.437500E-2
4.232813E-1	3.828125E-2
4.707423E-1	4.179687E-2
5.135157E-1	4.492187E-2
5.533595E-1	4.726562E-2
5.914454E-1	4.921874E-2
6.301173E-1	5.117187E-2
6.652735E-1	5.312499E-2
6.992579E-1	5.507812E-2
7.291407E-1	5.664062E-2
7.531642E-1	5.781249E-2
7.719142E-1	5.859374E-2
7.871486E-1	5.937499E-2
7.994532E-1	5.976562E-2
8.088282E-1	6.015624E-2
8.152736E-1	6.054687E-2
8.205470E-1	6.054687E-2
8.246486E-1	6.093749E-2
8.281642E-1	6.093749E-2
8.293361E-1	6.054687E-2
8.269923E-1	6.054687E-2
8.193751E-1	5.976562E-2
8.053126E-1	5.898437E-2
7.859767E-1	5.781249E-2
7.631251E-1	5.664062E-2
7.379298E-1	5.507812E-2
7.092189E-1	5.351562E-2
6.799220E-1	5.195312E-2
6.465235E-1	4.999999E-2
6.107813E-1	4.804687E-2
5.721095E-1	4.609375E-2
5.328516E-1	4.375000E-2
4.924219E-1	4.140625E-2
4.484766E-1	3.867187E-2
3.998438E-1	3.593750E-2
3.471094E-1	3.281250E-2
2.932032E-1	2.968750E-2
2.410547E-1	2.656250E-2
1.889063E-1	2.304687E-2
1.379297E-1	1.992187E-2
8.929687E-2	1.640625E-2
4.300780E-2	1.289062E-2
-2.109392E-3	8.984374E-3
-3.902346E-2	4.296875E-3
-7.652347E-2	-2.343750E-3
-1.233985E-1	-9.765624E-3
-1.790625E-1	-1.718750E-2
-2.353126E-1	-2.460937E-2
-2.892188E-1	-3.085937E-2
-3.390235E-1	-3.632812E-2
-3.853126E-1	-4.062500E-2
-4.316017E-1	-4.453125E-2
-4.790626E-1	-4.804687E-2
-5.206642E-1	-5.117187E-2
-5.605079E-1	-5.390624E-2
-5.985939E-1	-5.624999E-2
-6.366798E-1	-5.820312E-2
-6.712501E-1	-6.015624E-2
-7.034767E-1	-6.210937E-2
-7.321876E-1	-6.367187E-2
-7.567970E-1	-6.484374E-2
-7.737892E-1	-6.601562E-2
-7.884377E-1	-6.640624E-2
-8.007423E-1	-6.718749E-2
-8.107033E-1	-6.757812E-2
-8.177345E-1	-6.796874E-2
-8.230080E-1	-6.796874E-2
-8.271095E-1	-6.796874E-2
-8.306252E-1	-6.796874E-2
-8.317970E-1	-6.796874E-2
-8.294533E-1	-6.757812E-2
-8.194923E-1	-6.718749E-2
-8.066017E-1	-6.640624E-2
-7.878517E-1	-6.523437E-2
-7.644142E-1	-6.367187E-2
-7.398048E-1	-6.249999E-2
-7.116798E-1	-6.054687E-2
-6.829689E-1	-5.898437E-2
-6.513283E-1	-5.703124E-2
-6.155861E-1	-5.507812E-2
-5.763282E-1	-5.273437E-2
-5.347267E-1	-5.039062E-2
-4.937110E-1	-4.765625E-2
-4.497657E-1	-4.531250E-2
-4.011329E-1	-4.257812E-2
-3.501563E-1	-3.945312E-2
-2.962501E-1	-3.632812E-2
-2.429297E-1	-3.320312E-2
-1.890235E-1	-2.968750E-2
-1.380469E-1	-2.617187E-2
-8.941409E-2	-2.304687E-2
-4.195315E-2	-1.914062E-2
1.992171E-3	-1.484375E-2
3.714843E-2	-1.015625E-2
7.289062E-2	-3.515625E-3
1.203516E-1	4.296875E-3
1.766016E-1	1.210937E-2
2.328516E-1	1.914062E-2
2.855860E-1	2.539062E-2
3.336329E-1	3.046875E-2
3.805079E-1	3.476562E-2
4.279688E-1	3.828125E-2
4.748438E-1	4.179687E-2
5.176173E-1	4.492187E-2
5.562891E-1	4.726562E-2
5.937891E-1	4.921874E-2
6.318751E-1	5.117187E-2
6.682032E-1	5.312499E-2
6.998439E-1	5.507812E-2
7.297267E-1	5.664062E-2
7.531642E-1	5.742187E-2
7.713282E-1	5.859374E-2
7.865626E-1	5.937499E-2
7.988673E-1	5.976562E-2
8.070704E-1	6.015624E-2
8.141017E-1	6.054687E-2
8.193751E-1	6.054687E-2
8.228907E-1	6.054687E-2
8.258204E-1	6.054687E-2
8.269923E-1	6.054687E-2
8.234767E-1	6.015624E-2
8.152736E-1	5.937499E-2
8.012111E-1	5.859374E-2
7.824611E-1	5.781249E-2
7.596095E-1	5.624999E-2
7.332423E-1	5.507812E-2
7.045314E-1	5.312499E-2
6.752345E-1	5.156249E-2
6.418360E-1	4.960937E-2
6.060938E-1	4.804687E-2
5.680079E-1	4.570312E-2
5.287501E-1	4.335937E-2
4.871485E-1	4.101562E-2
4.426172E-1	3.828125E-2
3.933985E-1	3.554687E-2
3.406641E-1	3.242187E-2
2.873438E-1	2.929687E-2
2.363672E-1	2.617187E-2
1.830469E-1	2.265625E-2
1.320703E-1	1.914062E-2
8.285156E-2	1.562500E-2
3.714843E-2	1.210937E-2
-7.968768E-3	8.593749E-3
-4.312502E-2	3.515625E-3
-8.062503E-2	-3.125000E-3
-1.292579E-1	-1.054687E-2
-1.849219E-1	-1.835937E-2
-2.405860E-1	-2.539062E-2
-2.950782E-1	-3.164062E-2
-3.437110E-1	-3.671875E-2
-3.900001E-1	-4.101562E-2
-4.368751E-1	-4.492187E-2
-4.831642E-1	-4.843750E-2
-5.247657E-1	-5.156249E-2
-5.640236E-1	-5.429687E-2
-6.026954E-1	-5.624999E-2
-6.407814E-1	-5.859374E-2
-6.747658E-1	-6.054687E-2
-7.058204E-1	-6.210937E-2
-7.345314E-1	-6.367187E-2
-7.579689E-1	-6.484374E-2
-7.743751E-1	-6.601562E-2
-7.890236E-1	-6.640624E-2
-8.019142E-1	-6.718749E-2
-8.101173E-1	-6.757812E-2
-8.171486E-1	-6.796874E-2
-8.218361E-1	-6.796874E-2
-8.265236E-1	-6.796874E-2
-8.294533E-1	-6.796874E-2
-8.294533E-1	-6.796874E-2
-8.271095E-1	-6.757812E-2
-8.177345E-1	-6.718749E-2
-8.042580E-1	-6.601562E-2
-7.849220E-1	-6.484374E-2
-7.608986E-1	-6.367187E-2
-7.357033E-1	-6.210937E-2
-7.081642E-1	-6.054687E-2
-6.794533E-1	-5.859374E-2
-6.478126E-1	-5.703124E-2
-6.108986E-1	-5.468749E-2
-5.722267E-1	-5.273437E-2
-5.300392E-1	-4.999999E-2
-4.884376E-1	-4.726562E-2
-4.444923E-1	-4.492187E-2
-3.952735E-1	-4.218750E-2
-3.437110E-1	-3.906250E-2
-2.909766E-1	-3.632812E-2
-2.376563E-1	-3.281250E-2
-1.849219E-1	-2.968750E-2
-1.333594E-1	-2.617187E-2
-8.472659E-2	-2.265625E-2
-3.726565E-2	-1.875000E-2
5.507797E-3	-1.445312E-2
4.066405E-2	-9.374999E-3
7.699218E-2	-2.734375E-3
1.262109E-1	5.468749E-3
1.824610E-1	1.289062E-2
2.387110E-1	1.992187E-2
2.908594E-1	2.617187E-2
3.389063E-1	3.125000E-2
3.857813E-1	3.515625E-2
4.332422E-1	3.906250E-2
4.795313E-1	4.218750E-2
5.217188E-1	4.531250E-2
5.603907E-1	4.765625E-2
5.984766E-1	4.960937E-2
6.359767E-1	5.156249E-2
6.717188E-1	5.351562E-2
7.045314E-1	5.507812E-2
7.338282E-1	5.664062E-2
7.566798E-1	5.781249E-2
7.742579E-1	5.859374E-2
7.883204E-1	5.937499E-2
7.994532E-1	5.976562E-2
8.082423E-1	6.015624E-2
8.146876E-1	6.054687E-2
8.205470E-1	6.054687E-2
8.240626E-1	6.054687E-2
8.269923E-1	6.054687E-2
8.275782E-1	6.054687E-2
8.240626E-1	6.015624E-2
8.146876E-1	5.976562E-2
8.006251E-1	5.859374E-2
7.801173E-1	5.742187E-2
7.560939E-1	5.624999E-2
7.297267E-1	5.468749E-2
7.021876E-1	5.312499E-2
6.717188E-1	5.156249E-2
6.383204E-1	4.960937E-2
6.025782E-1	4.765625E-2
5.633204E-1	4.570312E-2
5.246485E-1	4.335937E-2
4.824610E-1	4.062500E-2
4.379297E-1	3.828125E-2
3.892969E-1	3.515625E-2
3.353907E-1	3.242187E-2
2.820703E-1	2.890625E-2
2.310938E-1	2.578125E-2
1.777735E-1	2.226562E-2
1.262109E-1	1.914062E-2
7.875000E-2	1.523437E-2
3.246093E-2	1.171875E-2
-1.148439E-2	7.812499E-3
-4.664065E-2	2.734375E-3
-8.472659E-2	-3.906250E-3
-1.339454E-1	-1.132812E-2
-1.896094E-1	-1.875000E-2
-2.458594E-1	-2.617187E-2
-2.997657E-1	-3.203125E-2
-3.489845E-1	-3.710937E-2
-3.946876E-1	-4.140625E-2
-4.415626E-1	-4.492187E-2
-4.872657E-1	-4.882812E-2
-5.282814E-1	-5.195312E-2
-5.681251E-1	-5.429687E-2
-6.062111E-1	-5.664062E-2
-6.431251E-1	-5.859374E-2
-6.782814E-1	-6.054687E-2
-7.093361E-1	-6.249999E-2
-7.374611E-1	-6.406249E-2
-7.597267E-1	-6.523437E-2
-7.767189E-1	-6.601562E-2
-7.907814E-1	-6.640624E-2
-8.025002E-1	-6.718749E-2
-8.112892E-1	-6.757812E-2
-8.171486E-1	-6.757812E-2
-8.224220E-1	-6.796874E-2
-8.265236E-1	-6.796874E-2
-8.288673E-1	-6.796874E-2
-8.306252E-1	-6.796874E-2
-8.265236E-1	-6.757812E-2
-8.171486E-1	-6.679687E-2
-8.030861E-1	-6.601562E-2
-7.837502E-1	-6.484374E-2
-7.603126E-1	-6.367187E-2
-7.345314E-1	-6.210937E-2
-7.064064E-1	-6.015624E-2
-6.771095E-1	-5.859374E-2
-6.437111E-1	-5.664062E-2
-6.079689E-1	-5.468749E-2
-5.681251E-1	-5.234374E-2
-5.271095E-1	-4.960937E-2
-4.849220E-1	-4.726562E-2
-4.403907E-1	-4.453125E-2
-3.917579E-1	-4.179687E-2
-3.396094E-1	-3.867187E-2
-2.868751E-1	-3.554687E-2
-2.323829E-1	-3.242187E-2
-1.796485E-1	-2.929687E-2
-1.286719E-1	-2.578125E-2
-8.121097E-2	-2.226562E-2
-3.375002E-2	-1.835937E-2
9.023422E-3	-1.406250E-2
4.359374E-2	-8.984374E-3
8.109375E-2	-1.953125E-3
1.314844E-1	6.249999E-3
1.877344E-1	1.367187E-2
2.433985E-1	2.070312E-2
2.943750E-1	2.656250E-2
3.418360E-1	3.164062E-2
3.887110E-1	3.554687E-2
4.361719E-1	3.906250E-2
4.824610E-1	4.257812E-2
5.246485E-1	4.531250E-2
5.627345E-1	4.765625E-2
6.014063E-1	4.960937E-2
6.383204E-1	5.156249E-2
6.728907E-1	5.351562E-2
7.057032E-1	5.546874E-2
7.355860E-1	5.703124E-2
7.578517E-1	5.781249E-2
7.748439E-1	5.898437E-2
7.894923E-1	5.937499E-2
8.000392E-1	6.015624E-2
8.088282E-1	6.054687E-2
8.152736E-1	6.054687E-2
8.199611E-1	6.054687E-2
